prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	1.080198471439684	0.0	-0.9053717689607489	40108	0.0	0.0	0.0	0.0	94010	0.9053717689607489	0.0	1.185327574984914
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0232709958030186	0.00027069632649161636	0.00027069632649161636	125752	0.00027069632649161636	0.0	0.01645062460796634	0.0002703734334245181	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0681271708564641	0.0	-0.0034126999783007515	79190	0.0	0.0	0.0	0.0	50693	0.0034126999783007515	0.0	0.07084231640547214
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.2558963129576448	0.0	-0.04917563616001991	49156	0.0	0.0	0.0	0.0	80365	0.04917563616001991	0.0	0.27176965073090287
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.08258353168576556	0.0	-0.0033984311352156607	42688	0.0	0.0	0.0	0.0	85922	0.0033984311352156607	0.0	0.05819692260801414
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.08415966924182823	0.0	-0.006802293284700605	31710	0.0	0.0	0.0	0.0	95409	0.006802293284700605	0.0	0.11430529023136698
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	1.211663123923742	0.055149041322959655	-1.5558990361863698	47184	0.09081468294337064	0.0	0.45246815419498915	0.05410732451678535	78919	1.6467137191297405	1.0	1.7587235265592513
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.5061031030108308	0.0	-0.11353032659409021	122429	0.0	0.0	0.0	0.0	2572	0.11353032659409021	0.0	0.31723995892309964
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.04950669546841844	0.0	-0.001223956542666575	49845	0.0	0.0	0.0	0.0	72715	0.001223956542666575	0.0	0.03496367362064312
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.4458675787473846	0.0	-0.23587719395505094	30573	0.0	0.0	0.0	0.0	90191	0.23587719395505094	0.0	0.7481609846647743
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.09623974941956802	0.0	-0.07915916951289151	27372	0.0	0.0	0.0	0.0	92813	0.07915916951289151	0.0	1.1632196861119433
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.17626188127980819	0.0	-0.2530431786862655	33028	0.0	0.0	0.0	0.0	87080	0.2530431786862655	0.0	2.0302580034081923
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.9223428103721659	0.07575317367272684	-1.4458916192496858	43305	0.11850825539776007	0.0	0.5200475947699661	0.0634799676711696	76584	1.564399874647446	1.0	2.1551041223225256
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.040556099053335536	0.0	-0.0013650106042146113	30515	0.0	0.0	0.0	0.0	88644	0.0013650106042146113	0.0	0.047598673302496265
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.3891380272691467	0.039504305997862976	-0.17805396223903897	62691	0.007323195983434867	0.0	0.12737226101994445	0.0033816656298352238	56528	0.18537715822247383	0.0	0.6344276607114238
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.031833998606605816	0.0	-0.00151933535107499	34226	0.0	0.0	0.0	0.0	82931	0.00151933535107499	0.0	0.06749590856730367
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.9381504592053477	0.0006475405274587812	-0.9096763331539218	59379	0.0005894339749743175	0.0	0.026903797283520277	0.0005220700921201098	56177	0.9102657671288962	0.0	1.3710263393038105
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.9067382416966545	0.009968596206607866	-4.191353370003732	42754	0.04220261008356023	0.0	0.404478023834225	0.015834775693502362	71713	4.233555980087292	4.0	3.0822695949521446
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.9814303521455915	0.017145518867222095	-1.5346475252062135	44712	0.02677133655394525	0.0	0.3342363877872863	0.007291107532653426	68562	1.5614188617601588	1.0	2.185979203522565
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.204384063214429	0.23112151468025138	-0.24933152376530054	48677	0.07494796711109279	0.0	0.8262195983190074	0.012182344844587793	64503	0.32427949087639335	0.0	1.514514605515529
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.0	0.0	0.0	92012	0.0	0.0	0.0	0.0	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.06358210979715946	0.0	-0.002965379197864927	41277	0.0	0.0	0.0	0.0	67445	0.002965379197864927	0.0	0.06595690977506667
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.16222665347377216	0.016457194386518628	0.016457194386518628	35636	0.016457194386518628	0.0	0.14346586705487216	0.01419912448086205	72289	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.4742496069063775	0.03097086026813161	-0.20801517935310812	34144	0.006648313027179007	0.0	0.10924503866011295	0.003983130271790066	70147	0.21466349238028712	0.0	0.610606135310091
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0456306467599748	0.0	-0.0010399952457360196	35867	0.0	0.0	0.0	0.0	67308	0.0010399952457360196	0.0	0.03223218353796199
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	1.0810309869251464	0.016522665535041003	-1.5451794283404938	33745	0.025959401392798932	0.0	0.22373991926057066	0.01703956141650615	69027	1.5711388297332927	1.0	2.008995888193295
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.5127408968645688	0.0	-0.2860860384541034	34741	0.0	0.0	0.0	0.0	67249	0.2860860384541034	0.0	0.7890666768760756
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.6339233344832763	0.07569085264451898	-0.4237263182750255	34353	0.03469857072162548	0.0	0.2914794078661805	0.018397228771868543	65989	0.45842488899665096	0.0	0.8992259580828419
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.6352490349774281	2.7538439304144497	0.7471576788502967	36063	1.1731691761639353	1.0	1.364574094726013	0.5929623159470926	63841	0.4260114973136386	0.0	0.9511391784966775
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.06002267951917035	0.0	-0.0017981219615068706	54492	0.0	0.0	0.0	0.0	45047	0.0017981219615068706	0.0	0.04236612702289899
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.0844113827422804	0.0	-0.006395855908237968	19302	0.0	0.0	0.0	0.0	75674	0.006395855908237968	0.0	0.10715505272588866
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.08664157540497167	0.0	-0.01004868952657205	35766	0.0	0.0	0.0	0.0	57918	0.01004868952657205	0.0	0.16402048261623844
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.26988118476056355	0.0	-0.041799227644716566	43437	0.0	0.0	0.0	0.0	49977	0.041799227644716566	0.0	0.21903355242909275
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.14037506241008205	0.0	-1.042448494024766	37369	0.0	0.0	0.0	0.0	55479	1.042448494024766	0.0	10.502184455088434
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.09224553534115067	0.0	-0.006698698839126013	34833	0.0	0.0	0.0	0.0	57026	0.006698698839126013	0.0	0.10269755293315364
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.07383788532777687	0.0	-0.002718605690451363	37685	0.0	0.0	0.0	0.0	53704	0.002718605690451363	0.0	0.052069327569632694
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.4047308462135173	0.16280125562360415	-1.3402811935314638	61451	0.2606304209858261	0.0	1.6223575805996073	0.0397552521521212	29179	1.60091161451729	0.0	4.393234705888024
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.09169164637248929	0.7436382622121616	-0.080129330071368	42782	0.23243420129961198	0.0	0.7362831690409406	0.12781076153522508	46237	0.31256353137098	0.0	0.9926175127761647
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.5338140348195779	0.18975118781267855	-0.3206167530582993	57605	0.07508484901227047	0.0	0.3752893806749459	0.052235049040881866	30523	0.39570160207056976	0.0	0.7619939643009416
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.11940052228623717	0.11435566379321453	-0.010777661278038133	43265	0.0013916270439522209	0.0	0.03727855171706826	0.0013868022651103663	44374	0.012169288321990355	0.0	0.1220891837568761
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.11485786486093347	0.0	-0.011952277657266811	41529	0.0	0.0	0.0	0.0	46100	0.011952277657266811	0.0	0.1471651347917828
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.4928901620337858	0.003952358637200908	-0.29782026388791005	74615	0.0011817632444772713	0.0	0.03435646489551814	0.0011793875226160959	12826	0.2990020271323873	0.0	0.8538228773248843
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.03812838730540172	0.0	-0.0007263589783859125	35571	0.0	0.0	0.0	0.0	50939	0.0007263589783859125	0.0	0.02694125797026024
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.28228160081696674	0.2745711294906022	-1.567720693687412	34169	0.5933742908374732	0.0	0.8201392748469084	0.4120694196493898	52019	2.161094984524885	1.0	7.811247718468149
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.035315631297173876	0.0	-0.0006232082762059081	37985	0.0	0.0	0.0	0.0	48138	0.0006232082762059081	0.0	0.02495635966343557
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.12349627204428365	0.0	-0.01113501501217523	43596	0.0	0.0	0.0	0.0	42299	0.01113501501217523	0.0	0.12751226402850052
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.07669539354331405	0.0	-0.004708865344562166	40532	0.0	0.0	0.0	0.0	44172	0.004708865344562166	0.0	0.08682843813699948
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.4470730912924641	0.13142603564846503	-1.0169195789085124	49652	0.15387257080522	0.0	1.0402873363040952	0.03254652380568759	35107	1.1707921497137324	0.0	3.0439378424680057
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	1.0406998709528843	0.014205090102628848	-1.2782279561470056	33268	0.018418986653783442	0.0	0.1745270816252321	0.01523987014548515	48165	1.296646942800789	1.0	1.7282017752937349
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.6126158732873674	0.0	-0.2910509305694862	36367	0.0	0.0	0.0	0.0	44865	0.2910509305694862	0.0	0.6718862362216318
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.9669754595695929	0.00034234089016307244	-3.441351573230135	37335	0.00117851881612428	0.0	0.03430932685907187	0.00117851881612428	42370	3.442530092046259	0.0	5.03290227219392
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	1.0718446921771236	0.07616689855351144	-1.5006756531571226	49141	0.12372560590952565	0.0	0.5404564054845333	0.06263608799169736	29228	1.6244012590666483	1.0	1.9048341711509782
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.31931858641554434	0.0225568757224133	-0.08284176708854342	28396	0.0019117751186008638	0.0	0.08982362999532248	0.0005282434145654318	50110	0.08475354220714429	0.0	0.3557283237474606
A8_2-k141_9489_frag_1	A8_2-k141_9489	active	0.7590946790164892	3.19459851327714	0.801998871907001	34651	1.1674410550922052	1.0	1.2969586456859157	0.6264177080026551	43093	0.3654421831852041	0.0	0.7418680421957412
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	1.3029063537407988	0.10348062598104396	-1.6207846546618663	72125	0.18707884682181314	0.0	0.688373987865336	0.09263084922010399	5392	1.8078635014836795	2.0	1.6189797513787025
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.526173634790405	0.17940708365364688	-0.502427785056312	29755	0.10984630974497551	0.0	0.4129625625299256	0.07551671987901193	47531	0.6122740948012876	0.0	1.2856974820953297
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.18968037836032806	0.0	-0.05782010482965182	34259	0.0	0.0	0.0	0.0	42736	0.05782010482965182	0.0	0.4310934907172771
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.45437088515930785	0.16728982258825587	-0.215820490158059	36637	0.04335790829610546	0.0	0.2617275748936386	0.029833228703223517	39849	0.25917839845416446	0.0	0.6186476574815774
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.464266132853185	0.0	-0.4770473394396114	2151	0.0	0.0	0.0	0.0	73913	0.4770473394396114	0.0	1.453146739744731
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.5806380368510082	0.0	-0.2501510802235987	48898	0.0	0.0	0.0	0.0	26476	0.2501510802235987	0.0	0.6092729512056925
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	1.573542935584337	0.007998676295006522	-3.7044987980033532	31771	0.029870007239306287	0.0	0.3024692148314446	0.011268137609769916	42879	3.7343688052426596	3.0	3.315631278752874
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.04276684366931492	0.511732035465662	-0.002817759317361581	59747	0.002953168783663607	0.0	0.054262764192333876	0.00294575459855725	14729	0.005770928101025188	0.0	0.07574710878890266
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	1.9564649051631329	0.0005250103730933012	-3.603978227742056	37126	0.0018931198615318044	0.0	0.06150329926315713	0.0009427355492107956	36346	3.6058713476035877	3.0	2.6043780629486735
C17_2-k141_32380_frag_1	C17_2-k141_32380	ambiguous	0.7012360603943498	35.32301602547465	0.38445704318334334	64501	0.39565818712995915	0.0	0.7681758410793551	0.26311219981085565	4196	0.011201143946615824	0.0	0.10524104864977196
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.14398577589397485	1.3036478241812384	0.20207422928433405	46708	0.8675630396494695	0.0	1.5748530861152508	0.3340541234906226	21225	0.6654888103651354	0.0	1.2079237909487737
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.744373465936957	0.02617705325248643	-0.41703476738049383	35475	0.011210191082802547	0.0	0.10528305988472059	0.011162790697674419	32381	0.42824495846329635	0.0	0.7852860603802492
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.05112744441939902	0.0	-0.0013053017468825506	29441	0.0	0.0	0.0	0.0	36007	0.0013053017468825506	0.0	0.03610537265050915
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.06064078129643663	0.0	-0.0036499343832021	39923	0.0	0.0	0.0	0.0	24384	0.0036499343832021	0.0	0.08512071573193276
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.28050616304240517	0.3097019863614078	-0.18762317608456902	37286	0.08417707884532528	0.0	0.5498340602827823	0.0343560585742638	26674	0.2718002549298943	0.0	0.769718375405744
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.1764725535352999	0.1171791998964829	-0.05092082031972494	35511	0.006758858629563644	0.0	0.1253241190017944	0.0033510743150009857	27410	0.05767967894928858	0.0	0.388347626686226
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.10591689856283142	0.0	-0.008175836483270334	27107	0.0	0.0	0.0	0.0	35715	0.008175836483270334	0.0	0.10916462807421319
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.3670558629998214	0.43508032918317485	-0.286679924111653	15209	0.22079032152015254	0.0	0.5140274466861907	0.17529094615030574	47388	0.5074702456318055	0.0	0.9776384278921747
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.5601880913174294	0.03060522975793321	-0.25775443965018907	24727	0.008137689709891361	0.0	0.1844741117084735	0.0023860557285558296	37786	0.26589212936008044	0.0	0.6240131525482373
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.05286317965101806	0.0	-0.0013953082759222116	39261	0.0	0.0	0.0	0.0	22934	0.0013953082759222116	0.0	0.03732775630462119
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.8126540973230995	0.40351346160578094	-1.1263243329943071	30967	0.7619401298156102	0.0	1.054999655067916	0.4746342881131527	30250	1.8882644628099174	2.0	1.6519293391756245
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.6302352851143128	0.0	-0.24510002703433362	31764	0.0	0.0	0.0	0.0	29592	0.24510002703433362	0.0	0.5499910756458135
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.1325425651024036	1.9947004311270895	0.055311926547048626	41117	0.11091854419410745	0.0	0.510346154422466	0.06369628134348324	19584	0.05560661764705882	0.0	0.29639414474846737
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.6354561585478781	0.07667808261081667	-0.7392399318631511	34598	0.06139083183999075	0.0	0.2907919718617821	0.04792184519336378	25049	0.8006307637031418	0.0	1.6192821665406183
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.4970446889612922	27.126886480741113	0.3116167030502373	45266	0.32354375387888995	0.0	0.879954679099617	0.17706446339415896	14421	0.01192705082865266	0.0	0.10855780159518429
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.09063971598849316	0.0	-0.009184638242312368	37118	0.0	0.0	0.0	0.0	22211	0.009184638242312368	0.0	0.14330406738496085
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	1.158987627613122	0.05845482151635886	-2.7851282702987046	30611	0.17291169840906864	0.0	1.3596837656288445	0.033942046976577045	28122	2.9580399687077734	2.0	3.1146026786381764
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.12774428205184554	0.009714978329537941	0.009714978329537941	54602	0.009714978329537941	0.0	0.10755122570744277	0.008717629390864803	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.23672452706486038	0.0	-0.036216305606085665	34641	0.0	0.0	0.0	0.0	24188	0.036216305606085665	0.0	0.21635945882845484
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.15544896974297645	0.40937654910211313	-0.1591951566215995	49723	0.11034232344219636	0.0	1.3071342676886228	0.00919091768396919	8778	0.26953748006379585	0.0	0.6236650653295391
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.0	0.0	0.0	36643	0.0	0.0	0.0	0.0	21772	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.13044499879315705	0.0	-0.008436174315464713	37307	0.0	0.0	0.0	0.0	20744	0.008436174315464713	0.0	0.09146040278931428
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.5180349569409617	0.0	-0.40629095674967236	26838	0.0	0.0	0.0	0.0	29757	0.40629095674967236	0.0	1.1091571593891685
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.2556990746186256	0.659259840426053	-0.266930092831027	37286	0.5164530374838432	0.0	0.8256241224481833	0.3461620983747251	17404	0.7833831303148702	0.0	1.2238849681040047
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.8730399023200888	0.00797448652583661	-0.5286526029124343	34506	0.004249621609034812	0.0	0.06505045983863812	0.004231148206109083	19330	0.5329022245214692	0.0	0.8538756833566191
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.5798123036412964	0.0	-0.272818094629156	28002	0.0	0.0	0.0	0.0	25024	0.272818094629156	0.0	0.6654274962126883
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.22771458306722983	1.2790225831655688	0.30162034086209877	41103	1.3826093326496227	1.0	1.527052742395872	0.6417293141619833	11446	1.080988991787524	1.0	1.084895551612192
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.6444699921156208	0.054553839811853806	-0.37170660940322786	35631	0.021448098982554044	0.0	0.16910879526542297	0.017568970839998876	16683	0.3931547083857819	0.0	0.7979435546599498
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.47233202113894246	0.010246454261513903	-0.17070367751339582	32970	0.0017672151127361365	0.0	0.042001095979527156	0.0017591750075826508	19325	0.17247089262613197	0.0	0.5093767347941551
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.11998500281190744	0.0	-0.00714675666286168	32082	0.0	0.0	0.0	0.0	20149	0.00714675666286168	0.0	0.08423586250561171
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.07716877988645326	0.0	-0.0029686710459828195	35429	0.0	0.0	0.0	0.0	15832	0.0029686710459828195	0.0	0.05440457736445604
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.2602846726782702	0.0	-0.040755467196819085	48674	0.0	0.0	0.0	0.0	2012	0.040755467196819085	0.0	0.22143806570522326
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	1.1078187587341515	0.0018915345743942432	-5.496722622122774	37589	0.010416944897032506	0.0	0.15278405785585483	0.006677485434568624	13026	5.507139567019807	0.0	7.015314322192687
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.5636688672511676	0.01382116188351464	-0.28184726489337786	31392	0.003950050968399592	0.0	0.12563678191891983	0.000987512742099898	18926	0.2857973158617774	0.0	0.6958885886009639
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.2652825205884657	0.5178762593710329	-0.20025494587762188	39726	0.21510511421063272	0.0	0.6584765159686545	0.12475456879625434	10651	0.4153600600882546	0.0	0.8402850519696785
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.0001369595421895934	0.9996620850335153	-7.424031084363181e-05	37354	0.21962692183636168	0.0	0.5392962623623624	0.1694329924506077	12649	0.2197011621472053	0.0	0.5448100287801131
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.7898891184621326	0.0022000926443604195	-0.46620306976665743	45872	0.0010279515331787761	0.0	0.03204520009024891	0.0010245901639344263	3662	0.4672310212998362	0.0	0.8340723012108954
A10_2-k141_36643_frag_1	A10_2-k141_36643	active	0.8183013071366598	2.1791517814303196	1.4116430569528575	38124	2.608811291936588	2.0	2.0073460951602002	0.8626586926870213	11371	1.1971682349837305	1.0	1.3865171334768729
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.671512142882161	0.09222725255769255	-0.38548668654128404	29973	0.03916440331287932	0.0	0.21699387544814924	0.03426417108731191	19131	0.4246510898541634	0.0	0.7823030373432883
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.06892791524468997	1.4912333990695201	0.017673044368836377	26767	0.05364992298155314	0.0	0.29557530934835463	0.03515522845294579	21625	0.03597687861271676	0.0	0.21003825563353148
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.16033678194488366	0.12773503376495537	-0.01818866203391299	42199	0.002663559180955552	0.0	0.07293849336530454	0.0013270456645892083	5515	0.02085222121486854	0.0	0.14288948906506313
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	1.194341802317616	0.010229166101699756	-8.346061266544423	29551	0.08625556953845108	0.0	1.283988355447273	0.005312848972961998	18003	8.432316836082874	4.0	9.798759079671912
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.32256330403403194	0.0	-0.1071321546299071	40874	0.0	0.0	0.0	0.0	6674	0.1071321546299071	0.0	0.4696992625915111
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.12061738502078416	0.0	-0.017997644287396936	25584	0.0	0.0	0.0	0.0	21225	0.017997644287396936	0.0	0.2110186076212609
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.3492244988957632	0.0	-0.1591567137169743	35121	0.0	0.0	0.0	0.0	11052	0.1591567137169743	0.0	0.6445183078305728
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.3472119220785565	0.41901109729176045	-0.30426377360395296	43060	0.21943602889769284	0.0	0.8408664610453909	0.08999071063632141	3038	0.5236998025016458	0.0	0.9103663136107092
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.04972403657023942	0.41384491010681296	-0.003455362266251371	38271	0.0024396002203509876	0.0	0.06162569361619188	0.0017506728332157507	7464	0.005894962486602358	0.0	0.07655202090007329
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	1.4796462365426555	0.0005811848339721705	-2.441883236432734	35361	0.0014200107920820197	0.0	0.0376562658986816	0.001413987160996578	9639	2.443303247224816	2.0	2.333594872732877
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.2305643947473855	0.0	-0.0466262319939348	34091	0.0	0.0	0.0	0.0	10552	0.0466262319939348	0.0	0.2859914676783573
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.3485024085777621	0.03656874410226185	-0.07472257674477054	37171	0.0028362280867615676	0.0	0.06869499706317445	0.0018831885071695677	4719	0.0775588048315321	0.0	0.2953383230012596
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.4889306751146993	0.0	-0.4307166621706681	27102	0.0	0.0	0.0	0.0	11121	0.4307166621706681	0.0	1.245831722542124
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.1306287160174104	0.38663802990178703	-0.02092836118445346	33351	0.013192373723683022	0.0	0.13557145458349043	0.010464453839465083	4191	0.03412073490813648	0.0	0.18153928048075782
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.17428778761808597	0.02518210197710718	0.02518210197710718	14565	0.02518210197710718	0.0	0.2043337093883205	0.01640920013731548	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.029879931639372352	0.0	-0.001672832626611008	34552	0.0	0.0	0.0	0.0	454917	0.001672832626611008	0.0	0.07917496655233945
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.2529045458102853	0.4768643668752213	-0.17268727046373153	35734	0.15741310796440364	0.0	0.5792911153561902	0.09145351765825264	342205	0.33010037842813517	0.0	0.7725912144129525
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.1423868715696451	0.0	-0.012153504556308335	36964	0.0	0.0	0.0	0.0	298597	0.012153504556308335	0.0	0.12071092499203852
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.04357927964296929	0.0	-0.00199584834460921	40919	0.0	0.0	0.0	0.0	275071	0.00199584834460921	0.0	0.06476829861600529
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.5934214188305181	0.0	-0.32882311909815715	37217	0.0	0.0	0.0	0.0	266654	0.32882311909815715	0.0	0.7836355411081806
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.8012680126988917	0.12210013717955148	-0.8402502860813372	39576	0.11686375581160299	0.0	0.5656002178772359	0.05715585203153426	257800	0.9571140418929402	0.0	1.3709241768626172
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.19460505236649847	0.5565070804841928	-0.10857401247978035	35176	0.13624164906069777	0.0	0.4400266433834557	0.1022287923584262	259387	0.24481566154047812	0.0	0.6549240919979673
