prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.023799644567877545	1.0391787144153448	0.05028341224146704	122429	1.3337204262383566	0.0	2.2609345799781444	0.42284916155486035	2572	1.2834370139968896	0.0	1.9534208954321184
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03479851954434419	0.0	-0.000605102110981228	49845	0.0	0.0	0.0	0.0	72715	0.000605102110981228	0.0	0.0245913798395865
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.5521018866389641	0.050137120264833086	-0.4505032047937322	30573	0.023779151538939586	0.0	0.1900023461241897	0.0173355575180715	90191	0.4742823563326718	0.0	1.1382181478097744
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08881990101591208	0.0	-0.07936388221477594	27372	0.0	0.0	0.0	0.0	92813	0.07936388221477594	0.0	1.263652371900411
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.14122587892825303	0.030231400108778714	-0.28360274649551953	33028	0.00884098340801744	0.0	0.11242028285195522	0.006903233619958823	87080	0.29244372990353695	0.0	2.837726976939347
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.6636434883310787	0.005970724054067882	-0.561289590632585	43305	0.003371435169149059	0.0	0.057966098661702034	0.003371435169149059	76584	0.564661025801734	0.0	1.194693638075678
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.08266629176369887	0.0	-0.004895988448174722	30515	0.0	0.0	0.0	0.0	88644	0.004895988448174722	0.0	0.08375812095724378
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.2987058442627358	0.10243580303013869	-0.1731679014320922	62691	0.019763035448745622	0.0	0.23184026024940288	0.011022315802906319	56528	0.19293093688083782	0.0	0.7863951529503922
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.035423740560358886	0.0	-0.0006270272877452339	34226	0.0	0.0	0.0	0.0	82931	0.0006270272877452339	0.0	0.02503266115548649
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.5019125787265873	3.7621718242901894	0.5864888748087898	59379	0.7988177638559086	0.0	1.3321835065971845	0.3791744556156217	56177	0.21232888904711894	0.0	0.9778083154656311
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.21673802653372504	0.0	-0.053463109896392566	42754	0.0	0.0	0.0	0.0	71713	0.053463109896392566	0.0	0.34884628374318405
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.684682634819792	0.02376318737336924	-0.6027403009728116	44712	0.0146716765074253	0.0	0.23333598745740905	0.004540168187511183	68562	0.6174119774802369	0.0	1.2228995912851204
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.9294425526754168	0.05092320295107184	-1.22247177039848	48677	0.06559235065015352	0.0	0.6382840974610479	0.012511042175976334	64503	1.2880641210486334	1.0	1.747136408415376
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.07921651044131377	0.0	-0.012511255390739775	92012	0.0	0.0	0.0	0.0	21101	0.012511255390739775	0.0	0.22335731474823906
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.060550387880894736	0.0	-0.008724535618059219	34144	0.0	0.0	0.0	0.0	70147	0.008724535618059219	0.0	0.20377006701817613
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.614438813923505	0.014391380749973754	-0.5926188322446736	33745	0.008653133797599645	0.0	0.0926188807591482	0.008653133797599645	69027	0.6012719660422733	0.0	1.3608437660484536
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.20232656779295335	0.0	-0.03927195943434103	34741	0.0	0.0	0.0	0.0	67249	0.03927195943434103	0.0	0.2745014570199486
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0885314128887245	0.0	-0.008849959841791814	34353	0.0	0.0	0.0	0.0	65989	0.008849959841791814	0.0	0.14137053534263946
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.026066102705982076	0.7806833712544483	-0.004541542005946326	36063	0.016166153675512298	0.0	0.12611427021105417	0.016166153675512298	63841	0.020707695681458624	0.0	0.21168036746934277
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.057438571353831194	0.0	-0.005594157213576931	54492	0.0	0.0	0.0	0.0	45047	0.005594157213576931	0.0	0.1377355462543218
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.930532087805549	0.16808177802366916	-3.5350533004560214	19302	0.714226505025386	0.0	2.385082049283189	0.11781162573826547	75674	4.249279805481407	3.0	4.814100478123247
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.03432114365585784	0.0011772475378298447	0.0011772475378298447	69804	0.0011772475378298447	0.0	0.04850885655102995	0.000587358890607988	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.04859295307497092	0.0023584905660377358	0.0023584905660377358	35766	0.0023584905660377358	0.0	0.06863977457952754	0.0011742996141586982	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.09816485926094641	0.0	-0.018828661184144706	43437	0.0	0.0	0.0	0.0	49977	0.018828661184144706	0.0	0.27125539840241797
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.14059982348645195	0.0	-0.8829467005533626	37369	0.0	0.0	0.0	0.0	55479	0.8829467005533626	0.0	8.881058082519301
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.11906927204139706	0.0	-0.016343422298600637	34833	0.0	0.0	0.0	0.0	57026	0.016343422298600637	0.0	0.1941146449794042
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.03506728348323405	0.0	-0.001843438105169075	37685	0.0	0.0	0.0	0.0	53704	0.001843438105169075	0.0	0.07434323137610305
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.23807183814322175	0.24408553328011942	-0.12266544432361064	61451	0.039608793998470324	0.0	0.3602156130403788	0.018323542334542968	29179	0.16227423832208096	0.0	0.6334039561739043
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.0	0.0	0.0	42782	0.0	0.0	0.0	0.0	46237	0.0	0.0	0.0
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.04898568804599309	0.732040755703229	-0.014098959680916498	57605	0.03851710033939605	0.0	0.2925037877987599	0.021768943668084368	30523	0.05261606002031255	0.0	0.28305452470964204
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.09359187620723926	0.0	-0.005881101158809077	35904	0.0	0.0	0.0	0.0	51691	0.005881101158809077	0.0	0.08886597167962958
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.19495955569178977	0.022606373430181324	-0.07420649767687652	43265	0.0017163400208744057	0.0	0.05856393274604276	0.0008551947301513926	44374	0.07592283769775093	0.0	0.5350898785838419
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.044695133144727804	0.0	-0.0019956616052060738	41529	0.0	0.0	0.0	0.0	46100	0.0019956616052060738	0.0	0.06314539211351708
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.6239990203638018	0.01142025234551925	-0.8207077150339086	74615	0.009480964211374471	0.0	0.25099831397628913	0.00147423440327012	12826	0.8301886792452831	0.0	1.8430154593556782
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04062501653031748	0.0	-0.003298062388346846	35571	0.0	0.0	0.0	0.0	50939	0.003298062388346846	0.0	0.11481015781672252
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.1901637300196024	0.17866474259992926	-0.9539008742156764	34169	0.20750169023192921	0.0	0.6002303556703344	0.13907342913166906	52019	1.1614025644476056	0.0	7.0685510703811705
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.046579572338556974	0.002167305405048236	0.002167305405048236	37985	0.002167305405048236	0.0	0.06580207897457659	0.00107937343688298	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.12122832707292125	0.0	-0.021300739970212063	43596	0.0	0.0	0.0	0.0	42299	0.021300739970212063	0.0	0.24848808922634488
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.0471281640237993	0.0	-0.0022186000181110208	40532	0.0	0.0	0.0	0.0	44172	0.0022186000181110208	0.0	0.06657535467558959
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.5123936498322277	0.09294514913985709	-0.5807869083796723	49652	0.059512746959718796	0.0	0.46714778215338304	0.023664706356239427	35107	0.640299655339391	0.0	1.533400637922736
C7_2-k141_161170_frag_1	C7_2-k141_161170	dormant	0.07992444401367647	0.007592954990215264	0.007592954990215264	76800	0.007592954990215264	0.0	0.13435263839700187	0.003424479166666667	4664	0.0	0.0	0.0
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.5724167511002198	0.03686975617917901	-0.33996008045671705	33268	0.013014070898001088	0.0	0.14676812379399895	0.00862690874113262	48165	0.35297415135471816	0.0	0.8269830057415164
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.9460217176709149	0.0	-1.2246740220661987	36367	0.0	0.0	0.0	0.0	44865	1.2246740220661987	0.0	1.8307725701647215
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.3871050790738831	0.0	-0.1558413972150106	37335	0.0	0.0	0.0	0.0	42370	0.1558413972150106	0.0	0.5693364138954539
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.12247094937072851	0.0	-0.013006538232928919	50872	0.0	0.0	0.0	0.0	28601	0.013006538232928919	0.0	0.15019090537832133
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.6056966342074597	0.013638162769370781	-0.39001586673307725	49141	0.005392645652306628	0.0	0.12100820413654027	0.0022995055045684867	29228	0.3954085123853839	0.0	0.9025544967608063
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.2786146794770928	0.0130282043156692	-0.2360184200296415	28396	0.003115485378460667	0.0	0.15873689779631328	0.0004225947316523454	50110	0.23913390540810217	0.0	1.1874372204429435
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.07283434882556074	1.8266217073985969	0.01812724835800882	34651	0.04005656402412629	0.0	0.2533662142420876	0.02940752070647312	43093	0.021929315666117468	0.0	0.24431801172302975
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.13721038365604685	2.6424900874430826	0.05574474888762687	72125	0.08968391802709275	0.0	0.5452767324565041	0.03768457538994801	5392	0.033939169139465875	0.0	0.18107264270892656
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.4159001958122217	0.010154386185275305	-0.4807303896256991	29755	0.004931599391994596	0.0	0.07005197155993508	0.004906738363300286	47531	0.4856619890176937	0.0	1.633158356023475
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.13715245676908372	0.0	-0.020240546611755898	34259	0.0	0.0	0.0	0.0	42736	0.020240546611755898	0.0	0.20870537941863818
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.10253498253799063	2.725176110638767	0.086715544922318	36637	0.13698029435141285	0.0	1.1355541254294472	0.028332014084122607	39849	0.050264749429094834	0.0	0.375486658609246
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.08990215911381706	1.1980678178863415	0.0965002122753108	2151	0.5837081459270365	0.0	1.0702998047008483	0.2673175267317527	73913	0.48720793365172566	0.0	1.0764742903211806
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.14854619954871687	0.0	-0.016543284484061036	48898	0.0	0.0	0.0	0.0	26476	0.016543284484061036	0.0	0.1574980534987211
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.06515131719569052	0.0	-0.00211785224866077	51024	0.0	0.0	0.0	0.0	24081	0.00211785224866077	0.0	0.045971370987976434
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.19637229554152524	0.31370309674602287	-0.11664758578593216	31771	0.05331906455572692	0.0	0.35231834263262257	0.02722608668282396	42879	0.1699666503416591	0.0	0.7626095563822252
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.06592357474969542	7.1886467877358875	0.019327704001347736	59747	0.022450794503079016	0.0	0.4108525110587797	0.005339180209885015	14729	0.0031230905017312783	0.0	0.055797283154704135
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.14925694965381026	0.2745773734093378	-0.03129540192852469	37126	0.011845521419299005	0.0	0.10819059590176835	0.011797662015837956	36346	0.04314092334782369	0.0	0.2760828334481866
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0402123456778268	0.0	-0.0016157264036623133	31180	0.0	0.0	0.0	0.0	37135	0.0016157264036623133	0.0	0.056822902385510306
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.21676719335600933	0.2853384112005665	-0.06993413992633325	46708	0.027922161604879935	0.0	0.2059982223740826	0.021687933544574805	21225	0.09785630153121319	0.0	0.40710720476387524
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.0	0.0	0.0	35475	0.0	0.0	0.0	0.0	32381	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.03464554701912621	0.0	-0.000599796991787395	2266	0.0	0.0	0.0	0.0	65022	0.000599796991787395	0.0	0.02448340734779113
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.057293273552743586	0.0	-0.006554281112005999	29441	0.0	0.0	0.0	0.0	36007	0.006554281112005999	0.0	0.16178431891610467
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.12566999024103642	0.48532868488200814	-0.07204703796395671	37286	0.06793946574752262	0.0	0.5031564716262691	0.03234457973502119	26674	0.13998650371147933	0.0	0.635757216496449
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.33176622674940826	0.6194573214441333	-0.8174378829146616	35511	1.33064675772744	0.0	2.120544179875818	0.4945791444904396	27410	2.1480846406421015	1.0	2.7649360529680935
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.12503365559196544	0.0	-0.01692411580990968	15209	0.0	0.0	0.0	0.0	47388	0.01692411580990968	0.0	0.1914229732485338
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.9460615324105649	0.006282455747782442	-1.5960861556717127	24727	0.010090735240265289	0.0	0.1990228701596396	0.0030331216888421562	37786	1.606176890911978	0.0	2.377583022702217
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.04842377762361662	0.0	-0.002342116269343371	38366	0.0	0.0	0.0	0.0	23910	0.002342116269343371	0.0	0.06840136716522222
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.33539168169542616	0.04979958221074349	-0.31417850214074877	39261	0.01646595586919281	0.0	0.24077656851604037	0.00567993683298948	22934	0.3306444580099416	0.0	1.3027016602890669
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.6457764607468309	0.011449771798428156	-0.6886518664096437	30967	0.007976232763909968	0.0	0.08895286659124146	0.007976232763909968	30250	0.6966280991735537	0.0	1.5054826091601359
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.39931886856951965	0.2174156497935586	-0.30468215391755915	31764	0.08464604289238944	0.0	0.37709316243349816	0.05440120891575368	29592	0.3893281968099486	0.0	1.0110157968541464
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.7484153982271243	0.07415665422320802	-0.7106925560183064	41117	0.05692386555032099	0.0	0.3916293317245186	0.02480725733881363	19584	0.7676164215686274	0.0	1.284559477881125
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.639361112623059	0.19437392803034467	-1.03815737063789	34598	0.25047690617954793	0.0	0.736898146090362	0.14347650153188046	25049	1.288634276817438	0.0	2.1748692046352285
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.39416549148610563	0.23558522825371792	-0.2870332146873391	45266	0.08846085645890593	0.0	0.37302997092023105	0.06391110325630717	14421	0.37549407114624506	0.0	0.9599026978960947
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.29192448906443047	0.31453493975626234	-0.24625750315206887	30611	0.1129985952762079	0.0	0.5871818496411887	0.05266080820620039	28122	0.35925609842827677	0.0	1.0384718843316794
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.190445744030078	0.027896128700506867	0.027896128700506867	54602	0.027896128700506867	0.0	0.20715130047606345	0.01994432438372221	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.6414385406296719	0.061041569324080905	-0.667185321152101	34641	0.04337363370154533	0.0	0.7613551990487114	0.005917843018388614	24188	0.7105589548536464	0.0	1.258617118726671
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.5933870167489583	0.19165563643243025	-0.9369906469924838	49723	0.22215722268170174	0.0	1.7177092695757314	0.05208857068157593	8778	1.1591478696741855	1.0	1.4269909974079877
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.08404186557927576	0.0	-0.0035190898573081372	37307	0.0	0.0	0.0	0.0	20744	0.0035190898573081372	0.0	0.05921744560418235
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.18269958460237806	0.0	-0.0206979302069793	36572	0.0	0.0	0.0	0.0	20002	0.0206979302069793	0.0	0.16021543604199792
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.3574922798798433	0.0	-0.15475350337735658	26838	0.0	0.0	0.0	0.0	29757	0.15475350337735658	0.0	0.6121936489777273
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.1681924827891685	0.23432787591555362	-0.05138502878250019	37286	0.015725980180956483	0.0	0.19901307737127324	0.006785388617711742	17404	0.06711100896345668	0.0	0.38349767039699373
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.3246697703944981	3.967626432722893	0.21032841245889106	34506	0.2812027011293515	0.0	0.8466390427196263	0.1145887671709268	19330	0.07087428867046043	0.0	0.35007221371058805
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.194283065093106	0.0	-1.8302829283887467	28002	0.0	0.0	0.0	0.0	25024	1.8302829283887467	1.0	2.1673345423394395
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.0	0.0	0.0	41103	0.0	0.0	0.0	0.0	11446	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.016053666133463124	1.27304582101717	0.004811812706290712	35631	0.02243454243116034	0.0	0.3893303057591176	0.005416631584855884	16683	0.017622729724869626	0.0	0.16763530500485566
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.10246624852935829	0.0	-0.009003880983182406	32970	0.0	0.0	0.0	0.0	19325	0.009003880983182406	0.0	0.12426931582999666
A7_2-k141_121689_frag_1	A7_2-k141_121689	ambiguous	0.8706944801963132	54.52861942398125	1.683757735797288	35429	1.715213016241957	0.0	2.7261186146530325	0.477151486070733	15832	0.031455280444669026	0.0	0.21799062706406694
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.24700458631643887	0.05415876679581238	0.05415876679581238	48674	0.05415876679581238	0.0	0.31008356430239326	0.040596622426757614	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.17813247108501243	0.5571942682904542	-0.1614714590526902	37589	0.20318384572237505	0.0	0.6812084796920294	0.11450158290989385	13026	0.36465530477506525	0.0	1.0859673055216295
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.0930609452643154	0.027005054560226685	-2.015445463704715	31392	0.05593781855249745	0.0	0.4352058017942139	0.02166156982670744	18926	2.0713832822572122	1.0	2.5710300583432
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.12155442978656823	0.5404675173275072	-0.06299102663616933	39726	0.0740853042247827	0.0	0.39223763336429907	0.04176106328349192	10651	0.13707633086095203	0.0	0.6190622409026204
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.4252618446102743	0.0	-0.2540912325084987	37354	0.0	0.0	0.0	0.0	12649	0.2540912325084987	0.0	0.8449835593008025
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.24612793115775697	1.3142169680978495	0.537051885124096	45872	2.246227199160142	1.0	2.657249827478896	0.6335673177537495	3662	1.709175314036046	2.0	1.5688523105168837
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.3574344934103122	0.1713490712187056	-0.26030613997069596	38124	0.053826302206773056	0.0	0.4915673546602419	0.016472563214772848	11371	0.314132442177469	0.0	0.905038171396293
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.2587794433675097	0.03114210779155975	-2.2845720754490064	29973	0.07343325621164873	0.0	0.3235071061011878	0.05484936442798519	19131	2.3580053316606553	2.0	2.5462018118132907
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.0679006698517987	0.0	-0.023260115606936416	26767	0.0	0.0	0.0	0.0	21625	0.023260115606936416	0.0	0.48445429221084757
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.20917210797819016	0.0	-0.0930190389845875	42199	0.0	0.0	0.0	0.0	5515	0.0930190389845875	0.0	0.6289021407415922
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.8827210187665678	0.15667386560982072	-2.333516157565227	29551	0.4335226692969627	0.0	0.879307606305119	0.24523704781564076	18003	2.7670388268621897	2.0	3.6336647423892856
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.16702854072321419	0.0	-0.027514723203769142	25584	0.0	0.0	0.0	0.0	21225	0.027514723203769142	0.0	0.232964345801196
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.6123711901648617	0.010209368407111367	-0.5572274076882875	35121	0.005747619456120786	0.0	0.07559486971151826	0.005723071666524302	11052	0.5629750271444083	0.0	1.2846419213881393
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.29401617739003244	0.04763458401305057	0.04763458401305057	43060	0.04763458401305057	0.0	0.22912166040405268	0.04391546679052485	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.675226845955378	0.0	-0.24866023579849947	38271	0.0	0.0	0.0	0.0	7464	0.24866023579849947	0.0	0.5208007945708499
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.21928563566682793	0.0	-0.06701940035273368	35361	0.0	0.0	0.0	0.0	9639	0.06701940035273368	0.0	0.4322204901052067
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.6348588934002108	0.0	-0.5742987111448067	34091	0.0	0.0	0.0	0.0	10552	0.5742987111448067	0.0	1.2793095199540359
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.205452417034364	0.0	-2.5432964661451307	27102	0.0	0.0	0.0	0.0	11121	2.5432964661451307	2.0	2.9837464380441623
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.2274380284224775	0.12159348388071944	-0.182555971257431	33351	0.025270323183036656	0.0	0.24919968878491483	0.011363977092141165	4191	0.20782629444046766	0.0	1.107444634767318
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.5551483181748935	0.0	-0.13352007469654528	14565	0.0	0.0	0.0	0.0	1071	0.13352007469654528	0.0	0.340135949804743
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.018266821404573707	0.0	-0.0005385597812348187	34552	0.0	0.0	0.0	0.0	454917	0.0005385597812348187	0.0	0.041695187679464916
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.11382200107183661	0.29546962266178184	-0.0194844478927219	35734	0.008171489337885487	0.0	0.11512546966182541	0.005596910505401019	342205	0.027655937230607386	0.0	0.21296409040763806
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.01716843135293731	0.0	-0.00014735580062760176	36964	0.0	0.0	0.0	0.0	298597	0.00014735580062760176	0.0	0.012138125345170035
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	1.8111514907170494	0.005472463985502412	-6.870671776719981	40919	0.037806398005816366	0.0	0.30395751894781775	0.01642268872650847	275071	6.908478174725798	6.0	5.356255132003602
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	1.020554546794807	0.08252601049035682	-1.9580971874786726	37217	0.17612918827417579	0.0	0.8185202290190576	0.05787677674181154	266654	2.1342263757528483	1.0	2.5869938212800703
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.24843547991353832	0.048614790272776515	-0.14439060401779422	39576	0.007378209015564989	0.0	0.12125172189648652	0.0036891045077824943	257800	0.1517688130333592	0.0	0.8129477185501575
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.07647783710300672	0.0	-0.010324341620821399	35176	0.0	0.0	0.0	0.0	259387	0.010324341620821399	0.0	0.19091575410367634
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.40544104329456515	0.0	-0.3151767007474049	51590	0.0	0.0	0.0	0.0	230531	0.3151767007474049	0.0	1.0993636981571009
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.040013246246459654	0.0	-0.0019633653867606703	89854	0.0	0.0	0.0	0.0	179284	0.0019633653867606703	0.0	0.0693924692025334
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.7202573413343868	0.0	-0.5551486223476377	43414	0.0	0.0	0.0	0.0	199869	0.5551486223476377	0.0	1.0900252809672908
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.6645441108730954	19.849156745275646	2.8715681534772335	45105	3.0239128016905794	0.0	5.988115790870423	0.4919853674758896	195701	0.15234464821334587	0.0	1.2192010715883375
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.23914208866358572	0.13267780112115127	-0.11685912204095711	36137	0.01787641475496029	0.0	0.22847927545842595	0.0068350997592495225	188703	0.1347355367959174	0.0	0.6522070185078769
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.04090817339356735	1.1471295111252533	0.023549950434452127	91794	0.183612675134215	0.0	0.5444069410850022	0.12426738131032529	130730	0.16006272469976288	0.0	0.6053364731618411
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.4077405429665984	0.0	-0.25429217587038	30267	0.0	0.0	0.0	0.0	188366	0.25429217587038	0.0	0.8819908888744371
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.1532649409710734	0.4307464792363627	-0.08318515092327294	41846	0.06294508435692778	0.0	0.509157234944905	0.017134254170052095	160617	0.14613023528020072	0.0	0.5743888872485576
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.02495443871191959	0.00031126508959021277	0.00031126508959021277	147934	0.00031126508959021277	0.0	0.01763996042040786	0.0003109494774696824	54622	0.0	0.0	0.0
