prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.2743812372843299	0.5502254396107477	-0.16526339816753852	49156	0.2021726747497762	0.0	0.4706109340851682	0.17348848563756206	80365	0.3674360729173147	0.0	0.7099910942980625
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.18424521140063546	0.0	-0.03130746491003468	42688	0.0	0.0	0.0	0.0	85922	0.03130746491003468	0.0	0.2403071490580846
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.050584453456403285	0.0	-0.008856606819063192	31710	0.0	0.0	0.0	0.0	95409	0.008856606819063192	0.0	0.24760835838465892
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	1.8062173082022481	0.0632385240426331	-6.073251636932333	47184	0.40999067480501866	0.0	1.4486939604921178	0.10791793828416413	78919	6.483242311737351	6.0	4.5291225531246955
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.09031075787797306	0.32053407087249236	-0.010959491106931969	35396	0.00517007571477003	0.0	0.07171712509488501	0.00517007571477003	90517	0.016129566821702	0.0	0.15591602661656376
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.41506594704983923	0.0	-0.11353032659409021	122429	0.0	0.0	0.0	0.0	2572	0.11353032659409021	0.0	0.38682076607631316
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.21420667097798757	71.51333388824504	0.13673079939823354	49845	0.1386698766175143	0.0	0.9016376337358865	0.031798575584311366	72715	0.0019390772192807537	0.0	0.04399224021140778
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.11175844671915398	1.1816950434603737	0.1754841596805251	30573	1.141301148071828	1.0	1.1845887679649414	0.6464854610277042	90191	0.9658169883913029	1.0	1.878260991460425
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08475697624620476	0.0	-0.07023800545182249	27372	0.0	0.0	0.0	0.0	92813	0.07023800545182249	0.0	1.171957097849519
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.17457352402294246	0.0	-0.16589343132751494	33028	0.0	0.0	0.0	0.0	87080	0.16589343132751494	0.0	1.3438964574098247
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	1.7043416177480863	0.0426302833665091	-5.02616601050517	43305	0.22380787437940192	0.0	1.0830308735352188	0.04980949082092137	76584	5.249973884884572	5.0	4.027490441139173
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03503504446145278	0.0	-0.0021321240016244753	30515	0.0	0.0	0.0	0.0	88644	0.0021321240016244753	0.0	0.08606464544596427
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.16961234602521205	0.47371540765142495	-0.11084673713030947	62691	0.09977454789657984	0.0	0.4181528504659663	0.0681916064506867	56528	0.21062128502688932	0.0	0.8242274060890887
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.035081262529863565	0.0	-0.0006149690706732103	34226	0.0	0.0	0.0	0.0	82931	0.0006149690706732103	0.0	0.024790943582651465
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.9226147700023031	0.30670280624444435	-1.608824171372056	59379	0.711716263325418	0.0	1.0587354945231056	0.4021118577274794	56177	2.320540434697474	2.0	2.2272220713214144
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.21739521121535008	0.0	-0.036660019801151814	42754	0.0	0.0	0.0	0.0	71713	0.036660019801151814	0.0	0.238483161196673
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	1.36302089726692	0.017210399785488602	-4.426638481967331	44712	0.07751833959563428	0.0	1.0750313779877338	0.005703166935050993	68562	4.504156821562965	4.0	4.465310081791511
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.009299054607472967	1.0545167110125626	0.011921278217016218	48677	0.23059327796896573	0.0	1.50396444953247	0.040758469092179055	64503	0.2186719997519495	0.0	1.0124615502955385
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.11804499908344548	0.0	-0.0069191033600303304	92012	0.0	0.0	0.0	0.0	21101	0.0069191033600303304	0.0	0.08289287887832596
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.24515226976412643	30.015636091743684	0.12562185097174225	41277	0.12995130460062504	0.0	0.7216962909055097	0.05174794679845919	67445	0.0043294536288827935	0.0	0.06565599332988961
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.04780900224768836	1.4444984705876327	0.010822079545079244	35636	0.035168798962971315	0.0	0.2475210659629065	0.02427320686945785	72289	0.02434671941789207	0.0	0.2030065544833043
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0722513121288447	0.0	-0.018304417865339928	34144	0.0	0.0	0.0	0.0	70147	0.018304417865339928	0.0	0.3582821575661539
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03491450558984808	0.0	-0.0012182801450050513	35867	0.0	0.0	0.0	0.0	67308	0.0012182801450050513	0.0	0.04934649008282008
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	1.3101284581548953	0.0005989415154289084	-4.746977667305582	33745	0.0028448659060601573	0.0	0.05326136164272946	0.0028448659060601573	69027	4.749822533211642	3.0	5.123831555431772
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.691585713581477	0.0	-1.308896786569317	34741	0.0	0.0	0.0	0.0	67249	1.308896786569317	0.0	2.67654399297364
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.11298305099404908	0.0	-0.030020154874297232	34353	0.0	0.0	0.0	0.0	65989	0.030020154874297232	0.0	0.3757635308503756
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.31879417659723597	0.0	-0.14652026127410284	36063	0.0	0.0	0.0	0.0	63841	0.14652026127410284	0.0	0.6499834559966745
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.041629619743173696	0.0	-0.001731524851821431	54492	0.0	0.0	0.0	0.0	45047	0.001731524851821431	0.0	0.058822202656162136
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.6494845479205145	0.2488896593962448	-0.8324010572243217	19302	0.27582633923945704	0.0	0.9634148094208657	0.11263081545953788	75674	1.1082273964637788	0.0	1.5352524206197296
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.08012538887106965	0.0	-0.016074450084602367	35766	0.0	0.0	0.0	0.0	57918	0.016074450084602367	0.0	0.28371413402951934
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.17213925699613686	0.6852803857251998	-0.11379831021389669	43437	0.24778801949777068	0.0	0.5661015305078134	0.1873517968552156	49977	0.3615863297116674	0.0	0.7440363701938038
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.14295895608491557	0.0	-1.311234881666937	37369	0.0	0.0	0.0	0.0	55479	1.311234881666937	0.0	12.971318509129263
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.06771127808316492	0.0	-0.013046680461543857	34833	0.0	0.0	0.0	0.0	57026	0.013046680461543857	0.0	0.2724921604640457
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.10456515929303375	0.0	-0.005437211380902726	37685	0.0	0.0	0.0	0.0	53704	0.005437211380902726	0.0	0.07353671269044061
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.629339267995862	0.07743729780993557	-0.8778557670347558	61451	0.07368472441457422	0.0	0.5532072259292393	0.023530943353240793	29179	0.95154049144933	0.0	1.8935070292719887
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.06287111906882788	1.6225265436692917	0.010474850249252956	42782	0.027301201439857883	0.0	0.17672212396876139	0.024963769809733066	46237	0.016826351190604927	0.0	0.1558394749990781
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.7586288139152064	0.19593260591860534	-4.181793218427314	57605	1.0190061787485858	0.0	4.234134582398823	0.0698203280965194	30523	5.2007993971759	3.0	6.5454649772198366
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0672991817999682	1.0624653206441081	0.10342287829613173	35904	1.7591076203208555	1.0	1.544132432839256	0.7488859180035651	51691	1.6556847420247238	1.0	1.529357632129625
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.10583152964483274	0.0	-0.011966466849957181	43265	0.0	0.0	0.0	0.0	44374	0.011966466849957181	0.0	0.1599064075676787
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.07198164352686923	0.0	-0.003839479392624729	41529	0.0	0.0	0.0	0.0	46100	0.003839479392624729	0.0	0.07543372953793503
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.7815540732924765	0.008090078588804525	-2.9357471173156395	74615	0.023944134828442893	0.0	0.5977678168163237	0.0021845473430275415	12826	2.9596912521440824	1.0	5.278462607781062
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.07824319726085667	0.0	-0.008205893323386795	35571	0.0	0.0	0.0	0.0	50939	0.008205893323386795	0.0	0.14831814183961142
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.2712204212444573	0.002581899423522367	-2.6458931535179433	34169	0.006849113730562332	0.0	0.09958970423191926	0.005267932921654131	52019	2.6527422672485055	1.0	13.796013127216648
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.035315631297173924	0.0	-0.0006232082762059081	37985	0.0	0.0	0.0	0.0	48138	0.0006232082762059081	0.0	0.024956359663435537
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.07721756323308755	0.0	-0.004208137308210596	43596	0.0	0.0	0.0	0.0	42299	0.004208137308210596	0.0	0.07707061197509475
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.07442553355806078	0.0	-0.0027619306347912704	40532	0.0	0.0	0.0	0.0	44172	0.0027619306347912704	0.0	0.0524814479026668
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	1.0013287070236965	0.01029745995385511	-5.2363995130871706	49652	0.05448264716577108	0.0	0.35264689126355175	0.028115685168774673	35107	5.2908821602529414	2.0	7.387148156253597
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	1.5541990612811813	0.001322178111046326	-4.743890713705335	33268	0.006280572498339272	0.0	0.0914044917583621	0.005200192377059036	48165	4.750171286203675	4.0	4.315644316078824
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.216761408830566	0.005465863336922789	-1.5610184755112873	36367	0.008579206423405835	0.0	0.12222932732409864	0.00602194297027525	44865	1.569597681934693	1.0	1.8102136716460613
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.03098511375480391	0.7830840243342043	-0.0056980760187876	37335	0.020570510245078343	0.0	0.16899024580577754	0.016365340832998527	42370	0.026268586263865943	0.0	0.19768324574322765
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.8826466722291721	0.09442206248532972	-0.8448817838404115	49141	0.08809344539183167	0.0	0.3342335756404127	0.07244459819702488	29228	0.9329752292322431	0.0	1.3117947018801686
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.11198100417912142	0.13328890132685361	-0.01634488102666381	28396	0.0025136302485307656	0.0	0.12745105009789037	0.0005282434145654318	50110	0.018858511275194573	0.0	0.1623747821650862
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.11565422903384337	0.0	-0.010117652518970599	34651	0.0	0.0	0.0	0.0	43093	0.010117652518970599	0.0	0.12371809946975214
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.13328090739778717	1.9843637205118967	0.4113077637821408	72125	0.829149010072942	0.0	4.318249753793936	0.061337954939341424	5392	0.41784124629080116	0.0	0.6322801033560105
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	1.2587798788753763	0.005154682421791899	-1.8905430836770034	29755	0.00979564262793447	0.0	0.15585832580025927	0.006116619055620904	47531	1.9003387263049378	1.0	2.118260491379928
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.21552121515790312	0.0	-0.17893579183826283	34259	0.0	0.0	0.0	0.0	42736	0.17893579183826283	0.0	1.1741462362591029
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.11324733387573539	0.21932983687091884	-0.014242445446431327	36637	0.004001425165127305	0.0	0.06313013354785062	0.003985042443431504	39849	0.018243870611558632	0.0	0.16627624018949863
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.4913152391696916	0.0	-0.848213440125553	2151	0.0	0.0	0.0	0.0	73913	0.848213440125553	0.0	2.4415178996684674
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.4433441818541812	0.0	-0.11021302311527421	48898	0.0	0.0	0.0	0.0	26476	0.11021302311527421	0.0	0.35156602571819734
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.48286623729717076	0.03850468669492809	-0.20042083794679758	31771	0.008026187403607063	0.0	0.08922873819217732	0.008026187403607063	42879	0.20844702535040463	0.0	0.5801689530408759
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.014760557484188272	1.1635749179983432	0.005897092909031183	59747	0.04194842022249442	0.0	0.521129769070406	0.013356319145731167	14729	0.036051327313463236	0.0	0.2182918934591596
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.1254720299400545	0.04120199669894309	-0.008810832914283636	37126	0.0003786239723063609	0.0	0.02751553358560064	0.00018854710984215914	36346	0.009189456886589996	0.0	0.09542018009157044
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.036092145141044044	0.6626636690562985	-0.003456973839508857	64501	0.006790881260586471	0.0	0.09058423678075245	0.006046417884994031	4196	0.010247855100095328	0.0	0.10071165059684059
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.05192791178269817	0.0	-0.0013464386697185943	31180	0.0	0.0	0.0	0.0	37135	0.0013464386697185943	0.0	0.03666913924033563
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.1723749249575318	0.0	-0.02049469964664311	46708	0.0	0.0	0.0	0.0	21225	0.02049469964664311	0.0	0.16814442242215075
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.275141828958226	0.07203334216612851	-0.0743955234160999	35475	0.005774946921443737	0.0	0.18605464658742935	0.0009584214235377026	32381	0.08017047033754363	0.0	0.3340731582308236
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.11840572485632614	0.0	-0.008212604964473564	2266	0.0	0.0	0.0	0.0	65022	0.008212604964473564	0.0	0.0980896602530329
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.07579579140758377	0.0	-0.004360263282139584	29441	0.0	0.0	0.0	0.0	36007	0.004360263282139584	0.0	0.0813546946948594
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.23356759365518195	0.09342756785000339	-0.14540702026487193	39923	0.014985040102582154	0.0	0.19244975279744408	0.007339127821055532	24384	0.16039206036745407	0.0	0.8591245107833828
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.1412604904784608	0.0	-0.028079778061033216	37286	0.0	0.0	0.0	0.0	26674	0.028079778061033216	0.0	0.28111754976806286
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.09843706175379391	0.5898478405319729	-0.04100025235105415	35511	0.05896326461355731	0.0	0.2819003729870507	0.04804145194446791	27410	0.09996351696461146	0.0	0.5172013751348862
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.19711962580953815	0.0	-0.026879462410751787	27107	0.0	0.0	0.0	0.0	35715	0.026879462410751787	0.0	0.19284381316405486
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.44023329799611727	0.5996695712044661	-0.7089332515333759	15209	1.0619370109803405	0.0	1.6545991733138412	0.462949569333947	47388	1.7708702625137165	1.0	1.5648667392158515
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.0528152140291358	0.011912006601386594	-2.9970555523051363	24727	0.03613134231191765	0.0	0.6765058948306447	0.003073563311360052	37786	3.033186894617054	2.0	3.968603238747294
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.7208380680493426	0.10139201164860175	-0.5270809566278455	39261	0.05947175986295416	0.0	0.27275474213750145	0.05119584320317873	22934	0.5865527164907997	0.0	0.997461084483597
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.13471973639626253	14.314555693281434	0.02288783127440114	30967	0.024606839538863952	0.0	0.23300569097212456	0.014467013272192979	30250	0.00171900826446281	0.0	0.058609398047682934
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.057003427434136014	0.0	-0.0016220600162206002	31764	0.0	0.0	0.0	0.0	29592	0.0016220600162206002	0.0	0.04024212888905325
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.021260861869975937	0.8909783319155217	-0.006090160584375982	41117	0.049771767520199184	0.0	0.2445248511146689	0.043364058661867357	19584	0.055861928104575166	0.0	0.3229769117309705
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.24650747003424583	0.053992551543465474	-0.12002122524631188	34598	0.006850106942597838	0.0	0.09816168626259915	0.00543384010636453	25049	0.12687133218890972	0.0	0.6815289664111749
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.05042295885868191	1.9408704672400037	0.008155385091533213	45266	0.016823299937937762	0.0	0.19503950755583319	0.009234303892546283	14421	0.00866791484640455	0.0	0.1194944945922619
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.1264342708641211	0.20332094926582495	-0.030631845001440075	37118	0.007817571954122485	0.0	0.0880707529368172	0.007785979848052158	22211	0.03844941695556256	0.0	0.3311159252787383
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.5230662709470962	0.04537894405529906	-0.23296935875643562	30611	0.011074450360981347	0.0	0.12033266550708974	0.009310378622063964	28122	0.24404380911741697	0.0	0.618277870377878
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.3628169219818216	0.19251818115037098	0.19251818115037098	54602	0.19251818115037098	0.0	0.7504110373327523	0.09052781949379143	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	1.2426026592414696	0.017533399046269754	-1.1047265839564888	34641	0.019715288046156968	0.0	0.14869408275519055	0.018244277012788315	24188	1.124441872002646	1.0	1.2484723584917623
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.3821310494539395	0.41562049696694636	-0.9198418311013559	49723	0.6542069271579287	0.0	3.04976051149459	0.2755666391810631	8778	1.5740487582592846	1.0	1.5124744567618775
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.0	0.0	0.0	36643	0.0	0.0	0.0	0.0	21772	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.2149058765205265	0.0	-0.08691669880447359	37307	0.0	0.0	0.0	0.0	20744	0.08691669880447359	0.0	0.5719656262365792
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.11078646962110941	0.0	-0.006099390060993901	36572	0.0	0.0	0.0	0.0	20002	0.006099390060993901	0.0	0.0778600507441177
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.5381727187134089	0.007513160217487443	-0.5246768987673054	26838	0.0039718225419664265	0.0	0.06289711573405862	0.003949623667933527	29757	0.5286487213092718	0.0	1.3773137661796913
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.06537339934614587	1.4380869643415595	0.016160183354819654	37286	0.05304825506247307	0.0	0.27190222537111386	0.04103416832054927	17404	0.036888071707653416	0.0	0.21973399878227076
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	1.693441751258596	0.011084209664974101	-2.134635869204809	34506	0.023925951798812434	0.0	0.18691732280223008	0.018054831043876427	19330	2.1585618210036213	2.0	1.772833565930371
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	2.1793994623687016	0.01720145880184861	-3.9468253116674807	28002	0.06907941979032027	0.0	0.37930312433367275	0.037604456824512536	25024	4.015904731457801	4.0	2.5328537388754713
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.10634727554792506	0.0	-0.009610344225056789	41103	0.0	0.0	0.0	0.0	11446	0.009610344225056789	0.0	0.12779903455095554
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.13101819996681938	0.2953791086453638	-0.02964957536000447	35631	0.012429187452439334	0.0	0.17523442353424662	0.006062136903258399	16683	0.042078762812443805	0.0	0.26780096993479474
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.15714820871822424	0.06849513114203634	-0.047238021810132175	32970	0.003473491773308958	0.0	0.08327615746129667	0.0017288444040036396	19325	0.050711513583441135	0.0	0.4168695457799948
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.2750775139378598	0.007940912435052268	-0.15258281365644813	32082	0.0012213453588876362	0.0	0.034926403685492276	0.0012156349354778381	20149	0.15380415901533576	0.0	0.7836725608159028
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.003632843079985087	1.0411360866237704	0.00032478592900273516	35429	0.00822018764704215	0.0	0.09029183884543736	0.008185384854215473	15832	0.007895401718039414	0.0	0.08850460072646583
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.32291921228378273	0.10508004512383648	-0.06493951958842936	48674	0.007625092737614377	0.0	0.11655295557579427	0.004602046267000863	2012	0.07256461232604373	0.0	0.25942048755644614
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.35943476687447495	0.33150882631568046	-0.30453144669451493	37589	0.15101899089185075	0.0	0.5570653643640086	0.09034557982388465	13026	0.4555504375863657	0.0	1.0608235079039467
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	2.0371963721467723	0.0019766240337325347	-4.310547649879034	31392	0.008537206931702344	0.0	0.16985783133686372	0.00302624872579001	18926	4.319084856810736	4.0	2.9875401416460474
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.07682641556680998	0.0	-0.0029424654103800164	34342	0.0	0.0	0.0	0.0	15973	0.0029424654103800164	0.0	0.05416463151992814
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.3463728981535515	0.0	-0.08656810815084197	37354	0.0	0.0	0.0	0.0	12649	0.08656810815084197	0.0	0.35345084233936996
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	2.316348984301213	0.0	-5.7845439650464225	45872	0.0	0.0	0.0	0.0	3662	5.7845439650464225	5.0	3.5316701338852763
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.3359527965448194	0.2152119562461702	-0.27406501818190643	38124	0.0751566861536841	0.0	0.4657518783429705	0.0389256111635715	11371	0.3492217043355905	0.0	1.0555014201404707
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.840564266639837	0.0	-3.728451204850766	29973	0.0	0.0	0.0	0.0	19131	3.728451204850766	3.0	2.864787911031444
B17_1-k141_35017_frag_1	B17_1-k141_35017	active	1.3627621588343954	18.727473146659282	5.152239016266062	26767	5.442874854416351	5.0	5.224161009828498	0.6872641685657713	21625	0.29063583815028904	0.0	1.138427142471233
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.10784809683684445	0.11975159415464569	-0.007342053793089083	42199	0.000998834692858332	0.0	0.03158855840515926	0.0009952842484419063	5515	0.008340888485947415	0.0	0.0909467869977406
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	1.8522392412684552	0.007672309695443027	-7.658886865529517	29551	0.059215672936294685	0.0	0.4366584167123042	0.026428885655307773	18003	7.7181025384658115	8.0	5.8313537418347225
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.0	0.0	0.0	40874	0.0	0.0	0.0	0.0	6674	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.11464290865338377	0.0	-0.038492343934040045	25584	0.0	0.0	0.0	0.0	21225	0.038492343934040045	0.0	0.47483438337764505
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.4345709613383337	0.0	-0.28691639522258416	35121	0.0	0.0	0.0	0.0	11052	0.28691639522258416	0.0	0.9337049492247912
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.43534206072886317	0.6211372640410161	0.6211372640410161	43060	0.6211372640410161	0.0	2.0177713622052598	0.1068973525313516	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.2936697942157562	0.02602941136302155	-0.9962842235052695	38271	0.02662574434038981	0.0	0.19108806162081032	0.0212432390060359	7464	1.0229099678456592	1.0	1.0722232511756382
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.40081643139733225	0.0	-0.08154372860255213	35361	0.0	0.0	0.0	0.0	9639	0.08154372860255213	0.0	0.2877133717152486
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.0142690829965864	0.9759053481246395	-0.028837316009659553	34091	1.167997407265549	0.0	2.1830311540159926	0.32829779120589014	10552	1.1968347232752086	0.0	1.8447149648985512
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07683503478896707	0.0	-0.02242577384712571	26629	0.0	0.0	0.0	0.0	12664	0.02242577384712571	0.0	0.4127652653301206
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.616445088919633	0.0	-4.732578005575038	27102	0.0	0.0	0.0	0.0	11121	4.732578005575038	5.0	4.140490788305146
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.43618563627251633	0.020707579878635037	-0.20796236075113692	33351	0.004397457907894341	0.0	0.06616736561056806	0.004377679829690264	4191	0.21235981865903125	0.0	0.6710070639953708
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.6906401070641994	0.42353972132214435	-1.7493841895523567	33159	1.2853161259050563	1.0	1.2477723216989232	0.6724569498477035	1585	3.034700315457413	2.0	3.3578470158888414
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.10789380803606388	0.4851196670135276	-0.01634540739639595	14565	0.015400624349635796	0.0	0.1231399412022017	0.015242018537590113	1071	0.031746031746031744	0.0	0.17532319074900024
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.03433439133788916	0.0	-0.000918848932882262	34552	0.0	0.0	0.0	0.0	454917	0.000918848932882262	0.0	0.03784685185958591
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.20816348240103638	0.0	-0.0387633143875747	35734	0.0	0.0	0.0	0.0	342205	0.0387633143875747	0.0	0.2633488078558746
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.11954800914931131	0.275865236336754	-0.08770218586629346	36964	0.033410886267719944	0.0	0.1900951723047784	0.031490098474191104	298597	0.1211130721340134	0.0	1.0199240670076126
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	1.35185233601657	0.0004859622349134166	-1.7592574952219362	40919	0.000855348371172316	0.0	0.029233828868902006	0.000855348371172316	275071	1.7601128435931086	1.0	1.8401802099613014
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	1.5649282547537242	0.0301117452213072	-2.7677245749727697	37217	0.08592847354703495	0.0	0.5870314979358757	0.029287691108901847	266654	2.8536530485198046	2.0	2.4313066181721426
