prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.07591192529452807	0.0	-0.029285459591026772	48677	0.0	0.0	0.0	0.0	64503	0.029285459591026772	0.0	0.5455782338976543
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.049924082597768545	0.0	-0.0065668271230760085	35867	0.0	0.0	0.0	0.0	67308	0.0065668271230760085	0.0	0.18602036323905694
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.04277204669180877	0.0	-0.020339867008561868	33745	0.0	0.0	0.0	0.0	69027	0.020339867008561868	0.0	0.6725167020329192
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.03659516361001383	0.0	-0.0013383098633436927	34741	0.0	0.0	0.0	0.0	67249	0.0013383098633436927	0.0	0.051718745667267106
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.04218083407843141	0.0	-0.008759035596841897	34353	0.0	0.0	0.0	0.0	65989	0.008759035596841897	0.0	0.2936676622214193
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.08007491580452786	0.0	-0.011434657978415126	36063	0.0	0.0	0.0	0.0	63841	0.011434657978415126	0.0	0.2019489902886416
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.03860116791681741	0.0	-0.0036406419961373675	54492	0.0	0.0	0.0	0.0	45047	0.0036406419961373675	0.0	0.13338055723540443
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.42086394647388486	0.15236371955728836	-0.4098502986679549	19302	0.07367112216350637	0.0	0.3579578952124744	0.04372603875246089	75674	0.48352142083146127	0.0	1.3298718850082865
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.0	0.0	0.0	35766	0.0	0.0	0.0	0.0	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.125049555560471	18.22316543447599	0.012751007885139396	43437	0.013491348441795458	0.0	0.14161569891754885	0.010083569307272602	49977	0.0007403405566560618	0.0	0.027199125951328687
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.1384684133431726	0.00558045335969372	-4.716121498129338	37369	0.026465787149776553	0.0	0.33288001157111524	0.0073858010650539214	55479	4.742587285279114	0.0	48.16581303122636
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.040954343382106635	0.0	-0.0008379264114404886	37685	0.0	0.0	0.0	0.0	53704	0.0008379264114404886	0.0	0.02893482833489887
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.1754531343890353	0.0	-0.0567531443846602	61451	0.0	0.0	0.0	0.0	29179	0.0567531443846602	0.0	0.45745017195384297
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.14025334425093655	0.3879913779056097	-0.06824656564047574	42782	0.0432658594736104	0.0	0.29931883517546287	0.02695058669533916	46237	0.11151242511408613	0.0	0.619643025102751
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.33218254155338334	0.5124544372979024	-1.3883225620779738	35904	1.4592524509803921	0.0	2.788502475229833	0.3494318181818182	51691	2.847575013058366	0.0	5.211426358007826
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.07511853591996005	0.0	-0.007166358678505431	43265	0.0	0.0	0.0	0.0	44374	0.007166358678505431	0.0	0.13491692179372686
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.3740642827538874	0.0	-0.3186496179635116	74615	0.0	0.0	0.0	0.0	12826	0.3186496179635116	0.0	1.2047090089739938
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.16791836782817993	0.0	-0.27365001249543436	34169	0.0	0.0	0.0	0.0	52019	0.27365001249543436	0.0	2.304688665212623
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.0660262556806601	0.0	-0.004349984633206459	43596	0.0	0.0	0.0	0.0	42299	0.004349984633206459	0.0	0.0931721358568129
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.0	0.0	0.0	40532	0.0	0.0	0.0	0.0	44172	0.0	0.0	0.0
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.17038635082630765	0.0	-0.019056028712222634	49652	0.0	0.0	0.0	0.0	35107	0.019056028712222634	0.0	0.15816580447378994
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.04713439500741778	0.0	-0.017564621613204608	33268	0.0	0.0	0.0	0.0	48165	0.017564621613204608	0.0	0.5270063633878473
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.07241077408272707	0.0	-0.007087930458040789	36367	0.0	0.0	0.0	0.0	44865	0.007087930458040789	0.0	0.13843033042937355
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.09530596867999763	0.0	-0.240522786369235	49141	0.0	0.0	0.0	0.0	29228	0.240522786369235	0.0	3.5690376086018207
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.12611355131290483	0.0059703824639567755	-0.12378257460436859	28396	0.0007434681016781137	0.0	0.0341724197577751	0.0005282434145654318	50110	0.1245260427060467	0.0	1.3876537275420584
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.105045191708973	0.0	-0.01190448564732091	34651	0.0	0.0	0.0	0.0	43093	0.01190448564732091	0.0	0.16026897358766962
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.15181995210727162	0.0	-0.17822700296735905	72125	0.0	0.0	0.0	0.0	5392	0.17822700296735905	0.0	1.6601971037341456
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.1568445887962706	0.0	-0.03176874040100145	29755	0.0	0.0	0.0	0.0	47531	0.03176874040100145	0.0	0.2864477753387091
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.0	0.0	0.0	34259	0.0	0.0	0.0	0.0	42736	0.0	0.0	0.0
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.7530574205129287	0.04787808583461738	-1.109673970729074	36637	0.05580069613835065	0.0	0.420654745297128	0.024074023528127302	39849	1.1654746668674245	0.0	2.041028511879148
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0	0.0	0.0	2151	0.0	0.0	0.0	0.0	73913	0.0	0.0	0.0
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.2239087895894129	0.053889390333962416	0.053889390333962416	48898	0.053889390333962416	0.0	0.3403667485231706	0.03220990633563745	26476	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.06271767244638356	0.0	-0.012080505608806176	31771	0.0	0.0	0.0	0.0	42879	0.012080505608806176	0.0	0.2724019276528981
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.0	0.0	0.0	59747	0.0	0.0	0.0	0.0	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0	0.0	0.0	37126	0.0	0.0	0.0	0.0	36346	0.0	0.0	0.0
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.11881134812567459	2.1062192042568495	0.04774072042870549	46708	0.09089737531680914	0.0	0.5090217125234288	0.04335445748051726	21225	0.04315665488810365	0.0	0.25261585562320193
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.0	0.0	0.0	35475	0.0	0.0	0.0	0.0	32381	0.0	0.0	0.0
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.0	0.0	0.0	29441	0.0	0.0	0.0	0.0	36007	0.0	0.0	0.0
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.837668225658089	0.08962430291880867	-1.31703110799528	37286	0.12965855234812582	0.0	0.7228999892095849	0.04991149493107332	26674	1.4466896603434056	1.0	2.1027149327388868
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.1056863168398163	0.0	-0.08164903319956221	35511	0.0	0.0	0.0	0.0	27410	0.08164903319956221	0.0	1.0925649938249158
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.025877773628323116	0.43597761733773105	-0.025518358834048804	15209	0.019725162732592543	0.0	0.3815457012946148	0.0029587744098888815	47388	0.04524352156664135	0.0	1.3413623413915376
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.12350438588706382	0.0	-0.007568940877573704	24727	0.0	0.0	0.0	0.0	37786	0.007568940877573704	0.0	0.08666978719001124
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.054916601532703196	0.0	-0.00150564617314931	38366	0.0	0.0	0.0	0.0	23910	0.00150564617314931	0.0	0.03877343423982433
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.13275639200300654	0.0	-0.0279497689020668	39261	0.0	0.0	0.0	0.0	22934	0.0279497689020668	0.0	0.29774040744946934
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.07861002900797942	0.0	-0.014294403892944039	31764	0.0	0.0	0.0	0.0	29592	0.014294403892944039	0.0	0.25715980653547704
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.0	0.0	0.0	41117	0.0	0.0	0.0	0.0	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.25199163774641287	0.0	-0.08742863986586291	34598	0.0	0.0	0.0	0.0	25049	0.08742863986586291	0.0	0.49066218761815417
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.0805805044703837	0.0032361024913556166	0.0032361024913556166	45266	0.0032361024913556166	0.0	0.05679463119006064	0.0032253788715592277	14421	0.0	0.0	0.0
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.3836595231041297	0.04710821688781426	-0.9296390098715931	37118	0.0459586669552045	0.0	0.49605989825705454	0.013281965623147799	22211	0.9755976768267975	0.0	3.390662266519405
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.08582859842793569	0.0	-0.015077163786359433	30611	0.0	0.0	0.0	0.0	28122	0.015077163786359433	0.0	0.2484291937575198
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.07407918922769667	0.008209064864467788	0.008209064864467788	54602	0.008209064864467788	0.0	0.15671568475253095	0.0027288377715102012	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.0	0.0	0.0	34641	0.0	0.0	0.0	0.0	24188	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.036411381529628625	2.4165503537193938	0.18848608033085576	49723	0.3215460028644625	0.0	7.285549240720624	0.012971864127265049	8778	0.13305992253360674	0.0	0.7173107744554803
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.06067295473304359	0.0	-0.00551166636046298	36643	0.0	0.0	0.0	0.0	21772	0.00551166636046298	0.0	0.1284703102484175
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.05381999328434196	0.0	-0.0014462013112225222	37307	0.0	0.0	0.0	0.0	20744	0.0014462013112225222	0.0	0.038001444880292695
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.10794014034193214	0.0	-0.14663533646635338	36572	0.0	0.0	0.0	0.0	20002	0.14663533646635338	0.0	1.9211915131566617
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.06869805697337586	0.0	-0.004066270121315993	26838	0.0	0.0	0.0	0.0	29757	0.004066270121315993	0.0	0.08370796216356192
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.2981150887783651	2.28452233523627	0.24784107111717965	37286	0.4407852218871176	0.0	0.977446371120191	0.2604194603872767	17404	0.19294415076993796	0.0	0.6533901805025508
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.06108788809185758	0.0	-0.007449560269011899	34506	0.0	0.0	0.0	0.0	19330	0.007449560269011899	0.0	0.17246085100061986
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.06576617845271175	0.0	-0.00647378516624041	28002	0.0	0.0	0.0	0.0	25024	0.00647378516624041	0.0	0.13921007723703985
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.2325600587544241	0.3811880197702535	-0.12926607065606532	41103	0.07962786609039631	0.0	0.4409101011566544	0.04576308298664331	11446	0.20889393674646164	0.0	0.6507790863987163
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.06845709216666242	0.0	-0.028052508541629204	35631	0.0	0.0	0.0	0.0	16683	0.028052508541629204	0.0	0.5795197660685755
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.12338956868965319	0.0	-0.015109961190168176	32970	0.0	0.0	0.0	0.0	19325	0.015109961190168176	0.0	0.17318086341490566
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.15916945948374192	0.019742807682796144	0.019742807682796144	48674	0.019742807682796144	0.0	0.17541396744634882	0.013991042445658873	2012	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.056349580215954806	0.0	-0.0015851209975694812	31392	0.0	0.0	0.0	0.0	18926	0.0015851209975694812	0.0	0.03978201087166956
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.17357439525175866	0.055300223464615335	-0.025899195826526365	39726	0.0015160703456640388	0.0	0.05504400259828013	0.0007551729346020238	10651	0.027415266172190405	0.0	0.2037104739898809
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.02022199436734872	0.8736260842438753	-0.011991685436712557	38124	0.08289882551219255	0.0	0.5853911029262093	0.028800755429650614	11371	0.0948905109489051	0.0	0.6005166727633043
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.25048583322301227	0.0	-0.09732894255397	29973	0.0	0.0	0.0	0.0	19131	0.09732894255397	0.0	0.5495077657693689
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.0	0.0	0.0	26767	0.0	0.0	0.0	0.0	21625	0.0	0.0	0.0
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.34596364027961435	0.13967038455135675	0.13967038455135675	42199	0.13967038455135675	0.0	0.570937893747308	0.06597312732529206	5515	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.15346081628974345	0.0	-0.06922385376086305	40874	0.0	0.0	0.0	0.0	6674	0.06922385376086305	0.0	0.637930353788215
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.0	0.0	0.0	25584	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.0	0.0	0.0	35121	0.0	0.0	0.0	0.0	11052	0.0	0.0	0.0
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.0935560539449925	0.0	-0.008714596949891068	35361	0.0	0.0	0.0	0.0	9639	0.008714596949891068	0.0	0.13173173383731415
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.26867803460528983	0.0	-0.03483655452159389	33351	0.0	0.0	0.0	0.0	4191	0.03483655452159389	0.0	0.18336567015299238
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.021163653923714516	0.0	-0.0016530487979125863	34552	0.0	0.0	0.0	0.0	454917	0.0016530487979125863	0.0	0.11046126711857568
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.16400673964532944	0.48711468698620136	-0.11173152700827187	35734	0.10611742318240332	0.0	0.3845247172363715	0.08423350310628533	342205	0.21784895019067518	0.0	0.8833889448318557
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.0	0.0	0.0	36964	0.0	0.0	0.0	0.0	298597	0.0	0.0	0.0
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.03923466206426629	1.063740683847088	0.0979133243203254	40919	1.634033089762702	0.0	2.477201924668682	0.45550966543659427	275071	1.5361197654423766	0.0	2.51382809097666
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.053516773379792486	0.0	-0.03488040681932392	37217	0.0	0.0	0.0	0.0	266654	0.03488040681932392	0.0	0.9217361449448831
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.05288638248924135	0.8857050409151614	-0.08112858362255115	39576	0.6286891045077825	0.0	1.4045015056054035	0.2647058823529412	257800	0.7098176881303336	0.0	1.6534173082791395
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.029276299475978283	0.0	-0.0006399703917312742	35176	0.0	0.0	0.0	0.0	259387	0.0006399703917312742	0.0	0.030914248853281603
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.03620604480412647	0.0	-0.0006550095214960244	51590	0.0	0.0	0.0	0.0	230531	0.0006550095214960244	0.0	0.025584770548524934
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.03557283384968437	0.0	-0.0069554449923027156	89854	0.0	0.0	0.0	0.0	179284	0.0069554449923027156	0.0	0.2765167566356765
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.3990678887582765	0.0	-0.4338541744842872	43414	0.0	0.0	0.0	0.0	199869	0.4338541744842872	0.0	1.5374889208876172
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.1671547405348585	9.578048810209058	0.04400775164894351	45105	0.04913802691580469	0.0	0.3474313996084919	0.02454273362154972	195701	0.005130275266861181	0.0	0.13386345295831528
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.12288592271223119	0.0	-0.022538062457936547	36137	0.0	0.0	0.0	0.0	188703	0.022538062457936547	0.0	0.2593757925573463
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.3427025572527251	0.0	-0.2438154975904536	91794	0.0	0.0	0.0	0.0	130730	0.2438154975904536	0.0	1.00614126189577
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.4283665969630125	0.0	-0.40877865432190524	30267	0.0	0.0	0.0	0.0	188366	0.40877865432190524	0.0	1.3495457420097998
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.2716051341050374	0.44789997776742735	-0.41460179359348004	41846	0.33635233953066	0.0	1.3894685240285007	0.07955360130000477	160617	0.75095413312414	0.0	1.652181680237427
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	1.687097782010086	0.36707703623380883	-32.842354281851335	147934	19.04761679207492	17.0	10.97483869575025	0.9982492192464207	54622	51.889971073926255	51.0	25.248042221334565
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.011237950009521627	1.7596559737099013	0.002104310176481721	145454	0.004874393278974796	0.0	0.25086022277375986	0.0003781264179740674	54150	0.002770083102493075	0.0	0.08482065023384333
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.8143518763319055	0.0004442938980516029	-1.6836091237406725	141645	0.0007483497476084577	0.0	0.027345744097836324	0.0007483497476084577	40831	1.684357473488281	0.0	2.9236485891213833
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.03838769916441593	0.0	-0.0014725304753085483	48836	0.0	0.0	0.0	0.0	131746	0.0014725304753085483	0.0	0.05424843412129865
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.47625578286915154	0.0	-0.23807582551977172	168137	0.0	0.0	0.0	0.0	4906	0.23807582551977172	0.0	0.7069521745119374
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.3487671977080299	0.05698450700362769	-0.2390166597757124	40434	0.01444329030024237	0.0	0.16385307142920433	0.008136716624622842	130999	0.2534599500759548	0.0	0.9552357998053463
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.06798790130751634	0.0	-0.004148843547715486	30672	0.0	0.0	0.0	0.0	132085	0.004148843547715486	0.0	0.08629992543533166
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.040616489289821714	0.0	-0.0018988225438637315	55000	0.0	0.0	0.0	0.0	107435	0.0018988225438637315	0.0	0.06611454217301846
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.031946980086007104	1.2194131162046336	0.021072455553064764	43360	0.11711254612546125	0.0	0.7081057850574553	0.03731549815498155	113942	0.09604009057239649	0.0	0.6072473176649794
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.2638835723606861	0.568477740395796	-0.48675283633592226	55401	0.6412372626739787	0.0	1.517107890432258	0.23436400064980775	101000	1.127990099009901	0.0	2.122096086863196
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.14497649485767375	0.0	-0.020313627216463532	48411	0.0	0.0	0.0	0.0	105348	0.020313627216463532	0.0	0.19815492945057472
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.029194876772976802	0.0	-0.00042598887104074406	38301	0.0	0.0	0.0	0.0	112679	0.00042598887104074406	0.0	0.020635101272407152
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.061036590427105145	0.0	-0.020610790942505786	39863	0.0	0.0	0.0	0.0	110185	0.020610790942505786	0.0	0.47755059511293
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.0638333286120406	0.0	-0.0038485658078981503	30875	0.0	0.0	0.0	0.0	116407	0.0038485658078981503	0.0	0.08526414146901155
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.3330867955128693	3.54146205274445	0.2919040529707842	48665	0.40676079563021744	0.0	1.0711952142512466	0.19163669988698243	95667	0.11485674265943324	0.0	0.6233423279130671
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.2234349521637329	0.43825540360550586	-0.25877391572751324	37833	0.20188724129728014	0.0	0.7417950962843262	0.08394787619274179	102850	0.4606611570247934	0.0	1.460280588647108
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.0	0.0	0.0	136497	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.036716217837351746	0.38450355701006034	-0.003704396916671024	63240	0.002314154382627992	0.0	0.07777844803213264	0.0009171410499683745	70615	0.006018551299299016	0.0	0.11962094748961177
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.147255462440403	0.0	-0.5201922114325759	31320	0.0	0.0	0.0	0.0	99890	0.5201922114325759	0.0	4.995827443389666
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.2843086208788671	0.280675806876098	-0.505996607677875	94020	0.19743671559242715	0.0	0.7062487544891054	0.09396936821952775	36437	0.7034333232703022	0.0	2.4158210297264278
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.030968510196050576	0.0	-0.0009585889570552147	35607	0.0	0.0	0.0	0.0	93888	0.0009585889570552147	0.0	0.043775095903110364
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.3558427758113635	3.2045395367671077	0.36462794177031155	35302	0.5300266273865504	0.0	0.954308113977327	0.3127301569316186	92667	0.1653986856162388	0.0	1.0905358292372653
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.03164247137972467	0.0	-0.0015011174985822778	31659	0.0	0.0	0.0	0.0	89933	0.0015011174985822778	0.0	0.06709023134554874
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.14620189822823157	1.4201497631600415	0.22467060023463337	33555	0.7594099240053643	0.0	1.61180191663295	0.2778125465653405	85681	0.534739323770731	0.0	1.457764888507877
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.07452739749765248	1.5781084972724007	0.03466503096478719	54151	0.0946278772615322	0.0	0.5639827530634375	0.0360288821997747	61905	0.05996284629674501	0.0	0.33855257870944355
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.09755363745936878	0.25799386121015994	-0.05047778255302656	44157	0.017551011164707746	0.0	0.4062435358398427	0.0024684647960685735	68765	0.0680287937177343	0.0	0.6086432554621255
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.0	0.0	0.0	55005	0.0	0.0	0.0	0.0	56160	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.028567283053422463	0.0	-0.0004078783978536532	646	0.0	0.0	0.0	0.0	110327	0.0004078783978536532	0.0	0.02019188037465605
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.03782724939227646	7.149901477832512	0.026439707889236736	60900	0.030738916256157635	0.0	0.9808884477563146	0.0009852216748768472	48381	0.004299208366920899	0.0	0.12225411652637512
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.1282080861674584	0.0	-0.05206346629874609	34482	0.0	0.0	0.0	0.0	73929	0.05206346629874609	0.0	0.5742918589992155
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.09867063939959266	0.0	-0.013111118358827174	42310	0.0	0.0	0.0	0.0	61322	0.013111118358827174	0.0	0.187917312726047
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.3244677021343035	0.00590842491570973	-2.7434936769822453	53811	0.016306069584987235	0.0	0.2979193418942127	0.003196372488896322	48139	2.7597997465672326	0.0	11.953983628853184
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.08522018206532081	0.41213582827048845	-0.028380101168744724	43877	0.019896528933154044	0.0	0.247218513964499	0.008683364860861043	53877	0.04827663010189877	0.0	0.40086012181395975
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.050628890606951985	0.0	-0.011154961340206186	46411	0.0	0.0	0.0	0.0	49664	0.011154961340206186	0.0	0.31159082148446227
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.052143096878342995	0.0	-0.00271521135452021	63494	0.0	0.0	0.0	0.0	32410	0.00271521135452021	0.0	0.07364136294456945
