prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.06532353362548597	0.0	-0.004150551834732573	31710	0.0	0.0	0.0	0.0	95409	0.004150551834732573	0.0	0.08985684592116504
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.14459887964670026	0.0	-0.01213902862428566	47184	0.0	0.0	0.0	0.0	78919	0.01213902862428566	0.0	0.1187227657395736
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.0	0.0	0.0	35396	0.0	0.0	0.0	0.0	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0	0.0	0.0	49845	0.0	0.0	0.0	0.0	72715	0.0	0.0	0.0
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.2165061880258905	1.8880250754185304	0.2026120123067991	30573	0.43077225002453146	0.0	0.8415254186078478	0.27841559546004646	90191	0.22816023771773236	0.0	1.021456662750986
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08563347906255199	0.0	-0.06072425199056167	27372	0.0	0.0	0.0	0.0	92813	0.06072425199056167	0.0	1.0028444677260375
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.11152612295031997	0.18862497492837402	-0.15211884082819666	33028	0.03536393363206976	0.0	0.2474708525522677	0.0253421339469541	87080	0.18748277446026643	0.0	1.91301166885582
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.17905243627431985	0.0	-0.02551446777394756	43305	0.0	0.0	0.0	0.0	76584	0.02551446777394756	0.0	0.20152144876357103
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.030147425047773478	0.0	-0.0008912052705202834	30515	0.0	0.0	0.0	0.0	88644	0.0008912052705202834	0.0	0.04180637578270555
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.04713260596740983	0.5622101935260162	-0.009076734595023865	62691	0.011656353432148511	0.0	0.1272376517939562	0.009299580482046864	56528	0.020733088027172376	0.0	0.24079798304633582
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0294714891244173	0.0	-0.0004340958145928543	34226	0.0	0.0	0.0	0.0	82931	0.0004340958145928543	0.0	0.02083044347623371
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.3233449773204214	0.0	-0.44546700607009987	59379	0.0	0.0	0.0	0.0	56177	0.44546700607009987	0.0	1.9483385416863417
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0	0.0	0.0	42754	0.0	0.0	0.0	0.0	71713	0.0	0.0	0.0
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.22450105311795587	0.13875328286344035	-0.08107240617834013	44712	0.013061370549293254	0.0	0.11353753189433724	0.013061370549293254	68562	0.09413377672763339	0.0	0.4979239975122607
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.08032168156400243	0.31905177641136534	-0.014293969191185082	48677	0.006697302532610711	0.0	0.11108557085840547	0.0038416500606035706	64503	0.020991271723795793	0.0	0.2258292152117152
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.1694187866926705	0.014148315042275358	0.014148315042275358	41277	0.014148315042275358	0.0	0.1181022447871108	0.014148315042275358	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.08928606149777946	0.0	-0.0039701752687130824	35636	0.0	0.0	0.0	0.0	72289	0.0039701752687130824	0.0	0.06288412340992244
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.062456188563243246	0.0	-0.003820548277189331	34144	0.0	0.0	0.0	0.0	70147	0.003820548277189331	0.0	0.0865097809135624
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.042698367249542984	0.0	-0.0030754145123908006	35867	0.0	0.0	0.0	0.0	67308	0.0030754145123908006	0.0	0.1018608718203074
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.18536455053121073	0.0	-0.019093977718863633	33745	0.0	0.0	0.0	0.0	69027	0.019093977718863633	0.0	0.1456748993930208
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0833880286862292	0.0	-0.0034647355351008938	34741	0.0	0.0	0.0	0.0	67249	0.0034647355351008938	0.0	0.0587599450541377
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.032282103005460215	0.5989352286587011	-0.00865471873175847	34353	0.01292463540302157	0.0	0.16025674589781952	0.006462317701510785	65989	0.02157935413478004	0.0	0.3436120469486985
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.2443972406688665	0.0	-0.08984821666327282	36063	0.0	0.0	0.0	0.0	63841	0.08984821666327282	0.0	0.5199099883962943
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0	0.0	0.0	54492	0.0	0.0	0.0	0.0	45047	0.0	0.0	0.0
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.034878082925165255	0.0	-0.000607870602849063	19302	0.0	0.0	0.0	0.0	75674	0.000607870602849063	0.0	0.02464753732484513
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.03514878273954012	0.001234674246992276	0.001234674246992276	69804	0.001234674246992276	0.0	0.049677198728279796	0.0006160105438083777	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.1006693318342857	0.0	-0.0050416105528505815	35766	0.0	0.0	0.0	0.0	57918	0.0050416105528505815	0.0	0.07082508535748841
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.1932346467701403	0.19437472393514255	-0.04136371647722801	43437	0.009979901587081572	0.0	0.09939971404075501	0.009945438220871607	49977	0.05134361806430958	0.0	0.28594170095110516
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.12632310876215846	0.0018052837155685983	-1.094939304136797	37369	0.0019802510101956166	0.0	0.04445592891990605	0.0019802510101956166	55479	1.0969195551469926	0.0	12.257993376607756
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.08452035062189069	0.0	-0.008013888401781643	34833	0.0	0.0	0.0	0.0	57026	0.008013888401781643	0.0	0.13409018753181462
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.1049043458135076	0.0	-0.014291099763528565	61451	0.0	0.0	0.0	0.0	29179	0.014291099763528565	0.0	0.192658053868791
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.16749093951325375	5.635382370422809	0.025263671028538784	42782	0.03071385161984012	0.0	0.18609773972071317	0.028282922724510308	46237	0.005450180591301338	0.0	0.10426244153159757
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.007827493083886562	0.9602553801117675	-0.002591219525524449	57605	0.06260551736141327	0.0	0.31107562385525417	0.05042965020397535	30523	0.06519673688693772	0.0	0.34986850505330375
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.10700336518507607	0.0	-0.00847342864328413	35904	0.0	0.0	0.0	0.0	51691	0.00847342864328413	0.0	0.11198935366571437
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.3374552693868719	1.244983091907478	0.9222171911121135	43265	4.686628783486026	4.0	2.9544025666993847	0.9648907893216225	44374	3.7644115923739125	3.0	2.4916915112711213
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.12772710209517668	0.0	-0.00809110629067245	41529	0.0	0.0	0.0	0.0	46100	0.00809110629067245	0.0	0.08958593801294225
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	1.3100721014607517	0.004816331880816031	-3.218789902405756	74615	0.015577788222654938	0.0	0.3756849607877071	0.0025732091402533	12826	3.234367690628411	2.0	3.454291436020195
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.3093394370567493	0.0	-3.8066475710797976	34169	0.0	0.0	0.0	0.0	52019	3.8066475710797976	1.0	17.402930170872605
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.035315631297173924	0.0	-0.0006232082762059081	37985	0.0	0.0	0.0	0.0	48138	0.0006232082762059081	0.0	0.024956359663435537
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.1007829952248329	0.0	-0.02104068654105298	43596	0.0	0.0	0.0	0.0	42299	0.02104068654105298	0.0	0.2952484613264033
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.11054704302359891	0.0	-0.007742461287693562	40532	0.0	0.0	0.0	0.0	44172	0.007742461287693562	0.0	0.09904827356501486
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.5361577709772073	0.05790064195474073	-0.5407001442804549	49652	0.03323098056644176	0.0	0.3288215502579364	0.013232095383871748	35107	0.5739311248468967	0.0	1.3877709730783685
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.1978812485886223	0.0	-0.0310806602304578	33268	0.0	0.0	0.0	0.0	48165	0.0310806602304578	0.0	0.22212661148506013
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.6771524760440655	0.016472088802111855	-2.2624539858503967	36367	0.037891495036709105	0.0	0.2840275332940236	0.023922787142189348	44865	2.3003454808871058	2.0	1.8864916851341662
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.0	0.0	0.0	37335	0.0	0.0	0.0	0.0	42370	0.0	0.0	0.0
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.7755583407968692	0.0	-0.4317093198302997	49141	0.0	0.0	0.0	0.0	29228	0.4317093198302997	0.0	0.7872124416579268
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.31725779347498273	0.021603839943257427	-0.08177056711869163	28396	0.0018055653897897047	0.0	0.08681952936524771	0.0005282434145654318	50110	0.08357613250848134	0.0	0.35401122927128886
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.18013529443039705	0.0	-0.021093913164551087	34651	0.0	0.0	0.0	0.0	43093	0.021093913164551087	0.0	0.16560495917891935
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.038890690813657314	0.8621808237406375	-0.02903608757986567	72125	0.1816464050017367	0.0	0.7286252968545444	0.08112305025996534	5392	0.21068249258160238	0.0	0.7641669753734176
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.4092771548164197	0.035976726648021116	-0.641722168034685	29755	0.023948657321398413	0.0	0.22328710734691	0.014787430683918669	47531	0.6656708253560834	0.0	2.2061316349766265
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.18374440870719094	0.008985889625787268	-0.11963313823054482	34259	0.00108475768858659	0.0	0.0329177913800976	0.001080008173034823	42736	0.12071789591913142	0.0	0.9201839469538639
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.16471202336814644	11.09267199824595	0.15829556573323594	36637	0.17397977361800093	0.0	1.3508322966549935	0.02685809427627808	39849	0.01568420788476499	0.0	0.14988241604734803
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.4626915215633443	0.0	-0.16692598054469443	2151	0.0	0.0	0.0	0.0	73913	0.16692598054469443	0.0	0.5102081507806827
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.0	0.0	0.0	48898	0.0	0.0	0.0	0.0	26476	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.3076500580953377	0.0	-0.08437696774644932	31771	0.0	0.0	0.0	0.0	42879	0.08437696774644932	0.0	0.3878661778180701
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.46434533115743726	0.24937496853868482	0.24937496853868482	59747	0.24937496853868482	0.0	0.7594982418466455	0.14805764306157632	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.047868153832582146	0.05059362829943747	-0.003552502794015201	37126	0.00018931198615318044	0.0	0.01375776679280032	0.00018854710984215914	36346	0.0037418147801683817	0.0	0.10404929767693483
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0402123456778268	0.0	-0.0008078632018311566	31180	0.0	0.0	0.0	0.0	37135	0.0008078632018311566	0.0	0.028411451192755153
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.12912176414678442	1.3602633605255492	0.2944060300737644	46708	1.1116027320761201	0.0	2.8199020232091754	0.1676372355913334	21225	0.8171967020023557	0.0	1.5638242998161456
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.0	0.0	0.0	35475	0.0	0.0	0.0	0.0	32381	0.0	0.0	0.0
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.19574772160875115	0.0	-0.025050684589107673	29441	0.0	0.0	0.0	0.0	36007	0.025050684589107673	0.0	0.18098304083179145
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.15552693250079425	0.2260925876276507	-0.035947787505786186	37286	0.010501938819474364	0.0	0.11031273401261267	0.009574639274794829	26674	0.04644972632526055	0.0	0.3076983800087689
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.18393631685043793	2.5082955390965678	0.07021470659931486	35511	0.11676705975509742	0.0	0.38768947006883603	0.0973501168651967	27410	0.04655235315578256	0.0	0.37568369863737044
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.07834842398777613	0.0	-0.0030598463746096057	15209	0.0	0.0	0.0	0.0	47388	0.0030598463746096057	0.0	0.0552311842600202
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.3587995449700334	0.005895201846056021	-5.962445157466331	24727	0.035358261789477964	0.0	0.6476951750423647	0.003073563311360052	37786	5.997803419255809	4.0	6.171709816242056
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.0	0.0	0.0	39261	0.0	0.0	0.0	0.0	22934	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.09141275881918409	0.3530187197038559	-0.008640675611227841	30967	0.004714696289598605	0.0	0.06850159070047988	0.004714696289598605	30250	0.013355371900826446	0.0	0.11479114052148884
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.5428144720179446	0.0574451387963144	-0.2273254272915215	31764	0.01385462137027899	0.0	0.11688742805343331	0.013789195315451454	29592	0.24118004866180048	0.0	0.5806099674740093
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.004937939268772834	1.005954514901563	0.012748815861036267	41117	2.1537823125930626	0.0	2.808199705196576	0.4709730768295352	19584	2.1410334967320264	1.0	2.3335572533706035
A16_2-k141_71009_frag_1	A16_2-k141_71009	active	0.954161060947965	11.18295668107401	1.7517010794342252	34598	1.923723914677149	1.0	2.482761582542747	0.5536736227527603	25049	0.17202283524292386	0.0	0.7593549690219402
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.24804535554712429	0.03462186364039365	0.03462186364039365	45266	0.03462186364039365	0.0	0.19739417820131117	0.03174568108514116	14421	0.0	0.0	0.0
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.06081687205065966	0.0	-0.0036918643915177162	37118	0.0	0.0	0.0	0.0	22211	0.0036918643915177162	0.0	0.08584928025528102
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.08276944736589831	0.0	-0.0034136974610625135	30611	0.0	0.0	0.0	0.0	28122	0.0034136974610625135	0.0	0.058327044590879534
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.10348243762112942	0.00532579152280908	0.00532579152280908	54602	0.00532579152280908	0.0	0.07278342852246832	0.005311160763342002	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.0	0.0	0.0	34641	0.0	0.0	0.0	0.0	24188	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	1.0292808166321685	0.10319036256734795	-4.60777072885054	49723	0.5301878038448349	0.0	5.139625667412308	0.016853367656818777	8778	5.137958532695375	5.0	3.6967211925441403
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.18503024691843697	0.0	-0.04198804473582723	37307	0.0	0.0	0.0	0.0	20744	0.04198804473582723	0.0	0.320920840305155
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.10522876649385628	0.0	-0.0201979802019798	36572	0.0	0.0	0.0	0.0	20002	0.0201979802019798	0.0	0.27144913397659953
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.22410683540249934	0.1761798198564287	-0.07621658621283234	26838	0.016299460431654676	0.0	0.2004107867977025	0.007489380728817349	29757	0.09251604664448701	0.0	0.4372167592768085
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.7016865260806475	0.5489510964363	-1.5510702039406965	37286	1.8877369668246446	2.0	1.813550171291322	0.7953923724722416	17404	3.438807170765341	3.0	2.5462830179216778
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.4865738735450256	0.16929051981985938	-0.18896169603476867	34506	0.03850855745721271	0.0	0.22375339832080235	0.03184953341447864	19330	0.22747025349198138	0.0	0.5015657478849677
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.9959819764086797	0.14002051623453782	-6.151513251859574	28002	1.0015797788309637	0.0	1.6747820212422309	0.3650453539032926	25024	7.153093030690537	7.0	4.023917964474895
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.11375649697045137	0.0	-0.02909313297221737	41103	0.0	0.0	0.0	0.0	11446	0.02909313297221737	0.0	0.36168398567970095
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.06933127499534136	0.0	-0.0023976503027033505	35631	0.0	0.0	0.0	0.0	16683	0.0023976503027033505	0.0	0.04890707081528323
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.1491149155443347	0.0	-0.027632600258732213	32970	0.0	0.0	0.0	0.0	19325	0.027632600258732213	0.0	0.26206900836767494
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.15829297453160726	0.0	-0.014492034344136186	32082	0.0	0.0	0.0	0.0	20149	0.014492034344136186	0.0	0.12947404378810098
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.09116619055610041	0.004138439298166048	0.004138439298166048	35429	0.004138439298166048	0.0	0.06419745024799205	0.004120917892122273	15832	0.0	0.0	0.0
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.1637619078078811	0.015044101887725661	0.015044101887725661	48674	0.015044101887725661	0.0	0.12991771534747848	0.01397049759625262	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.28969283990721706	0.0	-0.07039766620604944	37589	0.0	0.0	0.0	0.0	13026	0.07039766620604944	0.0	0.34366515354640964
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	2.354064541763483	0.004313121137769622	-9.839391836255224	31392	0.0426223241590214	0.0	0.6399703373528047	0.005925076452599388	18926	9.882014160414245	10.0	5.876307607950414
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.05029890919448891	0.0012633919547200324	0.0012633919547200324	39726	0.0012633919547200324	0.0	0.0355217650953331	0.0012586215576700398	10651	0.0	0.0	0.0
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.0	0.0	0.0	34342	0.0	0.0	0.0	0.0	15973	0.0	0.0	0.0
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.6461307201903445	12.226821826827303	0.4233689628742686	37354	0.46107945382216964	0.0	0.8973890116319093	0.27408041976762865	12649	0.03771049094790102	0.0	0.23100835169210937
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	2.662897020833378	0.00011851767881432775	-8.67237456075519	45872	0.0010279515331787761	0.0	0.03204520009024892	0.0010245901639344263	3662	8.673402512288368	8.0	4.605620405988444
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.805804967399675	0.11462243104864873	-1.1498774020115694	38124	0.1488650129035656	0.0	0.7686082056657648	0.04571923197985521	11371	1.298742414915135	0.0	1.865972908560687
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.515749307088431	0.20510139963446194	-5.897731280805249	29973	1.5217449619421253	1.0	1.9453317821445009	0.5175658092283055	19131	7.419476242747374	7.0	5.147323606909559
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.19662755327747336	0.10218157307431001	-0.04720552838911026	26767	0.005372506292970658	0.0	0.07310022208655247	0.005342399222923749	21625	0.05257803468208092	0.0	0.33155571460534433
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.2860069980857058	0.005260942013990074	-0.19335634998386267	42199	0.0010226164712597208	0.0	0.03196202006777072	0.0010189814924524278	5515	0.1943789664551224	0.0	0.9555512046969734
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.6062676063580875	9.764769731362705	0.2848075483445638	29551	0.3173021325805245	0.0	0.629233754679826	0.23593110216236338	18003	0.032494584235960675	0.0	0.213158047670692
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.0	0.0	0.0	40874	0.0	0.0	0.0	0.0	6674	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.10400998543792699	0.0	-0.009187279151943463	25584	0.0	0.0	0.0	0.0	21225	0.009187279151943463	0.0	0.12491853280510361
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.37712172507001124	0.10646750316847971	-0.45501274811507386	35121	0.054216350690572186	0.0	0.2699904627808357	0.043222003929273084	11052	0.509229098805646	0.0	1.684810540493516
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.3010222451404747	0.06797949195991611	0.06797949195991611	43060	0.06797949195991611	0.0	0.3193701496980155	0.04948908499767766	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.2047916098942985	0.6417861000803697	-0.1022714122091013	38271	0.1832323391306629	0.0	0.5233490560251275	0.13158788638917196	7464	0.2855037513397642	0.0	0.4742274568749326
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.09466819702590838	0.0	-0.004461043676729951	35361	0.0	0.0	0.0	0.0	9639	0.004461043676729951	0.0	0.06664189947806495
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.6472141785573181	0.11289887452317142	-0.5282925959530317	34091	0.06723431837600542	0.0	0.29772673598143284	0.06107183714176762	10552	0.5955269143290371	0.0	1.1153058814036876
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.781395302814	0.0	-7.535833108533406	27102	0.0	0.0	0.0	0.0	11121	7.535833108533406	7.0	5.982544901198101
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.3340262958231064	0.16087131026454093	-0.258285852960807	33351	0.04951658082587874	0.0	0.4484375030306252	0.01583160924709904	4191	0.30780243378668576	0.0	0.9973640826885135
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.013527326675616267	0.0	-0.0005275687652912509	34552	0.0	0.0	0.0	0.0	454917	0.0005275687652912509	0.0	0.05515464517495473
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.36869383314219867	0.5665579970839163	-0.5505861623576376	35734	0.71967873733699	0.0	1.2662446644428822	0.3347792018805619	342205	1.2702648996946275	1.0	1.69019761038588
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.08125437321504647	0.0	-0.004079076481009521	36964	0.0	0.0	0.0	0.0	298597	0.004079076481009521	0.0	0.07099538219479556
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.025246829240549894	0.0	-0.003351861882932043	40919	0.0	0.0	0.0	0.0	275071	0.003351861882932043	0.0	0.1877561926243958
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.07132126113691553	0.9676839452559165	-0.28729953587135526	37217	8.603004003546767	8.0	4.318590503164243	0.9944111561920628	266654	8.890303539418122	9.0	3.7152788138606643
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.32660592840626834	0.00187539161225058	-0.7127492451796648	39576	0.0013391954720032343	0.0	0.03657050761872134	0.0013391954720032343	257800	0.714088440651668	0.0	3.0860091393192266
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.32263433171278055	0.1669418310504975	-0.17566396777348897	35176	0.03520242105864215	0.0	0.22362565630637773	0.027063907209460995	259387	0.21086638883213113	0.0	0.7368050532055077
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.19000013698982574	0.11274263892102118	-0.06681438846979831	51590	0.008490017445241325	0.0	0.09174931634084883	0.008490017445241325	230531	0.07530440591503963	0.0	0.488777790861455
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.035346773628499494	0.0	-0.001634278574775217	89854	0.0	0.0	0.0	0.0	179284	0.001634278574775217	0.0	0.06538698409745065
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.2672486937216316	0.0	-0.07473895401487975	43414	0.0	0.0	0.0	0.0	199869	0.07473895401487975	0.0	0.395499940274794
E11_1-k141_1264_frag_1	E11_1-k141_1264	active	0.7285341612077342	19.73345965224995	2.220243448803457	45105	2.3387609832054275	1.0	4.169146433226159	0.5649927945904002	195701	0.11851753440197035	0.0	1.0923946472380504
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.020318660419050765	0.0	-0.001462615856663646	36137	0.0	0.0	0.0	0.0	188703	0.001462615856663646	0.0	0.10180056846150606
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.5671509080392902	0.5887620409973994	-1.550763149645713	91794	2.220199903976256	2.0	1.9711771420669213	0.761128178312308	130730	3.770963053621969	3.0	3.3267552295924716
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	1.9186450408510842	0.0	-4.8509975260928195	30267	0.0	0.0	0.0	0.0	188366	4.8509975260928195	5.0	3.5756204750596514
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.031962228931025266	0.0	-0.0005105312638139176	41846	0.0	0.0	0.0	0.0	160617	0.0005105312638139176	0.0	0.02258917045050897
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.023558816502990538	0.0002774319276782331	0.0002774319276782331	147934	0.0002774319276782331	0.0	0.01665397727886987	0.00027715062122297783	54622	0.0	0.0	0.0
