prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.04874965746076431	0.0	-0.0021177203363438183	33268	0.0	0.0	0.0	0.0	48165	0.0021177203363438183	0.0	0.06143445876273416
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.2621554206221697	0.0	-0.038894461161261565	36367	0.0	0.0	0.0	0.0	44865	0.038894461161261565	0.0	0.2098185661959877
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.1243414127413162	0.28459821452992523	-0.013657937467233532	49141	0.005433344864776867	0.0	0.07351070417522589	0.005433344864776867	29228	0.0190912823320104	0.0	0.1368459179914941
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.08791712852352379	0.0	-0.00570744362402714	28396	0.0	0.0	0.0	0.0	50110	0.00570744362402714	0.0	0.09180855101994538
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.052806795193146	0.0	-0.0027846750052212656	34651	0.0	0.0	0.0	0.0	43093	0.0027846750052212656	0.0	0.07457610606326716
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.06375900273938596	0.0020284821118443904	0.0020284821118443904	72125	0.0020284821118443904	0.0	0.04499297025280263	0.002024263431542461	5392	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.18982505748893305	0.0	-0.030716795354610676	29755	0.0	0.0	0.0	0.0	47531	0.030716795354610676	0.0	0.22884285751190617
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.08963817149309217	0.004001425165127305	0.004001425165127305	36637	0.004001425165127305	0.0	0.06313013354785053	0.003985042443431504	39849	0.0	0.0	0.0
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0	0.0	0.0	2151	0.0	0.0	0.0	0.0	73913	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.0	0.0	0.0	31771	0.0	0.0	0.0	0.0	42879	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0	0.0	0.0	37126	0.0	0.0	0.0	0.0	36346	0.0	0.0	0.0
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.05216647274705713	0.0	-0.0013588215311448072	35475	0.0	0.0	0.0	0.0	32381	0.0013588215311448072	0.0	0.036837143417904714
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.4744914501573095	0.4315292802800733	-2.038265920058815	2266	1.5472589792060492	2.0	1.2769355193013476	0.6641659311562225	65022	3.5855248992648643	0.0	5.939297861036962
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.0	0.0	0.0	37286	0.0	0.0	0.0	0.0	26674	0.0	0.0	0.0
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.1628561479400156	0.0656303596827414	-0.014896735965656405	35511	0.0010463504991374678	0.0	0.032330413696241435	0.0010419306693700543	27410	0.015943086464793872	0.0	0.12525535700625492
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	1.0035406691979283	0.019049442687976367	-5.717418755753683	27107	0.11102867529769633	0.0	0.49715185299681675	0.06330468144759656	35715	5.828447431051379	1.0	8.041770932194684
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.23350602751146116	0.3107210540267182	-0.0686980767669412	15209	0.030968505490170294	0.0	0.20197164681795668	0.02557696100992833	47388	0.0996665822571115	0.0	0.363755103355793
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.0	0.0	0.0	24727	0.0	0.0	0.0	0.0	37786	0.0	0.0	0.0
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.06141020333408683	0.0	-0.0018820577164366374	38366	0.0	0.0	0.0	0.0	23910	0.0018820577164366374	0.0	0.04334184554435831
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.09264415372151996	0.0	-0.004273131595011773	39261	0.0	0.0	0.0	0.0	22934	0.004273131595011773	0.0	0.06522937943429982
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.0	0.0	0.0	41117	0.0	0.0	0.0	0.0	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.07101284377794266	0.0	-0.0025150704618946865	34598	0.0	0.0	0.0	0.0	25049	0.0025150704618946865	0.0	0.050087372485147885
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.18695502200559297	0.0	-0.026293278105443248	37118	0.0	0.0	0.0	0.0	22211	0.026293278105443248	0.0	0.1988944190803978
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.0560981098577141	0.0	-0.0015710269555151315	34641	0.0	0.0	0.0	0.0	24188	0.0015710269555151315	0.0	0.03960503540989973
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.11222608325267049	0.009359933834950478	0.009359933834950478	49723	0.009359933834950478	0.0	0.11794892050629237	0.0070188846207992275	8778	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.11657441508986024	0.0	-0.01349787890474354	37307	0.0	0.0	0.0	0.0	20744	0.01349787890474354	0.0	0.16374848113665022
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.0	0.0	0.0	26838	0.0	0.0	0.0	0.0	29757	0.0	0.0	0.0
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.06371786876529814	1.4205692893040833	0.016287273097618488	37286	0.05501400258509263	0.0	0.2553080604869297	0.048221852706109535	17404	0.038726729487474146	0.0	0.25592251420180745
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.18139991402924235	0.0	-0.023337595907928388	28002	0.0	0.0	0.0	0.0	25024	0.023337595907928388	0.0	0.18194244921667793
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.07486171154145037	0.0	-0.0027943078913324707	32970	0.0	0.0	0.0	0.0	19325	0.0027943078913324707	0.0	0.05278730656833155
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	2.0603567140634604	0.01774153020739975	-26.425429198033964	32082	0.4772955029437555	0.0	3.2286771452048195	0.04416806932236145	20149	26.902724700977718	29.0	17.848546605589164
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.0	0.0	0.0	37589	0.0	0.0	0.0	0.0	13026	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.26427126481517615	0.0	-0.03476698721335729	31392	0.0	0.0	0.0	0.0	18926	0.03476698721335729	0.0	0.18605104446133605
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.13082697899753123	0.0	-0.040318036686909156	34342	0.0	0.0	0.0	0.0	15973	0.040318036686909156	0.0	0.4358299391133912
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.07122163436453359	0.0	-0.0025298442564629614	37354	0.0	0.0	0.0	0.0	12649	0.0025298442564629614	0.0	0.050233894379194614
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.07859582887822775	0.5537620910053094	-0.011459103810258523	38124	0.014220255964607362	0.0	0.13226527455842196	0.012433112999685237	11371	0.025679359774865886	0.0	0.1581768954570306
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.0	0.0	0.0	29973	0.0	0.0	0.0	0.0	19131	0.0	0.0	0.0
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.2514900402437753	0.04388172972160649	0.04388172972160649	26767	0.04388172972160649	0.0	0.24676180914573004	0.034221242574812266	21625	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.0	0.0	0.0	25584	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.1656853309949173	0.013539967373572593	0.013539967373572593	43060	0.013539967373572593	0.0	0.11557091613851433	0.013492800743149094	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.464520215121223	0.01363430719701829	-0.11576317616498018	38271	0.001600167886466777	0.0	0.03997008067544565	0.0015938961615844895	7464	0.11736334405144695	0.0	0.35016259249925313
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.05825082588679019	1.5544621549158832	0.007671671210928635	34091	0.021507910786364572	0.0	0.14507005397391548	0.021413276231263382	10552	0.013836239575435937	0.0	0.11681095004258789
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.14754802394640168	0.4556849774567549	-0.10104900647498177	26629	0.084595339703161	0.0	0.3155466896078393	0.07311577603364752	12664	0.18564434617814277	0.0	0.9156872353204529
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.23222675128694556	0.0	-0.02625663159787789	27102	0.0	0.0	0.0	0.0	11121	0.02625663159787789	0.0	0.1598975324856996
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.627367232549591	0.3951899760296309	-0.9863936353081414	33159	0.6445211911902814	0.0	0.9375807058464638	0.4194637956512561	1585	1.6309148264984228	1.0	2.016193930244415
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.030034023059480903	0.0	-0.0009672094030339601	34552	0.0	0.0	0.0	0.0	454917	0.0009672094030339601	0.0	0.045543038064413496
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.14420614745840404	0.0	-0.018778217734983418	35734	0.0	0.0	0.0	0.0	342205	0.018778217734983418	0.0	0.18415588146593173
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.7808147352115842	0.3751753477050869	-12.8517699038057	36964	7.716832593875122	0.0	14.822238808754923	0.36389460015149877	298597	20.56860249768082	20.0	17.94790466309645
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.4108403341299691	0.0	-0.10480203292967998	40919	0.0	0.0	0.0	0.0	275071	0.10480203292967998	0.0	0.3607543953718482
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.1994867073489322	0.0	-0.030503948937574535	37217	0.0	0.0	0.0	0.0	266654	0.030503948937574535	0.0	0.21625049040484445
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.11038528854565197	0.0	-0.008324282389449185	39576	0.0	0.0	0.0	0.0	257800	0.008324282389449185	0.0	0.10664748180926197
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.15270017853604342	0.24852572288838348	-0.025207807967046053	35176	0.008336664192314281	0.0	0.11725530449026665	0.005571980896065499	259387	0.033544472159360336	0.0	0.20187688479079255
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.03875577266691532	0.0	-0.0007504413723100147	51590	0.0	0.0	0.0	0.0	230531	0.0007504413723100147	0.0	0.027383904214937447
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.04569527034721243	0.0	-0.0016287008321991924	89854	0.0	0.0	0.0	0.0	179284	0.0016287008321991924	0.0	0.05040632845462432
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.02812170641853972	0.0	-0.0007905177891518945	43414	0.0	0.0	0.0	0.0	199869	0.0007905177891518945	0.0	0.03975437912895531
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.3260882084266903	17.606715231347092	0.09156133966930936	45105	0.09707485263040819	0.0	0.38386908472868003	0.07167719764992794	195701	0.005513512961098819	0.0	0.10162302195414437
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.12915879948269693	0.5609589186006467	-0.03478304089982846	36137	0.04444198466945236	0.0	0.22629934769016966	0.04006973462102554	188703	0.07922502556928082	0.0	0.3063305254872086
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.22120742262980483	0.0	-0.05304061806777327	91794	0.0	0.0	0.0	0.0	130730	0.05304061806777327	0.0	0.3390969459177165
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.25359605746895125	0.0	-0.057159997027064334	30267	0.0	0.0	0.0	0.0	188366	0.057159997027064334	0.0	0.3187606456806896
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.024419096527708156	0.0	-0.0020483510462777914	41846	0.0	0.0	0.0	0.0	160617	0.0020483510462777914	0.0	0.11862870630206114
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.06728979605826697	0.7383466132062283	-0.017648194441234534	141645	0.049800557732359065	0.0	0.2527787868510564	0.04167460905785591	40831	0.0674487521735936	0.0	0.27143239303114036
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.025553558780344102	0.0	-0.0003263856208158122	48836	0.0	0.0	0.0	0.0	131746	0.0003263856208158122	0.0	0.018063197204310044
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.023916533878133278	1.1111765742473059	0.006617113673096885	168137	0.06613607005303981	0.0	0.31164397849019837	0.050452904476706494	4906	0.05951895637994293	0.0	0.23659342808157438
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.0	0.0	0.0	40434	0.0	0.0	0.0	0.0	130999	0.0	0.0	0.0
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.09951928917681965	1.6655847026045798	0.02354250467932465	30672	0.058913667188315075	0.0	0.26107092326682924	0.052556077203964525	132085	0.035371162508990424	0.0	0.20920169103502684
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.03107844394175048	0.0	-0.00048270172543925856	43360	0.0	0.0	0.0	0.0	113942	0.00048270172543925856	0.0	0.021965170713712505
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.14809902190275853	12.809299717743318	0.016252402581844762	55401	0.01762864020560714	0.0	0.15070314790116981	0.014891427952564033	101000	0.0013762376237623762	0.0	0.03707214039897903
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.2324797058619278	0.0	-0.03707711584462923	48411	0.0	0.0	0.0	0.0	105348	0.03707711584462923	0.0	0.22554639720808456
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.0	0.0	0.0	38301	0.0	0.0	0.0	0.0	112679	0.0	0.0	0.0
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.2605602128033186	11.031125211154137	0.03987505415878307	39863	0.043850186890098584	0.0	0.20707634566076874	0.04337355442390187	110185	0.003975132731315515	0.0	0.06292321551750782
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.05616330044186917	0.22353362884255334	-0.0033751577122137673	30875	0.0009716599190283401	0.0	0.0311563122983147	0.0009716599190283401	116407	0.004346817631242107	0.0	0.0790708904189519
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.23484501520655693	7.558971452128207	0.060058943962539954	48665	0.06921570648253117	0.0	0.34203209797815737	0.045597451967533134	95667	0.009156762519991219	0.0	0.11755230446137618
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.03211925983904008	2.0482046368883586	0.0029759431596635944	37833	0.005815029207305792	0.0	0.10768585724194851	0.002907514603652896	102850	0.0028390860476421973	0.0	0.07465174285621742
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.6299329797606619	0.3748870135921552	-10.83435302605152	42635	6.497478597396505	6.0	3.2530235241646963	0.9892576521637153	93671	17.331831623448025	16.0	8.819644607803786
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.2939915415208154	0.20798837960080702	-15.157678395149096	31320	3.980523627075351	4.0	2.254342477705221	0.9736590038314177	99890	19.138202022224448	5.0	72.87946562215652
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.30236231726904983	7.869955279879966	0.07813928221474187	35302	0.08951334202028213	0.0	0.34059212866441235	0.07226219477649992	92667	0.011374059805540267	0.0	0.13254587443249696
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.0	0.0	0.0	54151	0.0	0.0	0.0	0.0	61905	0.0	0.0	0.0
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.0	0.0	0.0	44157	0.0	0.0	0.0	0.0	68765	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	1.1589921235075495	0.0	-1.941764028750895	646	0.0	0.0	0.0	0.0	110327	1.941764028750895	1.0	2.369359522545408
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.2051558658313902	0.03116584564860427	0.03116584564860427	60900	0.03116584564860427	0.0	0.2148374428411731	0.023185550082101807	48381	0.0	0.0	0.0
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.0	0.0	0.0	34482	0.0	0.0	0.0	0.0	73929	0.0	0.0	0.0
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.08790228313688703	0.0	-0.003848537229705489	42310	0.0	0.0	0.0	0.0	61322	0.003848537229705489	0.0	0.06191708965137612
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	1.4255088448333468	0.09168736129622686	-2.4189711547713744	34819	0.24417702978258995	0.0	0.4880609365427455	0.21735259484764066	66127	2.663148184553964	2.0	2.3496501259070492
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.21743144571409148	0.0	-0.026746106873062718	43877	0.0	0.0	0.0	0.0	53877	0.026746106873062718	0.0	0.17396153052444233
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.03646661524633559	0.0	-0.001993395618556701	46411	0.0	0.0	0.0	0.0	49664	0.001993395618556701	0.0	0.07730597150009068
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.0	0.0	0.0	34164	0.0	0.0	0.0	0.0	58860	0.0	0.0	0.0
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.07085276877950464	0.0	-0.002503772808341336	33250	0.0	0.0	0.0	0.0	58312	0.002503772808341336	0.0	0.049975033067184045
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.050408460931233384	0.5879778453518679	-0.008888677280231586	34530	0.01268462206776716	0.0	0.11190943852412229	0.01268462206776716	54141	0.021573299347998745	0.0	0.2228518819185598
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.1862684365072972	0.0	-0.017752918287937743	55873	0.0	0.0	0.0	0.0	32896	0.017752918287937743	0.0	0.13478621652315925
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.0	0.0	0.0	63099	0.0	0.0	0.0	0.0	25535	0.0	0.0	0.0
F11_2-k141_18323_frag_1	F11_2-k141_18323	active	2.959061937293616	13.699471526940819	19.405002040994138	49133	20.933018541509778	21.0	7.671202267529051	0.9840433110129648	37817	1.5280165005156412	0.0	5.21178660194857
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.34453816352896294	0.22294070283400935	-0.11460950585507093	50573	0.032881819804454315	0.0	0.1914149086935882	0.030371937595159472	36314	0.14749132565952525	0.0	0.42973023464210414
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.078717695608383	0.0035540841538967125	0.0035540841538967125	82309	0.0035540841538967125	0.0	0.06385138657083314	0.003280321714514816	4141	0.0	0.0	0.0
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.39376797400249597	0.08275994046084546	-0.13003711662166983	37481	0.011732876161902977	0.0	0.10768108366310632	0.011685920866572396	45729	0.1417699927835728	0.0	0.4544435625901423
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.0	0.0	0.0	28933	0.0	0.0	0.0	0.0	53832	0.0	0.0	0.0
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.022770243289475602	0.7602567383145683	-0.001963510291199788	47046	0.006226543841692255	0.0	0.07866240521037692	0.006206691323385622	35653	0.008190054132892043	0.0	0.09318765882892557
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.1889922496302231	27.007687328965442	0.03671823758923364	49777	0.03813006006790284	0.0	0.2721819117228452	0.025292805914378127	32582	0.001411822478669204	0.0	0.03754769281805226
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.1861807824715289	3.2212736700375286	0.04326194439398984	35057	0.06273813275274301	0.0	0.28974921509970925	0.05245742647688051	44978	0.019476188358753168	0.0	0.15502455550866304
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.11238584093794218	0.0	-0.0062756560424681385	33302	0.0	0.0	0.0	0.0	46529	0.0062756560424681385	0.0	0.07897007144296599
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.06024306086396749	0.0018113263344669524	0.0018113263344669524	27202	0.0018113263344669524	0.0	0.04252111747560376	0.0018013381369016985	51637	0.0	0.0	0.0
G3_2-k141_53894_frag_1	G3_2-k141_53894	ambiguous	0.8900153345527949	12.651720791353323	0.6649017922757808	73357	0.721966478615433	0.0	1.0059781809563682	0.451367967610453	5117	0.05706468633965214	0.0	0.32284435255992516
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.0	0.0	0.0	62146	0.0	0.0	0.0	0.0	15396	0.0	0.0	0.0
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.1693674503914016	0.01580565539340926	0.01580565539340926	46336	0.01580565539340926	0.0	0.1319767887389159	0.014826484806629835	29989	0.0	0.0	0.0
E23_1-k141_96902_frag_1	E23_1-k141_96902	dormant	0.1273894907873308	0.0	-0.008048733427051463	38525	0.0	0.0	0.0	0.0	36279	0.008048733427051463	0.0	0.08935295919711682
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.0	0.0	0.0	35006	0.0	0.0	0.0	0.0	38926	0.0	0.0	0.0
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.24194279789169942	0.0	-0.035837015218458515	36965	0.0	0.0	0.0	0.0	36666	0.035837015218458515	0.0	0.2094759314951851
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.04366972829915165	0.0	-0.0019052284913312104	36700	0.0	0.0	0.0	0.0	36741	0.0019052284913312104	0.0	0.06169949016862949
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	1.8189714408645332	0.01383303699462786	-9.928866397728136	33560	0.13927294398092968	0.0	0.6274187585372827	0.07735399284862932	38524	10.068139341709065	9.0	7.69395345010298
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.12050103842307577	0.0	-0.007207918836859124	29820	0.0	0.0	0.0	0.0	40511	0.007207918836859124	0.0	0.08459293553787857
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.0	0.0	0.0	33772	0.0	0.0	0.0	0.0	36049	0.0	0.0	0.0
G5_2-k141_81323_frag_1	G5_2-k141_81323	dormant	0.06386860605405618	0.3779709456972774	-0.0056852536577061165	37781	0.003454598602216258	0.0	0.08240732741274051	0.0017733781530398878	31948	0.009139852259922374	0.0	0.09516467496191951
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.0	0.0	0.0	41488	0.0	0.0	0.0	0.0	27830	0.0	0.0	0.0
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.04807519781505704	0.0	-0.0011542784241061936	35797	0.0	0.0	0.0	0.0	32921	0.0011542784241061936	0.0	0.03395505949669456
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.22104054372660012	13.41798872936466	0.03022552427636357	49324	0.03265953552690446	0.0	0.18699908542070515	0.0308774633038683	18488	0.0024340112505408912	0.0	0.049275621150536825
G7_2-k141_68955_frag_1	G7_2-k141_68955	dormant	0.13791072600611246	0.009420101979085644	0.009420101979085644	46434	0.009420101979085644	0.0	0.09659898373075128	0.009389671361502348	21113	0.0	0.0	0.0
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.5062793747487139	11.47994813035216	0.1984865608830529	52462	0.21742621195901515	0.0	0.5374240729790344	0.1740497884182837	14731	0.018939651075962256	0.0	0.13631192425128094
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.0	0.0	0.0	39826	0.0	0.0	0.0	0.0	26748	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	2.27796419761323	0.04549116303446625	-8.531881659786045	34939	0.4066229714645525	0.0	1.2701238807908208	0.19545493574515585	31417	8.938504631250597	8.0	5.142255519786741
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	0.3487085926816065	53.099129213483145	0.10221778876955614	33375	0.10417977528089888	0.0	0.4097964022246625	0.06687640449438202	32620	0.0019619865113427344	0.0	0.0626108906789449
E19_2-k141_17973_frag_1	E19_2-k141_17973	dormant	0.19535430509296972	0.027071709030791487	0.027071709030791487	48390	0.027071709030791487	0.0	0.19597816413487015	0.02103740442240132	17517	0.0	0.0	0.0
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.20075398170368627	0.0	-0.023225601187793304	28089	0.0	0.0	0.0	0.0	37717	0.023225601187793304	0.0	0.16361299494685358
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	0.32088407307275113	0.051405896146060885	0.051405896146060885	50047	0.051405896146060885	0.0	0.22655819224539622	0.049973025356165206	15325	0.0	0.0	0.0
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.09705757137775838	0.004688005172971225	0.004688005172971225	62010	0.004688005172971225	0.0	0.06830832877825771	0.004676665054023544	3345	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.9566038850100268	0.006300876404435501	-2.1313875554850283	32559	0.013514764417291493	0.0	0.16553634421108146	0.007709081974262109	32760	2.14490231990232	1.0	3.1466261400013664
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	0.13380530158105533	0.008872503342381396	0.008872503342381396	49516	0.008872503342381396	0.0	0.09377516743157902	0.008845625656353502	15287	0.0	0.0	0.0
E2_2-k141_65505_frag_1	E2_2-k141_65505	dormant	0.13075684847600852	0.008476216278979758	0.008476216278979758	51824	0.008476216278979758	0.0	0.0916753513032261	0.008451682618092003	12814	0.0	0.0	0.0
E20_2-k141_32424_frag_1	E20_2-k141_32424	dormant	0.1703855687917646	0.0	-0.018381889267246817	31173	0.0	0.0	0.0	0.0	31716	0.018381889267246817	0.0	0.15257112024288624
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	0.03850886201861816	0.6695920008867916	-0.003710221831290099	38702	0.007518991266601209	0.0	0.08638550825762013	0.007518991266601209	23332	0.011229213097891308	0.0	0.10537133325099972
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	0.328243606627299	0.06812767984754645	0.06812767984754645	50526	0.06812767984754645	0.0	0.2935231238877068	0.057574318172821916	10306	0.0	0.0	0.0
H1_2-k141_5508_frag_1	H1_2-k141_5508	dormant	0.5486090305693226	0.0	-0.1914775871610404	53046	0.0	0.0	0.0	0.0	7228	0.1914775871610404	0.0	0.4935941363790629
E23_2-k141_16721_frag_1	E23_2-k141_16721	dormant	0.13225062039469185	0.0	-0.008669299292864358	4507	0.0	0.0	0.0	0.0	54445	0.008669299292864358	0.0	0.09270459828203836
F9_2-k141_88054_frag_1	F9_2-k141_88054	active	1.328815234538597	2.054061798261891	3.5535165276723304	42464	6.92477666966016	7.0	3.18290250689178	0.9933355312735493	15776	3.3712601419878294	3.0	2.042501768149605
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.1399368623848834	0.0	-0.0571407286001639	31103	0.0	0.0	0.0	0.0	26846	0.0571407286001639	0.0	0.5774689525907318
