prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.0739155521068519	0.0	-0.002724312269542189	47184	0.0	0.0	0.0	0.0	78919	0.002724312269542189	0.0	0.05212379871229892
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.0311875917347614	0.0	-0.000486096534352663	35396	0.0	0.0	0.0	0.0	90517	0.000486096534352663	0.0	0.022042237738346307
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.030997366204782464	0.0027968825391113763	0.0027968825391113763	122429	0.0027968825391113763	0.0	0.1276040420029475	0.0004819119653023385	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.09730098650574544	0.0	-0.006834903389947054	49845	0.0	0.0	0.0	0.0	72715	0.006834903389947054	0.0	0.09934136763353583
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.3014499966515701	0.10798623644128212	-0.07889472111305887	30573	0.009550910934484676	0.0	0.1012160926581379	0.009158407745396264	90191	0.08844563204754355	0.0	0.35601592429322443
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08160669026878123	0.0	-0.007208041976878239	27372	0.0	0.0	0.0	0.0	92813	0.007208041976878239	0.0	0.12491268409834533
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.115057443821879	0.0	-0.020153881488286632	33028	0.0	0.0	0.0	0.0	87080	0.020153881488286632	0.0	0.24771880539358176
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.06675440420052134	0.22773740957078026	-0.006342750044134274	43305	0.0018704537582265328	0.0	0.043208276533186374	0.0018704537582265328	76584	0.008213203802360807	0.0	0.127236797498805
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.04276922173360805	0.0	-0.0009137674292676323	30515	0.0	0.0	0.0	0.0	88644	0.0009137674292676323	0.0	0.03021477218767401
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.12027378804830262	4.930118569491141	0.013001205995167762	62691	0.016309301098479397	0.0	0.14167803124726172	0.014260420156003255	56528	0.003308095103311633	0.0	0.057420829061376744
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.051068299518553635	0.0	-0.001302287443778563	34226	0.0	0.0	0.0	0.0	82931	0.001302287443778563	0.0	0.036063714328900265
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.21264709825533432	0.0	-0.08140342132901365	59379	0.0	0.0	0.0	0.0	56177	0.08140342132901365	0.0	0.5413749983497578
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.7749401517671006	0.2812396119534777	-0.937717054721523	42754	0.36691390479767155	0.0	0.8797314214922214	0.2007063666557515	71713	1.3046309595191945	1.0	1.4678280395015366
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.08691050977327354	0.0	-0.006753011872465797	44712	0.0	0.0	0.0	0.0	68562	0.006753011872465797	0.0	0.1098854557615828
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.3617310863701761	0.015761487574131545	-0.10037240027188445	48677	0.0016073526078265708	0.0	0.04005956846267898	0.0016023994905191364	64503	0.10197975287971102	0.0	0.39036298027489674
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.11431265344294744	0.008828460081426487	0.008828460081426487	92012	0.008828460081426487	0.0	0.10922087455746225	0.007227318175890101	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.14661875345774486	5.679692511767308	0.020260511727126607	41277	0.0245899653560094	0.0	0.1758240514827374	0.021125566296000195	67445	0.0043294536288827935	0.0	0.08529999213364532
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.07809550149532883	0.0	-0.0053886837640954	34144	0.0	0.0	0.0	0.0	70147	0.0053886837640954	0.0	0.09758244094225117
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.09493291168262774	0.0	-0.0054616309560027235	33745	0.0	0.0	0.0	0.0	69027	0.0054616309560027235	0.0	0.08136179996751562
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.050057137150447815	0.0	-0.0030914243282971405	34353	0.0	0.0	0.0	0.0	65989	0.0030914243282971405	0.0	0.08733887834991458
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.046429407786750185	2.0927807286416558	0.004227954448935465	36063	0.008096941463549898	0.0	0.08961797254167568	0.008096941463549898	63841	0.003868987014614433	0.0	0.09248347131128996
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.03886739885788015	0.0	-0.0022643017293049483	54492	0.0	0.0	0.0	0.0	45047	0.0022643017293049483	0.0	0.08238797318536485
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.11233633184676763	0.4824246523955757	-0.0324604566922668	19302	0.030255932027769144	0.0	0.2733576570110036	0.015127966013884572	75674	0.06271638872003595	0.0	0.30375777319428243
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.05115010650644211	0.0013064576334453153	0.0013064576334453153	69804	0.0013064576334453153	0.0	0.036121334442412646	0.0013036502206177295	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.08227091393634578	0.0033728371104488645	0.0033728371104488645	43437	0.0033728371104488645	0.0	0.05797810862977183	0.003361189769090867	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13327979442440996	0.04309498937318148	-0.6548052744901051	37369	0.029489683962642833	0.0	0.3633472958661025	0.008991409992239557	55479	0.6842949584527479	0.0	6.938541577349126
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.04231145099705724	0.0	-0.001788657805211658	34833	0.0	0.0	0.0	0.0	57026	0.001788657805211658	0.0	0.05978391350253504
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.04846596225789853	0.0	-0.0011730969760166841	37685	0.0	0.0	0.0	0.0	53704	0.0011730969760166841	0.0	0.034230407819691853
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.11265808191719562	0.0	-0.006305904931628911	61451	0.0	0.0	0.0	0.0	29179	0.006305904931628911	0.0	0.07915895713455959
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.5317175411942947	0.2716149440019305	-0.39715629575377576	42782	0.14809966808470854	0.0	0.442200324717329	0.1194661306156795	46237	0.5452559638384843	0.0	0.9593073561355168
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.27340893060820015	0.1120441739400116	-0.08055399804606717	57605	0.010164476546862762	0.0	0.1422168643663669	0.005069004426699071	30523	0.09071847459292992	0.0	0.3916452336651446
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.2750294410089692	0.3522413521655701	-0.14909814845783687	35904	0.08107731729055258	0.0	0.355634237729312	0.05651180926916221	51691	0.23017546574838946	0.0	0.6791951668877748
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.06407617970528404	2.898566008799438	0.004192983928930114	43265	0.006401484402180216	0.0	0.07975277675184174	0.006379290419507685	44374	0.0022085004732501014	0.0	0.046942763008886994
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.4098641050945191	0.055337493251137904	-0.15680543247063208	74615	0.009185523400255153	0.0	0.1924415114751587	0.003538162567848288	12826	0.16599095587088725	0.0	0.5056676481489044
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.03760924013743095	0.0	-0.0007067276546457527	35571	0.0	0.0	0.0	0.0	50939	0.0007067276546457527	0.0	0.02657495419880676
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.15532967370018622	0.0	-0.13347046271554625	34169	0.0	0.0	0.0	0.0	52019	0.13347046271554625	0.0	1.2151943286307936
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.08327584887496048	0.0	-0.00491737393318991	43596	0.0	0.0	0.0	0.0	42299	0.00491737393318991	0.0	0.08350820798019036
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.0	0.0	0.0	40532	0.0	0.0	0.0	0.0	44172	0.0	0.0	0.0
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.25390098110840664	0.14568235751901815	-0.06918349780879686	49652	0.011797503131186618	0.0	0.13250310795091022	0.008821396922581165	35107	0.08098100093998348	0.0	0.3618508319224143
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.0700846426821184	0.0	-0.0024499117616526523	33268	0.0	0.0	0.0	0.0	48165	0.0024499117616526523	0.0	0.04943591502151634
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.2237453527933869	0.0	-0.03829265574501282	36367	0.0	0.0	0.0	0.0	44865	0.03829265574501282	0.0	0.24203404637364043
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.05481215590434572	0.0014999330387036292	0.0014999330387036292	37335	0.0014999330387036292	0.0	0.03869991265601691	0.0014999330387036292	42370	0.0	0.0	0.0
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.3440927490339447	0.0	-0.10247023402217052	49141	0.0	0.0	0.0	0.0	29228	0.10247023402217052	0.0	0.42115038779675845
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.08974775473656528	0.0	-0.004011175414089004	28396	0.0	0.0	0.0	0.0	50110	0.004011175414089004	0.0	0.0632066917809033
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.1693057439997997	5.6253285350309525	0.020715392459586795	34651	0.02519407809298433	0.0	0.15963342630371452	0.024732330957259532	43093	0.004478685633397535	0.0	0.06677295117336905
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.234006704258775	0.04716915595692949	0.04716915595692949	72125	0.04716915595692949	0.0	0.28506559370287743	0.03345580589254766	5392	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.1623834884245739	0.0	-0.013654246702152279	29755	0.0	0.0	0.0	0.0	47531	0.013654246702152279	0.0	0.11891615987262917
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.03421243812234142	0.558795572668601	-0.0029629743224473867	34259	0.0037526752470022576	0.0	0.07800009426193287	0.0025686680872179573	42736	0.006715649569449644	0.0	0.0944293349657879
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.06969284293648832	1.8402042340492533	0.016530405267249228	36637	0.03620467563789843	0.0	0.2996957933379421	0.020907825422387203	39849	0.0196742703706492	0.0	0.15066544757101535
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.043053101755317326	0.0	-0.0024623543896202292	2151	0.0	0.0	0.0	0.0	73913	0.0024623543896202292	0.0	0.08088371873786696
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.009227803569070143	1.2014466483162636	0.0010043419541375881	48898	0.005989989332895709	0.0	0.09946221636218665	0.004008343899545993	26476	0.0049856473787581205	0.0	0.11746907584337239
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.08150291489038836	0.22725678315860248	-0.005244251873897401	31771	0.0015422869912813573	0.0	0.039241665893769775	0.0015422869912813573	42879	0.0067865388651787584	0.0	0.0821004369989722
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.1796169703622099	0.0962211296989222	-0.023010189175293922	59747	0.002449787740993674	0.0	0.04943466679387478	0.0024436373374395366	14729	0.025459976916287597	0.0	0.17429576809951144
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.04353060430011689	0.0018931198615318044	0.0018931198615318044	37126	0.0018931198615318044	0.0	0.061503299263156896	0.0009427355492107956	36346	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.04585468980482423	0.0	-0.0010502221623805035	31180	0.0	0.0	0.0	0.0	37135	0.0010502221623805035	0.0	0.032390109536561504
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.1798940079303049	0.7110214895349993	-0.44730741968514165	46708	1.1005842175351175	0.0	2.4881952668569705	0.24524706688361736	21225	1.5478916372202591	0.0	2.4848143565210763
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.5285669039465939	160.4154281670205	0.19692465108183257	35475	0.19815994338287332	0.0	0.5257120105951005	0.14379140239605356	32381	0.0012352923010407338	0.0	0.03512501037682241
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.08615200118518751	0.8000210047015974	-0.04594179601489673	29441	0.18379131143643218	0.0	0.49433821743651174	0.144696172005027	36007	0.2297331074513289	0.0	0.5695362912556021
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.11251764959067527	2.549687452762242	0.030965862349939074	37286	0.0509478672985782	0.0	0.347778953089447	0.025988306603014537	26674	0.019982004948639123	0.0	0.1747275422041875
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.12049385062657679	0.0	-0.026669098869025902	35511	0.0	0.0	0.0	0.0	27410	0.026669098869025902	0.0	0.31301017538007536
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.05953656637249645	6.404672671882876	0.006158781216377043	15209	0.007298310211059241	0.0	0.1423504558567556	0.0029587744098888815	47388	0.001139528994682198	0.0	0.033737671353426514
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.41586790853699335	0.0	-0.16230879161594242	24727	0.0	0.0	0.0	0.0	37786	0.16230879161594242	0.0	0.5519524100889734
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.1315028100432133	2.4365659195716116	0.027435941081903104	39261	0.046534223108588374	0.0	0.24768146912222383	0.03790020631160694	22934	0.01909828202668527	0.0	0.16034362796799193
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.6348125143659815	0.0	-0.3352727272727273	30967	0.0	0.0	0.0	0.0	30250	0.3352727272727273	0.0	0.7469090909092442
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.17936605206312	0.0	-0.01973506353068397	31764	0.0	0.0	0.0	0.0	29592	0.01973506353068397	0.0	0.15560132019612258
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.0	0.0	0.0	41117	0.0	0.0	0.0	0.0	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.6405947598310345	0.1004112994099746	-0.48500720194292357	34598	0.05413607722989768	0.0	0.29513283646511024	0.040204636106133305	25049	0.5391432791728212	0.0	1.0292514066120007
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.576130847972752	6.469544807085812	0.41416981688771287	45266	0.48989272098590303	0.0	0.9607787578081854	0.2920293376927495	14421	0.07572290409819014	0.0	0.3323935078420723
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.18195953701806358	0.08676485729042853	-0.04156862497318341	37118	0.003949361610041117	0.0	0.0627197269837333	0.003933401584137076	22211	0.04551798658322453	0.0	0.3169304085546642
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.05847678247375599	0.0	-0.0017068487305312568	30611	0.0	0.0	0.0	0.0	28122	0.0017068487305312568	0.0	0.04127875237868847
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.04774757429712502	0.0011386174979798722	0.0011386174979798722	54602	0.0011386174979798722	0.0	0.03372419084534335	0.0011354895425076004	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.08625006764589531	0.8276228983359691	-0.06147365962270257	34641	0.29514945927923225	0.0	0.6587049995087456	0.21041540371236397	24188	0.3566231189019348	0.0	0.7629529989883801
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.030593354173185327	0.7038417675994085	-0.02955509359568445	49723	0.07023984830452061	0.0	1.3280552539825834	0.011543953502403314	8778	0.09979494190020506	0.0	0.32066013855535525
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.06903079807598146	0.0	-0.004730846959397391	36643	0.0	0.0	0.0	0.0	21772	0.004730846959397391	0.0	0.09691946374612716
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.055587733696414225	0.0	-0.0015426147319706903	37307	0.0	0.0	0.0	0.0	20744	0.0015426147319706903	0.0	0.03924582871796793
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.16812366608389367	0.0	-0.08609139086091391	36572	0.0	0.0	0.0	0.0	20002	0.08609139086091391	0.0	0.7241789058912952
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.04780610900837308	0.4939853496949276	-0.005373546711577205	26838	0.005245803357314149	0.0	0.0722376972532552	0.005216484089723527	29757	0.010619350068891354	0.0	0.14159997288043016
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.6187873758555353	1.5325236601944967	2.2897232281851743	37286	6.589481904351572	6.0	4.02628512120091	0.9375636968299094	17404	4.299758676166398	4.0	3.3427607730022646
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.07410655770563208	3.0448658681076344	0.005395145332306743	34506	0.008033531260915125	0.0	0.08926921998309859	0.007998608937576073	19330	0.0026383859286083808	0.0	0.0512974156103498
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.35761932653683837	0.0	-0.09031329923273658	28002	0.0	0.0	0.0	0.0	25024	0.09031329923273658	0.0	0.35714594587057097
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.36402635059476673	0.030310110476348486	-0.07421355436158647	41103	0.0023197323761385003	0.0	0.04810770435014819	0.002311266817507238	11446	0.07653328673772497	0.0	0.284271855057776
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.44323635869403394	17.445043157498	0.11631691497840697	35631	0.12338998337138186	0.0	0.3615413865663333	0.11164435463500884	16683	0.0070730683929748845	0.0	0.08380358045141714
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.08023223313593036	0.0	-0.003208279430789133	32970	0.0	0.0	0.0	0.0	19325	0.003208279430789133	0.0	0.05655074158558771
A7_2-k141_121689_frag_1	A7_2-k141_121689	active	1.1349592531905193	15.90935506391256	1.6461314206492643	35429	1.7565407182743276	1.0	1.9963679727460244	0.6541251517118745	15832	0.11040929762506316	0.0	0.4709207265633335
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.09039256778519845	0.0	-0.004068785505911255	37589	0.0	0.0	0.0	0.0	13026	0.004068785505911255	0.0	0.06365713228238434
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.5530116959125956	0.0	-0.21013420691112755	31392	0.0	0.0	0.0	0.0	18926	0.21013420691112755	0.0	0.5373749733119563
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.5421003391887758	0.0	-0.2463618439583138	39726	0.0	0.0	0.0	0.0	10651	0.2463618439583138	0.0	0.642700688028467
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.08064618469958917	0.0	-0.0032413629535931695	37354	0.0	0.0	0.0	0.0	12649	0.0032413629535931695	0.0	0.05684062385121766
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.40824692837211	0.012617348562156162	-0.07873176794643649	45872	0.0010060802239622063	0.0	0.03170280786531482	0.001002790373212417	3662	0.0797378481703987	0.0	0.2708869205767486
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.012060583168237318	0.8816895185594822	-0.001498259548626731	38124	0.011165534312950967	0.0	0.13550521612671707	0.0074756059175322635	11371	0.012663793861577698	0.0	0.11181870231142482
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.5004696278282306	0.0	-0.19972818984893628	29973	0.0	0.0	0.0	0.0	19131	0.19972818984893628	0.0	0.5643865265077352
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.0	0.0	0.0	26767	0.0	0.0	0.0	0.0	21625	0.0	0.0	0.0
A9_2-k141_154999_frag_1	A9_2-k141_154999	active	1.3875808503522742	30.517244721341083	1.5628350786276692	42199	1.6157815881471616	1.0	1.57701274150097	0.7285243726154649	5515	0.05294650951949229	0.0	0.22392672160598306
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.13941222096775852	0.13136407925300658	-0.01394410826506033	29551	0.0021087718104826365	0.0	0.0649083715896522	0.001049033873642178	18003	0.016052880075542966	0.0	0.1256788968635061
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.2570906267884951	0.0	-0.03199057714958775	25584	0.0	0.0	0.0	0.0	21225	0.03199057714958775	0.0	0.17597494174810735
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.2959414707517587	0.0	-0.07148027506333696	35121	0.0	0.0	0.0	0.0	11052	0.07148027506333696	0.0	0.34158232092292773
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.17451650023426296	0.022745280820321602	0.022745280820321602	43060	0.022745280820321602	0.0	0.18431887284528606	0.01681374825824431	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.0	0.0	0.0	38271	0.0	0.0	0.0	0.0	7464	0.0	0.0	0.0
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.10780108490110722	0.0	-0.009544558564166408	35361	0.0	0.0	0.0	0.0	9639	0.009544558564166408	0.0	0.1252125076541764
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.10741981334400365	0.0	-0.01147282374874516	37761	0.0	0.0	0.0	0.0	6973	0.01147282374874516	0.0	0.1510431124305919
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.04979057784934456	0.01653115799141028	0.01653115799141028	37171	0.01653115799141028	0.0	0.46953839145878773	0.0029054908396330473	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.4013944109929839	0.0	-0.12489884003237119	27102	0.0	0.0	0.0	0.0	11121	0.12489884003237119	0.0	0.4400500571532234
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.0	0.0	0.0	33351	0.0	0.0	0.0	0.0	4191	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.04004180500530748	0.0	-0.004616226696298445	34552	0.0	0.0	0.0	0.0	454917	0.004616226696298445	0.0	0.1630378650520047
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.38737029195336536	1.381804408389812	2.590584276183831	35734	9.375692617675043	7.0	8.115993424358422	0.9847764034253093	342205	6.7851083414912114	6.0	4.855831725192761
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.018301793221709214	0.0	-0.00016744977344045653	36964	0.0	0.0	0.0	0.0	298597	0.00016744977344045653	0.0	0.012939155073334388
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.17011008064003633	1.845076699178396	0.06330909307040439	40919	0.13822429678144627	0.0	0.4187206082926253	0.11043769398079131	275071	0.07491520371104188	0.0	0.31888443389713683
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.3447568215721643	0.0	-0.0942682277408177	37217	0.0	0.0	0.0	0.0	266654	0.0942682277408177	0.0	0.38669403425867965
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.07319709023733899	0.824259536579327	-0.03961863558216708	39576	0.18581968870022236	0.0	0.4734587415390581	0.15390640792399435	257800	0.22543832428238944	0.0	0.6014656764348009
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.025467660317340494	0.0	-0.0020471342048753406	35176	0.0	0.0	0.0	0.0	259387	0.0020471342048753406	0.0	0.11367691104947535
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.04012484915994759	1.3930709796008305	0.007979717194355147	51590	0.028280674549331267	0.0	0.20573943891433716	0.020856755185113394	230531	0.02030095735497612	0.0	0.19175919914477813
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.04141793107131489	0.0	-0.002632694495883626	89854	0.0	0.0	0.0	0.0	179284	0.002632694495883626	0.0	0.08989324588070069
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.03416130407029964	0.8051566991445218	-0.008634291039015404	43414	0.03567973464780946	0.0	0.23559685010236245	0.02513014235039388	199869	0.04431402568682487	0.0	0.26881198558916936
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.3188601881765221	13.657927173642744	0.08802938607021821	45105	0.09498387276165055	0.0	0.3794410439071451	0.06852898791708237	195701	0.006954486691432338	0.0	0.09197560506435454
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.1483134643689012	4.333601122734096	0.0248205358549753	36137	0.0322660984586435	0.0	0.1819525356179293	0.0313252345241719	188703	0.007445562603668198	0.0	0.15134917469380849
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	1.438024871755988	0.00031376492056422295	-5.771163476636467	91794	0.0018113569900920954	0.0	0.04252147664353341	0.0018083970629888663	130730	5.7729748336265585	5.0	5.675443283851325
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	2.009795823674463	0.0	-8.549064056146014	30267	0.0	0.0	0.0	0.0	188366	8.549064056146014	8.0	6.015637106705596
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	1.243925924402917	0.12465032661875261	-1.829701375597142	41846	0.26055059025952304	0.0	0.8713308979267711	0.12304640825885389	160617	2.090251965856665	2.0	1.8888956704783348
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	1.3810924446577009	0.3477790293137726	-4.9230611312122985	147934	2.625087966220971	2.0	2.0442044619643913	0.8601403328511363	54622	7.548149097433269	7.0	4.608054971992784
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.013687013165229444	1.641428030355114	0.0005211972915166208	145454	0.001333755001581256	0.0	0.04569714362105636	0.0009556285836071885	54150	0.0008125577100646352	0.0	0.028493814417014547
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.1289251720160904	0.0	-0.04839460214053048	141645	0.0	0.0	0.0	0.0	40831	0.04839460214053048	0.0	0.5308529096571348
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.03038773312480408	0.0	-0.0011537352177675222	48836	0.0	0.0	0.0	0.0	131746	0.0011537352177675222	0.0	0.05369363965561764
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.12715062409850833	1.7761822486100727	0.046197557397908935	168137	0.10571651377785186	0.0	0.4149284116722921	0.07713947554672677	4906	0.05951895637994293	0.0	0.3030691169902913
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	1.0665233359366935	0.037561221794148385	-1.491740065521498	40434	0.0582183311074838	0.0	0.4911280463292717	0.020255230746401544	130999	1.5499583966289818	1.0	1.9161118167620828
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.03923900099395596	0.0	-0.0013779005943142673	30672	0.0	0.0	0.0	0.0	132085	0.0013779005943142673	0.0	0.04966094086802407
