prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.15535234233925968	0.0	-0.011923294650438721	62691	0.0	0.0	0.0	0.0	56528	0.011923294650438721	0.0	0.1085409125405876
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.035423740560358886	0.0	-0.0006270272877452339	34226	0.0	0.0	0.0	0.0	82931	0.0006270272877452339	0.0	0.02503266115548649
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.07410481329232708	1.3977793223213535	0.03077325123820429	59379	0.10813587295171694	0.0	0.39015356071167606	0.08491217433772882	56177	0.07736262171351264	0.0	0.438945142879662
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.4577011684812895	0.019746396096057734	-2.180087951788933	42754	0.04391606421932213	0.0	0.5760376586523269	0.00743790054731721	71713	2.224004016008255	2.0	2.035095694050287
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.2036357851701893	0.0	-0.03827192905691199	44712	0.0	0.0	0.0	0.0	68562	0.03827192905691199	0.0	0.26579159986655093
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.07715839994759723	0.0	-0.004635443312714137	48677	0.0	0.0	0.0	0.0	64503	0.004635443312714137	0.0	0.08496167371153664
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0396596393018103	0.0	-0.0007858254874342056	41277	0.0	0.0	0.0	0.0	67445	0.0007858254874342056	0.0	0.02802156251424037
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.04629892884648783	0.0	-0.0010706478906749542	34741	0.0	0.0	0.0	0.0	67249	0.0010706478906749542	0.0	0.032703235371578716
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07679260799848382	0.0	-0.0029398839200472805	34353	0.0	0.0	0.0	0.0	65989	0.0029398839200472805	0.0	0.05414093647679646
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.03719838033163177	1.8934682782948316	0.0038206926579234194	36063	0.008096941463549898	0.0	0.12434958957686469	0.004381221750824945	63841	0.004276248805626479	0.0	0.07507587512115714
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.06495474218216582	0.0	-0.004794991897351655	54492	0.0	0.0	0.0	0.0	45047	0.004794991897351655	0.0	0.1043979599470362
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.569646960476665	0.14029789459021558	-0.364766170686066	19302	0.05952751010258004	0.0	0.32466739242282294	0.038130763651435085	75674	0.42429368078864604	0.0	0.8453725115056614
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.09031538655234211	0.0	-0.004061868459491366	43437	0.0	0.0	0.0	0.0	49977	0.004061868459491366	0.0	0.0636032207054672
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.09354590108462611	0.0	-0.4089114800194668	37369	0.0	0.0	0.0	0.0	55479	0.4089114800194668	0.0	6.181865310490062
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.0920300230551299	0.0	-0.007162685492991535	61451	0.0	0.0	0.0	0.0	29179	0.007162685492991535	0.0	0.11006806942918623
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.19695039489124325	0.0	-0.048489305101974606	42782	0.0	0.0	0.0	0.0	46237	0.048489305101974606	0.0	0.3481802254985391
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.09938026370753146	0.005082238273431381	0.005082238273431381	57605	0.005082238273431381	0.0	0.07232190804655303	0.00498220640569395	30523	0.0	0.0	0.0
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.036811933881177115	0.0	-0.0006771004623628872	35904	0.0	0.0	0.0	0.0	51691	0.0006771004623628872	0.0	0.026012343172557843
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.09828223975339781	0.1288980025414846	-0.010188442256298048	43265	0.0015075959642815726	0.0	0.038798493768318745	0.0015023691205362302	44374	0.01169603822057962	0.0	0.14137750832237703
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.5502595139104637	0.00396634013460911	-0.1821065751118308	74615	0.0007251729000201436	0.0	0.026919268643192527	0.0007237150706962407	12826	0.18283174801185093	0.0	0.4672545356658018
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.2113783146129877	0.0619144012423449	-0.32512630500397477	34169	0.021458596666568682	0.0	0.14969669840993666	0.02066200357048787	52019	0.34658490167054345	0.0	2.170080400308892
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.09132593115866411	0.0	-0.011631480649660748	43596	0.0	0.0	0.0	0.0	42299	0.011631480649660748	0.0	0.18011749211351888
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.05922720281787781	0.0	-0.0026487367563162185	40532	0.0	0.0	0.0	0.0	44172	0.0026487367563162185	0.0	0.06324592865641492
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.2241262782844886	0.08748942594562074	-0.06152369979738274	49652	0.005898751565593309	0.0	0.09387934851903058	0.004410698461290582	35107	0.06742245136297605	0.0	0.37668587092353634
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.06918584061137988	0.0	-0.002387625869407246	33268	0.0	0.0	0.0	0.0	48165	0.002387625869407246	0.0	0.04880497015791386
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.7240672547400625	0.000560505854253461	-0.2941847310751974	36367	0.00016498473891165066	0.0	0.01284357889949541	0.00016498473891165066	44865	0.294349715814109	0.0	0.5744439968877434
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.0	0.0	0.0	37335	0.0	0.0	0.0	0.0	42370	0.0	0.0	0.0
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.08077428028320405	0.0	-0.0032516345582322297	50872	0.0	0.0	0.0	0.0	28601	0.0032516345582322297	0.0	0.056930320839878354
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.09838274248479387	0.0	-0.006876967291638155	49141	0.0	0.0	0.0	0.0	29228	0.006876967291638155	0.0	0.09885372338887619
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.08816495187253177	0.0	-0.003871482737976452	28396	0.0	0.0	0.0	0.0	50110	0.003871482737976452	0.0	0.062100679218375636
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.13037255171629672	0.008426885226977576	0.008426885226977576	34651	0.008426885226977576	0.0	0.09141046347306767	0.008426885226977576	43093	0.0	0.0	0.0
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.1519119995797406	0.011462313303230288	0.011462313303230288	72125	0.011462313303230288	0.0	0.10670756078810548	0.011410745233968804	5392	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.21694928156538182	0.0	-0.05244998001304412	29755	0.0	0.0	0.0	0.0	47531	0.05244998001304412	0.0	0.3419023678964826
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.1316630461824334	0.0	-0.01446087607637589	34259	0.0	0.0	0.0	0.0	42736	0.01446087607637589	0.0	0.15532655262032036
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.09150959528139692	2.143201086864536	0.01830315173328249	36637	0.03431359114205059	0.0	0.2531918306388542	0.022409040041488113	39849	0.0160104394087681	0.0	0.1261137329335107
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.1791986960274479	0.0	-0.01580236223668367	2151	0.0	0.0	0.0	0.0	73913	0.01580236223668367	0.0	0.12471025452789818
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.06037196911473947	0.0	-0.0018190722731406983	31771	0.0	0.0	0.0	0.0	42879	0.0018190722731406983	0.0	0.04261177359849201
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.03524832753039652	0.0006208366192929174	0.0006208366192929174	59747	0.0006208366192929174	0.0	0.02490885748450797	0.0006192779553785127	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.1972693693708747	0.027639549978364344	0.027639549978364344	37126	0.027639549978364344	0.0	0.19814645609681217	0.021359694014976026	36346	0.0	0.0	0.0
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.29918274251355037	0.5559713838695219	-0.731993464235827	46708	0.9165342153872589	0.0	2.3391217243229168	0.18294510576346665	21225	1.6485276796230859	0.0	2.549634644280326
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.0	0.0	0.0	35475	0.0	0.0	0.0	0.0	32381	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.035087179333536576	0.0	-0.0006151764018332257	2266	0.0	0.0	0.0	0.0	65022	0.0006151764018332257	0.0	0.024795119677599314
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.0	0.0	0.0	29441	0.0	0.0	0.0	0.0	36007	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.2579626840236769	0.08273664602501642	-0.08717337490914687	37286	0.007862990090478241	0.0	0.08832419531093244	0.0078313576141179	26674	0.0950363649996251	0.0	0.4696726973439821
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.06893402522167373	0.08539763475896792	-0.01181208454196736	35511	0.001102909985577331	0.0	0.03319176968984426	0.00109825124609276	27410	0.012914994527544691	0.0	0.24004651834969634
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.045032026344643726	0.0	-0.0010129146619397315	15209	0.0	0.0	0.0	0.0	47388	0.0010129146619397315	0.0	0.03181019751317744
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.0226156818631384	0.006744385713340428	-0.9108216544496044	24727	0.006184644179517435	0.0	0.12995439497357056	0.0025478222186274112	37786	0.9170062986291219	0.0	1.2528877536702088
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.07152285278411483	0.0	-0.005102467586783773	38366	0.0	0.0	0.0	0.0	23910	0.005102467586783773	0.0	0.1008905347299205
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.16060129043647958	0.0	-0.012732188017790181	39261	0.0	0.0	0.0	0.0	22934	0.012732188017790181	0.0	0.11211636546945908
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.544466761442215	0.014883785152567795	-0.24365750477647893	30967	0.0036813381987276777	0.0	0.060562248536483294	0.0036813381987276777	30250	0.2473388429752066	0.0	0.6299786373621644
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.12285969671737532	0.6158682708001152	-0.0431875595785353	31764	0.06924147529575504	0.0	0.2960821764888377	0.05736053393779121	29592	0.11242903487429035	0.0	0.39933324231986905
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.3830482610418126	0.14185837857597458	-0.15091093464993585	41117	0.02494690848731906	0.0	0.23840833648782975	0.012817082958387042	19584	0.17585784313725492	0.0	0.5035791823172301
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.36542430967457423	0.3704606304352029	-0.21508235557249927	34598	0.12656800971154403	0.0	0.42998616934613204	0.09806925255795133	25049	0.3416503652840433	0.0	0.7127205795623036
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.19915827539080505	0.02908059225108609	0.02908059225108609	45266	0.02908059225108609	0.0	0.20649992013953059	0.02180444483718464	14421	0.0	0.0	0.0
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.06260346123614358	0.0	-0.0019557641704003982	30611	0.0	0.0	0.0	0.0	28122	0.0019557641704003982	0.0	0.04418075550408637
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.07332760797648788	0.0026812605597590538	0.0026812605597590538	54602	0.0026812605597590538	0.0	0.05171142428487747	0.002673894729130801	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.2894864969468389	0.10834658347342815	-0.06967194299798334	34641	0.008465976631585052	0.0	0.1298471428366625	0.004214658930169452	24188	0.07813791962956838	0.0	0.3146234261414902
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.5808173563018147	0.1326883231145632	-0.37763331385920934	49723	0.05777338470538398	0.0	0.5969032475225778	0.014339440500372062	8778	0.4354066985645933	0.0	0.6994021140705619
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.04455907466452627	0.000991770981317179	0.000991770981317179	37307	0.000991770981317179	0.0	0.03147677511497847	0.000991770981317179	20744	0.0	0.0	0.0
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.14289064324933204	0.0	-0.01634836516348365	36572	0.0	0.0	0.0	0.0	20002	0.01634836516348365	0.0	0.1618026150003667
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.16347086850345183	0.0	-0.039284874147259466	26838	0.0	0.0	0.0	0.0	29757	0.039284874147259466	0.0	0.33985995378743206
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	1.3539844517415327	0.062059437457087266	-2.053617735937729	37286	0.13587893149504524	0.0	0.7566016170248744	0.04575443866330526	17404	2.189496667432774	2.0	2.007098411968287
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.17845672337969803	2.4191311204361443	0.058072049470511644	34506	0.09899289789265339	0.0	0.4027327318997262	0.07016171100678142	19330	0.04092084842214175	0.0	0.22269473292220573
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.122996627551842	0.0	-0.8188539002557544	28002	0.0	0.0	0.0	0.0	25024	0.8188539002557544	1.0	1.0312001505011947
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.0	0.0	0.0	35631	0.0	0.0	0.0	0.0	16683	0.0	0.0	0.0
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.0	0.0	0.0	32970	0.0	0.0	0.0	0.0	19325	0.0	0.0	0.0
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.3275332877525496	0.06131126165707645	0.06131126165707645	35429	0.06131126165707645	0.0	0.26472795591741527	0.05481385305822913	15832	0.0	0.0	0.0
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.11003701182227564	0.01203528151018053	0.01203528151018053	48674	0.01203528151018053	0.0	0.15467939429476463	0.005999096026626125	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.12930914361117063	0.0	-0.008291110087517274	37589	0.0	0.0	0.0	0.0	13026	0.008291110087517274	0.0	0.09067727157913359
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.0614561649273835	0.02586561916886954	-0.8745900559591339	31392	0.023222477064220183	0.0	0.1506094074858053	0.023222477064220183	18926	0.8978125330233541	0.0	1.1554713752675752
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.8995202478724373	0.30973608709851125	-3.1066088563370355	39726	1.3940014149989892	0.0	2.8500854480608853	0.27694708754971553	10651	4.500610271336025	4.0	3.9663729001482304
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.3808630573958463	0.0	-0.07542098189580204	37354	0.0	0.0	0.0	0.0	12649	0.07542098189580204	0.0	0.2800517756010173
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.6740927092223106	0.19304996672307415	-0.5332657237930531	45872	0.12757534666025108	0.0	0.3940874924791497	0.10812696198116498	3662	0.6608410704533042	0.0	1.0470583236500088
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.17777867563339914	0.0	-0.025679359774865886	38124	0.0	0.0	0.0	0.0	11371	0.025679359774865886	0.0	0.20427702443661794
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.8242980039701663	0.07517583066983063	-0.6600085925390624	29973	0.05364986755188948	0.0	0.24609481931108948	0.048510325960030694	19131	0.7136584600909519	0.0	1.1052835943641517
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.20453277243248277	6.496223381393954	0.033582434702734816	29551	0.03969252746505221	0.0	0.2187340645980162	0.034651957632567426	18003	0.006110092762317392	0.0	0.07792791238544296
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.16529584100232875	0.0	-0.013663133097762074	25584	0.0	0.0	0.0	0.0	21225	0.013663133097762074	0.0	0.11689700124452389
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.10535649434965492	0.0	-0.005519363011219689	35121	0.0	0.0	0.0	0.0	11052	0.005519363011219689	0.0	0.07408710848163158
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.06081342948120919	0.003076206012584479	0.003076206012584479	43060	0.003076206012584479	0.0	0.07153703221086831	0.0020436600092893636	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.4120284478776516	0.0	-0.0782422293676313	38271	0.0	0.0	0.0	0.0	7464	0.0782422293676313	0.0	0.2685523839239071
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.6295603871576455	0.0	-0.30363912054586806	34091	0.0	0.0	0.0	0.0	10552	0.30363912054586806	0.0	0.6820800213967065
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.06927734291826039	0.002393930465527401	0.002393930465527401	27302	0.002393930465527401	0.0	0.048869208735697875	0.00238077796498425	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.1049746049550771	0.11713293477697465	-0.006922246538091107	37171	0.00091839766618946	0.0	0.030291157322165998	0.0009146915606252186	4719	0.007840644204280567	0.0	0.08819959468580316
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.0	0.0	0.0	26629	0.0	0.0	0.0	0.0	12664	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.1992073098859084	0.0	-1.2380181638341876	27102	0.0	0.0	0.0	0.0	11121	1.2380181638341876	1.0	1.459982826426497
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.0	0.0	0.0	33351	0.0	0.0	0.0	0.0	4191	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.09369772790227068	0.00437044745057232	0.00437044745057232	14565	0.00437044745057232	0.0	0.06596473785026016	0.004325437693099897	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.02652682624836883	0.0	-0.0003517125101941673	34552	0.0	0.0	0.0	0.0	454917	0.0003517125101941673	0.0	0.018750701547022137
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.7497613868570336	0.0659159974819337	-0.6943838617219821	35734	0.04900095147478592	0.0	0.27898139516729065	0.035456428051715456	342205	0.743384813196768	0.0	1.2797027950429865
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.9804656272298801	0.0021256072289904085	-0.7572020542125752	40919	0.0016129426427820817	0.0	0.05677397028211509	0.0008064713213910409	275071	0.7588149968553574	0.0	1.0907038582458397
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.9089505741028211	0.05873725859817946	-0.7806450973414815	37217	0.048714297229760596	0.0	0.3242399608687606	0.028830910605368514	266654	0.8293593945712421	0.0	1.1705076873246318
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.1935381331940163	0.036326566109541394	-0.03150442087210545	39576	0.0011875884374368303	0.0	0.03444093597944195	0.0011875884374368303	257800	0.03269200930954228	0.0	0.22761685500540918
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.05623254807660225	0.0	-0.001904490201899093	35176	0.0	0.0	0.0	0.0	259387	0.001904490201899093	0.0	0.047896742457115275
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.17632244081407886	0.0	-0.025371858882319513	51590	0.0	0.0	0.0	0.0	230531	0.025371858882319513	0.0	0.2034977894380845
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.02004190913888937	0.0	-0.00040159746547377347	89854	0.0	0.0	0.0	0.0	179284	0.00040159746547377347	0.0	0.028337848373218608
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.9459201808460013	0.0	-0.7077085490996603	43414	0.0	0.0	0.0	0.0	199869	0.7077085490996603	0.0	1.058071334781118
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.5316610735390949	22.15649519334216	0.2991299083805282	45105	0.3132688243799355	0.0	0.7762638654734774	0.17716439419133134	195701	0.014138915999407259	0.0	0.1747155816181595
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.17472787564011777	0.11001002763307666	-0.023954357215580056	36137	0.0029609541467194287	0.0	0.05433403074737229	0.0029609541467194287	188703	0.026915311362299486	0.0	0.18611290627511415
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.20850245513309268	0.8641765475729094	-0.5311576990390376	91794	3.379490201213391	3.0	2.372661778733915	0.9112578164150162	130730	3.9106479002524286	3.0	2.711065457178641
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.7699523827961208	0.0	-4.191839291591901	30267	0.0	0.0	0.0	0.0	188366	4.191839291591901	3.0	7.699380000525872
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.06780480602378298	0.6392972359850642	-0.01376633820462066	41846	0.024398986760980738	0.0	0.16707478994462932	0.022343832146441714	160617	0.0381653249656014	0.0	0.23351128289959835
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.047513722836699364	0.0011275042281408555	0.0011275042281408555	145454	0.0011275042281408555	0.0	0.033559394546920196	0.0011275042281408555	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.3560698178215934	0.0	-0.08251083735397124	141645	0.0	0.0	0.0	0.0	40831	0.08251083735397124	0.0	0.3277108572207389
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.033328512078096784	0.0	-0.0008804821398752144	48836	0.0	0.0	0.0	0.0	131746	0.0008804821398752144	0.0	0.037361097330748855
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.025006031299725968	0.0006190955252489776	0.0006190955252489776	168137	0.0006190955252489776	0.0	0.03501288460041213	0.0003152191367753677	4906	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.5776296361745944	0.23181865262938273	-0.5829368129586157	40434	0.1759163080575753	0.0	0.6753839835756349	0.08482959885245091	130999	0.758853121016191	0.0	1.2572894353317972
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.05614277247082996	2.1409651946234094	0.0076101778132507385	30672	0.014280125195618153	0.0	0.15361082866699866	0.009520083463745435	132085	0.0066699473823674145	0.0	0.11468025026699738
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.033368690366436575	0.0	-0.0019081304975101224	55000	0.0	0.0	0.0	0.0	107435	0.0019081304975101224	0.0	0.08086934185079041
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.09949270765054143	0.1388012583124936	-0.008442532116909872	43360	0.0013607011070110701	0.0	0.03686257722285865	0.0013607011070110701	113942	0.009803233223920942	0.0	0.11420227644530836
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.02669840571471818	0.81774369052078	-0.004711596277725182	55401	0.02113988887078967	0.0	0.14622162742347855	0.02073969783938918	101000	0.02585148514851485	0.0	0.20225221418156888
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.19615546316958996	0.0	-0.022696206857273037	48411	0.0	0.0	0.0	0.0	105348	0.022696206857273037	0.0	0.16363186134780477
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.0	0.0	0.0	38301	0.0	0.0	0.0	0.0	112679	0.0	0.0	0.0
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.08356197815392312	7.179897551553093	0.00459909787382451	39863	0.005343300805258008	0.0	0.07290233152490022	0.005343300805258008	110185	0.0007442029314334982	0.0	0.027269930205878017
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.1089421975030448	3.555936770967371	0.016994640019317955	30875	0.023643724696356276	0.0	0.17381083122667906	0.02008097165991903	116407	0.0066490846770383225	0.0	0.1358669625999291
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.15412937906141055	0.8121891065496325	-0.32662490941179656	48665	1.4124909821704628	0.0	2.1256579533925213	0.4058358162950786	95667	1.7391158915822593	1.0	2.112643290404027
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.5174628058180935	0.3195208448278206	-1.1764978451406605	37833	0.5524277746940501	0.0	1.660474789336706	0.13255623397562974	102850	1.7289256198347107	0.0	2.753405009640706
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.0	0.0	0.0	136497	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.18605360846615612	0.015869607089227813	-0.050129816941160484	63240	0.0008083689966714218	0.0	0.028420336666490114	0.0008064516129032258	70615	0.050938185937831906	0.0	0.3799807950286877
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.08200291658815219	0.0	-0.13860246270897988	31320	0.0	0.0	0.0	0.0	99890	0.13860246270897988	0.0	2.390323304301479
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.4999067957063881	0.0	-0.38982353102615475	94020	0.0	0.0	0.0	0.0	36437	0.38982353102615475	0.0	1.1027930191074062
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.05306429861551129	0.0	-0.0014059304703476483	35607	0.0	0.0	0.0	0.0	93888	0.0014059304703476483	0.0	0.0374693718902379
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.8736972964555791	0.016361403306028567	-0.8957801717440323	35302	0.014900005665401393	0.0	0.16423128971328435	0.008753045153249107	92667	0.9106801774094337	0.0	1.4406271417101384
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.0	0.0	0.0	31659	0.0	0.0	0.0	0.0	89933	0.0	0.0	0.0
