prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.20266143291624106	0.0	-0.022119723697486444	30573	0.0	0.0	0.0	0.0	90191	0.022119723697486444	0.0	0.15435602521304373
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07944860288666519	0.0	-0.003146110997381832	27372	0.0	0.0	0.0	0.0	92813	0.003146110997381832	0.0	0.05600190160141012
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.10489174229782049	0.1690408496067521	-0.02068809644065872	33028	0.004208550320939809	0.0	0.06473668531159538	0.004208550320939809	87080	0.02489664676159853	0.0	0.271313010264393
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.03578351464428343	0.0	-0.0006398203280058497	43305	0.0	0.0	0.0	0.0	76584	0.0006398203280058497	0.0	0.02528657663571422
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03222418591639396	0.0	-0.0005189296511890258	30515	0.0	0.0	0.0	0.0	88644	0.0005189296511890258	0.0	0.022774116079553205
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.12453897654577235	0.0	-0.007695301443532409	62691	0.0	0.0	0.0	0.0	56528	0.007695301443532409	0.0	0.08738468847134764
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.031833998606605816	0.0	-0.0010128902340499934	34226	0.0	0.0	0.0	0.0	82931	0.0010128902340499934	0.0	0.044997272378202446
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.14303138473028362	1.804260002958086	0.04053011140456666	59379	0.09092440088246687	0.0	0.31259075806017594	0.08413748968490543	56177	0.05039428947790021	0.0	0.2507561509686484
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.0866682903639588	0.027444493164479652	-0.9199493850582278	42754	0.025960003755515913	0.0	0.32927771790188853	0.007929082658932498	71713	0.9459093888137436	1.0	1.1510710431791458
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.2178156171223154	0.0	-0.03105218634228873	44712	0.0	0.0	0.0	0.0	68562	0.03105218634228873	0.0	0.20161283036900407
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.06702997447884884	0.0	-0.0030231152039440026	48677	0.0	0.0	0.0	0.0	64503	0.0030231152039440026	0.0	0.0637823683400474
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.035830762513094985	0.0	-0.001283019943832238	34144	0.0	0.0	0.0	0.0	70147	0.001283019943832238	0.0	0.05063984347806133
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.042593512713015876	0.0	-0.0009062815712842456	35867	0.0	0.0	0.0	0.0	67308	0.0009062815712842456	0.0	0.030090866139042816
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.0	0.0	0.0	33745	0.0	0.0	0.0	0.0	69027	0.0	0.0	0.0
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.06659423288354652	0.0	-0.0022124899604479536	34353	0.0	0.0	0.0	0.0	65989	0.0022124899604479536	0.0	0.046985049203155195
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.03628546619485374	0.0	-0.0013157688632696857	36063	0.0	0.0	0.0	0.0	63841	0.0013157688632696857	0.0	0.05128163880799549
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.08086366117271063	0.0	-0.006637511931982152	54492	0.0	0.0	0.0	0.0	45047	0.006637511931982152	0.0	0.11608254262163217
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.5403497816702415	0.0	-0.17834394904458598	19302	0.0	0.0	0.0	0.0	75674	0.17834394904458598	0.0	0.46676512152261673
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.03215921779445656	0.000516840382461883	0.000516840382461883	69804	0.000516840382461883	0.0	0.02272824802926908	0.0005157297576070139	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0	0.0	0.0	43437	0.0	0.0	0.0	0.0	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.0897134201731634	0.0	-0.3808828565763622	37369	0.0	0.0	0.0	0.0	55479	0.3808828565763622	0.0	6.004115107929279
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.03793382618328814	0.0	-0.0007189702942517448	34833	0.0	0.0	0.0	0.0	57026	0.0007189702942517448	0.0	0.02680398059930313
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.0	0.0	0.0	61451	0.0	0.0	0.0	0.0	29179	0.0	0.0	0.0
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.44084606871897913	0.0	-0.13013387546769903	42782	0.0	0.0	0.0	0.0	46237	0.13013387546769903	0.0	0.41746338386405635
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.22240606698918974	0.0	-0.039707761360285684	57605	0.0	0.0	0.0	0.0	30523	0.039707761360285684	0.0	0.2524897607668222
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.09443667470600538	0.29827632249076613	-0.011022251841707667	43265	0.00468514438130581	0.0	0.0682875816193745	0.0046689009592049	44374	0.015707396223013478	0.0	0.15027295554150236
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.4193143871629467	0.004368028606343251	-0.1132564358539954	74615	0.0004968777277915799	0.0	0.022285215734076377	0.0004958788447363131	12826	0.11375331358178699	0.0	0.3813271689145488
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.05949699675820859	0.0	-0.001766819136614382	35571	0.0	0.0	0.0	0.0	50939	0.001766819136614382	0.0	0.041996398497469535
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.2098342866808645	0.034542928670841286	-0.23990269140123235	34169	0.008583438666627472	0.0	0.09224837801979968	0.008545757850683369	52019	0.24848613006785983	0.0	1.6142309385455411
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.09520200449685326	0.0	-0.01021300739970212	43596	0.0	0.0	0.0	0.0	42299	0.01021300739970212	0.0	0.151712914592601
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.059097034295471106	0.0	-0.001743185728515802	40532	0.0	0.0	0.0	0.0	44172	0.001743185728515802	0.0	0.041715069603606054
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.23977321731433374	0.1499045655074395	-0.049833264140646864	49652	0.00878752373641469	0.0	0.11416374563421036	0.006605977604124708	35107	0.058620787877061556	0.0	0.2708457218317343
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.052911540126511794	0.0	-0.0023045780130800373	33268	0.0	0.0	0.0	0.0	48165	0.0023045780130800373	0.0	0.06159649622467888
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.3274987521046489	0.0	-0.07422266800401203	36367	0.0	0.0	0.0	0.0	44865	0.07422266800401203	0.0	0.32051024027489533
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.04007740054905393	0.0	-0.0008024545669105499	37335	0.0	0.0	0.0	0.0	42370	0.0008024545669105499	0.0	0.02831626093923192
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.09648847145082448	0.0	-0.0067829796160973396	50872	0.0	0.0	0.0	0.0	28601	0.0067829796160973396	0.0	0.09941686941609375
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.1293147953203919	0.0	-0.021178322156835912	49141	0.0	0.0	0.0	0.0	29228	0.021178322156835912	0.0	0.2316105465604135
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.10923502768492577	0.0	-0.007882658152065456	28396	0.0	0.0	0.0	0.0	50110	0.007882658152065456	0.0	0.10205299803975038
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.05009343253447634	0.0	-0.0012531037523495696	34651	0.0	0.0	0.0	0.0	43093	0.0012531037523495696	0.0	0.03537701914145547
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.14772721314232423	0.016172282042375825	0.016172282042375825	72125	0.016172282042375825	0.0	0.1548195495762597	0.012117850953206239	5392	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.10518889506366146	0.2710259032241773	-0.009539498184228435	29755	0.0035466981928728254	0.0	0.05944845771590935	0.003528818685935137	47531	0.01308619637710126	0.0	0.11364395206726319
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.052815149949791904	0.0	-0.0025973418195432423	34259	0.0	0.0	0.0	0.0	42736	0.0025973418195432423	0.0	0.06954815106666828
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	1.1352710060759907	0.027031360036158768	-0.9894497017715551	36637	0.02748924274399101	0.0	0.19820696306212132	0.02164478532630947	39849	1.0169389445155461	1.0	1.2165220406928787
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.1548800883872114	0.0	-0.011851771677512751	2151	0.0	0.0	0.0	0.0	73913	0.011851771677512751	0.0	0.10821879312584268
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.06510923680740789	0.0	-0.002115123130382233	48898	0.0	0.0	0.0	0.0	26476	0.002115123130382233	0.0	0.04594180432376468
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.0065209030673385945	0.8229433038719925	-0.00033859579473627215	31771	0.001573762236001385	0.0	0.03963944384605369	0.001573762236001385	42879	0.001912358030737657	0.0	0.06181471465790318
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.07002279260155411	0.004882796113898351	0.004882796113898351	59747	0.004882796113898351	0.0	0.09861526840082685	0.0024436373374395366	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0014296135082529488	0.982961921246214	-0.000136882160240619	37126	0.00789701427953267	0.0	0.08851356644597523	0.007865108010558638	36346	0.00803389643977329	0.0	0.10247234062496839
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.3020741152578374	0.5861149774796024	-1.064108630338662	46708	1.5069161046436703	0.0	3.5768047498029705	0.18945362678770233	21225	2.5710247349823323	1.0	3.4676983620106117
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.03497799375813214	0.0	-0.0012149733936206207	2266	0.0	0.0	0.0	0.0	65022	0.0012149733936206207	0.0	0.049123224821356996
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.9420471864646728	0.09447930197736029	-0.9089833624598562	37286	0.09484058595433004	0.0	0.40859898501393516	0.06021026658799549	26674	1.0038239484141862	1.0	1.3019674403044974
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.18549635392565256	0.0	-0.02714337832907698	35511	0.0	0.0	0.0	0.0	27410	0.02714337832907698	0.0	0.20693955945349768
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.0	0.0	0.0	15209	0.0	0.0	0.0	0.0	47388	0.0	0.0	0.0
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.577871272413884	0.0	-0.38794791721801725	24727	0.0	0.0	0.0	0.0	37786	0.38794791721801725	0.0	0.9494176855899594
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.22455439409028066	0.0	-0.02459230836312898	39261	0.0	0.0	0.0	0.0	22934	0.02459230836312898	0.0	0.15487907131853187
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.2205441321592449	0.21037874152048916	-0.06217777975861801	30967	0.01656602189427455	0.0	0.1676622258505659	0.01088255239448445	30250	0.07874380165289256	0.0	0.3617419866989646
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.29312522264039925	0.0	-0.0608610435252771	31764	0.0	0.0	0.0	0.0	29592	0.0608610435252771	0.0	0.29363052554237506
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.33893032452903316	0.07362270280525264	-0.08968603735096206	41117	0.007127688139234018	0.0	0.09320910363062275	0.006299097696816402	19584	0.09681372549019608	0.0	0.3624282366755877
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.3796203098864039	0.21675502916280448	-0.13723750157708695	34598	0.037979073934909534	0.0	0.19914374606959678	0.036418290074570786	25049	0.1752165755119965	0.0	0.4708762026081737
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.026789154007362804	0.7991067470520434	-0.004067736624422946	45266	0.01618051245677808	0.0	0.1496359196721887	0.01290151548623691	14421	0.020248249081201028	0.0	0.15401780202800677
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0	0.0	0.0	30611	0.0	0.0	0.0	0.0	28122	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.2573368576636238	0.058567134775829796	-0.035885608638030635	34641	0.0022324664405207156	0.0	0.04719621313317618	0.0022227995727606017	24188	0.03811807507855135	0.0	0.191481297861797
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.6333852068873778	0.09832129652538804	-0.3875636532478595	49723	0.04226090815564924	0.0	0.3950468804469281	0.022665567242523582	8778	0.4298245614035088	0.0	0.7699109092205232
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.0	0.0	0.0	36643	0.0	0.0	0.0	0.0	21772	0.0	0.0	0.0
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.13641152384262256	0.0	-0.01204879512048795	36572	0.0	0.0	0.0	0.0	20002	0.01204879512048795	0.0	0.12491297648215788
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.18480732503858446	0.0	-0.026716402863191855	26838	0.0	0.0	0.0	0.0	29757	0.026716402863191855	0.0	0.20444373219005774
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	1.4713040914135171	0.08306298064832984	-2.7954356073190225	37286	0.2532313657906075	0.0	1.2651134187934225	0.0506892667489138	17404	3.04866697310963	3.0	2.3704999956706434
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.1607077923319062	0.012748864827104436	0.012748864827104436	34506	0.012748864827104436	0.0	0.11218881973138085	0.012693444618327247	19330	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.7973345012863404	0.0	-0.3430306905370844	28002	0.0	0.0	0.0	0.0	25024	0.3430306905370844	0.0	0.608425515370413
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.05008820360449005	2.0639344539425117	0.0036251479734193577	41103	0.007032451835030401	0.0	0.08414671353280334	0.006958129576916527	11446	0.0034073038616110433	0.0	0.058272584823449124
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.0	0.0	0.0	35631	0.0	0.0	0.0	0.0	16683	0.0	0.0	0.0
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.1004462686276896	0.0	-0.005019404915912031	32970	0.0	0.0	0.0	0.0	19325	0.005019404915912031	0.0	0.07066972824481967
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.20528176671374884	0.020635505541540294	0.020635505541540294	35429	0.020635505541540294	0.0	0.14216075918698187	0.02054813853058229	15832	0.0	0.0	0.0
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.10045659388426074	0.006017640755090265	0.006017640755090265	48674	0.006017640755090265	0.0	0.08471548596543729	0.005403295393844763	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.15386694190056235	0.011699030422821123	0.011699030422821123	37589	0.011699030422821123	0.0	0.10752749931990824	0.011652345100960387	13026	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.8202327187625015	0.04115027506076324	-0.4104723909678588	31392	0.017615953109072376	0.0	0.15755465796028054	0.01385703363914373	18926	0.4280883440769312	0.0	0.6899601654597138
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.74032127112217	0.3518090798489265	-2.0896565228830544	39726	1.1341722255912674	0.0	2.438663088712913	0.2812012284146403	10651	3.2238287484743218	3.0	3.1602936335882403
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.0	0.0	0.0	37354	0.0	0.0	0.0	0.0	12649	0.0	0.0	0.0
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.21954131982714187	0.5776767296502967	-0.08787829929177332	45872	0.12020471545426709	0.0	0.394545142498228	0.09875305197070108	3662	0.2080830147460404	0.0	0.40593653903072807
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.26131606713435074	0.11969442510404747	-0.05635937547482662	38124	0.007663137936482857	0.0	0.08720329267545784	0.007632987094743469	11371	0.06402251341130948	0.0	0.2922791558370504
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.806642829407601	0.034512999007125705	-0.4108530487210804	29973	0.014686651242329745	0.0	0.13475675089511419	0.01277816701698195	19131	0.4255396999634102	0.0	0.7075938116454888
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.025366604499449195	0.5416337929393495	-0.0017804745152876136	26767	0.0021039185482962016	0.0	0.04582021469873835	0.002092128367019091	21625	0.003884393063583815	0.0	0.08805508286123366
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.0	0.0	0.0	42199	0.0	0.0	0.0	0.0	5515	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.19735059109957315	11.461488751036727	0.02266278183027453	29551	0.02482908744600524	0.0	0.15560399693648738	0.024703055734154513	18003	0.0021663056157307115	0.0	0.04649314719084361
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.15178038089774784	0.0	-0.022774947557686546	40874	0.0	0.0	0.0	0.0	6674	0.022774947557686546	0.0	0.2122055533653904
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.0	0.0	0.0	25584	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.09137117392309277	0.006804940573292939	0.006804940573292939	43060	0.006804940573292939	0.0	0.10532467556993463	0.0046214584300975385	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.28535552330262065	0.0	-0.03912111468381565	38271	0.0	0.0	0.0	0.0	7464	0.03912111468381565	0.0	0.19388309124240186
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.3835205597959168	0.0	-0.1417740712661107	34091	0.0	0.0	0.0	0.0	10552	0.1417740712661107	0.0	0.5227850483011265
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0985273611999935	0.199373328651306	-0.01985024804996762	37171	0.0049431403797844465	0.0	0.15609973385413897	0.0010492050254230448	4719	0.024793388429752067	0.0	0.23835416705810697
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.8613067331677033	0.0	-0.40392051074543656	27102	0.0	0.0	0.0	0.0	11121	0.40392051074543656	0.0	0.6632130487544219
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.09398809452247138	0.004397457907894341	0.004397457907894341	33351	0.004397457907894341	0.0	0.06616736561056806	0.004377679829690264	4191	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.019446399110199367	0.0	-0.00018904547422936491	34552	0.0	0.0	0.0	0.0	454917	0.00018904547422936491	0.0	0.013748081176643112
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.9089187556663867	0.049678717751841385	-1.1546984677570005	35734	0.06036267980074998	0.0	0.35928690419058806	0.03377735490009515	342205	1.2150611475577504	0.0	1.7603381543250627
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.0	0.0	0.0	36964	0.0	0.0	0.0	0.0	298597	0.0	0.0	0.0
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.7278232109259737	0.0	-0.3452454093670361	40919	0.0	0.0	0.0	0.0	275071	0.3452454093670361	0.0	0.6708370012722407
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.7079347837015977	0.02205613256744175	-0.3478772699652558	37217	0.007845876884219578	0.0	0.08822878838641109	0.007845876884219578	266654	0.35572314684947537	0.0	0.6893173241837356
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.2916175164352856	0.05967192509137451	-0.05813401418888159	39576	0.0036891045077824943	0.0	0.060625860948235154	0.0036891045077824943	257800	0.061823118696664084	0.0	0.27532802309892795
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.04592167774249294	0.0	-0.001391742839849337	35176	0.0	0.0	0.0	0.0	259387	0.001391742839849337	0.0	0.04286040267272975
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.15479058817186828	0.0	-0.017906485461825092	51590	0.0	0.0	0.0	0.0	230531	0.017906485461825092	0.0	0.16359905917814727
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.02290077045702708	0.0	-0.00026215390107315765	89854	0.0	0.0	0.0	0.0	179284	0.00026215390107315765	0.0	0.016189044950359412
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.7552346956438484	0.0	-0.4872991809635311	43414	0.0	0.0	0.0	0.0	199869	0.4872991809635311	0.0	0.9124913283604121
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.5646366465729826	67.73435828991384	0.29257939107488506	45105	0.29696363029696365	0.0	0.7297107042076273	0.18980157410486642	195701	0.004384239222078579	0.0	0.06729437136975698
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.0869417066075056	0.0	-0.005760374768816606	36137	0.0	0.0	0.0	0.0	188703	0.005760374768816606	0.0	0.09369956537877477
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.07955547521840127	0.9585889209583837	-0.2641116451658263	91794	6.113689930601021	6.0	3.0972666671084883	0.9910342723925311	130730	6.377801575766847	6.0	3.528405760839791
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	1.131440157231418	0.0	-6.0942102077869675	30267	0.0	0.0	0.0	0.0	188366	6.0942102077869675	5.0	7.617296127171229
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.2971231404461297	0.17057759659938274	-0.06785981436017054	41846	0.013955933661520814	0.0	0.11730799451518377	0.013955933661520814	160617	0.08181574802169135	0.0	0.30093585551054125
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.06342784437977343	0.0020075075281532307	0.0020075075281532307	145454	0.0020075075281532307	0.0	0.044760221644639914	0.0020075075281532307	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.3821543685412742	0.0	-0.08606206068918223	141645	0.0	0.0	0.0	0.0	40831	0.08606206068918223	0.0	0.31848421332195953
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.0	0.0	0.0	48836	0.0	0.0	0.0	0.0	131746	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.5986358794672265	0.18484980498524278	-0.4641662428486538	40434	0.10525795122916358	0.0	0.4430806662626546	0.06665182766978285	130999	0.5694241940778174	0.0	1.0030388093609925
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.09169841977132871	0.0	-0.004186697959647197	30672	0.0	0.0	0.0	0.0	132085	0.004186697959647197	0.0	0.06456910654357984
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.07151084344174131	0.0	-0.0025503792991110903	55000	0.0	0.0	0.0	0.0	107435	0.0025503792991110903	0.0	0.05043684035046903
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.27888098892197005	0.16670217017152034	-0.07458886597058735	43360	0.01492158671586716	0.0	0.12808424974277377	0.014068265682656827	113942	0.08951045268645451	0.0	0.3558955749330368
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.4548901777912158	0.015127444114908906	-0.1708607616259264	55401	0.0026243868889250874	0.0	0.05116150391051759	0.0026172812765112544	101000	0.17348514851485147	0.0	0.5287215407007005
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.3406357256151872	0.0	-0.0736036754375973	48411	0.0	0.0	0.0	0.0	105348	0.0736036754375973	0.0	0.3055795626144877
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.024569623227591056	0.0	-0.0003017421169871937	38301	0.0	0.0	0.0	0.0	112679	0.0003017421169871937	0.0	0.01736810492491615
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.11028759659125369	0.0	-0.007904887235104597	39863	0.0	0.0	0.0	0.0	110185	0.007904887235104597	0.0	0.10136406162106391
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.029168041329970893	1.491758840503385	0.0031176649539245756	30875	0.00945748987854251	0.0	0.09678866547139	0.00945748987854251	116407	0.006339824924617935	0.0	0.11610913073327642
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.26500805107279685	0.7292381205010281	-0.7793160132940398	48665	2.098917860455529	0.0	2.9210586431242334	0.4242885030309257	95667	2.878233873749569	2.0	2.9602622988788303
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.660145921772933	0.2183187228296868	-0.9878368886748805	37833	0.27589670393571747	0.0	0.9123885633033207	0.1143446197763857	102850	1.263733592610598	0.0	1.9094301361461505
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.033617098949081575	0.0011294711288110484	0.0011294711288110484	136497	0.0011294711288110484	0.0	0.04751490874012709	0.0005641149622336022	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.07260591347055005	0.38097911738557994	-0.008292767187612283	63240	0.005103819939768585	0.0	0.09963927409324123	0.0029728020240354204	70615	0.013396587127380868	0.0	0.12713248362648402
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.09134613467082099	0.0	-0.13506857543297626	31320	0.0	0.0	0.0	0.0	99890	0.13506857543297626	0.0	2.0911208987230996
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.4818530742653357	0.0	-0.215220792052035	94020	0.0	0.0	0.0	0.0	36437	0.215220792052035	0.0	0.6316617643017571
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.04199433212935512	0.0	-0.0027586059986366737	35607	0.0	0.0	0.0	0.0	93888	0.0027586059986366737	0.0	0.09289963237178571
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	1.1207648816740063	0.020912562082507094	-1.502605016574122	35302	0.03209449889524673	0.0	0.2956944130399013	0.015126621721148944	92667	1.5346995154693688	1.0	1.8728311327767184
