prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.1438185930358701	0.0	-0.04626103605999362	40108	0.0	0.0	0.0	0.0	94010	0.04626103605999362	0.0	0.4548993508033867
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.023610830356809182	0.0002786579831531345	0.0002786579831531345	125752	0.0002786579831531345	0.0	0.016690725954288433	0.00027832559323112156	7080	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.1565786047946581	0.0	-0.01867728488769987	49156	0.0	0.0	0.0	0.0	80365	0.01867728488769987	0.0	0.16869271271851533
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.16067775333690154	0.0	-0.01546751705034799	42688	0.0	0.0	0.0	0.0	85922	0.01546751705034799	0.0	0.1361381518882335
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.17892945659241874	0.0	-0.02579421228605268	31710	0.0	0.0	0.0	0.0	95409	0.02579421228605268	0.0	0.20387098659087982
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.8622561673733583	0.06996075155668129	-1.4543537506860194	47184	0.10940149203119702	0.0	0.49879622594744294	0.059469311631061374	78919	1.5637552427172163	1.0	2.3325969859245075
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.047520601169584335	1.5488726765813645	0.0061971549594678835	35396	0.017487851734659283	0.0	0.14204476562607973	0.015990507401966322	90517	0.0112906967751914	0.0	0.11762970662399465
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0757717922512769	0.0	-0.004180705494052121	49845	0.0	0.0	0.0	0.0	72715	0.004180705494052121	0.0	0.07802917463492604
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.3003777876035375	0.0	-0.1306338769943786	30573	0.0	0.0	0.0	0.0	90191	0.1306338769943786	0.0	0.6150394875225226
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.6661309216164645	0.0	-2.723982631743398	27372	0.0	0.0	0.0	0.0	92813	2.723982631743398	0.0	5.783087162703863
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.15641420239023768	0.0	-0.43062700964630224	33028	0.0	0.0	0.0	0.0	87080	0.43062700964630224	0.0	3.8934991072395086
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.7882088923505293	0.025947535406863943	-1.728515774778034	43305	0.04604549128276181	0.0	0.31017034216515177	0.028102990416810993	76584	1.774561266060796	1.0	3.085773707939353
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.08227343017530502	0.0	-0.0033730427327286674	30515	0.0	0.0	0.0	0.0	88644	0.0033730427327286674	0.0	0.05797986991577629
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.21964165173165098	0.6024815772534321	-0.23948290911821346	62691	0.3629618969955709	0.0	0.8443841075990685	0.21599591647923944	56528	0.6024448061137844	0.0	1.2902228059696408
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.037088842111027344	0.0	-0.0006873183731053526	34226	0.0	0.0	0.0	0.0	82931	0.0006873183731053526	0.0	0.026207746308283885
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.3703254249714553	0.005352847319088183	-0.20653575370743962	59379	0.0011115040670944274	0.0	0.033320693657271215	0.0011115040670944274	56177	0.20764725777453405	0.0	0.7880228567437548
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.27465184348286154	0.0	-0.06976419895974231	42754	0.0	0.0	0.0	0.0	71713	0.06976419895974231	0.0	0.3592237906938319
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.7185276201621509	0.04809243241775897	-1.5936628182510362	44712	0.08051529790660225	0.0	0.519053344365138	0.046877795670066204	68562	1.6741781161576383	1.0	3.0934193677288837
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	2.4299707185848622	0.02604732569581408	-24.07915775941699	48677	0.6439713973664146	0.0	5.512227286269709	0.022577397949750395	64503	24.723129156783404	27.0	12.88415068634584
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.2091423760505973	0.0	-0.025117293019288185	92012	0.0	0.0	0.0	0.0	21101	0.025117293019288185	0.0	0.16984227256451775
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	1.2778925470264504	0.007878518478655637	-7.440874336205044	41277	0.05908859655498219	0.0	0.3218163089116856	0.039780022772972844	67445	7.499962932760027	4.0	8.228349427476363
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.10917306688958972	0.2546391534689737	-0.01204306974433508	35636	0.004114298596629657	0.0	0.06401071116375993	0.004096980581434505	72289	0.016157368340964737	0.0	0.1422672972515964
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.08286642947385094	0.0	-0.006215518839009508	34144	0.0	0.0	0.0	0.0	70147	0.006215518839009508	0.0	0.10607517537709872
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04697694658920383	0.0	-0.01123194865394901	35867	0.0	0.0	0.0	0.0	67308	0.01123194865394901	0.0	0.3381312595132235
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.7517230447578696	0.0025540280528617305	-1.6781171949261167	33745	0.004296932878945029	0.0	0.0654100087660764	0.004296932878945029	69027	1.6824141278050617	1.0	3.1563574963968826
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.582710111197617	0.039823259279021576	-0.33451770075914594	34741	0.013874096888402751	0.0	0.1306834705025563	0.012175815319075444	67249	0.3483917976475487	0.0	0.8012738057068555
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.08283394001607695	0.0	-0.026322568913000652	34353	0.0	0.0	0.0	0.0	65989	0.026322568913000652	0.0	0.4494019473906581
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.23310677928823198	0.09544254800119813	-0.07673882238726697	36063	0.008096941463549898	0.0	0.08961797254167587	0.008096941463549898	63841	0.08483576385081687	0.0	0.45685259993620425
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0	0.0	0.0	54492	0.0	0.0	0.0	0.0	45047	0.0	0.0	0.0
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.13724140060757137	0.21202087581450302	-0.021950207386725	19302	0.005906123717749456	0.0	0.09903866533942235	0.00393741581183297	75674	0.027856331104474455	0.0	0.2033521588537607
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.07101992800891349	0.0034886725816177105	0.0034886725816177105	69804	0.0034886725816177105	0.0	0.06946962941139151	0.002807862013638187	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.10032224057457645	0.0	-0.005007078973721468	35766	0.0	0.0	0.0	0.0	57918	0.005007078973721468	0.0	0.07058334175906092
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.23072194092381967	0.0	-0.056165836284690955	43437	0.0	0.0	0.0	0.0	49977	0.056165836284690955	0.0	0.34426932738947175
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.43946443793642137	0.00017003832178472057	-7.395468962385001	37369	0.0012577269929620809	0.0	0.035442137573414405	0.0012577269929620809	55479	7.396726689377963	0.0	23.79887883077165
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.20092337471321847	0.09409675623637152	-0.12602199755860247	34833	0.013089986448692442	0.0	0.2919430123043296	0.0020095886085034305	57026	0.1391119840072949	0.0	0.8375945503110073
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.2151320613705388	0.0	-0.030556383137196483	37685	0.0	0.0	0.0	0.0	53704	0.030556383137196483	0.0	0.20086848596342988
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.9277049534224746	0.07402978388968348	-6.954947409897025	61451	0.5560365168996436	0.0	3.314393501184332	0.04300987778880734	29179	7.510983926796669	2.0	10.07089783971613
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.06846170356733201	1.595014093679611	0.018634003236543815	42782	0.04995091393576738	0.0	0.3236091702514267	0.02814267682670282	46237	0.031316910699223564	0.0	0.20842876112351366
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.25533921708172114	0.23381446303289477	-0.06644475039648552	57605	0.020276738316943696	0.0	0.16453337471768947	0.016630500824581198	30523	0.08672148871342922	0.0	0.32917960404855856
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.05455095816699279	0.0	-0.0023795244820181464	35904	0.0	0.0	0.0	0.0	51691	0.0023795244820181464	0.0	0.06168829856603757
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.015864780681023826	0.8654398075478048	-0.0028777577553777724	43265	0.018508639684564537	0.0	0.1915064218927925	0.010909511152201548	44374	0.02138639743994231	0.0	0.17068105109305387
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.05899223537195323	0.0	-0.00420824295010846	41529	0.0	0.0	0.0	0.0	46100	0.00420824295010846	0.0	0.10088368776467505
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.5942680320160494	0.003945265659757303	-0.2576726655653302	74615	0.0010206137111394614	0.0	0.03193073846302959	0.0010185619513502647	12826	0.2586932792764697	0.0	0.6123664325359933
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.056800157081138294	0.0	-0.002552072086220774	35571	0.0	0.0	0.0	0.0	50939	0.002552072086220774	0.0	0.06354163688898883
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.33446994531203744	0.27142592813645733	-1.4645432706988448	34169	0.5456068667509333	0.0	0.9035303304283749	0.355761069975709	52019	2.010150137449778	1.0	6.126144441682714
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.029529405888122206	0.7696258337628138	-0.029676143687664455	37985	0.09914100700409674	0.0	1.0908405867709525	0.01095169145715414	48138	0.1288171506917612	0.0	0.911039536845634
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.0914342189234362	0.0	-0.01120593867467316	43596	0.0	0.0	0.0	0.0	42299	0.01120593867467316	0.0	0.17332231454959093
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.07370739727695576	0.0	-0.01263243683781581	40532	0.0	0.0	0.0	0.0	44172	0.01263243683781581	0.0	0.24237680561060868
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.47840307151285066	0.20112117894358364	-0.9063304914648364	49652	0.22817259908690557	0.0	1.3179438879330667	0.055143800853943443	35107	1.134503090551742	0.0	2.3326420702132107
C7_2-k141_161170_frag_1	C7_2-k141_161170	dormant	0.04245031529212425	1.0911692639258432	0.03717923241572768	76800	0.4449836921069798	0.0	0.8382139885110459	0.28377604166666665	4664	0.4078044596912521	0.0	0.9118944238908104
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.709998640357968	0.010164147865017362	-1.1997431166155539	33268	0.012319584515973188	0.0	0.16512220443487416	0.007815318023325718	48165	1.212062701131527	0.0	2.384001451468019
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.9015881255348529	0.012488563996597866	-0.6348995290653769	36367	0.008029257293700333	0.0	0.08924566275753033	0.008029257293700333	44865	0.6429287863590772	0.0	0.991884141619114
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.7648631493314035	0.01209310144668784	-0.8533491758355598	37335	0.010445962233828847	0.0	0.1129046091893093	0.009240658899156288	42370	0.8637951380693887	0.0	1.573777340607839
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.9963780313288165	0.09581992471335338	-1.2341371261627712	49141	0.13078691927311206	0.0	0.6720475886221289	0.05854581713843837	29228	1.3649240454358833	1.0	1.6176303037965607
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	1.0957604405617636	0.00034020643843458325	-3.536972302512042	28396	0.0012037102598598031	0.0	0.03467364044155335	0.0011973517396816453	50110	3.5381760127719017	2.0	4.564765907756026
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.036579335109885314	1.5560242605038153	0.0053934082308169495	34651	0.015093359499004358	0.0	0.16018392333694081	0.009696689850220774	43093	0.009699951268187408	0.0	0.13349402038666727
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.4785805815793779	0.1258056844333019	-0.13245859714725378	72125	0.01906217436609934	0.0	0.15698827051412417	0.01652686308492201	5392	0.1515207715133531	0.0	0.358555752029395
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.12070972417834142	0.5990196927059368	-0.1384462313648539	29755	0.20682317176152676	0.0	0.6212642916052213	0.12791127541589647	47531	0.34526940312638066	0.0	1.4983161800583498
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.36696969615937725	0.057329165121366904	-0.27912197549031786	34259	0.016974991937611775	0.0	0.12917755836949735	0.016900668437490877	42736	0.2960969674279296	0.0	1.067884767908633
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.16487154875324064	0.0	-0.025245301011317726	36637	0.0	0.0	0.0	0.0	39849	0.025245301011317726	0.0	0.21654583429571253
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.3504869136687001	0.0	-0.6115162420683777	2151	0.0	0.0	0.0	0.0	73913	0.6115162420683777	0.0	2.467466057697092
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.33621301102502305	0.0	-0.08909956186735156	48898	0.0	0.0	0.0	0.0	26476	0.08909956186735156	0.0	0.37477969222592367
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	2.059450528559017	0.016327944949577115	-8.476087763893169	31771	0.1406943438985238	0.0	0.9215744998670756	0.0344339177237103	42879	8.616782107791693	8.0	5.747062829335628
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.24836460130978727	10.201401916203835	0.1374369218253	59747	0.15237344161618874	0.0	0.7684538248195184	0.08937687247895292	14729	0.014936519790888723	0.0	0.14802063023693562
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0496543830079694	0.0	-0.002448687613492544	37126	0.0	0.0	0.0	0.0	36346	0.002448687613492544	0.0	0.06974142106368265
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.6333166964282267	0.07234835778736186	-0.34709558586125877	64501	0.027070286398035773	0.0	0.2269623756397807	0.017875691849738765	4196	0.37416587225929454	0.0	0.7410990055793906
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0402123456778268	0.0	-0.0008078632018311566	31180	0.0	0.0	0.0	0.0	37135	0.0008078632018311566	0.0	0.028411451192755153
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.5823295981598419	9.073376581278527	0.37200293505255116	46708	0.41808067356845224	0.0	0.8726291229222102	0.24254945619594073	21225	0.04607773851590106	0.0	0.2338731066179028
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.26794944048182723	0.0	-0.04521169821809085	35475	0.0	0.0	0.0	0.0	32381	0.04521169821809085	0.0	0.23862336373223378
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.11709242612629508	0.0	-0.009387063626517067	29441	0.0	0.0	0.0	0.0	36007	0.009387063626517067	0.0	0.11337464881939456
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.11438693914719031	0.0	-0.009350393700787402	39923	0.0	0.0	0.0	0.0	24384	0.009350393700787402	0.0	0.11560282741866082
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.04099993964394425	1.896255924170616	0.0033600357058207095	37286	0.0071090047393364926	0.0	0.0984754564342497	0.005766239339162152	26674	0.003748969033515783	0.0	0.06111394492831702
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.1254074336924329	0.10581786877901465	-0.01983446682898063	35511	0.0023472186872543197	0.0	0.054958375967347615	0.0019993804736560504	27410	0.02218168551623495	0.0	0.21681532442039925
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.048988815386626874	0.6412636076160462	-0.009379471388615657	15209	0.016766388322703663	0.0	0.16069179684125914	0.012098099809323427	47388	0.02614585971131932	0.0	0.21792922619182725
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.4891860640742665	0.02383293882196104	-1.0399256042095162	24727	0.02538959189486105	0.0	0.4717755794503703	0.003073563311360052	37786	1.0653151961043772	0.0	2.969127845587373
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.09951461887962398	0.0	-0.0049271823493503095	39261	0.0	0.0	0.0	0.0	22934	0.0049271823493503095	0.0	0.07002074852103243
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.12928840767964817	0.20316177031389998	-0.018491915280649328	30967	0.004714696289598605	0.0	0.06850159070047988	0.004714696289598605	30250	0.023206611570247934	0.0	0.19032021373971067
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.8934073149409086	0.035407680778596906	-0.6540465289665265	31764	0.024008350730688934	0.0	0.15307498105793668	0.023894975443898753	29592	0.6780548796972155	0.0	1.0239400660932176
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.16950710691239523	0.0	-0.05918096405228758	41117	0.0	0.0	0.0	0.0	19584	0.05918096405228758	0.0	0.4937522887480744
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.8284767922129037	0.1059950163386042	-1.4312502636747693	34598	0.1696918897046072	0.0	0.8071222305407288	0.059916758194115266	25049	1.6009421533793764	1.0	2.3059788237248204
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.12637205240288518	2.1991023868565684	0.08098784583581567	45266	0.14852823831899992	0.0	0.43153756661864073	0.1198029426059294	14421	0.06754039248318425	0.0	0.7969941997067638
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	1.3914575731051002	0.034177949062042086	-4.899172020706198	30611	0.17336905034138056	0.0	1.4559278588632547	0.03962627813531083	28122	5.072541071047579	4.0	4.7616842477821235
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.2956176355823287	0.09371556600308528	0.09371556600308528	54602	0.09371556600308528	0.0	0.4483285450340592	0.05234240504010842	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.5322393084684017	0.0	-0.20394410451463535	34641	0.0	0.0	0.0	0.0	24188	0.20394410451463535	0.0	0.5419000701030642
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.73873733757473	0.2360859440874963	-0.9956642417059643	49723	0.30770782482399694	0.0	1.4737820952541079	0.14520443255636226	8778	1.3033720665299613	1.0	1.208740109727003
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.2818243675579174	0.0	-0.04694102516994304	36643	0.0	0.0	0.0	0.0	21772	0.04694102516994304	0.0	0.23555320997354012
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.09592400175170215	0.0	-0.004579637485537987	37307	0.0	0.0	0.0	0.0	20744	0.004579637485537987	0.0	0.06751788212052062
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.12216088859047766	0.0	-0.025397460253974602	36572	0.0	0.0	0.0	0.0	20002	0.025397460253974602	0.0	0.29401744826373377
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.7318189299221165	0.0048913650527780735	-1.2654135412307315	26838	0.006220023980815348	0.0	0.07862146833074529	0.006185259706386467	29757	1.271633565211547	0.0	2.444101597855554
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.36383917500423874	0.44186672541919597	-0.29622368750303874	37286	0.23451637225333907	0.0	0.5515390347197936	0.17971892935686318	17404	0.5307400597563778	0.0	1.0107032939855645
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.37161180175581826	0.0451719470457206	-0.17965388663190449	34506	0.008499243218069623	0.0	0.0917987259322776	0.008462296412218165	19330	0.18815312984997412	0.0	0.6775036749169338
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.3168754581952853	0.0	-1.4635150255754477	28002	0.0	0.0	0.0	0.0	25024	1.4635150255754477	1.0	1.571692133090597
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.07488089953467122	0.0	-0.002795736501834702	41103	0.0	0.0	0.0	0.0	11446	0.002795736501834702	0.0	0.052800760972235405
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.2376958633421868	0.014223476685134875	-0.30472034590509856	35631	0.004396719370930921	0.0	0.08581901114587107	0.002890741208498218	16683	0.3091170652760295	0.0	1.810955281008396
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.6227526456835982	0.009945651827379309	-0.34274067732340663	32970	0.0034430225472273004	0.0	0.08235765302598731	0.0017591750075826508	19325	0.3461836998706339	0.0	0.7739628054437111
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.2662830074337716	0.0	-0.03603156484192764	32082	0.0	0.0	0.0	0.0	20149	0.03603156484192764	0.0	0.1913615448618261
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.457080865372692	0.0	-0.1683299646286003	35429	0.0	0.0	0.0	0.0	15832	0.1683299646286003	0.0	0.5208148863056133
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.32000522461774594	0.0	-0.048707753479125246	48674	0.0	0.0	0.0	0.0	2012	0.048707753479125246	0.0	0.2152563779081634
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.8110508808241672	0.002083698972930945	-2.059495157416759	37589	0.004300328534415984	0.0	0.078090483012455	0.003378648008725957	13026	2.0637954859511747	0.0	3.5902522758451036
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.2283755667221081	0.0014182475456808827	-1.390606608247175	31392	0.001975025484199796	0.0	0.044397350805417936	0.001975025484199796	18926	1.3925816337313748	1.0	1.600372434683079
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.0	0.0	0.0	39726	0.0	0.0	0.0	0.0	10651	0.0	0.0	0.0
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.0	0.0	0.0	34342	0.0	0.0	0.0	0.0	15973	0.0	0.0	0.0
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.028404273112521538	0.6012024015251441	-0.0051705910467132864	37354	0.007794860767659392	0.0	0.12461525460764622	0.003881779729078546	12649	0.012965451814372678	0.0	0.22526653706344515
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	1.2547398786752504	0.0008279248944156404	-1.2141768799071138	45872	0.0010060802239622063	0.0	0.031702807865308005	0.001002790373212417	3662	1.215182960131076	1.0	1.3681278620505302
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.05174728197541534	1.2697724770204055	0.022396026585811524	38124	0.10541423078948754	0.0	0.5265137192260249	0.048893085720281185	11371	0.08301820420367602	0.0	0.3121031738110953
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.7608422906356268	0.007198490129803219	-1.3411201411100044	29973	0.009724038493779969	0.0	0.09812992188500456	0.009675374503720014	19131	1.3508441796037844	1.0	2.4908712519256877
B17_1-k141_35017_frag_1	B17_1-k141_35017	active	0.7918127954046693	3.58686229678333	1.3742369510033248	26767	1.9054739452229779	1.0	2.1277013923704473	0.6678746217357193	21625	0.5312369942196532	0.0	1.2236050103240241
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.5287208950468842	0.0051968643767162075	-0.45979205670058937	42199	0.0024019596185402745	0.0	0.06409741222101781	0.0015403208606839024	5515	0.46219401631912965	0.0	1.228172429385015
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	1.027411402391028	0.08490934117515975	-3.446775402705794	29551	0.3198190537736812	0.0	1.6623990723477295	0.09762782985347365	18003	3.7665944564794756	2.0	4.443647100121512
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.04824427078558358	0.0033149985266673213	0.0033149985266673213	40874	0.0033149985266673213	0.0	0.09717456185617511	0.0011988060869990702	6674	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.1418781832768243	0.0	-0.021295641931684334	25584	0.0	0.0	0.0	0.0	21225	0.021295641931684334	0.0	0.21227073073290953
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.4697287990684207	0.0033897309161960436	-0.36151018537431867	35121	0.0012295902319064368	0.0	0.03504394868971948	0.0012243387147290795	11052	0.3627397756062251	0.0	1.0878352229433434
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.0	0.0	0.0	43060	0.0	0.0	0.0	0.0	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.10841544141221719	0.16513049917463196	-0.009283784642082736	38271	0.0018362582303717112	0.0	0.06057346462317231	0.0009145305845156907	7464	0.011120042872454447	0.0	0.10486366157526708
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	1.4558743033364938	0.004423791474338927	-5.381627012036627	35361	0.023912981738661215	0.0	0.17577146656074252	0.020050337942931477	9639	5.405539993775288	4.0	5.224672569777822
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.4295060811259583	0.01593002538922062	-0.16926525814239618	34091	0.0027400489083998702	0.0	0.05227371270896139	0.0027279927253527326	10552	0.17200530705079606	0.0	0.5548745297065638
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0959554075119908	0.18589111585316442	-0.01242124171616278	37171	0.0028362280867615676	0.0	0.06710371862269895	0.0019907992790078287	4719	0.015257469802924348	0.0	0.17032525768114862
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.0	0.0	0.0	26629	0.0	0.0	0.0	0.0	12664	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.706627300322556	0.0	-1.2476396007553276	27102	0.0	0.0	0.0	0.0	11121	1.2476396007553276	1.0	2.496972369361507
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.33860063375039673	0.03495631503221636	-0.14967272613434965	33351	0.005421523448088913	0.0	0.0734311278109679	0.00539713951605649	4191	0.15509424958243856	0.0	0.6208015726817421
A22_2-k141_21232_frag_1	A22_2-k141_21232	dormant	0.09205078316752437	0.004218799664807698	0.004218799664807698	34757	0.004218799664807698	0.0	0.06481513244757517	0.0042005926863653365	1452	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.14305223805691206	0.010128338536246964	0.010128338536246964	14565	0.010128338536246964	0.0	0.10012869366341537	0.01002403020940611	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.10588833126212212	0.0	-0.007915729682557477	34552	0.0	0.0	0.0	0.0	454917	0.007915729682557477	0.0	0.1057201689715977
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.5557961946791967	0.05406712185676782	-0.28592905124781287	35734	0.016342978675770975	0.0	0.1613641423098284	0.011361728325964068	342205	0.3022720299235838	0.0	0.7094209637130076
