prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.123530450100232	0.0	-0.027209871290288266	40108	0.0	0.0	0.0	0.0	94010	0.027209871290288266	0.0	0.3115067497765047
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.4186221538595025	0.019158391461601615	-0.13956229445201998	49156	0.002726015135487021	0.0	0.05214004197321022	0.002726015135487021	80365	0.142288309587507	0.0	0.468585494685256
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.0845690900165157	0.0	-0.004329508158562417	42688	0.0	0.0	0.0	0.0	85922	0.004329508158562417	0.0	0.0724005562203423
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.2602605678131633	0.11475081571898013	-0.06957921823856626	31710	0.009019236833806371	0.0	0.09454041570007028	0.009019236833806371	95409	0.07859845507237263	0.0	0.3660713307502479
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	1.0340530279523477	0.06267244001032175	-1.2491841438623703	47184	0.08352407595795185	0.0	0.44093848404010283	0.04785520515428959	78919	1.3327082198203222	1.0	1.6505532278323163
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.08045313617913957	0.0	-0.0032259133643404003	35396	0.0	0.0	0.0	0.0	90517	0.0032259133643404003	0.0	0.05670543930981914
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.12289878260538732	0.058529016145187567	-0.008419064008032925	122429	0.000523393223693357	0.0	0.02287180104901224	0.0005227519623618587	2572	0.008942457231726283	0.0	0.09414079716246844
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.07690925712197247	0.0	-0.0066148662586811525	49845	0.0	0.0	0.0	0.0	72715	0.0066148662586811525	0.0	0.12163468906577755
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.40993769788041917	0.0	-0.35819538534887074	30573	0.0	0.0	0.0	0.0	90191	0.35819538534887074	0.0	1.2357116082736979
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.7006733846751373	0.0	-4.7288849622358935	27372	0.0	0.0	0.0	0.0	92813	4.7288849622358935	0.0	9.544608650429714
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.15408872296927859	0.0	-0.675367478180983	33028	0.0	0.0	0.0	0.0	87080	0.675367478180983	0.0	6.19846688858397
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.8554272697820735	0.021639120934806532	-1.2956664195726266	43305	0.028657198937767	0.0	0.23212876679032682	0.017942500865950815	76584	1.3243236185103937	1.0	2.129412943147325
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.06107125815423855	0.0	-0.0018613780966562881	30515	0.0	0.0	0.0	0.0	88644	0.0018613780966562881	0.0	0.04310351920943427
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.01858403325298869	0.9508149886703302	-0.017534254675833305	62691	0.33896164116339683	0.0	0.8455628953819616	0.1869008310602798	56528	0.35649589583923014	0.0	1.0322075496100167
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.031833998606605816	0.0	-0.0010128902340499934	34226	0.0	0.0	0.0	0.0	82931	0.0010128902340499934	0.0	0.044997272378202446
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	1.2085626207302123	0.007897942100889063	-2.2106796625611	59379	0.017598814395661765	0.0	0.16540857479077412	0.01256336415230974	56177	2.2282784769567616	2.0	2.5815587413139522
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.2522623212934385	0.1187955550736049	-0.07817582137996913	42754	0.010538916533658812	0.0	0.16055690290493854	0.005800626841932919	71713	0.08871473791362794	0.0	0.4077942672438938
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.7752245519585413	0.06661716358272819	-1.0616783915410484	44712	0.07577384147432456	0.0	0.40387720528237436	0.041957416353551616	68562	1.137452233015373	0.0	1.894202426307471
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	2.2568106625147304	0.01906890991535127	-12.240477352755274	48677	0.23795000721247966	0.0	2.0496615824587616	0.016475953735850608	64503	12.478427359967753	13.0	7.391480356208156
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.14021212670187663	0.1765088135635948	-0.022244916177847067	92012	0.004768021597613812	0.0	0.08134900949432573	0.003825587966786941	21101	0.02701293777546088	0.0	0.20910086256397012
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	1.3360988502432198	0.0073870735556406004	-12.451762175618478	41277	0.09266661821353296	0.0	0.3533109134027008	0.07597451365167042	67445	12.544428793832012	8.0	13.175015117232691
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.06362009696308984	0.0	-0.002019671042620592	35636	0.0	0.0	0.0	0.0	72289	0.002019671042620592	0.0	0.044895344652859374
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.06207770483120029	0.0	-0.008040258314682025	34144	0.0	0.0	0.0	0.0	70147	0.008040258314682025	0.0	0.18316789231375502
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.059393931901730056	0.0	-0.008943959113329767	35867	0.0	0.0	0.0	0.0	67308	0.008943959113329767	0.0	0.2129622989147981
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.8545384691280922	0.009977261766379286	-1.2644242771660041	33745	0.01274262853756112	0.0	0.13798721058073335	0.00951252037338865	69027	1.2771669057035653	0.0	2.087997202741666
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.5160988543635253	0.0378604264232143	-0.2516336424343634	34741	0.009901845082179558	0.0	0.1403767916299629	0.004950922541089779	67249	0.261535487516543	0.0	0.675085780988717
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.1105260482667178	0.0	-0.02779251087302429	34353	0.0	0.0	0.0	0.0	65989	0.02779251087302429	0.0	0.3556134180621769
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.3241866980492042	0.0	-0.140442662239	36063	0.0	0.0	0.0	0.0	63841	0.140442662239	0.0	0.6126590599470931
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.04521503083443049	0.0	-0.001021155681843408	54492	0.0	0.0	0.0	0.0	45047	0.001021155681843408	0.0	0.0319392066732289
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.18244273633989416	0.02148233627574969	-0.023598524411247677	19302	0.0005180810278727593	0.0	0.022755496477153386	0.0005180810278727593	75674	0.024116605439120437	0.0	0.1815041998055437
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.009548857784475787	1.1768767469539556	0.0009472360517365046	69804	0.006302581330576851	0.0	0.10474659398049305	0.003939602315053578	24835	0.005355345278840347	0.0	0.09332196359797205
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.0	0.0	0.0	35766	0.0	0.0	0.0	0.0	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.29740794675874715	0.0	-0.07459431338415672	43437	0.0	0.0	0.0	0.0	49977	0.07459431338415672	0.0	0.3547056856196148
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.5060608624518447	0.00013659801356843122	-11.165024176737365	37369	0.0015253284808263534	0.0	0.039025656353890804	0.0015253284808263534	55479	11.16654950521819	0.0	31.20121992339861
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.21560532465996146	0.043301879206770776	-0.19620146113486508	34833	0.008880431335236283	0.0	0.25238617467089475	0.0020095886085034305	57026	0.20508189247010136	0.0	1.2619475478138629
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.43070957249282477	0.0	-0.12161105318039625	37685	0.0	0.0	0.0	0.0	53704	0.12161105318039625	0.0	0.39930387371424675
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.8801370640923288	0.08093832100481943	-3.950840763668442	61451	0.3479357536899318	0.0	2.2897604973026073	0.04413272363346406	29179	4.298776517358374	1.0	5.920921432607871
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.07003807370772605	0.6839600125360593	-0.018933554626708385	42782	0.040975176476088074	0.0	0.24342940970657329	0.030994343415455098	46237	0.05990873110279646	0.0	0.2947901692966888
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.567672191980898	0.13915788547071506	-0.37662371318101334	57605	0.060882429727612916	0.0	0.3456665924045029	0.04058675462199462	30523	0.43750614290862627	0.0	0.8722693847769306
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.14564546277000137	0.0	-0.019132924493625584	35904	0.0	0.0	0.0	0.0	51691	0.019132924493625584	0.0	0.1857801869837502
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.13134998319328642	0.17451298568939685	-0.022490958676286095	43265	0.004754725733503421	0.0	0.06879039407293487	0.0047382410724604185	44374	0.027245684409789517	0.0	0.23217836146895401
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.08286521760149279	0.0	-0.005596529284164859	41529	0.0	0.0	0.0	0.0	46100	0.005596529284164859	0.0	0.09551278383104797
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.7394091104467058	0.0068003793600056196	-2.2045376578824265	74615	0.01509433962264151	0.0	0.38355775431338907	0.0016082557126583126	12826	2.219631997505068	0.0	4.198975696743452
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04866230750526204	0.0	-0.00196313237401598	35571	0.0	0.0	0.0	0.0	50939	0.00196313237401598	0.0	0.05705213275730665
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.363425595168865	0.27510039646611756	-2.190041559664313	34169	0.8311237837678944	0.0	1.0697864234468843	0.48268898709356434	52019	3.0211653434322074	2.0	8.454790984356036
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.11172526471833147	0.39575779123601135	-0.15023837709701648	37985	0.09840095149993393	0.0	1.1217971250104424	0.009688034750559432	48138	0.24863932859695043	0.0	1.535602633227343
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.11102359137009311	0.0	-0.014870327903732949	43596	0.0	0.0	0.0	0.0	42299	0.014870327903732949	0.0	0.18941757457919076
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.0830679153986063	0.0	-0.0436928370913701	40532	0.0	0.0	0.0	0.0	44172	0.0436928370913701	0.0	0.7438612428958404
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.6718082939951996	0.1567460681368972	-1.8733798718697363	49652	0.34822835440992284	0.0	1.8084576753137254	0.057238379118665916	35107	2.2216082262796593	1.0	3.504518517754911
C7_2-k141_161170_frag_1	C7_2-k141_161170	dormant	0.3521468655318839	0.6875392640738515	-0.6408660805895234	76800	1.4101630789302022	1.0	1.486375975846025	0.64921875	4664	2.0510291595197256	1.0	2.1011031499748074
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.8660760864282999	0.012535020037360473	-0.9490857742636868	33268	0.012047828975179661	0.0	0.1871686266971675	0.006612961404352531	48165	0.9611336032388664	0.0	1.538415937955946
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.8656244483918456	0.0004629478628416846	-3.324660967133136	36367	0.0015398575631754062	0.0	0.03921079445587608	0.0015398575631754062	44865	3.3262008246963113	3.0	2.5199131193938746
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.6574081068523259	0.01467425558552905	-0.5179646047992332	37335	0.007713941341904379	0.0	0.13192422522964448	0.0038034016338556313	42370	0.5256785461411376	0.0	1.1064059373595942
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.05292468585799152	0.0	-0.0027971049963287998	50872	0.0	0.0	0.0	0.0	28601	0.0027971049963287998	0.0	0.07474213133364176
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	1.170097711326238	0.04938617967587574	-1.6330015500429025	49141	0.08483750839421257	0.0	0.4797291472171136	0.04881870535805132	29228	1.717839058437115	1.0	1.9145029551941917
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	1.2463634033197715	0.0006533303616119326	-6.552571126782426	28396	0.004283792395383417	0.0	0.11107376336350966	0.0015495140160585999	50110	6.556854919177809	6.0	7.434188768713793
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.021365146120469324	0.8096954566759803	-0.0034931634782748838	34651	0.014862485931141959	0.0	0.13063600156789879	0.013650399699864361	43093	0.018355649409416842	0.0	0.19078148384622165
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.6246578393753166	0.1481079675962756	-0.39181977751506614	72125	0.06812087530392498	0.0	0.3874911662702372	0.04352166377816291	5392	0.4599406528189911	0.0	0.7979651398591476
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.26586064828741385	0.12520683506742297	-0.8125485144139266	29755	0.11629792264820132	0.0	0.44264280750432383	0.07776844227860864	47531	0.9288464370621279	0.0	4.299528234624074
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.4091547251931156	0.02835897884959177	-0.4831604113737206	34259	0.01410184995162567	0.0	0.14987921199015275	0.00977845237747745	42736	0.4972622613253463	0.0	1.6632695920346128
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.0669093503704766	0.0	-0.002233431202790534	36637	0.0	0.0	0.0	0.0	39849	0.002233431202790534	0.0	0.047206387151044894
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.363264581719813	0.0	-0.4719738070434159	2151	0.0	0.0	0.0	0.0	73913	0.4719738070434159	0.0	1.8374259220252962
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.5552561173942177	0.0	-0.1937603867653724	48898	0.0	0.0	0.0	0.0	26476	0.1937603867653724	0.0	0.4934994108668232
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	1.7977341137483327	0.013481907548323568	-4.583274848608488	31771	0.06263573699285511	0.0	0.4207842934227863	0.026313304585943154	42879	4.645910585601343	4.0	3.580861241918162
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.2878748603641751	4.4130244531718725	0.164290470316984	59747	0.21242680000671174	0.0	0.7531853896288087	0.10802216010845733	14729	0.048136329689727746	0.0	0.29001901443837536
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.33324031415648037	0.0	-0.09271996918505475	37126	0.0	0.0	0.0	0.0	36346	0.09271996918505475	0.0	0.39348731937260994
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.39060382684329414	0.17069816852628758	-0.1282690392341371	64501	0.026402076113813306	0.0	0.23633063312014516	0.015829211950202322	4196	0.15467111534795042	0.0	0.399779028019038
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0	0.0	0.0	31180	0.0	0.0	0.0	0.0	37135	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.45533618079171484	3.3515102026508607	0.26556277765625974	46708	0.37849563984707246	0.0	0.7298144902243981	0.2593559989723388	21225	0.11293286219081272	0.0	0.3842788010104306
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.4512019243340546	0.0	-0.14307773076804298	35475	0.0	0.0	0.0	0.0	32381	0.14307773076804298	0.0	0.4484521373094259
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.10538264813841698	0.0	-0.012303163273807871	29441	0.0	0.0	0.0	0.0	36007	0.012303163273807871	0.0	0.16510593223142578
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.10107164209725394	0.19952187754320455	-0.015124877173210802	37286	0.0037699267557087463	0.0	0.061283883753873176	0.003754760499919541	26674	0.018894803928919547	0.0	0.20256259406538207
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.09666704556592556	0.1389335878819291	-0.028744099492449285	35511	0.004637877888068776	0.0	0.10437658248659823	0.0025344259525217536	27410	0.03338197738051806	0.0	0.4073591322534524
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.12440340586879747	0.38866024141567646	-0.02471779727879556	15209	0.01571437964363206	0.0	0.16038866087415993	0.010585837333157998	47388	0.04043217692242762	0.0	0.23071941817811034
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.7757891384747192	0.027552474671698534	-1.5437791048098102	24727	0.04374008219066607	0.0	0.809120695231891	0.0031140049338779473	37786	1.5875191870004763	1.0	2.6953849714275955
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.2429398292023368	0.0	-0.038109357286125405	39261	0.0	0.0	0.0	0.0	22934	0.038109357286125405	0.0	0.22184410890679127
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.14595569781382775	0.0	-0.014446280991735538	30967	0.0	0.0	0.0	0.0	30250	0.014446280991735538	0.0	0.13997484723360698
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	1.0515535455146245	0.07193679304234873	-1.0548909850374277	31764	0.08176757132915796	0.0	0.44738440586179135	0.05115854426394661	29592	1.1366585563665856	1.0	1.3463144548916661
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.3176019919510377	0.0	-0.12270220588235294	41117	0.0	0.0	0.0	0.0	19584	0.12270220588235294	0.0	0.5463666100641794
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.8251800199471561	0.08630646304329713	-1.3680781586928858	34598	0.12922712295508412	0.0	0.7037927017932093	0.04517602173536042	25049	1.49730528164797	0.0	2.2365238045581313
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.29273706115159653	4.663877560067381	0.13973598627259276	45266	0.17787481159677276	0.0	0.5770985219805543	0.11525206556797596	14421	0.03813882532418002	0.0	0.35024273097869973
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0637202674931458	0.0	-0.008104092566746207	37118	0.0	0.0	0.0	0.0	22211	0.008104092566746207	0.0	0.17986298660551434
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	1.2137070444896674	0.028664033923792406	-2.4675428993842643	30611	0.07281696122308974	0.0	0.5545800932737385	0.022802260625265428	28122	2.540359860607354	2.0	2.821193247638363
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.3098397648456323	0.18847792551237788	0.18847792551237788	54602	0.18847792551237788	0.0	0.8602770486878912	0.07552836892421523	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.3563539373821756	0.043597134806057945	-0.11893748216071513	34641	0.005421704212693166	0.0	0.09899119191034877	0.0032042954880055425	24188	0.1243591863734083	0.0	0.4615140153323271
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.8262912478473664	0.2061404870150423	-1.6841252962868403	49723	0.43731466725838664	0.0	2.1814417949372977	0.16376727067956479	8778	2.121439963545227	2.0	1.8840429385649775
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.3990962841181745	0.0	-0.13972074223773653	36643	0.0	0.0	0.0	0.0	21772	0.13972074223773653	0.0	0.4951060094534317
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.08575758995311632	0.0	-0.0036637099884303894	37307	0.0	0.0	0.0	0.0	20744	0.0036637099884303894	0.0	0.060417606850573013
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.15588329178103918	0.0	-0.04634536546345366	36572	0.0	0.0	0.0	0.0	20002	0.04634536546345366	0.0	0.4204571486956886
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.520066986627253	0.008216188773282652	-0.6332258167656821	26838	0.005245803357314149	0.0	0.09268541990371422	0.0035397570608838216	29757	0.6384716201229963	0.0	1.7194290887029111
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.21551572925002585	0.6481646158596907	-0.1872587430068769	37286	0.34497522619560533	0.0	0.7130893364784061	0.23461889180925816	17404	0.5322339692024822	0.0	1.0007155777847057
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.32930724739008815	0.0	-0.14454216244180032	34506	0.0	0.0	0.0	0.0	19330	0.14454216244180032	0.0	0.6207378916801868
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.3261056284808517	0.0	-1.3841911764705883	28002	0.0	0.0	0.0	0.0	25024	1.3841911764705883	1.0	1.4761583788196266
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.0	0.0	0.0	41103	0.0	0.0	0.0	0.0	11446	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.29188580336285436	0.021136540221420325	-0.14879804195878907	35631	0.003212987232603365	0.0	0.07686571020084157	0.0018523196093289552	16683	0.15201102919139242	0.0	0.7168308254355328
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.6696993045473509	0.014773587250883827	-0.5648801372967766	32970	0.008470444850700792	0.0	0.20203453409161423	0.0017591750075826508	19325	0.5733505821474774	0.0	1.1756317406569456
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.06065801996302371	0.0	-0.0018363194203186261	32082	0.0	0.0	0.0	0.0	20149	0.0018363194203186261	0.0	0.04281293439262879
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.5137705188582077	0.0	-0.19005811015664478	35429	0.0	0.0	0.0	0.0	15832	0.19005811015664478	0.0	0.5231572212821078
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.7423237968467399	0.0030293346342006914	-0.21703436949812133	48674	0.000659467480009892	0.0	0.025671629918111408	0.0006574351810001233	2012	0.21769383697813122	0.0	0.41267811950704697
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.885081256604783	0.0006882007461207815	-1.3186834421445517	37589	0.0009081439141002698	0.0	0.03012173947054842	0.000904519939343957	13026	1.319591586058652	0.0	2.1068228715900297
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.2035687565264175	0.0005988130428226312	-1.7012949086646063	31392	0.0010193679918450561	0.0	0.03191126573391637	0.0010193679918450561	18926	1.7023142766564514	1.0	1.9987954556489826
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.0	0.0	0.0	39726	0.0	0.0	0.0	0.0	10651	0.0	0.0	0.0
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.15060955868250955	0.0	-0.04980630879911455	37354	0.0	0.0	0.0	0.0	12649	0.04980630879911455	0.0	0.4676778686001828
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	1.137373211929861	0.0023424757401995506	-0.8756065764530309	45872	0.0020559030663575522	0.0	0.045295433864119286	0.0020491803278688526	3662	0.8776624795193884	0.0	1.0877894337686342
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.007124547983413646	1.0346398745837069	0.004048579133035482	38124	0.12092484331384631	0.0	0.7041531820441842	0.0464536774735075	11371	0.11687626418081083	0.0	0.3873007693375072
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.1021610418145347	0.0	-1.6660916836548012	29973	0.0	0.0	0.0	0.0	19131	1.6660916836548012	1.0	2.1378086920061303
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.6732638041953852	3.4713467069713166	0.755632112207831	26767	1.061389337641357	1.0	1.392524681514571	0.5056599544214891	21625	0.305757225433526	0.0	0.7616936779174309
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.3921634768546252	0.014261122472939399	-0.4093095248480451	42199	0.005921662821945825	0.0	0.07672416002386583	0.0059006137586198725	5515	0.41523118766999095	0.0	1.4740499701975323
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	1.2392104431699607	0.024500717580263214	-3.113329015719092	29551	0.07819461923063842	0.0	0.748437610983231	0.030286623126120942	18003	3.1915236349497307	2.0	3.473274436486771
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.14550920131774303	0.0	-0.016772673733804477	25584	0.0	0.0	0.0	0.0	21225	0.016772673733804477	0.0	0.16301472660693447
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.5923768446831895	0.0	-0.3825551936301122	35121	0.0	0.0	0.0	0.0	11052	0.3825551936301122	0.0	0.9132948865975872
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.24263486677170432	0.0	-0.0484994640943194	38271	0.0	0.0	0.0	0.0	7464	0.0484994640943194	0.0	0.2826823729111802
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	1.4729349044937992	0.001987479785465362	-3.0376274839769706	35361	0.006049245974269405	0.0	0.07754129607770674	0.006023585305845423	9639	3.04367672995124	2.0	2.9154957339526364
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.4019616450413044	0.0	-0.2623199393479909	34091	0.0	0.0	0.0	0.0	10552	0.2623199393479909	0.0	0.9229149608756727
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.06120137324299545	0.004510953242754113	0.004510953242754113	37171	0.004510953242754113	0.0	0.10423706065882914	0.0019369938930886982	4719	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.0	0.0	0.0	26629	0.0	0.0	0.0	0.0	12664	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.0526898904921143	0.0	-1.2244402481791206	27102	0.0	0.0	0.0	0.0	11121	1.2244402481791206	1.0	1.6449478815464718
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.23090558233321173	0.02287114688518995	-0.06691385846908864	33351	0.0015662178850034637	0.0	0.03954446669940234	0.0015591736379718748	4191	0.0684800763540921	0.0	0.40791097896339207
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.8035773317123339	0.0	-0.322397476340694	33159	0.0	0.0	0.0	0.0	1585	0.322397476340694	0.0	0.5673864425024452
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.7538868109610412	0.0	-0.22128851540616246	14565	0.0	0.0	0.0	0.0	1071	0.22128851540616246	0.0	0.41511433166719097
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.11467864406588188	0.0	-0.011586729007709098	34552	0.0	0.0	0.0	0.0	454917	0.011586729007709098	0.0	0.14288719089519653
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.5594364785352344	0.0	-0.24350316330854313	35734	0.0	0.0	0.0	0.0	342205	0.24350316330854313	0.0	0.6155577786656676
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.012806985606788888	0.8364670488639514	-0.0015126676123261998	36964	0.0077372578725246185	0.0	0.12415575131932216	0.0038686289362623093	298597	0.009249925484850818	0.0	0.11174331241054057
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.12850618105833903	0.0	-0.015047024222837014	40919	0.0	0.0	0.0	0.0	275071	0.015047024222837014	0.0	0.1655928575111267
