prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.29099186932687565	0.5015492631602033	-0.1981336251894146	49156	0.19936528602815526	0.0	0.5337540675333025	0.15033770038245586	80365	0.39749891121756986	0.0	0.8014552905386559
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.1550311124716405	0.22405224109456548	-0.044458820989868184	42688	0.012837331334332834	0.0	0.1886344455518368	0.004755434782608696	85922	0.057296152324201016	0.0	0.35901973881072874
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.09664660626475534	0.0	-0.009883763586244484	31710	0.0	0.0	0.0	0.0	95409	0.009883763586244484	0.0	0.1446274530599181
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	1.828724484580325	0.06651945879471054	-7.531421641936927	47184	0.5366861648016277	0.0	1.880864268158432	0.10609528653780943	78919	8.068107806738555	7.0	5.512241945797416
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.18323206381515528	4.005276918809521	0.03834743574383814	35396	0.05110746977059555	0.0	0.27074075981108	0.040258786303537124	90517	0.012760034026757405	0.0	0.11957655885925292
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.21227590536769556	89.82621018775224	0.11482725376674291	49845	0.11611997191293008	0.0	0.7641519019488449	0.030775403751630053	72715	0.0012927181461871691	0.0	0.03593114284264767
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.2671955362573188	1.4283795694614658	0.42728239035772386	30573	1.4247211591927518	1.0	1.4566647181596988	0.7023190396755307	90191	0.9974387688350279	1.0	1.72991592607303
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.0876524222875998	0.0	-0.06605755659228772	27372	0.0	0.0	0.0	0.0	92813	0.06605755659228772	0.0	1.0657947606230342
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.17423291415843503	0.0	-0.23071887919154802	33028	0.0	0.0	0.0	0.0	87080	0.23071887919154802	0.0	1.8726987930162597
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	1.6801565498095425	0.0424612497687037	-6.599407979288534	43305	0.29264519108647963	0.0	1.4156522512500298	0.05218796905669092	76584	6.892053170375013	6.0	5.371404602779563
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.04028842912142055	0.0	-0.0013424484454672622	30515	0.0	0.0	0.0	0.0	88644	0.0013424484454672622	0.0	0.047122929331515725
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.1410211156162479	0.5999006158983973	-0.08867189859936456	62691	0.13295278297436883	0.0	0.519698744295805	0.07643840423665278	56528	0.22162468157373338	0.0	0.721563048946565
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.057862028239308964	0.0	-0.004244492409352353	34226	0.0	0.0	0.0	0.0	82931	0.004244492409352353	0.0	0.10374020602716848
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.8845399674799213	0.26313364826736546	-1.6876426036745327	59379	0.6026541369844558	0.0	1.037865932282544	0.3464019266070496	56177	2.2902967406589885	2.0	2.4906319691683425
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.2457487472320249	0.0	-0.036046462984396135	42754	0.0	0.0	0.0	0.0	71713	0.036046462984396135	0.0	0.20743705675936652
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	1.3154802582370708	0.017935405481706402	-5.55002141766581	44712	0.1013598139202004	0.0	1.374991967340159	0.005703166935050993	68562	5.65138123158601	4.0	5.805983986207905
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.05348031843609936	0.7394879605550294	-0.07563786916461884	48677	0.21470521565314155	0.0	1.2239158145216176	0.0440043552396409	64503	0.2903430848177604	0.0	1.5819571184739067
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.08137421850366315	3.968490200610815	0.0066119633869820525	92012	0.008839345975484967	0.0	0.10479472470565011	0.0077163848193713865	21101	0.0022273825885029143	0.0	0.04714256415710457
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.19922361881786657	22.897834244484557	0.047402828967228784	41277	0.04956755578167018	0.0	0.333269785140938	0.030307435133367252	67445	0.0021647268144413968	0.0	0.046476238792172414
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.05337429600808909	1.9364773946442908	0.008653694194447099	35636	0.01789438088260159	0.0	0.17296551045022232	0.011673588506005163	72289	0.009240686688154491	0.0	0.150521290799571
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.06890683761897612	0.2074336776888965	-0.016337846266580976	34144	0.0042760074976569825	0.0	0.06525123184689395	0.0042760074976569825	70147	0.02061385376423796	0.0	0.3289005615527096
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.03491450558984808	0.0	-0.0006091400725025257	35867	0.0	0.0	0.0	0.0	67308	0.0006091400725025257	0.0	0.02467324504141004
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	1.3359257542676561	0.0	-5.7413186144552135	33745	0.0	0.0	0.0	0.0	69027	5.7413186144552135	4.0	6.077770882498397
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.6946559512322218	0.0012090269703630978	-1.5932029690829927	34741	0.0019285570363547393	0.0	0.043872972364676556	0.0019285570363547393	67249	1.5951315261193475	0.0	3.2432215031009295
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.17681886253527018	0.0	-0.05593356468502326	34353	0.0	0.0	0.0	0.0	65989	0.05593356468502326	0.0	0.44736180651345475
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.28030010589267523	0.0	-0.1340047931580019	36063	0.0	0.0	0.0	0.0	63841	0.1340047931580019	0.0	0.6761017635134611
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.07265470169402694	0.0	-0.008591027149421716	54492	0.0	0.0	0.0	0.0	45047	0.008591027149421716	0.0	0.1672231366470051
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.8538396318685418	0.07987835265033988	-0.9846860412950932	19302	0.08548336959900528	0.0	0.33132899936662347	0.07076986840741892	75674	1.0701694108940984	0.0	1.5969244912659923
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.06646402368909687	0.47138749797085516	-0.013790764366277113	35766	0.012297843665768193	0.0	0.1102116450603848	0.012246267404797853	57918	0.026088608032045307	0.0	0.27195476244881156
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.2725385911651129	0.5023943286359053	-0.1465326583321404	43437	0.14794280037886665	0.0	0.42150297307317297	0.12300573244008564	49977	0.29447545871100705	0.0	0.6328414636458859
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.1396346653333855	0.0	-1.5008742046540133	37369	0.0	0.0	0.0	0.0	55479	1.5008742046540133	0.0	15.200785926402416
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.14213600748431468	0.0	-0.012187423280608845	34833	0.0	0.0	0.0	0.0	57026	0.012187423280608845	0.0	0.1212614565364139
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.23775622498286858	0.0	-0.032604647698495456	37685	0.0	0.0	0.0	0.0	53704	0.032604647698495456	0.0	0.19393786629532594
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.5835118253172787	0.1202716901587933	-1.2339833439628072	61451	0.16870351987762608	0.0	1.0570460495638396	0.03410847667247075	29179	1.4026868638404333	0.0	2.7976800359213843
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.025788936086859095	0.8068674701881409	-0.004878750671978103	42782	0.02038240381468842	0.0	0.20615480189367436	0.011406666355009115	46237	0.025261154486666524	0.0	0.17052370778579726
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.8069420855607182	0.1747567079532221	-3.1502702192676497	57605	0.6671133930902445	0.0	2.8598426598801834	0.07176460376703411	30523	3.817383612357894	2.0	4.722617794908402
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0345014163518345	1.0298279942219177	0.06851534878294885	35904	2.365530303030303	2.0	2.1485650777824206	0.7969307040998217	51691	2.2970149542473544	2.0	1.808599534600136
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.14994327120049025	0.10248296627810968	-0.0428593003663561	43265	0.0048938884378986434	0.0	0.11677837415705027	0.001825956315728649	44374	0.04775318880425474	0.0	0.386998875743214
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.05302695056061589	0.2404514436735973	-0.0022901789442379607	41529	0.0007250054375407815	0.0	0.026916162517277985	0.0007223867658744491	46100	0.003015184381778742	0.0	0.054827849172889846
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.8689176509412205	0.005255589013596131	-3.9321332946367282	74615	0.0207748606727993	0.0	0.4966937121252413	0.002117536688333445	12826	3.9529081553095273	1.0	6.380469995144772
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.05642880900069986	0.0	-0.005320088733583306	35571	0.0	0.0	0.0	0.0	50939	0.005320088733583306	0.0	0.13333156898577286
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.29030984540013577	0.0	-2.46340760106884	34169	0.0	0.0	0.0	0.0	52019	2.46340760106884	1.0	12.000228356991492
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.035315631297173924	0.0	-0.0006232082762059081	37985	0.0	0.0	0.0	0.0	48138	0.0006232082762059081	0.0	0.024956359663435537
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.07639911420413226	0.0	-0.025816213149247026	43596	0.0	0.0	0.0	0.0	42299	0.025816213149247026	0.0	0.4778803935766713
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.054915694166149304	0.0	-0.005116363307072353	40532	0.0	0.0	0.0	0.0	44172	0.005116363307072353	0.0	0.13175888038487024
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	1.2014748124441	0.027246464730780847	-4.198963632374398	49652	0.11761140964001454	0.0	0.8132730174738495	0.03159993555143801	35107	4.316575042014413	2.0	4.875081181491365
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	1.5205415821816184	0.003941793273747937	-5.959060656098753	33268	0.02358234192886044	0.0	0.32761383188772075	0.008296260670914993	48165	5.982642998027614	5.0	5.5326658263439725
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.2728245636720994	0.0031220322204764	-1.7472305582601768	36367	0.005471993840569747	0.0	0.08421341053002153	0.004647070146011494	44865	1.7527025521007467	1.0	1.939490505705582
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.21364082197781636	0.36116018845700826	-0.06827157580048776	37335	0.03859649122807018	0.0	0.23164549327747083	0.030320074996651934	42370	0.10686806702855794	0.0	0.38804720375999424
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.5800733673197391	0.19363637456974306	-0.4318465111831057	49141	0.1037015933741682	0.0	0.3962938714470439	0.07657556826275412	29228	0.5355481045572739	0.0	0.9754069364340294
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.20227730325879026	0.030012234083048022	-0.041192056792482015	28396	0.0012745167457339091	0.0	0.07237441234121307	0.0003521622763769545	50110	0.042466573538215924	0.0	0.2787502088546658
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.007120149988406729	0.9062105213469684	-0.0008422836246890029	34651	0.008138293267149578	0.0	0.12731989128567783	0.004069146633574789	43093	0.008980576891838581	0.0	0.10852383902135389
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.3212525364641455	0.4406671171542016	-0.6254113410009864	72125	0.4927266411948593	0.0	2.482936396476365	0.06807625649913344	5392	1.1181379821958457	1.0	1.1895428785431226
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	1.4241480821454326	0.004238824207248235	-2.301138274184251	29755	0.00979564262793447	0.0	0.09848699413343955	0.00974626113258276	47531	2.3109339168121856	2.0	2.2829627018824863
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.201422643316201	0.0	-0.15027143391988018	34259	0.0	0.0	0.0	0.0	42736	0.15027143391988018	0.0	1.0550745258224583
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.18824376860898398	0.1797685731686228	-0.04651868364673925	36637	0.010195412064570943	0.0	0.1301661286862999	0.0067418183803259	39849	0.0567140957113102	0.0	0.3243343278889655
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.47442423629329317	0.0	-1.19343011378242	2151	0.0	0.0	0.0	0.0	73913	1.19343011378242	0.0	3.557501753793567
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.39595032430314725	0.0	-0.14465931409578486	48898	0.0	0.0	0.0	0.0	26476	0.14465931409578486	0.0	0.5166788643951674
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.06050638470586836	0.0	-0.003654333291806819	51024	0.0	0.0	0.0	0.0	24081	0.003654333291806819	0.0	0.08541260113006699
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.8240192533569414	0.05543377030673276	-0.7782059095681814	31771	0.04567058008876019	0.0	0.33953701664963964	0.021969720814579333	42879	0.8238764896569416	0.0	1.2917070425930062
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.028269979939819646	1.3554505901282914	0.00777073053305111	59747	0.02963236404517006	0.0	0.34810206330920057	0.010460776273285687	14729	0.02186163351211895	0.0	0.17302674572496374
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.2198699454030469	0.01828766365109235	-0.04065033473298591	37126	0.0007572479446127218	0.0	0.05503106717120128	0.00018854710984215914	36346	0.041407582677598635	0.0	0.2556079641876999
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.26193525148788716	0.22274590665382757	-0.08057805781829958	64501	0.023092104240804337	0.0	0.16356832809722904	0.020945411699043424	4196	0.10367016205910391	0.0	0.40312869577061505
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.055292269104934094	0.0	-0.0037161707284233203	31180	0.0	0.0	0.0	0.0	37135	0.0037161707284233203	0.0	0.09504871348752776
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.22531752087915458	0.0	-0.042449941107184926	46708	0.0	0.0	0.0	0.0	21225	0.042449941107184926	0.0	0.26643858942473436
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.3962261717872097	0.0	-0.14474537537444798	35475	0.0	0.0	0.0	0.0	32381	0.14474537537444798	0.0	0.5166263299115487
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.16526552247623363	0.0	-0.013472363200147643	2266	0.0	0.0	0.0	0.0	65022	0.013472363200147643	0.0	0.11528598626858132
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.06168080716101118	0.0	-0.009414836004110312	29441	0.0	0.0	0.0	0.0	36007	0.009414836004110312	0.0	0.21586275175963573
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.21524111104115107	0.15553042275978124	-0.1643640343496587	39923	0.03027179242199482	0.0	0.4102363792451097	0.007339127821055532	24384	0.19463582677165353	0.0	0.9989795146998679
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.1518381817214685	0.31268152957614465	-0.04581436006649227	37286	0.020842309349418355	0.0	0.17718507605993522	0.015287239178243844	26674	0.06665666941591063	0.0	0.38818710312066884
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.001824102727556682	0.9903677689108649	-0.0007657289873486128	35511	0.07873080512428947	0.0	0.38950679899645446	0.04711216242854327	27410	0.07949653411163808	0.0	0.4480195608388686
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.08107957676048068	0.3494209540876455	-0.014918780305256008	27107	0.008012761063916608	0.0	0.12456389683826832	0.004205555760504667	35715	0.022931541369172616	0.0	0.22846682461906187
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.5467373862476529	0.5418589536703444	-1.0018234106707233	15209	1.184890525346834	1.0	1.748957549854523	0.5123939772503123	47388	2.1867139360175574	2.0	1.9121410365764568
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.290114313341134	0.005020737046373694	-3.5801453064547966	24727	0.018065671155958824	0.0	0.34727467603421697	0.003073563311360052	37786	3.5982109776107554	3.0	3.909133172200255
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.4690710913993744	0.36229589440939913	-0.45301627663216487	39261	0.2573700493467311	0.0	0.5999009805383206	0.18626626932579404	22934	0.710386325978896	0.0	1.227010374703555
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.15611847528497924	0.1909087785745704	-0.058575529749477384	30967	0.01382116446539865	0.0	0.14309485396137384	0.010398165789388705	30250	0.07239669421487603	0.0	0.5109528043305958
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.12764078648047553	0.4117659130346873	-0.03054708264112148	41117	0.021383064417702054	0.0	0.1683639979441172	0.017608288542452027	19584	0.05193014705882353	0.0	0.2936023861171442
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.2523073274578761	0.053154182710701964	-0.19822186378159123	34598	0.011127810856118851	0.0	0.11539607908127282	0.009971674663275334	25049	0.2093496746377101	0.0	1.1050490445232097
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.13076588671070388	2.3071305999950704	0.0436888530058681	45266	0.07711233265360404	0.0	0.4271757021118545	0.05299783501966156	14421	0.03342347964773594	0.0	0.2019065019905789
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.3013830557752146	0.0	-0.10976543154292918	37118	0.0	0.0	0.0	0.0	22211	0.10976543154292918	0.0	0.5150646627046113
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.7682253957869366	0.0525677401773273	-0.5340213622946157	30611	0.029629871614779	0.0	0.2344177349204872	0.01999281304106367	28122	0.5636512339093948	0.0	0.9547131966904566
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.38076286272716214	0.18256446044222435	0.18256446044222435	54602	0.18256446044222435	0.0	0.6780733134410857	0.09353137247719864	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	1.0478319857964773	0.008316556802305851	-0.8539268544287073	34641	0.007161288452059958	0.0	0.1344224129668491	0.003492970757195231	24188	0.8610881428807673	0.0	1.1446421835944105
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.2507802875671259	0.5064277851171298	-0.6113143221925911	49723	0.627236600568858	0.0	3.1130006917581263	0.23900408261770206	8778	1.238550922761449	1.0	1.4810442874311598
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.19356824363095446	0.0	-0.026731581848245454	36643	0.0	0.0	0.0	0.0	21772	0.026731581848245454	0.0	0.1953014858447045
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.3945686742113208	0.0	-0.14004049363671423	37307	0.0	0.0	0.0	0.0	20744	0.14004049363671423	0.0	0.501933321945359
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.0	0.0	0.0	36572	0.0	0.0	0.0	0.0	20002	0.0	0.0	0.0
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.5118297117679218	0.01804300519185121	-0.5913785429968355	26838	0.010866306954436451	0.0	0.14209389983652793	0.006110738505104702	29757	0.6022448499512719	0.0	1.62782136640187
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.26858015300155785	0.5026964646294196	-0.14044167296865104	37286	0.14196467040068936	0.0	0.4260085183324987	0.11328648822614386	17404	0.2824063433693404	0.0	0.6044619211399421
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	1.640306220032087	0.01931823111632606	-2.049437182401702	34506	0.04037140528583071	0.0	0.3290122558908457	0.020054483278270446	19330	2.0898085876875325	2.0	1.7360498938466844
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.9603069005656437	0.0374552760331469	-4.6992138100346255	28002	0.18285939968404424	0.0	0.8544368719453953	0.052531962002714094	25024	4.88207320971867	4.0	3.280687051586275
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.08269163530013021	0.0	-0.0034073038616110433	41103	0.0	0.0	0.0	0.0	11446	0.0034073038616110433	0.0	0.058272584823449124
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.25502035576504645	0.18134254603965663	-0.08906451351303862	35631	0.019728868972125925	0.0	0.26438970000152795	0.006876034913418091	16683	0.10879338248516454	0.0	0.4171832207130582
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.13560658313864382	0.05511555014302948	-0.03134131603406562	32970	0.0018281535648994515	0.0	0.04480654835995008	0.0017591750075826508	19325	0.03316946959896507	0.0	0.32376651146310775
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.4164613778356709	0.0	-0.2874088044071666	32082	0.0	0.0	0.0	0.0	20149	0.2874088044071666	0.0	0.9759786879887644
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.04435006941065689	1.5363620750888298	0.005759319906840643	35429	0.016497066243374246	0.0	0.13388667419665135	0.015580456688023936	15832	0.010737746336533602	0.0	0.1257053326918872
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.13615558615086912	0.35474770789254345	-0.03174949151025755	48674	0.017455279861511828	0.0	0.15870681453266208	0.013395241812877512	2012	0.04920477137176938	0.0	0.289072630841606
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.5757396271161943	0.11814586712428365	-1.1068873846551484	37589	0.14829455914954995	0.0	0.7458078142907704	0.07355875389076591	13026	1.2551819438046983	0.0	2.614604472932801
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	2.0091038679220956	0.006403409128203659	-5.3729079520021275	31392	0.034626656472986746	0.0	0.5162176462215989	0.005287971457696228	18926	5.407534608475114	5.0	3.7466084953483945
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.0860553820814704	0.0036891045077824943	0.0036891045077824943	39726	0.0036891045077824943	0.0	0.06062586094822647	0.003675174948396516	10651	0.0	0.0	0.0
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.185329401932032	0.0	-0.0244162023414512	34342	0.0	0.0	0.0	0.0	15973	0.0244162023414512	0.0	0.18631541532513812
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.17696208252674514	0.0	-0.04846232903786861	37354	0.0	0.0	0.0	0.0	12649	0.04846232903786861	0.0	0.3872924753763737
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	2.2398678659749804	0.0	-4.138722009830694	45872	0.0	0.0	0.0	0.0	3662	4.138722009830694	4.0	2.613116999491782
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.18650110413115445	0.4904977337514043	-0.14087372483383914	38124	0.13561910781060726	0.0	0.6807041421263879	0.05078165984681565	11371	0.2764928326444464	0.0	0.8232563345419015
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.9974662624746222	0.0	-4.625111076263656	29973	0.0	0.0	0.0	0.0	19131	4.625111076263656	4.0	3.2745958890092575
B17_1-k141_35017_frag_1	B17_1-k141_35017	active	1.3969387805078182	19.409753195355343	6.166096758102139	26767	6.50103317428711	6.0	6.001835080193964	0.7148354316882729	21625	0.3349364161849711	0.0	1.7160656109041525
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.29574512914257634	0.0	-0.13472348141432458	42199	0.0	0.0	0.0	0.0	5515	0.13472348141432458	0.0	0.6442296281890937
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	1.883696002991355	0.01193994895865304	-10.36340694650805	29551	0.12523383558382367	0.0	0.6135242402549341	0.05410984399851105	18003	10.488640782091874	11.0	7.756258936361045
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.0	0.0	0.0	40874	0.0	0.0	0.0	0.0	6674	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.14007145156682901	0.0	-0.03590106007067138	25584	0.0	0.0	0.0	0.0	21225	0.03590106007067138	0.0	0.3624704783707557
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.5186451963312149	0.0	-0.39811798769453494	35121	0.0	0.0	0.0	0.0	11052	0.39811798769453494	0.0	1.0855665136879826
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.42262461586950006	0.49878816126776976	0.49878816126776976	43060	0.49878816126776976	0.0	1.6690768969165604	0.1068973525313516	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.3977364616806978	0.04694671089760231	-1.4761855674320497	38271	0.07271582592271976	0.0	0.37659384643620025	0.043583914713490636	7464	1.5489013933547695	1.0	1.44533061002325
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.7089907005608271	0.0	-0.43853096794273266	35361	0.0	0.0	0.0	0.0	9639	0.43853096794273266	0.0	0.8747314201648067
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.15817708026018332	1.3091097719406257	0.3500334216185117	34091	1.4824253852273062	0.0	2.6741941848417468	0.3291777888592297	10552	1.1323919636087945	0.0	1.6256464401154607
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07640246369116684	0.0	-0.033480732785849655	26629	0.0	0.0	0.0	0.0	12664	0.033480732785849655	0.0	0.6197300989576897
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.5391259248626996	0.0	-3.941552018703354	27102	0.0	0.0	0.0	0.0	11121	3.941552018703354	4.0	3.621663589447102
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.32350726184579676	0.10258722484299822	-0.13832704670756935	33351	0.015812776723592662	0.0	0.189217036817727	0.00767593175616923	4191	0.154139823431162	0.0	0.5743307443281032
A22_2-k141_21232_frag_1	A22_2-k141_21232	dormant	0.42447635997800426	0.0	-0.08264462809917356	34757	0.0	0.0	0.0	0.0	1452	0.08264462809917356	0.0	0.2753443181645928
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.33422959242674993	0.7001445884316616	-0.8897287070068742	33159	2.077463722015208	2.0	1.8000316852111073	0.8029795832202419	1585	2.967192429022082	1.0	3.3064599810831243
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.4840241070058121	0.19869792213322457	-0.25961888050398796	14565	0.06437738466874783	0.0	0.2795191583859624	0.05485753518709235	1071	0.3239962651727358	0.0	0.7051718347414823
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.10328446680525996	0.0	-0.008309208053337203	34552	0.0	0.0	0.0	0.0	454917	0.008309208053337203	0.0	0.11377310727435322
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.402373969798568	0.12752106903721683	-0.1677241024338823	35734	0.024514468013656462	0.0	0.2267031968305359	0.012621033189679297	342205	0.19223857044753875	0.0	0.5441606093943014
