prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.04874391011181306	0.0011865747542095153	0.0011865747542095153	35396	0.0011865747542095153	0.0	0.0344262515322081	0.0011865747542095153	90517	0.0	0.0	0.0
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.02831549329029324	0.0004007229368902264	0.0004007229368902264	122429	0.0004007229368902264	0.0	0.020014054012557417	0.0004002319711832981	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.035496251499546466	0.0	-0.0030805198377226155	49845	0.0	0.0	0.0	0.0	72715	0.0030805198377226155	0.0	0.12273163361270278
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.3281898724297908	0.12595362474640737	-0.10985785399734703	30573	0.01583096195989926	0.0	0.1543467187024562	0.012004055866287246	90191	0.1256888159572463	0.0	0.4475232912246674
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07826933827604987	0.0	-0.018240979173176172	27372	0.0	0.0	0.0	0.0	92813	0.018240979173176172	0.0	0.32958806993727435
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.1500336928286369	0.0	-0.06651355075792374	33028	0.0	0.0	0.0	0.0	87080	0.06651355075792374	0.0	0.6269549445195884
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.07310500519336909	0.0	-0.0048965841429019115	43305	0.0	0.0	0.0	0.0	76584	0.0048965841429019115	0.0	0.09472423517208133
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0	0.0	0.0	30515	0.0	0.0	0.0	0.0	88644	0.0	0.0	0.0
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.08507487506503009	3.0997982638825174	0.011069556372717771	62691	0.016341280120241122	0.0	0.16599611892074834	0.010575680719720534	56528	0.005271723747523351	0.0	0.07940625646011609
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.03709476099437448	0.0	-0.001350520312066658	34226	0.0	0.0	0.0	0.0	82931	0.001350520312066658	0.0	0.05148770582117128
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.11995768381753433	0.0	-0.072164764939388	59379	0.0	0.0	0.0	0.0	56177	0.072164764939388	0.0	0.8507699219833658
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.5059295605468941	0.11335648241545568	-0.2652895563818494	42754	0.033917003098300626	0.0	0.2713077137935637	0.025073677316742295	71713	0.29920655948015007	0.0	0.690145144205469
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.029046158807501467	0.6122104254422276	-0.0030033584797727183	44712	0.004741456432277688	0.0	0.10877113436764331	0.002370728216138844	68562	0.007744814912050407	0.0	0.09773308612063396
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.1595926713692411	0.05743992535326166	-0.02637584197227048	48677	0.0016073526078265708	0.0	0.05667558233708184	0.0008011997452595682	64503	0.02798319458009705	0.0	0.22675110439105725
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.12171299779549992	0.011397531079227537	0.011397531079227537	92012	0.011397531079227537	0.0	0.13243074545657432	0.008248924053384342	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.10817139212167787	0.0	-0.005844868633013528	34144	0.0	0.0	0.0	0.0	70147	0.005844868633013528	0.0	0.07641477408184631
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0344858341889454	0.0	-0.0011885659951268795	35867	0.0	0.0	0.0	0.0	67308	0.0011885659951268795	0.0	0.04874135103922534
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.09255033982975448	0.0	-0.008359047908789314	33745	0.0	0.0	0.0	0.0	69027	0.008359047908789314	0.0	0.12773025947697017
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0665942328835382	0.0	-0.0022124899604479536	34353	0.0	0.0	0.0	0.0	65989	0.0022124899604479536	0.0	0.04698504920316105
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.09061285648081005	0.0	-0.011074387932519855	36063	0.0	0.0	0.0	0.0	63841	0.011074387932519855	0.0	0.17284025928999727
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.038867398857883796	0.0	-0.0015095344862032989	54492	0.0	0.0	0.0	0.0	45047	0.0015095344862032989	0.0	0.05492531545690475
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.3463397444699534	0.0	-0.08274968945740942	19302	0.0	0.0	0.0	0.0	75674	0.08274968945740942	0.0	0.3378928782543548
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.052538427647884675	0.0013782410198983548	0.0013782410198983548	69804	0.0013782410198983548	0.0	0.03709907642501853	0.0013752793536187038	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.12340047217288067	0.0	-0.019088780839186026	43437	0.0	0.0	0.0	0.0	49977	0.019088780839186026	0.0	0.21876425816365141
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13016621339302487	0.020305969323198243	-1.0186670605746677	37369	0.021113757392491102	0.0	0.24166045690208116	0.008536487462870293	55479	1.0397808179671588	0.0	11.06484755342028
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.07454346289929004	0.0	-0.002770666011994529	34833	0.0	0.0	0.0	0.0	57026	0.002770666011994529	0.0	0.052564145782475556
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.040954343382106635	0.0	-0.0008379264114404886	37685	0.0	0.0	0.0	0.0	53704	0.0008379264114404886	0.0	0.02893482833489887
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.004780211046236147	0.9529306757469603	-0.0004694188751374114	61451	0.00950350685912353	0.0	0.09702159664995337	0.00950350685912353	29179	0.00997292573426094	0.0	0.09936531832861278
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.2910953364055105	0.46699737820525766	-0.20059213664057599	42782	0.17575148426908513	0.0	0.4670310560703878	0.1412977420410453	46237	0.3763436209096611	0.0	0.8553267779920569
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.27262131447800125	0.038906125185798494	-0.05976333173008402	57605	0.002419284657558089	0.0	0.04912669049814795	0.002412984983942366	30523	0.06218261638764211	0.0	0.30610307462399056
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.27137668708417795	0.4432114953489929	-0.17358237899152618	35904	0.13817401960784315	0.0	0.40446203242175577	0.11767491087344029	51691	0.3117563985993693	0.0	0.8091227639040113
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.1628923599996694	0.0	-0.01309325280569703	43265	0.0	0.0	0.0	0.0	44374	0.01309325280569703	0.0	0.11367418148668176
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.06078196659191447	0.0	-0.001843817787418655	41529	0.0	0.0	0.0	0.0	46100	0.001843817787418655	0.0	0.04290009467806664
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.5782339658074372	0.004583263329922258	-0.27124446395305796	74615	0.0012489088833680252	0.0	0.03531782991585138	0.0012463981773101923	12826	0.272493372836426	0.0	0.6624543423117178
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.047142949985704584	0.0	-0.002159445611417578	35571	0.0	0.0	0.0	0.0	50939	0.002159445611417578	0.0	0.06477993574436591
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.14162770236535013	0.0	-0.9001134200965032	34169	0.0	0.0	0.0	0.0	52019	0.9001134200965032	0.0	8.988019893810971
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0407572109681609	0.0	-0.004653288462337446	37985	0.0	0.0	0.0	0.0	48138	0.004653288462337446	0.0	0.16146207006688137
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.14588092210946238	0.03031970483344316	-0.0397509546754961	43596	0.0012429222483082447	0.0	0.035233185955735144	0.0012386457473162675	42299	0.040993876923804344	0.0	0.38374365571339253
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.03866880249349735	0.0	-0.0007470795979353437	40532	0.0	0.0	0.0	0.0	44172	0.0007470795979353437	0.0	0.027322545086573884
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.3486408091739387	0.06892194515640702	-0.11953082841541782	49652	0.008848127348389963	0.0	0.1436946273803249	0.004390558285668251	35107	0.12837895576380778	0.0	0.4630782350142406
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.0659962785318583	0.0	-0.0038409633551333955	33268	0.0	0.0	0.0	0.0	48165	0.0038409633551333955	0.0	0.08230679956879024
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.4244894165684146	0.0	-0.1611724061072105	36367	0.0	0.0	0.0	0.0	44865	0.1611724061072105	0.0	0.5369561494364977
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.0464967367658467	0.0	-0.002147746046731178	37335	0.0	0.0	0.0	0.0	42370	0.002147746046731178	0.0	0.06532440336869993
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0508986598559287	0.0	-0.00129366106080207	50872	0.0	0.0	0.0	0.0	28601	0.00129366106080207	0.0	0.03594422765704999
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.1729305953882872	0.0	-0.10294922676885179	49141	0.0	0.0	0.0	0.0	29228	0.10294922676885179	0.0	0.8419111285971702
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.11643851174950347	0.013250214549528254	-0.023728467201513042	28396	0.0003186291864334773	0.0	0.0178473432721577	0.00031694604873925907	50110	0.02404709638794652	0.0	0.2876429043243975
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.0	0.0	0.0	34651	0.0	0.0	0.0	0.0	43093	0.0	0.0	0.0
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.0517948805670098	0.6764010690121398	-0.014523542525790464	72125	0.030357763112191734	0.0	0.2121907524455694	0.023015597920277298	5392	0.0448813056379822	0.0	0.33500595792667587
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.1515814135364052	0.0	-0.05396478087984684	29755	0.0	0.0	0.0	0.0	47531	0.05396478087984684	0.0	0.5034767998943519
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.08280138585725791	0.0	-0.0034163234743541746	34259	0.0	0.0	0.0	0.0	42736	0.0034163234743541746	0.0	0.0583493976684661
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.14706915522248476	0.3302926343177996	-0.03878854174495015	36637	0.019130101131909997	0.0	0.19578752218012624	0.011027103747577585	39849	0.057918642876860146	0.0	0.31747215808967016
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.05702929955699016	0.0	-0.0016235303667825687	2151	0.0	0.0	0.0	0.0	73913	0.0016235303667825687	0.0	0.04026033427491129
A9_2-k141_173629_frag_1	A9_2-k141_173629	active	2.2765813035229545	91.2612534176797	3.7807723991617608	48898	3.822659391154509	4.0	2.3112149046972625	0.9563990347253466	26476	0.041886991992748146	0.0	0.41748258700229407
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.05381492323742403	0.0	-0.0014459292427528626	31771	0.0	0.0	0.0	0.0	42879	0.0014459292427528626	0.0	0.03799787535348417
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.07520307842997638	0.004849237377720355	0.004849237377720355	59747	0.004849237377720355	0.0	0.0911911774080393	0.0030963897768925635	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.06887320980779432	0.0	-0.002366147581577065	37126	0.0	0.0	0.0	0.0	36346	0.002366147581577065	0.0	0.04858548062128932
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.058192899633163445	0.0	-0.00570889995960684	31180	0.0	0.0	0.0	0.0	37135	0.00570889995960684	0.0	0.13873863993720217
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.06802346511691439	0.7518540740887527	-0.03776260733537473	46708	0.114416426822458	0.0	0.4783087251230134	0.07037338357454825	21225	0.15217903415783274	0.0	0.6225621182121053
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.09954525006581384	3.9949940319633255	0.01239397178231326	35475	0.016532200990799717	0.0	0.1562426112276505	0.012403100775193798	32381	0.004138229208486458	0.0	0.08118921646124759
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.40709628097277073	2.814598494483689	0.20954538117763705	29441	0.3250229272103529	0.0	0.6072615060962435	0.25529024149994906	36007	0.11547754603271586	0.0	0.40141127587938297
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.20995079537518588	25.221327659811596	0.2878518732908553	37286	0.29973610512710036	0.0	1.9352024564225627	0.0348656332135386	26674	0.011884231836245032	0.0	0.12048748463934324
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.05291498304828121	0.4978171180427904	-0.008244520134284726	35511	0.008172845790560221	0.0	0.09003360696008794	0.008138323336430966	27410	0.016417365924844947	0.0	0.20111075950755994
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.047766703935044105	0.0	-0.002279057989364396	15209	0.0	0.0	0.0	0.0	47388	0.002279057989364396	0.0	0.06747534270685303
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.24354149809036219	0.01158631569084693	-0.07983482148180636	24727	0.0009358343166375067	0.0	0.030577091600891518	0.0009301573179115947	37786	0.08077065579844386	0.0	0.46258085788844633
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.05589454127119011	0.0015596635217713687	0.0015596635217713687	39261	0.0015596635217713687	0.0	0.039461765944656634	0.0015537046942258222	22934	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.44597950277369597	0.0	-0.18710743801652893	30967	0.0	0.0	0.0	0.0	30250	0.18710743801652893	0.0	0.5933229550195939
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0851786732882651	0.0	-0.005136523384698567	31764	0.0	0.0	0.0	0.0	29592	0.005136523384698567	0.0	0.08528121833388587
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.1198236770561861	0.007127688139234018	0.007127688139234018	41117	0.007127688139234018	0.0	0.08412421887323643	0.0071016854342486075	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.3938123598051237	0.13641766553934861	-0.1869963105159716	34598	0.029539279727151858	0.0	0.21942562641991656	0.021908780854384646	25049	0.21653559024312347	0.0	0.6346581505371632
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.04810888423037767	1.151658805043959	0.02987744713472626	45266	0.22688181576380884	0.0	0.6444199045187525	0.1585295807007467	14421	0.19700436862908258	0.0	0.5967407134956506
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.330822341848333	0.031038512614080912	-0.11822455678789072	37118	0.0037870590781216187	0.0	0.061422449166901975	0.0037717549436930868	22211	0.12201161586601234	0.0	0.5016450593462718
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0	0.0	0.0	30611	0.0	0.0	0.0	0.0	28122	0.0	0.0	0.0
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.0	0.0	0.0	54602	0.0	0.0	0.0	0.0	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.017495514561036367	1.0932138106364593	0.004516561355462634	34641	0.052970340088718794	0.0	0.2775104801393786	0.03937530671747352	24188	0.04845377873325616	0.0	0.23722635278572707
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.05678593518014277	2.335291195024689	0.08883687148489615	49723	0.15536683275169952	0.0	2.1810668310758614	0.011684733423164331	8778	0.06652996126680337	0.0	0.3711433417316115
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.08853698343770472	0.0	-0.0039040970053279443	36643	0.0	0.0	0.0	0.0	21772	0.0039040970053279443	0.0	0.06236068498583691
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.11143401534061434	0.0	-0.006170458927882761	37307	0.0	0.0	0.0	0.0	20744	0.006170458927882761	0.0	0.07830954197607073
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.14316432816228553	0.0	-0.029397060293970604	36572	0.0	0.0	0.0	0.0	20002	0.029397060293970604	0.0	0.29039162125991663
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.06758904475713556	0.0	-0.00994723930503747	26838	0.0	0.0	0.0	0.0	29757	0.00994723930503747	0.0	0.20813314915017445
C17_1-k141_48019_frag_1	C17_1-k141_48019	active	1.6748260143807683	43.99788193056586	3.2809231902890983	37286	3.3572274881516586	3.0	2.7541194525694284	0.8312503352464732	17404	0.07630429786256034	0.0	0.29983791419632266
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.19007888802554818	0.0	-0.017744438696326952	34506	0.0	0.0	0.0	0.0	19330	0.017744438696326952	0.0	0.1320211104016488
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.14092765765743764	0.0	-0.02609494884910486	28002	0.0	0.0	0.0	0.0	25024	0.02609494884910486	0.0	0.2618636482381685
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.9467927330481581	0.133645176818391	-1.765105231224456	41103	0.2722877444875833	0.0	1.0549190641721655	0.13042843588059266	11446	2.0373929757120393	1.0	2.4162721529466924
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.00022694630248952315	1.0021681183534643	3.560896894139187e-05	35631	0.016459513542459343	0.0	0.1313757728829604	0.015856978473800902	16683	0.01642390457351795	0.0	0.17882575857488778
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.0403447915498584	0.3785257247323061	-0.0018009086372569654	32970	0.0010968921389396709	0.0	0.03310119282707503	0.001091901728844404	19325	0.0028978007761966363	0.0	0.05375317224925548
A7_2-k141_121689_frag_1	A7_2-k141_121689	active	1.2548431305003218	20.716579669183922	1.302649212605254	35429	1.3687179341818079	1.0	1.439834471734084	0.6504558412599848	15832	0.06606872157655382	0.0	0.28665053088904213
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.41634471781556764	0.1824458000164867	0.1824458000164867	48674	0.1824458000164867	0.0	0.6197204233430949	0.10841517031680158	2012	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.3165966666009905	0.0	-0.063140653069851	31392	0.0	0.0	0.0	0.0	18926	0.063140653069851	0.0	0.2820445611987954
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	1.1621741107472774	0.003510998061605583	-1.5490440714575153	39726	0.005457853244390539	0.0	0.11449667317013136	0.002617932839953683	10651	1.5545019247019058	0.0	1.881503034648896
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.08668566689623744	0.0	-0.016364930033994782	37354	0.0	0.0	0.0	0.0	12649	0.016364930033994782	0.0	0.26698192250242414
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.043828526779551236	0.005664669087091553	0.005664669087091553	45872	0.005664669087091553	0.0	0.18278168211344384	0.0009591907917683991	3662	0.0	0.0	0.0
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.0980098260840589	0.4621520660735668	-0.020717385899197763	38124	0.01780165376310107	0.0	0.16324496880871395	0.013534781240163676	11371	0.03851903966229883	0.0	0.2504289979627942
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.23621957047177236	0.03157567471918516	-0.03907916884202546	29973	0.001274184354357375	0.0	0.03567297027988854	0.0012678076935908984	19131	0.040353353196382835	0.0	0.23122593638926645
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.00684544669777332	0.8859914845710481	-0.0024462405160246767	26767	0.019010406882819252	0.0	0.15068698853330656	0.016886464676654087	21625	0.02145664739884393	0.0	0.48238540778789196
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.8609107971648702	0.5232942519441603	0.5232942519441603	42199	0.5232942519441603	0.0	0.8596126691039634	0.3549610180336027	5515	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.1815870536528623	0.0	-0.016219518969060712	29551	0.0	0.0	0.0	0.0	18003	0.016219518969060712	0.0	0.12631882747028522
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.007622137387067272	0.9177487476672233	-0.0016637577262398652	40874	0.018563991749337	0.0	0.2416448654410283	0.007657679698585898	6674	0.020227749475576866	0.0	0.19209320210508485
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.17614542523145096	0.0	-0.017856301531213193	25584	0.0	0.0	0.0	0.0	21225	0.017856301531213193	0.0	0.14336235963031005
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.3846079568503365	0.0	-0.10513934129569309	35121	0.0	0.0	0.0	0.0	11052	0.10513934129569309	0.0	0.3866001203329309
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.19418831731805442	0.027219762293171756	0.027219762293171756	43060	0.027219762293171756	0.0	0.19823312509849064	0.020738504412447747	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.2878429613485418	0.13053172791899478	-0.05102185197903005	38271	0.007659820046693424	0.0	0.0871845582860229	0.007629798019388049	7464	0.058681672025723476	0.0	0.23502794173032615
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.12354103618972817	0.0	-0.007573399730262475	35361	0.0	0.0	0.0	0.0	9639	0.007573399730262475	0.0	0.08669511720268742
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.15443350027931127	0.023419140487831232	0.023419140487831232	37171	0.023419140487831232	0.0	0.21445907809582088	0.01377417879529741	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.15440160107041642	0.0	-0.011779516230554806	27102	0.0	0.0	0.0	0.0	11121	0.011779516230554806	0.0	0.10789235018260733
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.30476859275700935	0.0	-0.04438081603435934	33351	0.0	0.0	0.0	0.0	4191	0.04438081603435934	0.0	0.2059396979760894
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.029272747428259662	0.0	-0.002220185220600681	34552	0.0	0.0	0.0	0.0	454917	0.002220185220600681	0.0	0.10726072288392831
G14_2-k141_65853_frag_1	G14_2-k141_65853	active	1.3967286373854255	21.856470149927485	4.057993002797947	35734	4.252560586556221	3.0	3.9960299626960003	0.8985000279845525	342205	0.19456758375827354	0.0	0.9559936301704847
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.024556077346463583	0.0	-0.0003014095921928218	36964	0.0	0.0	0.0	0.0	298597	0.0003014095921928218	0.0	0.01735853520472069
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.1565343936256088	1.5042050273411056	0.08013140961876669	40919	0.23905765048021702	0.0	0.5614674363042916	0.1841931621007356	275071	0.15892624086145032	0.0	0.45700826186849036
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.2408093058955779	0.0	-0.04679097257119713	37217	0.0	0.0	0.0	0.0	266654	0.04679097257119713	0.0	0.27479182235386207
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.35620386383385644	1.211451835384418	1.2844493281224736	39576	7.3588791186577724	7.0	3.5578609823179086	0.9984586618152416	257800	6.074429790535299	6.0	3.6533839490527584
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.058191867469220275	0.0	-0.0019970160416674697	35176	0.0	0.0	0.0	0.0	259387	0.0019970160416674697	0.0	0.048532678073900826
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.04255892466607397	0.626307907734057	-0.005065643181745934	51590	0.008490017445241325	0.0	0.10495398823487524	0.007191316146540027	230531	0.01355566062698726	0.0	0.13160286116368183
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.04414921087701477	0.0	-0.002917159367260882	89854	0.0	0.0	0.0	0.0	179284	0.002917159367260882	0.0	0.09344416941621694
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.09707030620539386	1.8167747449864273	0.02904720035304887	43414	0.06461049431059106	0.0	0.33006919830280945	0.04450177362141245	199869	0.03556329395754219	0.0	0.26484339440189525
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.3690291801235058	13.458830312655177	0.19168802444241337	45105	0.20707374040707374	0.0	0.6998633508280796	0.10983261279237336	195701	0.015385715964660375	0.0	0.22321366957168484
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.0043521088450103815	1.0391322429134515	0.0009087162813879203	36137	0.0241303926723303	0.0	0.21387247763068956	0.013282784957246037	188703	0.02322167639094238	0.0	0.2035992803615942
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.38002073584455015	0.026863935279448848	-0.13716059916270845	91794	0.003786390816638296	0.0	0.15172491564776325	0.001034926030023749	130730	0.14094698997934674	0.0	0.4873596176791669
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.43162808398503677	0.0	-0.2415138613125511	30267	0.0	0.0	0.0	0.0	188366	0.2415138613125511	0.0	0.7913112951685161
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	1.0494384476515997	0.16151184496708124	-1.085293938390168	41846	0.20905223916264398	0.0	0.6312227571839483	0.12161257945801271	160617	1.294346177552812	1.0	1.3193020681175516
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	1.373616857157422	0.28824664996222216	-3.4738337866294033	147934	1.4068370053591728	1.0	1.5233866178813618	0.6578001000446145	54622	4.880670791988576	5.0	3.2358394174905754
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.015430729646945219	0.5527833229374609	-0.0005450840385249784	145454	0.0006737525265719746	0.0	0.035753333451098324	0.0003712513921927207	54150	0.001218836565096953	0.0	0.034890557498068485
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.9022911908216613	0.0	-0.488109524625897	141645	0.0	0.0	0.0	0.0	40831	0.488109524625897	0.0	0.7650425014355088
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.04821768840032606	0.0	-0.002929880224067524	48836	0.0	0.0	0.0	0.0	131746	0.002929880224067524	0.0	0.08593270408576857
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.360769060133073	0.28554537529037427	-0.17009437457416282	168137	0.06798145094560888	0.0	0.28667552803963786	0.05905898166376229	4906	0.23807582551977172	0.0	0.6019954987136011
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	1.5778280530674547	0.02662146799449611	-4.946413091859235	40434	0.13528218825740712	0.0	0.8748971834564773	0.028367215709551367	130999	5.081695280116642	4.0	4.346307187039902
