prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.09978394004700683	0.0	-0.00735918482875743	62691	0.0	0.0	0.0	0.0	56528	0.00735918482875743	0.0	0.10429994033044065
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.04283141607941259	0.0	-0.0009164244974738036	34226	0.0	0.0	0.0	0.0	82931	0.0009164244974738036	0.0	0.03025862957263624
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.03138660371465312	1.1334453786411067	0.011694316162311424	59379	0.09932804526852927	0.0	0.375896917449545	0.07681166742451034	56177	0.08763372910621785	0.0	0.36925227751840056
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.6113825821044723	0.013227241045355439	-2.2641022311702916	42754	0.030349262980001877	0.0	0.34345956514427045	0.008046030780745662	71713	2.2944514941502936	2.0	1.9571581814793595
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.10306971758414811	0.0	-0.014322802718707155	44712	0.0	0.0	0.0	0.0	68562	0.014322802718707155	0.0	0.19652233779968314
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.054882982115837586	0.0	-0.001503806024525991	48677	0.0	0.0	0.0	0.0	64503	0.001503806024525991	0.0	0.038749768927904535
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.040767539946441465	0.0	-0.0008303061754021796	41277	0.0	0.0	0.0	0.0	67445	0.0008303061754021796	0.0	0.02880306870904024
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.0	0.0	0.0	34144	0.0	0.0	0.0	0.0	70147	0.0	0.0	0.0
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.1076288716501867	0.0	-0.008460457502136845	33745	0.0	0.0	0.0	0.0	69027	0.008460457502136845	0.0	0.1111680681954113
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.04788133170460859	0.0	-0.0022899968772769857	34741	0.0	0.0	0.0	0.0	67249	0.0022899968772769857	0.0	0.06763689576590115
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0	0.0	0.0	34353	0.0	0.0	0.0	0.0	65989	0.0	0.0	0.0
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.021009292742326675	1.4358801110402475	0.00122896602476848	36063	0.004048470731774949	0.0	0.0634986662577064	0.004048470731774949	63841	0.002819504707006469	0.0	0.05302409923990723
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.05095203767309947	0.0	-0.006104735054498635	54492	0.0	0.0	0.0	0.0	45047	0.006104735054498635	0.0	0.1694416848283282
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.45150109261522914	0.15967330117924308	-0.19903818682325827	19302	0.03781991503471143	0.0	0.2522709478468226	0.02709563775774531	75674	0.2368581018579697	0.0	0.5701167490704666
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.05871554805985483	0.0	-0.001720791564119495	43437	0.0	0.0	0.0	0.0	49977	0.001720791564119495	0.0	0.0414467180909938
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.1057817720462213	0.0	-0.5377349988283855	37369	0.0	0.0	0.0	0.0	55479	0.5377349988283855	0.0	7.189065881534819
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.055707384754123096	0.0	-0.0027531301511591203	34833	0.0	0.0	0.0	0.0	57026	0.0027531301511591203	0.0	0.06989224168272133
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.042986376834438574	0.0	-0.002718605690451363	37685	0.0	0.0	0.0	0.0	53704	0.002718605690451363	0.0	0.08943970907315021
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.04758636018547237	0.0	-0.0011309503409986635	61451	0.0	0.0	0.0	0.0	29179	0.0011309503409986635	0.0	0.03361058304053834
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.20561425035482264	0.0	-0.035469429244976966	42782	0.0	0.0	0.0	0.0	46237	0.035469429244976966	0.0	0.2439585184456686
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.18497780319564608	0.12095979203304467	-0.025170564550113652	57605	0.003463580193194674	0.0	0.058750181322507845	0.003454561236003819	30523	0.028634144743308325	0.0	0.18324948584378006
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.12128708169531964	0.0	-0.007301572993194213	43265	0.0	0.0	0.0	0.0	44374	0.007301572993194213	0.0	0.08513671373157329
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.48044563660036826	0.011529586252325181	-0.26480464226079925	74615	0.003088699388974686	0.0	0.07853571616798469	0.0015412450579642162	12826	0.2678933416497739	0.0	0.7754979325288712
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.19371065621248346	0.16813039850123818	-0.2331422541811732	34169	0.047120726652752874	0.0	0.23024655704852806	0.042875120723462785	52019	0.2802629808339261	0.0	1.6864448733978308
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0	0.0	0.0	37985	0.0	0.0	0.0	0.0	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.13356562636836275	0.0	-0.011465992103832243	43596	0.0	0.0	0.0	0.0	42299	0.011465992103832243	0.0	0.1214037022862587
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.08087825359855634	0.0	-0.0032599837000814994	40532	0.0	0.0	0.0	0.0	44172	0.0032599837000814994	0.0	0.057003124531521454
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.2207802905371227	0.2134314253900799	-0.059260941688074706	49652	0.016080158377439296	0.0	0.13700716283024073	0.014561346974945622	35107	0.075341100065514	0.0	0.3540102179416034
C7_2-k141_161170_frag_1	C7_2-k141_161170	dormant	0.15830811164983002	0.12812711140810037	-0.022993217259177457	76800	0.003378995433789954	0.0	0.07611959212360894	0.0021614583333333334	4664	0.02637221269296741	0.0	0.19078032066873396
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.13001504396765043	0.0	-0.012789369874390118	33268	0.0	0.0	0.0	0.0	48165	0.012789369874390118	0.0	0.13911390388845055
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.48925363706696684	0.0	-0.15800735539953192	36367	0.0	0.0	0.0	0.0	44865	0.15800735539953192	0.0	0.4567286332306571
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.13836533784105282	0.0	-0.016537883290794027	50872	0.0	0.0	0.0	0.0	28601	0.016537883290794027	0.0	0.16903148727646938
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.0	0.0	0.0	49141	0.0	0.0	0.0	0.0	29228	0.0	0.0	0.0
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.05641512548675147	0.3606278794153938	-0.0038916083970924943	28396	0.002195001062097288	0.0	0.04679939136823626	0.002183406113537118	50110	0.006086609459189782	0.0	0.08559645334997029
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.04438013632499449	2.358050422637303	0.002426609485138476	34651	0.004213442613488788	0.0	0.06477414233189904	0.004213442613488788	43093	0.0017868331283503122	0.0	0.04223316653671126
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.022538673976725557	1.1637465444146795	0.004433789963750597	72125	0.03151094129906217	0.0	0.22594890978186538	0.023015597920277298	5392	0.027077151335311574	0.0	0.16230828448010168
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.31052600546512554	0.06693428061133498	-0.0687466316572154	29755	0.004931599391994596	0.0	0.07005197155993341	0.004906738363300286	47531	0.07367823104921	0.0	0.30515197888163115
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.14869916773304936	0.0	-0.02262729314863347	34259	0.0	0.0	0.0	0.0	42736	0.02262729314863347	0.0	0.21519841259660993
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.057306896699452055	0.6897459884734473	-0.01589069832431665	36637	0.035327650944171896	0.0	0.3161741421104323	0.019324726369517153	39849	0.05121834926848855	0.0	0.23198003006888754
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.26367451400459513	0.0	-0.037165315979597636	2151	0.0	0.0	0.0	0.0	73913	0.037165315979597636	0.0	0.19933551070207914
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.0	0.0	0.0	48898	0.0	0.0	0.0	0.0	26476	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.03130463864017588	0.0	-0.0004897502273840342	31771	0.0	0.0	0.0	0.0	42879	0.0004897502273840342	0.0	0.022124881290050153
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.0	0.0	0.0	59747	0.0	0.0	0.0	0.0	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0015398495040410867	0.982961921246214	-0.000136882160240619	37126	0.00789701427953267	0.0	0.08851356644598668	0.007865108010558638	36346	0.00803389643977329	0.0	0.08927123247582075
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.28713548319329324	0.5769332653560592	-0.907784607580165	46708	1.2379397740452769	0.0	2.9840279002033805	0.18756958122805514	21225	2.145724381625442	1.0	3.3295640018312436
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.06629422427395161	0.0	-0.0021926438343473024	35475	0.0	0.0	0.0	0.0	32381	0.0021926438343473024	0.0	0.04677431076308855
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.03497799375813214	0.0	-0.0012149733936206207	2266	0.0	0.0	0.0	0.0	65022	0.0012149733936206207	0.0	0.049123224821356996
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.06151576933837442	0.0	-0.0018885216763407115	29441	0.0	0.0	0.0	0.0	36007	0.0018885216763407115	0.0	0.0434160703221595
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.023218516406414345	1.6385734193235673	0.0015321548637890195	37286	0.003931495045239121	0.0	0.06257825814097703	0.00391567880705895	26674	0.0023993401814501013	0.0	0.06923094344000802
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.10244821599875269	0.6122606256531713	-0.038236392880681425	35511	0.060377251774553886	0.0	0.2761247219364777	0.05063219847371237	27410	0.09861364465523531	0.0	0.44983467385408504
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.14964242591166813	0.0	-0.012323795053600067	15209	0.0	0.0	0.0	0.0	47388	0.012323795053600067	0.0	0.11646749241418654
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.7320337621227679	0.017573565649255975	-0.5140669946536525	24727	0.00919558937217724	0.0	0.1655923680473565	0.003073563311360052	37786	0.5232625840258297	0.0	0.9792216491037463
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.16060129043650032	0.0	-0.025464376035580362	39261	0.0	0.0	0.0	0.0	22934	0.025464376035580362	0.0	0.2242327309388892
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.5254841052069811	0.0	-0.17368595041322313	30967	0.0	0.0	0.0	0.0	30250	0.17368595041322313	0.0	0.4674337895934856
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.4047974547355147	0.11433639291865766	-0.15877417665472157	31764	0.02049724805465933	0.0	0.15327530422719587	0.018700415564790327	29592	0.1792714247093809	0.0	0.5331015403868491
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.1696704564096972	0.46721224993405436	-0.05283260879432528	41117	0.04632997290502112	0.0	0.2958639429407826	0.02826081669382494	19584	0.0991625816993464	0.0	0.3261657594723167
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.2682498819043166	0.4853640585676635	-0.12503789929966067	34598	0.11792589167003872	0.0	0.36458576571896273	0.10425458118966414	25049	0.2429637909696994	0.0	0.54920097975394
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.011776485250748972	1.0690714065357003	0.0026965676360584737	45266	0.041736856104264565	0.0	0.25951224734981154	0.03201078071842001	14421	0.03904028846820609	0.0	0.19369084734317016
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.05455201265717398	0.0	-0.004457250911710414	37118	0.0	0.0	0.0	0.0	22211	0.004457250911710414	0.0	0.11555035979798547
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.06473224994592655	0.00209075169056875	0.00209075169056875	30611	0.00209075169056875	0.0	0.045676913730431284	0.00209075169056875	28122	0.0	0.0	0.0
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.10384057773078859	0.0053625211195181075	0.0053625211195181075	54602	0.0053625211195181075	0.0	0.07303262618006495	0.005347789458261602	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.09731802696152028	0.0	-0.004713080866545394	34641	0.0	0.0	0.0	0.0	24188	0.004713080866545394	0.0	0.06848990973342593
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.2626679183895042	0.2349548110294227	-0.13970920915012935	49723	0.04290642083392169	0.0	0.4548866602344509	0.014580777507390947	8778	0.18261562998405104	0.0	0.5990676991181055
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.10495301124840856	0.0	-0.01349787890474354	37307	0.0	0.0	0.0	0.0	20744	0.01349787890474354	0.0	0.18188028321719513
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.19718371283780628	0.0	-0.19283071692830717	36572	0.0	0.0	0.0	0.0	20002	0.19283071692830717	0.0	1.3829936113762704
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.07103464328604457	0.0	-0.004234297812279464	26838	0.0	0.0	0.0	0.0	29757	0.004234297812279464	0.0	0.08429973202144286
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	1.537373754312147	0.059397960981486954	-2.428897772786142	37286	0.15338216286083584	0.0	0.8141682026076248	0.04607627527758408	17404	2.582279935646978	2.0	2.0806975223486477
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.1254214737982557	0.5271337190825774	-0.037990757075259035	34506	0.04235068110373734	0.0	0.21683831377161575	0.038949747869935665	19330	0.08034143817899637	0.0	0.369436991884928
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.8494690792330266	0.0	-0.6007832480818415	28002	0.0	0.0	0.0	0.0	25024	0.6007832480818415	0.0	1.00019628525034
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.07516912085415606	0.0	-0.0028172391056764372	35631	0.0	0.0	0.0	0.0	16683	0.0028172391056764372	0.0	0.053002851522310754
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.0	0.0	0.0	32970	0.0	0.0	0.0	0.0	19325	0.0	0.0	0.0
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.18000190382484815	0.018311176620652514	0.018311176620652514	35429	0.018311176620652514	0.0	0.14386466903780132	0.016878828078692596	15832	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.08756930208908947	0.003819546462245252	0.003819546462245252	37589	0.003819546462245252	0.0	0.061684337777706454	0.003804304450770172	13026	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.0139230851377066	0.03445717633664605	-0.8533570121217859	31392	0.03045361875637105	0.0	0.27073106399328134	0.020164373088685017	18926	0.883810630878157	0.0	1.159058428979738
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	1.0231935098569607	0.2277754070381874	-2.196972079234705	39726	0.648019001414999	0.0	1.5142582956731452	0.22760912248905	10651	2.844991080649704	3.0	2.6320550631449855
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.15282144792276103	0.0	-0.011542414420112262	37354	0.0	0.0	0.0	0.0	12649	0.011542414420112262	0.0	0.10681379634423914
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.055764940650157434	0.8603111688087567	-0.02227697362525563	45872	0.13719872271554176	0.0	0.4289905633798545	0.11144053017091037	3662	0.1594756963407974	0.0	0.367607804470232
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.27063891883372465	0.0	-0.0898777592120306	38124	0.0	0.0	0.0	0.0	11371	0.0898777592120306	0.0	0.4696528739513948
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.8147703351405867	0.08416064846997465	-0.6392827714354691	29973	0.05874660496931898	0.0	0.25340625851462856	0.054015280419043805	19131	0.698029376404788	0.0	1.0802931944598018
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.06739498346920035	0.0	-0.0022658959537572255	26767	0.0	0.0	0.0	0.0	21625	0.0022658959537572255	0.0	0.04754746753805842
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.2063797291222964	0.0	-0.02085222121486854	42199	0.0	0.0	0.0	0.0	5515	0.02085222121486854	0.0	0.14288948906506313
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.3897971304663215	41.678997313016566	0.10168054652478728	29551	0.10418012992755349	0.0	0.36550973933158687	0.08649453487191634	18003	0.0024995834027662055	0.0	0.04993331038072521
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.10797065703592948	0.0	-0.005795053003533569	25584	0.0	0.0	0.0	0.0	21225	0.005795053003533569	0.0	0.07590435010079552
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.21534467942697788	0.0	-0.03130655085052479	35121	0.0	0.0	0.0	0.0	11052	0.03130655085052479	0.0	0.20559666912480284
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.09613417882865696	0.006804940573292939	0.006804940573292939	43060	0.006804940573292939	0.0	0.10010632396461555	0.00515559684161635	3038	0.0	0.0	0.0
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.19295877854861543	0.0	-0.0302935989210499	35361	0.0	0.0	0.0	0.0	9639	0.0302935989210499	0.0	0.2220247182817127
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.15224005630153295	0.0	-0.03915101104259286	37761	0.0	0.0	0.0	0.0	6973	0.03915101104259286	0.0	0.3636880604365365
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.2381588083002262	0.0	-0.02757771038665656	34091	0.0	0.0	0.0	0.0	10552	0.02757771038665656	0.0	0.16375951965145114
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.04412182184479591	0.0009724210583182518	0.0009724210583182518	37171	0.0009724210583182518	0.0	0.03116850101630773	0.0009684969465443491	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.920911505177981	0.0	-0.6961604172286665	27102	0.0	0.0	0.0	0.0	11121	0.6961604172286665	0.0	1.0690706958230676
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.2303917134245585	0.11949881027679889	-0.07878500265955629	33351	0.0106924490226198	0.0	0.11837124681966268	0.008935264309915744	4191	0.08947745168217609	0.0	0.4688955419469406
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.020642394659915554	0.0	-0.0003231358687408912	34552	0.0	0.0	0.0	0.0	454917	0.0003231358687408912	0.0	0.02213808696090738
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.8186794437978732	0.07574500094207078	-0.9120740255310922	35734	0.0747467397996306	0.0	0.45756122306117697	0.03500867521128337	342205	0.9868207653307228	0.0	1.5076419369999141
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.7636021045246976	0.0	-0.40778199083145805	40919	0.0	0.0	0.0	0.0	275071	0.40778199083145805	0.0	0.7552242437628024
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.7825660483893834	0.03898116009354667	-0.4835692090247597	37217	0.019614692210548942	0.0	0.15990980028359703	0.016444098127199935	266654	0.5031839012353087	0.0	0.8591263282616256
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.2307212945287486	0.0	-0.03839410395655547	39576	0.0	0.0	0.0	0.0	257800	0.03839410395655547	0.0	0.23533788955816395
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.05526225570010063	0.0	-0.0024365137805672605	35176	0.0	0.0	0.0	0.0	259387	0.0024365137805672605	0.0	0.06235269968143715
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.19728638284216224	0.0	-0.024799267777435574	51590	0.0	0.0	0.0	0.0	230531	0.024799267777435574	0.0	0.1777692931591238
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.023855641457079982	0.0	-0.0002844648713772562	89854	0.0	0.0	0.0	0.0	179284	0.0002844648713772562	0.0	0.01686368735228619
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.5285582262854714	0.0	-0.18639709009401156	43414	0.0	0.0	0.0	0.0	199869	0.18639709009401156	0.0	0.4987251729111469
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.481702382662221	13.102894753939857	0.22486408002680275	45105	0.24344344344344343	0.0	0.6351186566618127	0.15809777186564683	195701	0.018579363416640692	0.0	0.18013809760847835
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.08201847253511127	0.2610938926861665	-0.009554330889523503	36137	0.0033760411766333674	0.0	0.05800554734335272	0.0033760411766333674	188703	0.01293037206615687	0.0	0.1541920592380377
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.5249398655386405	0.7062531734722924	-1.6226001269790702	91794	3.901204661516302	3.0	2.56328717293946	0.9502690807678061	130730	5.523804788495372	5.0	3.5409574998938678
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	1.0620054497532565	0.0	-5.82458617797267	30267	0.0	0.0	0.0	0.0	188366	5.82458617797267	5.0	7.756277305369414
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.32100472821977855	0.09128787772876605	-0.08278249359079484	41846	0.008316207044878841	0.0	0.09081325754117166	0.008316207044878841	160617	0.09109870063567369	0.0	0.35321793112402466
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0	0.0	0.0	145454	0.0	0.0	0.0	0.0	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.5095546917906947	0.005053910774604565	-0.18485124128392275	141645	0.0009389671361502347	0.0	0.03062818108964478	0.0009389671361502347	40831	0.185790208420073	0.0	0.5121194240576354
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.026998897286315243	0.0	-0.0003643374371897439	48836	0.0	0.0	0.0	0.0	131746	0.0003643374371897439	0.0	0.019084147752032578
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.0	0.0	0.0	168137	0.0	0.0	0.0	0.0	4906	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.5624209289342824	0.28942339445503007	-0.8341690601235707	40434	0.33976356531631796	0.0	1.1970426549890534	0.101671860315576	130999	1.1739326254398887	0.0	1.7224137861369044
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.05160249321348022	0.5190554792379164	-0.004380332804457634	30672	0.004727438706311946	0.0	0.06859365881462415	0.004727438706311946	132085	0.00910777151076958	0.0	0.09852004579599788
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.027967371787497156	0.0	-0.0003909340531484153	55000	0.0	0.0	0.0	0.0	107435	0.0003909340531484153	0.0	0.01976818716312599
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.18574221350512196	0.06958506847044073	-0.027444880596012435	43360	0.0020525830258302583	0.0	0.04525892098521527	0.0020525830258302583	113942	0.029497463621842693	0.0	0.20400104870702374
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.12736016093229266	0.374710100821192	-0.028088517550240118	55401	0.0168322745289678	0.0	0.1611227588623817	0.012093644519052003	101000	0.04492079207920792	0.0	0.26705571722485294
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.3086529444304318	0.0	-0.06044727949272886	48411	0.0	0.0	0.0	0.0	105348	0.06044727949272886	0.0	0.27696273115075376
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.0	0.0	0.0	38301	0.0	0.0	0.0	0.0	112679	0.0	0.0	0.0
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.13648770773669813	0.0	-0.0110087579979126	39863	0.0	0.0	0.0	0.0	110185	0.0110087579979126	0.0	0.11406693777556379
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.05163933374208228	0.0	-0.0013315350451433333	30875	0.0	0.0	0.0	0.0	116407	0.0013315350451433333	0.0	0.03646590269777639
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.4055397716509731	0.6054936984598503	-1.0222062523615971	48665	1.5688962176646397	0.0	2.3201480493457804	0.41469228398232816	95667	2.591102470026237	2.0	2.7062573738746307
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.6376101741229503	0.3053391752763334	-2.4712634823348796	37833	1.0862474559247217	0.0	3.020426562971927	0.14788676552216318	102850	3.5575109382596013	0.0	4.573949531850127
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.3974064811208433	0.008778694288374415	-0.09357795708625757	136497	0.0008287677763353796	0.0	0.028776395193070493	0.000827857022498663	3093	0.09440672486259295	0.0	0.3317615235130796
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.1951482394588208	0.031586875113651054	-0.033530695891058886	63240	0.0010936757013789824	0.0	0.033052678784618886	0.0010910815939278937	70615	0.03462437159243787	0.0	0.2407340673670296
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.08421991129094436	0.0	-0.13478826709380318	31320	0.0	0.0	0.0	0.0	99890	0.13478826709380318	0.0	2.263353077092587
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.5361660691480147	0.0	-0.8331915360759667	94020	0.0	0.0	0.0	0.0	36437	0.8331915360759667	0.0	2.197660087378297
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.04412799697508732	0.0	-0.002130197682344922	35607	0.0	0.0	0.0	0.0	93888	0.002130197682344922	0.0	0.06826855192653941
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.8968736268418667	0.032139360308830876	-1.1755077781298813	35302	0.039034615602515435	0.0	0.3204991176722936	0.017959322417993313	92667	1.2145423937323967	0.0	1.8256522585309962
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.07693204912488623	5.580981114239469	0.011410047141645903	31659	0.013900790250404646	0.0	0.20373791689731355	0.004611642818787707	89933	0.0024907431087587426	0.0	0.04984515330024698
