prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A15_2-k141_67109_frag_1	A15_2-k141_67109	active	2.9373692434430296	52.52054986225423	25.752054441307585	40108	26.2518948838137	28.0	11.962788563379666	0.9427046973172435	94010	0.49984044250611637	0.0	3.2579009663549443
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.1649824883318841	0.019307017404181462	0.019307017404181462	125752	0.019307017404181462	0.0	0.1654978424561079	0.015554424581716395	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.04744852649848033	0.0	-0.0011244155997869529	79190	0.0	0.0	0.0	0.0	50693	0.0011244155997869529	0.0	0.03351344938000375
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.18875402249735834	0.3238080960778223	-0.04944913605861555	49156	0.02367971356497681	0.0	0.15204928388667793	0.02367971356497681	80365	0.07312884962359235	0.0	0.33785276032583844
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.03619682946428698	0.0	-0.00394543888643188	42688	0.0	0.0	0.0	0.0	85922	0.00394543888643188	0.0	0.15414867172859106
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.06819247579654485	0.0	-0.00298713957802723	31710	0.0	0.0	0.0	0.0	95409	0.00298713957802723	0.0	0.06194896511092205
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.07172410207062799	0.2704281666139056	-0.008347842288265732	47184	0.0030942692438114617	0.0	0.05554002828280158	0.0030942692438114617	78919	0.011442111532077193	0.0	0.1549443510226068
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.3371570306395462	0.014550824540375719	-0.055939183365904026	122429	0.000825979931141079	0.0	0.03888767535337659	0.0004819119653023385	2572	0.056765163297045104	0.0	0.23139334375236456
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.054715537456742014	1.6135459317824652	0.0077964167086157984	49845	0.020503561039221588	0.0	0.15779129030254663	0.018096097903500852	72715	0.01270714433060579	0.0	0.12533437906461473
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	1.1071388474424722	0.013322283835231428	-1.325091620787635	30573	0.017891603702613418	0.0	0.16329263537206276	0.013345108429005985	90191	1.3429832244902484	1.0	1.6847223433060352
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.09561666087711215	0.0	-0.026063159255707714	27372	0.0	0.0	0.0	0.0	92813	0.026063159255707714	0.0	0.3854858866603096
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.16516562654449227	0.0	-0.12313964170877355	33028	0.0	0.0	0.0	0.0	87080	0.12313964170877355	0.0	1.0543704220647865
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.09008551210737109	0.07182452397714639	-0.013428632970768331	43305	0.0010391409767925182	0.0	0.03221895657564017	0.0010391409767925182	76584	0.014467773947560849	0.0	0.20833368974588015
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03860326432476934	0.0	-0.0007445512386625152	30515	0.0	0.0	0.0	0.0	88644	0.0007445512386625152	0.0	0.027276306240314498
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.31875941593903084	5.225196814202427	0.10785732739339976	62691	0.1333844997681521	0.0	0.43685204954879436	0.1019763602430971	56528	0.025527172374752334	0.0	0.19530308997776102
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.04562034710648541	0.0	-0.0036656979898952143	34226	0.0	0.0	0.0	0.0	82931	0.0036656979898952143	0.0	0.11363525579437411
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.5165160574288968	0.006152989715514912	-0.3944286646544421	59379	0.0024419407534650296	0.0	0.06574318518878153	0.0014988463935061216	56177	0.39687060540790714	0.0	1.077937059210404
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.0010020443819631678	1.0275627848023878	6.610794397125634e-05	42754	0.0024645573185616376	0.0	0.06255993680031675	0.0017308322028348226	71713	0.0023984493745903813	0.0	0.06921810593889706
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.11559725586378738	0.20884601242371145	-0.03143291418216811	44712	0.008297548756485954	0.0	0.17194549539409967	0.002370728216138844	68562	0.039730462938654065	0.0	0.3439665323746558
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.6781536073703902	0.005183342369209779	-0.33222246441289327	48677	0.0017309951161209223	0.0	0.04156920461147088	0.0017256609897898392	64503	0.3339534595290142	0.0	0.6915646090033253
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.07958526138407762	0.0031569092769589166	0.0031569092769589166	92012	0.0031569092769589166	0.0	0.05609762205982965	0.0031517628135460593	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.28520419454276136	14.233176619553292	0.0651407018710311	41277	0.07006323133948689	0.0	0.3093999067912443	0.054776267655110594	67445	0.004922529468455779	0.0	0.09276325872579508
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.04718449805915849	0.0	-0.0011119506179879397	34144	0.0	0.0	0.0	0.0	70147	0.0011119506179879397	0.0	0.033327378892027026
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.037383698622103965	0.0	-0.0013965650442740833	35867	0.0	0.0	0.0	0.0	67308	0.0013965650442740833	0.0	0.052831616430290884
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.14087277972783518	0.0	-0.022686774740319007	33745	0.0	0.0	0.0	0.0	69027	0.022686774740319007	0.0	0.22775119924692588
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.03599691609814361	1.6295638747136978	0.0036697800545401347	34741	0.009498863014881552	0.0	0.10276191878043504	0.008923174347312973	67249	0.005829082960341418	0.0	0.10112565159640406
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.09743526764802973	0.0	-0.01950325054175696	34353	0.0	0.0	0.0	0.0	65989	0.01950325054175696	0.0	0.28307780224043794
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.00012045216070550015	1.0007966095017244	2.253531053890423e-05	36063	0.028311565870837146	0.0	0.16586145154552126	0.028311565870837146	63841	0.02828903056029824	0.0	0.20614264943856772
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.06501331198309368	0.0	-0.0021089084733722555	54492	0.0	0.0	0.0	0.0	45047	0.0021089084733722555	0.0	0.045874404393090304
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.8418892785867056	0.18384928776794918	-1.664656686994114	19302	0.37498704797430316	0.0	1.338591404355726	0.10563672158325563	75674	2.039643734968417	1.0	2.4550968303889427
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.21786986211100953	0.20195200302015398	-0.058699490503589934	43437	0.014854344260401506	0.0	0.14494737304680474	0.01162603310541704	49977	0.07355383476399144	0.0	0.35237684374899536
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.11934373737274223	0.0	-0.728365687917951	37369	0.0	0.0	0.0	0.0	55479	0.728365687917951	0.0	8.631074046253552
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.08623484888098086	0.0	-0.004559323817206187	34833	0.0	0.0	0.0	0.0	57026	0.004559323817206187	0.0	0.07477090365685951
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.07126321417297495	0.6002996772324891	-0.04162888655849979	61451	0.06252135848074075	0.0	0.2980190667105693	0.05108134936778897	29179	0.10415024503924054	0.0	0.7704951780076154
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.0049770076219912635	1.069654582038407	0.0004398887893940955	42782	0.0067551774110607265	0.0	0.08191181226909242	0.0067551774110607265	46237	0.006315288621666631	0.0	0.09441390386970107
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.5223520925337054	0.14083082961411353	-0.3100530226976555	57605	0.05082238273431381	0.0	0.25016220105536824	0.04400659664959639	30523	0.36087540543196933	0.0	0.8012938258467789
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.154916538955239	0.7226224038540054	-0.2521999891908765	35904	0.6570298573975044	0.0	1.34045141051697	0.2787154634581105	51691	0.9092298465883809	0.0	1.8718397765007908
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.08819694117157334	0.4296428594872423	-0.01634953537504457	43265	0.012315899338977154	0.0	0.13140338830082984	0.009730729226857738	44374	0.028665434714021724	0.0	0.2268505261156549
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0614942273678026	0.0	-0.0018872017353579176	41529	0.0	0.0	0.0	0.0	46100	0.0018872017353579176	0.0	0.04340092401054549
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.7527179891236118	0.010765541694872436	-1.9904236445875898	74615	0.021661183106157254	0.0	0.46556088211816826	0.004114454198217516	12826	2.012084827693747	0.0	3.710533541838813
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04983834205689926	0.0	-0.0019238697265356603	35571	0.0	0.0	0.0	0.0	50939	0.0019238697265356603	0.0	0.054591757013094815
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.23830736761864374	0.0	-1.4676944962417577	34169	0.0	0.0	0.0	0.0	52019	1.4676944962417577	0.0	8.709900506840462
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.01975971010132768	2.1428446231211704	0.0009021582882256111	37985	0.001691555438086428	0.0	0.05813991328143768	0.0008424378043964723	48138	0.0007893971498608168	0.0	0.028085120651355013
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.17401101310939648	0.013345547716602763	-0.1089077670325819	43596	0.0014730930350319938	0.0	0.03835261440821117	0.0014680245894118727	42299	0.1103808600676139	0.0	0.8842784147087225
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.04094720798324556	0.0	-0.0008376347007153853	40532	0.0	0.0	0.0	0.0	44172	0.0008376347007153853	0.0	0.02892979551989793
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.5601972262444805	0.0038490664141348704	-0.7633080657530794	49652	0.0029493757827966545	0.0	0.05422800904780225	0.0029404656408603884	35107	0.766257441535876	0.0	1.9262021205476647
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.09076126284023407	0.0	-0.00853316723762068	33268	0.0	0.0	0.0	0.0	48165	0.00853316723762068	0.0	0.13296113848353547
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.1776499300553949	0.00022769343412464338	-1.8110664192404284	36367	0.00041246184727912667	0.0	0.020304967926665567	0.00041246184727912667	44865	1.8114788810877076	1.0	2.1747745239314598
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.10028443116356879	0.0	-0.01191881047911258	37335	0.0	0.0	0.0	0.0	42370	0.01191881047911258	0.0	0.16807936417790553
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.051582796856654074	0.0	-0.0013286248732561799	50872	0.0	0.0	0.0	0.0	28601	0.0013286248732561799	0.0	0.03642608446158232
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.7609246649309508	0.004898585807372612	-0.40511535950041305	49141	0.0019942614110416966	0.0	0.06312325834031753	0.0009971307055208483	29228	0.40710962091145475	0.0	0.7502748600122237
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.173712944385479	0.01637590618685287	-0.07655425994554528	28396	0.0012745167457339091	0.0	0.0713893730886308	0.00031694604873925907	50110	0.07782877669127919	0.0	0.6191332959340617
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.1918683018987125	4.470470592916554	0.04252218395238068	34651	0.054774753975354244	0.0	0.289097413124585	0.04086462151164469	43093	0.012252570022973568	0.0	0.12105809888472464
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.12190601968020609	1.7667607673816548	0.05019780246396961	72125	0.11566516151441472	0.0	0.5158156859658362	0.07216637781629116	5392	0.06546735905044511	0.0	0.2702791522688617
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.39730412281833477	0.0	-0.8974984746796827	29755	0.0	0.0	0.0	0.0	47531	0.8974984746796827	0.0	3.194667364882929
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.14686892965373766	0.0	-0.01067016098839386	34259	0.0	0.0	0.0	0.0	42736	0.01067016098839386	0.0	0.10274389837297275
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.07678524544633396	0.673721453644125	-0.042102042343895946	36637	0.08693507276564255	0.0	0.6705975266988503	0.02552064852471545	39849	0.1290371151095385	0.0	0.3893385549612996
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.09266772117532211	0.0	-0.004275296632527431	2151	0.0	0.0	0.0	0.0	73913	0.004275296632527431	0.0	0.06524583106397187
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.3336469417648921	20.016334451560276	0.07397954556997689	48898	0.07786986132764422	0.0	0.3073324404968812	0.06634218168432247	26476	0.0038903157576673213	0.0	0.06225095341417373
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.27696381723337427	0.08113002003366399	-0.06452383473678577	31771	0.005697019294325013	0.0	0.07526329294870672	0.005697019294325013	42879	0.0702208540311108	0.0	0.32075543019853975
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.19057187892120975	0.15649403187271588	-0.031383072206786045	59747	0.005822440726882225	0.0	0.07608245468480394	0.005807822986928214	14729	0.03720551293366827	0.0	0.22011226974325268
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.05009763479481841	0.0	-0.0024211742695207177	37126	0.0	0.0	0.0	0.0	36346	0.0024211742695207177	0.0	0.06834768752753813
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.048708759012616495	0.0	-0.005924330146761815	31180	0.0	0.0	0.0	0.0	37135	0.005924330146761815	0.0	0.1720074214856555
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.33604116381355764	2.509273178959447	0.6342147224093904	46708	1.054426736543666	0.0	2.470610283621896	0.2519268647769119	21225	0.4202120141342756	0.0	1.0099418412843373
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.5517654081312534	89.71805732484076	0.21918546635333255	35475	0.22165605095541402	0.0	0.5573781796333045	0.16642706131078225	32381	0.0024705846020814676	0.0	0.07025002075366425
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.16347684430733367	1.3150702393801121	0.12242474294351513	29441	0.5109880778506165	0.0	0.8380796375749221	0.3471689140993852	36007	0.3885633349071014	0.0	0.6475096631619963
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.10973996021185639	1.8120712889961912	0.02780837952394273	39923	0.062052145928142205	0.0	0.2928447704575113	0.04809257821306014	24384	0.034243766404199474	0.0	0.20656134091246994
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.10381068593340481	0.6064080109833726	-0.034011754318187225	37286	0.05240198190435157	0.0	0.3148805597202477	0.036313897977793275	26674	0.0864137362225388	0.0	0.3399063697280841
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.056706374595946345	0.4236953760197893	-0.008347060770526948	35511	0.0061367042787251495	0.0	0.10224541845582187	0.003942440370589394	27410	0.014483765049252098	0.0	0.1813293513124538
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.12130190588307904	0.0	-0.008926310458343885	15209	0.0	0.0	0.0	0.0	47388	0.008926310458343885	0.0	0.1040685158262106
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.5579687162807694	0.018895564266331166	-0.5197106437740199	24727	0.010009358343166375	0.0	0.1876629587491539	0.003073563311360052	37786	0.5297200021171863	0.0	1.303809267403954
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.4643019359192976	0.2732384398616037	-0.32595576033764473	39261	0.12254864360410114	0.0	0.41456025106651057	0.09436845724765033	22934	0.4485044039417459	0.0	0.9021326751706054
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	1.0004592227396458	0.0	-1.1967933884297521	30967	0.0	0.0	0.0	0.0	30250	1.1967933884297521	0.0	1.6917445537070726
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.1201210638459952	0.0	-0.010273046769397134	31764	0.0	0.0	0.0	0.0	29592	0.010273046769397134	0.0	0.1209469979952971
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.15261338156475432	2.8453747671322374	0.03542998940164018	41117	0.05462933580686894	0.0	0.280258222420759	0.04385047547243233	19584	0.01919934640522876	0.0	0.1710187070747762
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.8480932896154361	0.006839925103860553	-1.2254617587484482	34598	0.008439794207757674	0.0	0.12015939036921151	0.005404936701543442	25049	1.2339015529562058	0.0	2.0399476744473817
C17_2-k141_150547_frag_1	C17_2-k141_150547	active	1.0002398679294953	45.771746840029756	1.6423447804157647	45266	1.6790273960457487	1.0	2.311359769006803	0.5221137277426766	14421	0.03668261562998405	0.0	0.2227593432549966
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.38242312357281416	0.018676791100841722	-0.37806414382738723	37118	0.007195412248431075	0.0	0.10192982355221487	0.005549867988576971	22211	0.3852595560758183	0.0	1.3943732960964226
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.16268579251710688	0.0	-0.02001991323518953	30611	0.0	0.0	0.0	0.0	28122	0.02001991323518953	0.0	0.17403137899555998
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.10459718885116118	0.011716741350179975	0.011716741350179975	54602	0.011716741350179975	0.0	0.1584170158513607	0.005988791619354603	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.13274638039115422	1.2411148933145093	0.11997928129375862	34641	0.6175813980458671	0.0	0.971423452972345	0.3708899858549118	24188	0.49760211675210847	0.0	0.8307405458916174
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.6437684802974717	0.14376078601321968	-1.7116005340426104	49723	0.28737417545841487	0.0	3.370911112188102	0.015606459787221206	8778	1.9989747095010253	2.0	1.6656977397390098
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.055100074556321196	0.0	-0.0015157082491273194	36643	0.0	0.0	0.0	0.0	21772	0.0015157082491273194	0.0	0.03890258188898806
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.19999438040213102	0.0	-0.06363285769379097	37307	0.0	0.0	0.0	0.0	20744	0.06363285769379097	0.0	0.44996489492440483
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.0836513064638008	0.0	-0.0336966303369663	36572	0.0	0.0	0.0	0.0	20002	0.0336966303369663	0.0	0.569677075509063
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.18000308739395562	0.20157560632716537	-0.09216613879981808	26838	0.023268884892086332	0.0	0.15075623996360182	0.023138832997987926	29757	0.11543502369190442	0.0	0.7082460144834856
C17_1-k141_48019_frag_1	C17_1-k141_48019	active	2.159590279876629	8.113352904258528	8.914170698797891	37286	10.167330891856958	10.0	5.640216996357399	0.9224105562409484	17404	1.2531601930590668	1.0	1.5046579060494367
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.5566530515104093	0.2469930657804471	-0.3119154952041366	34506	0.1023110955873792	0.0	0.35719312426012184	0.08517359299831913	19330	0.4142265907915158	0.0	0.7073733203602155
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.6650578714826243	0.0	-0.47462436061381075	28002	0.0	0.0	0.0	0.0	25024	0.47462436061381075	0.0	1.0092658648131594
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.3263722536989429	0.117080843779859	-0.0889398730667327	41103	0.011794007764998901	0.0	0.12649646268427275	0.009585675011556334	11446	0.10073388083173161	0.0	0.36403655532354834
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.20125436319087522	3.339172108377499	0.19307318787003633	35631	0.2756122995405992	0.0	0.595346310157339	0.20535488759787826	16683	0.08253911167056285	0.0	1.2191243085904357
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.4216068202503241	0.00957038267416549	-0.12612922578208946	32970	0.001218769043266301	0.0	0.034889592220106645	0.001213224143160449	19325	0.12734799482535575	0.0	0.42163953905187257
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.0	0.0	0.0	32082	0.0	0.0	0.0	0.0	20149	0.0	0.0	0.0
A7_2-k141_121689_frag_1	A7_2-k141_121689	active	2.687998812636829	396.5636404279794	8.34501363712387	35429	8.366110150514471	8.0	4.387561564815501	0.9791413813542578	15832	0.021096513390601312	0.0	0.1603262536608211
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.15542021767164566	0.49700021342355094	-0.036499984513002764	48674	0.03606462781304097	0.0	0.20738204824395445	0.03184451657969347	2012	0.07256461232604373	0.0	0.2594204875564439
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.14905521484476136	0.0	-0.016428681099339783	37589	0.0	0.0	0.0	0.0	13026	0.016428681099339783	0.0	0.15587286662050934
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.7394835440409799	0.006737046764760252	-0.4320793561230967	31392	0.002930682976554536	0.0	0.05405639715937913	0.002930682976554536	18926	0.43501003909965125	0.0	0.8245532783573861
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.8667193125373288	0.004501969792480115	-0.8381026041564953	39726	0.003790175864160097	0.0	0.09919723692581801	0.0017620701807380557	10651	0.8418927800206554	0.0	1.3639175546261908
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.7401725546496191	0.0	-0.34785358526365723	37354	0.0	0.0	0.0	0.0	12649	0.34785358526365723	0.0	0.6646278018682317
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.700901266953884	0.009669813889180971	-0.3247915219877372	45872	0.003171339836402607	0.0	0.05622528292543422	0.003160969654691315	3662	0.3279628618241398	0.0	0.6529177890472135
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.1733278833321542	0.5071439857346004	-0.20145939269242613	38124	0.2072997313951651	0.0	1.0794300508103272	0.04668974923932431	11371	0.40875912408759124	0.0	1.2396466879459902
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.6043318625960581	0.0	-0.3263812660080498	29973	0.0	0.0	0.0	0.0	19131	0.3263812660080498	0.0	0.7637737499232357
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.2636363397941992	10.672146386218994	0.09884598156552127	26767	0.10906563474471202	0.0	0.49136444978950533	0.06967534650876078	21625	0.010219653179190751	0.0	0.1992751554776368
A9_2-k141_154999_frag_1	A9_2-k141_154999	active	2.7132949891790505	57.91615363452358	6.0270233404463776	42199	6.132916359485362	6.0	3.11127675659342	0.9814450579397616	5515	0.10589301903898458	0.0	0.43386944756525897
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.40718178797759574	0.04836614713313241	-0.24225617661994414	29551	0.012312506377334104	0.0	0.20747099038921593	0.004128455889817604	18003	0.25456868299727825	0.0	0.8154179911867904
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.08818697891335979	0.36119767484602316	-0.06240622055744575	40874	0.035286317650525485	0.0	0.4229880693650658	0.018104418456720655	6674	0.09769253820797123	0.0	0.9069954602541714
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.23341466163918823	0.0	-0.04051825677267373	25584	0.0	0.0	0.0	0.0	21225	0.04051825677267373	0.0	0.24549215481676626
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.3206068260390144	0.0	-0.08550488599348534	35121	0.0	0.0	0.0	0.0	11052	0.08550488599348534	0.0	0.3771665466861811
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.32229763034898856	0.10074574691214169	0.10074574691214169	43060	0.10074574691214169	0.0	0.44206344762846395	0.06249419414770088	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.1720248331775542	0.06151863750557475	-1.2285505617541572	38271	0.08053303953201647	0.0	0.41390420481593987	0.05029918214836299	7464	1.3090836012861737	1.0	1.4234647495924853
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.16011974084088856	0.0	-0.012656914617698932	35361	0.0	0.0	0.0	0.0	9639	0.012656914617698932	0.0	0.11178871647022569
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.48027824321080587	0.005638735267832126	-0.19223815201417954	34091	0.001090126985062314	0.0	0.03299906980837168	0.001085330439118829	10552	0.19332827899924185	0.0	0.5650962794477681
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.135340779929832	0.0898679128062451	0.0898679128062451	37171	0.0898679128062451	0.0	0.9390548892850046	0.02203330553388394	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.6985896357840342	0.0	-0.6868087402212031	27102	0.0	0.0	0.0	0.0	11121	0.6868087402212031	0.0	1.3903645078946982
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.524818062043216	0.01215862689161686	-0.21779179879554902	33351	0.002680642149332851	0.0	0.05170547656680195	0.002668585649605709	4191	0.2204724409448819	0.0	0.5845957566181049
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.0298639855133341	0.0	-0.000846308227654715	34552	0.0	0.0	0.0	0.0	454917	0.000846308227654715	0.0	0.04007705444950887
G14_2-k141_65853_frag_1	G14_2-k141_65853	active	1.4154603904288832	7.535082066760624	12.46797906079828	35734	14.375832540437678	11.0	12.24780352283321	0.972575138523535	342205	1.9078534796393973	1.0	2.273338921543753
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.014868023795732073	0.0	-0.0002210337009414026	36964	0.0	0.0	0.0	0.0	298597	0.0002210337009414026	0.0	0.021024237108268565
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.0853842630486146	1.0475094500607962	0.24257141640225566	40919	5.348322295266258	5.0	2.8763735545440055	0.9775898726752853	275071	5.1057508788640025	5.0	2.8050552811888827
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.6078762105197814	0.00859037178818445	-0.449642974103822	37217	0.003896069000725475	0.0	0.062296786811695266	0.003896069000725475	266654	0.45353904310454746	0.0	1.0442300521422898
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.29094911049542355	0.36110336521138237	-0.32313597523979154	39576	0.18263594097432787	0.0	0.5193814694814554	0.13189812007277138	257800	0.5057719162141194	0.0	1.4823050050407331
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.07179462596210053	0.0	-0.004005597813305986	35176	0.0	0.0	0.0	0.0	259387	0.004005597813305986	0.0	0.07890243422926528
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.2170891575261851	2.201901085289599	0.09575334914796174	51590	0.1754215933320411	0.0	0.5134068918158138	0.1320023260321768	230531	0.07966824418407936	0.0	0.3542792144979251
