prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.07159679219839027	0.0	-0.007745600519867098	31710	0.0	0.0	0.0	0.0	95409	0.007745600519867098	0.0	0.1529947497307907
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.09181616959700291	0.11938206750470533	-0.015164406166589862	47184	0.0020557816208884366	0.0	0.04529409876369964	0.0020557816208884366	78919	0.0172201877874783	0.0	0.2291384696691504
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	1.03503927781586	0.0015868420659160426	-0.7460925698092182	122429	0.001185812772430262	0.0	0.044562904912973315	0.0007841279435427881	2572	0.7472783825816485	0.0	1.018440195130181
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.11389274653193099	0.4872629809246488	-0.0277399083138614	49845	0.02636172133614204	0.0	0.21167454479314007	0.016792055371652122	72715	0.05410162965000344	0.0	0.27173234595754797
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.7204197423029942	0.025306858983561872	-0.8994764978760537	30573	0.023353939750760475	0.0	0.2042403082727853	0.01625617374807837	90191	0.9228304376268142	0.0	1.7538572756937425
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.09196880205522869	0.0	-0.06438753191901997	27372	0.0	0.0	0.0	0.0	92813	0.06438753191901997	0.0	0.9900935844845193
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.17390038152838602	0.0	-0.24278824069820854	33028	0.0	0.0	0.0	0.0	87080	0.24278824069820854	0.0	1.9744316818768088
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.05609384725699289	0.04658062540485256	-0.0694797024132393	43305	0.0033945271908555593	0.0	0.0754467132925713	0.0022399261055305393	76584	0.07287422960409486	0.0	1.7500663644290901
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.04836536931305266	0.0	-0.0033053562564866208	30515	0.0	0.0	0.0	0.0	88644	0.0033053562564866208	0.0	0.09664931153821689
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.13102232881000406	0.5459416578928602	-0.05722317487212114	62691	0.06880286532034985	0.0	0.3323711654466347	0.049082005391523506	56528	0.126026040192471	0.0	0.5205953355782799
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.03858954573830207	0.0	-0.01069563854288505	34226	0.0	0.0	0.0	0.0	82931	0.01069563854288505	0.0	0.3919692962484192
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.8234105081424927	0.012473705632749153	-2.5985563382211603	59379	0.03282305192071271	0.0	0.2246616536412304	0.02478990889034844	56177	2.631379390141873	2.0	4.457381366901471
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.1862297380860363	0.0	-0.06296490767480528	44712	0.0	0.0	0.0	0.0	68562	0.06296490767480528	0.0	0.47815041411990344
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.5601884236248789	0.0197113556758973	-0.2879786912437782	48677	0.0057905908051188	0.0	0.10225201796752906	0.0034307783963678944	64503	0.29376928204889696	0.0	0.7197847611539444
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.09936363024179314	0.4775193021728322	-0.013816607240773405	92012	0.012627637107835666	0.0	0.11368987395253204	0.01237882015389297	21101	0.02644424434860907	0.0	0.16045231780644428
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.22133193432638731	6.174993301624785	0.06184364446748576	41277	0.07379412263488141	0.0	0.36560001960588523	0.05174794679845919	67445	0.011950478167395655	0.0	0.14994342050020407
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.2628697580045246	0.0	-0.1160277702538954	34144	0.0	0.0	0.0	0.0	70147	0.1160277702538954	0.0	0.6242180445197659
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.15414492184964743	0.0	-0.0202674315847422	33745	0.0	0.0	0.0	0.0	69027	0.0202674315847422	0.0	0.185944994344793
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.044260890552078484	1.788707320245768	0.0037060999152056196	34741	0.008405054546501253	0.0	0.09129298770756517	0.008405054546501253	67249	0.004698954631295633	0.0	0.07541910838093564
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.10537644488956935	0.0	-0.0580551304005213	34353	0.0	0.0	0.0	0.0	65989	0.0580551304005213	0.0	0.779133826955313
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.11168619722145977	0.4151571979091917	-0.05132867937712127	36063	0.036436236585974544	0.0	0.24303643887495896	0.02473449241604969	63841	0.08776491596309581	0.0	0.6027933334761907
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0	0.0	0.0	54492	0.0	0.0	0.0	0.0	45047	0.0	0.0	0.0
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.8352319561014986	0.12330649881015238	-0.9665478077578692	19302	0.13594446171381205	0.0	0.4996777395043637	0.07916278105895762	75674	1.1024922694716812	0.0	1.5584101518927773
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.6948221339705521	0.0885643946049066	-0.5898425632849812	43437	0.057315129253586526	0.0	0.2992664414734353	0.04033427722909041	49977	0.6471576925385677	0.0	1.162644131296371
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.11794841471221848	0.003997302565416281	-2.653781047509511	37369	0.010650539216998047	0.0	0.17279448097433703	0.0040943027643233695	55479	2.664431586726509	0.0	31.818637142169454
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.17751828124284746	0.0	-0.036527198120155716	34833	0.0	0.0	0.0	0.0	57026	0.036527198120155716	0.0	0.29099684052452823
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.25790347256008694	0.2650648912076582	-0.10057218853997124	61451	0.03627280272086703	0.0	0.2190333058013781	0.030951489804885192	29179	0.13684499126083827	0.0	0.5061254031112301
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.6882893514363507	0.14112813727141935	-0.8732225048670197	57605	0.1434862065964668	0.0	0.703771058741087	0.06117524520440934	30523	1.0167087114634865	0.0	1.650403134612004
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.3005127479075608	0.6091670212288725	-3.586172902383458	35904	5.589544340463458	1.0	8.69221131331069	0.5060717468805704	51691	9.175717242846916	2.0	14.465923626227811
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.1886770646153032	0.1763758560796042	-0.055887057676664534	43265	0.0119679925779891	0.0	0.1127214421755443	0.011487345429330867	44374	0.06785505025465363	0.0	0.40344575598287885
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.19844384370864146	0.0	-0.03177874186550976	41529	0.0	0.0	0.0	0.0	46100	0.03177874186550976	0.0	0.22647176602435728
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.7902901333883082	0.008123906409944622	-3.159526717582668	74615	0.025877929228496608	0.0	0.5735167092924468	0.003109294377806071	12826	3.1854046468111648	1.0	5.6247674917719825
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.2833596144863796	0.0017261181873682492	-4.964099619446754	34169	0.008583438666627472	0.0	0.10700138801541278	0.007082443150223887	52019	4.972683058113382	2.0	24.77498970753519
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.037040501518325386	0.0	-0.0006855291038264988	37985	0.0	0.0	0.0	0.0	48138	0.0006855291038264988	0.0	0.02617363470506106
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.09802994392974637	0.0	-0.045083808127851725	43596	0.0	0.0	0.0	0.0	42299	0.045083808127851725	0.0	0.6503944646089654
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.09059151043299887	0.0	-0.02845694104862809	40532	0.0	0.0	0.0	0.0	44172	0.02845694104862809	0.0	0.4442380062134624
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.34319218593365713	0.2845673671326269	-0.38827407508536926	49652	0.15443820451698922	0.0	1.0674622125672126	0.03284862644002256	35107	0.5427122796023585	0.0	1.1918378586540335
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.09206183262393407	0.0	-0.01251946434132669	33268	0.0	0.0	0.0	0.0	48165	0.01251946434132669	0.0	0.19231852941136854
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.9241630279689448	0.002526271226565444	-0.8359970388797211	36367	0.0021173041493661835	0.0	0.045965434540608405	0.0021173041493661835	44865	0.8381143430290873	0.0	1.2784702674489294
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.11228957028956987	0.3219251673313566	-0.024597616658289	37335	0.011678050087049686	0.0	0.10743217969126201	0.011678050087049686	42370	0.036275666745338685	0.0	0.2905661828863953
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	1.6809440196962133	0.0075311781123391765	-3.606884603754999	49141	0.027370220386235527	0.0	0.24352116753132047	0.014753464520461529	29228	3.6342548241412342	3.0	3.0247608706397506
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.15935060807927737	0.014955557489356256	-0.4686971591055933	28396	0.0071160518303476595	0.0	0.27263817637463617	0.0019368925200732498	50110	0.4758132109359409	0.0	4.1506748714008825
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.04576772825885717	1.2958719581342957	0.01340222454408245	34651	0.05869960462901504	0.0	0.2805131515338198	0.04698277105999827	43093	0.04529738008493259	0.0	0.30465183822739916
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.00956873231875909	0.9741199566614756	-0.01271443523808441	72125	0.4785689475512331	0.0	1.4965547680237872	0.15577123050259967	5392	0.4912833827893175	0.0	1.1364273172054193
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.3142727936942313	0.0	-0.5094990637689087	29755	0.0	0.0	0.0	0.0	47531	0.5094990637689087	0.0	2.2927230751619825
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.1518952377562364	0.0	-0.014156682890303257	34259	0.0	0.0	0.0	0.0	42736	0.014156682890303257	0.0	0.13180513910390862
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.1394480119562802	4.98006813391941	0.43097678731868433	36637	0.5392605585551018	0.0	4.347227705176586	0.017714332505390725	39849	0.10828377123641747	0.0	0.4528997785586031
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.07034923627870739	0.0	-0.0033147078321810776	2151	0.0	0.0	0.0	0.0	73913	0.0033147078321810776	0.0	0.06663476420700858
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.3029232069065297	3.7361475183076687	0.09569695580725565	48898	0.13067202757036187	0.0	0.39634052584952695	0.10869565217391304	26476	0.03497507176310621	0.0	0.20619037098516602
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.18407336662236407	0.26253165501847286	-0.043323835933871284	31771	0.015422869912813572	0.0	0.14108965838954135	0.013062226558811495	42879	0.05874670584668486	0.0	0.30146981096312425
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.21748991921418262	0.16115855886633332	-0.11196702242302864	59747	0.02151114989009514	0.0	0.19249918825149073	0.015733007515021675	14729	0.13347817231312378	0.0	0.7021485272822772
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.09748581279518251	0.0	-0.014224398833434215	37126	0.0	0.0	0.0	0.0	36346	0.014224398833434215	0.0	0.20635143894333713
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.17600492820698205	0.0	-0.015252621544327931	64501	0.0	0.0	0.0	0.0	4196	0.015252621544327931	0.0	0.12255602425158074
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.047017019227623406	0.0	-0.0011040797091692474	31180	0.0	0.0	0.0	0.0	37135	0.0011040797091692474	0.0	0.03320934683436369
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.3597658879049569	5.493214475604093	0.24747079962219953	46708	0.30254736028179907	0.0	0.9340824064686166	0.13470925751477264	21225	0.05507656065959953	0.0	0.2716798070851198
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.38853458219112386	13.414800760311566	0.12690463702983626	35475	0.13712668082094834	0.0	0.45083105954347336	0.10398872445384073	32381	0.010222043791112072	0.0	0.10058605078162162
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.08695982634017375	0.8625824831606657	-0.08379693996282012	29441	0.526001154852077	0.0	0.9101167097639941	0.3274345300771034	36007	0.6097980948148971	0.0	1.0143205348779705
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.14957282956416448	0.6375833981002531	-0.09593992639693513	39923	0.16878284263193624	0.0	0.4776965778626662	0.1336071938481577	24384	0.2647227690288714	0.0	0.7711426773212723
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.2155886558051059	0.29669386461658187	-0.060959877971300244	37286	0.02571628608358466	0.0	0.18098723854071225	0.021777610899533336	26674	0.0866761640548849	0.0	0.3565812814331998
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.004381086995674441	0.9518886286105115	-0.004549605058064732	35511	0.09001442266904217	0.0	0.4450674235753536	0.04902706203711526	27410	0.0945640277271069	0.0	1.3995476681078067
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.05310159229876454	0.0	-0.0060352831940575676	15209	0.0	0.0	0.0	0.0	47388	0.0060352831940575676	0.0	0.16073302091917127
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.6677211503772122	0.027478039862735247	-1.172220205220233	24727	0.03312039711925784	0.0	0.6237830238824659	0.003073563311360052	37786	1.2053406023394908	0.0	2.403087794843429
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.061410203334171354	0.0	-0.011292346298619825	38366	0.0	0.0	0.0	0.0	23910	0.011292346298619825	0.0	0.26005107326579197
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.2760417327758813	0.38412960560930803	-0.17774684487974146	39261	0.11086395131804351	0.0	0.4550657178082344	0.06731871322686636	22934	0.28861079619778496	0.0	0.788773067458478
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.9305330194573296	0.0	-1.7088595041322314	30967	0.0	0.0	0.0	0.0	30250	1.7088595041322314	0.0	2.5971053540296034
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.17400171309338555	0.0	-0.22171532846715328	31764	0.0	0.0	0.0	0.0	29592	0.22171532846715328	0.0	1.8020099855911882
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.2699152537238364	3.288215051885739	0.12981040250434314	41117	0.18654038616447385	0.0	0.6092519918515693	0.11360264610744947	19584	0.05672998366013072	0.0	0.3023239396896764
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	1.0785377728373444	0.07225740173504491	-3.1373025777967007	34598	0.2443493843574773	0.0	1.1235626024794865	0.0586450083819874	25049	3.381651962154178	2.0	3.9573225673361403
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.6453892560734608	5.8959394970566175	0.7058219412232652	45266	0.8499867009486657	0.0	1.4061243539989146	0.38929881146997747	14421	0.14416475972540047	0.0	0.6441277776132578
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.3860109142828924	0.07778071922325905	-2.7730105301857377	37118	0.23387794849599652	0.0	2.2466154980541644	0.033730265639312466	22211	3.0068884786817343	0.0	9.90785502500259
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.05968474220896871	0.0	-0.0017779674276367256	30611	0.0	0.0	0.0	0.0	28122	0.0017779674276367256	0.0	0.04212844952597657
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.30355887338703885	0.20688322705230394	-0.1084223303842356	54602	0.028281789465951664	0.0	0.17960171887466125	0.02582322991831801	4272	0.13670411985018727	0.0	0.4721069977492852
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.20608130576244654	0.7225259070519997	-0.23026862360448197	34641	0.5996056942390768	0.0	1.008337781901937	0.3647123350942525	24188	0.8298743178435588	0.0	1.216666223715875
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	1.3083886150619446	0.07930269336359466	-3.516019037715377	49723	0.3028463074657576	0.0	2.9551423051612007	0.03614021680107797	8778	3.8188653451811345	4.0	2.3895991473636093
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.06364018885657702	0.0	-0.0020209443321697594	36643	0.0	0.0	0.0	0.0	21772	0.0020209443321697594	0.0	0.04490946577478832
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.6008520625832385	0.0	-0.2772367913613575	37307	0.0	0.0	0.0	0.0	20744	0.2772367913613575	0.0	0.652526727871083
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.09252009954334743	0.0	-0.010248975102489752	36572	0.0	0.0	0.0	0.0	20002	0.010248975102489752	0.0	0.156660440940991
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.09862308909579817	0.5611320265821241	-0.04524807414880677	26838	0.0578537170263789	0.0	0.29829362466362025	0.040502272896639095	29757	0.10310179117518567	0.0	0.5762049011154046
C17_1-k141_48019_frag_1	C17_1-k141_48019	active	1.5391724134132	7.550802875213124	2.141319096592017	37286	2.468197975010771	2.0	1.8736940145726002	0.8183500509574639	17404	0.3268788784187543	0.0	0.600188914404286
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.37702999087573397	0.06878971405455798	-0.13199773323799852	34506	0.009750844102922342	0.0	0.11618041482421597	0.007795745667420159	19330	0.14174857734092086	0.0	0.4812903471350759
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.0673831636277948	0.0045411974752776136	-1.1333368479831099	28002	0.005170185264971995	0.0	0.10155609146794269	0.0025712449110777804	25024	1.1385070332480818	1.0	1.4981597650236556
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.20892187963090025	0.0	-0.032325703302463746	41103	0.0	0.0	0.0	0.0	11446	0.032325703302463746	0.0	0.2188159904762388
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.4764659801778127	12.789312589836815	0.15899990006073744	35631	0.1724866830134438	0.0	0.4524820924256952	0.14088855210350537	16683	0.013486782952706347	0.0	0.13409066980430798
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.3498849901667877	0.044616929963703575	-0.09264620301412779	32970	0.004326630103595369	0.0	0.1094813013629256	0.0017591750075826508	19325	0.09697283311772316	0.0	0.35810865181743734
A7_2-k141_121689_frag_1	A7_2-k141_121689	active	2.0650160393661574	67.47397235662096	5.458322641713444	35429	5.540434819581054	5.0	3.7250376492768926	0.9596940359592424	15832	0.08211217786760991	0.0	0.3122128967931828
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.3025716035226858	0.12756574066441348	0.12756574066441348	48674	0.12756574066441348	0.0	0.5962396948075017	0.05945679418169865	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.17108330400547142	0.0	-0.03132197144173192	37589	0.0	0.0	0.0	0.0	13026	0.03132197144173192	0.0	0.25891455084210563
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.1167599402117871	0.014108974590517099	-0.9438007819068484	31392	0.013506625891946993	0.0	0.2559357263679323	0.002930682976554536	18926	0.9573074077987953	1.0	1.167461571735244
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	1.0602639484103495	0.0	-1.341924262787572	37354	0.0	0.0	0.0	0.0	12649	1.341924262787572	1.0	1.7899009911230297
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.668467831255617	0.014225425951907929	-0.360714890558286	45872	0.00520537159354359	0.0	0.07196023693760942	0.005188350191838159	3662	0.3659202621518296	0.0	0.759729688468408
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.14716400690096926	0.5493893405406358	-0.24910197918930288	38124	0.30370780007373466	0.0	1.8774982509899139	0.049155387682299864	11371	0.5528097792630375	0.0	1.4850421721487927
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.0816036158482483	0.0	-1.1543045319115572	29973	0.0	0.0	0.0	0.0	19131	1.1543045319115572	1.0	1.5092711416814324
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.25145684669182106	5.0687991214503825	0.08899616113045229	26767	0.11086899350039449	0.0	0.4162525294160338	0.07311241454029214	21625	0.021872832369942197	0.0	0.2779490659281927
A9_2-k141_154999_frag_1	A9_2-k141_154999	active	3.5588554854231456	71.84397301459876	15.324906583212389	42199	15.541225712858807	15.0	6.047020181217692	0.9891466622431812	5515	0.21631912964641886	0.0	0.7204978733863672
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.49677512844299726	0.0	-0.21196467255457424	29551	0.0	0.0	0.0	0.0	18003	0.21196467255457424	0.0	0.6034185238101097
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.14025030042592632	0.0	-0.00973928678453701	40874	0.0	0.0	0.0	0.0	6674	0.00973928678453701	0.0	0.09820607454461587
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.3387272973273128	0.0	-0.11759717314487632	25584	0.0	0.0	0.0	0.0	21225	0.11759717314487632	0.0	0.4909776049065155
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.5128701380340079	0.0	-0.6958921462178791	35121	0.0	0.0	0.0	0.0	11052	0.6958921462178791	0.0	1.9188875275576838
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.36068010276915397	0.17932882777907247	0.17932882777907247	43060	0.17932882777907247	0.0	0.7031418102149949	0.07912215513237343	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.6053962431133904	0.16000706858483751	-0.5454777248887048	38271	0.10390598357860496	0.0	0.6421496240251382	0.04107548796739045	7464	0.6493837084673098	0.0	1.1006086427001163
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.055936670788699815	0.001562011871290222	0.001562011871290222	35361	0.001562011871290222	0.0	0.03949141666494513	0.001555385877096236	9639	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.6276920122272444	0.0	-0.3627748294162244	34091	0.0	0.0	0.0	0.0	10552	0.3627748294162244	0.0	0.8173452487113593
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.9403975064755568	0.0	-1.1134790036867188	27102	0.0	0.0	0.0	0.0	11121	1.1134790036867188	0.0	1.6745015778839367
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.22082394301328723	0.0	-0.03412073490813648	33351	0.0	0.0	0.0	0.0	4191	0.03412073490813648	0.0	0.21851799857735632
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.0323854854000529	0.0	-0.0008397136180885744	34552	0.0	0.0	0.0	0.0	454917	0.0008397136180885744	0.0	0.03666872281025943
G14_2-k141_65853_frag_1	G14_2-k141_65853	active	1.4930659748571347	20.555817993187624	8.000738569916395	35734	8.409861756310516	6.0	7.480077763574185	0.9383220462304808	342205	0.4091231863941205	0.0	1.2155476930689744
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.0	0.0	0.0	36964	0.0	0.0	0.0	0.0	298597	0.0	0.0	0.0
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.40784451533803634	1.3579715826227579	0.9406613615386541	40919	3.56841565043134	3.0	2.5480653780212705	0.9149783719054718	275071	2.6277542888926857	2.0	2.0363013435794586
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.8310370861110679	0.0	-0.8471989919521177	37217	0.0	0.0	0.0	0.0	266654	0.8471989919521177	0.0	1.4417170117572478
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.3735347389237465	0.17013581410994644	-0.7441705687737653	39576	0.15256721245199112	0.0	0.4387602893960264	0.12275116232059834	257800	0.8967377812257564	0.0	2.7830781305645393
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.09387929131055069	0.0	-0.01524748734516379	35176	0.0	0.0	0.0	0.0	259387	0.01524748734516379	0.0	0.22969073471498797
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.31788884154064845	0.19198719914674495	-0.20639585041076808	51590	0.04904051172707889	0.0	0.23717041608781664	0.04423337856173677	230531	0.255436362137847	0.0	0.8870482428767781
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.08051148045498341	0.0	-0.012890163093192923	89854	0.0	0.0	0.0	0.0	179284	0.012890163093192923	0.0	0.22642042308223653
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.02146846717645769	1.1734266694256168	0.00617543294008633	43414	0.0417837563919473	0.0	0.2823163091434036	0.025245312571981388	199869	0.03560832345186097	0.0	0.292889170802485
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.5472234108013283	14.990755460158612	2.2891246842595527	45105	2.4527416305194083	0.0	5.695444697604131	0.36814100432324576	195701	0.1636169462598556	0.0	1.599879316109344
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.03934362069464946	1.2014116011378826	0.015559786126283379	36137	0.09281345988875668	0.0	0.39891874697265156	0.06610952763095995	188703	0.0772536737624733	0.0	0.3920198595032097
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.5717354389738157	0.0	-0.32677273770366405	91794	0.0	0.0	0.0	0.0	130730	0.32677273770366405	0.0	0.8082872006390917
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.7276313885749812	0.0	-0.5018315407239098	30267	0.0	0.0	0.0	0.0	188366	0.5018315407239098	0.0	0.9753523309491016
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.07349210395751021	0.0	-0.0038040805145158983	41846	0.0	0.0	0.0	0.0	160617	0.0038040805145158983	0.0	0.07320218045598409
G6_2-k141_9077_frag_1	G6_2-k141_9077	active	0.9228338796699481	6.948687509416095	1.1648632712224845	147934	1.3606818058788501	1.0	1.6400654602928315	0.5910405991861235	54622	0.19581853465636556	0.0	0.7048574898642838
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0915854922887053	0.12343589060342267	-0.006102763974930926	145454	0.000859378222668335	0.0	0.029302554355178343	0.000859378222668335	54150	0.006962142197599261	0.0	0.08956396605001062
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	2.3614156819004073	0.0005232160155478634	-8.482836144819084	141645	0.004440679162695471	0.0	0.10917223462890546	0.0021885700165907725	40831	8.487276823981778	8.0	5.079059851034397
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.033976479429166	0.0	-0.0005768676088837611	48836	0.0	0.0	0.0	0.0	131746	0.0005768676088837611	0.0	0.024011139761491718
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.25778103852063905	0.7440188060550809	-0.39863357556852463	168137	1.1586432283450505	0.0	1.697679833875815	0.47391115578367643	4906	1.5572768039135751	1.0	1.3786270560754195
