prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.08893704321600591	0.0	-0.0224291079979351	59379	0.0	0.0	0.0	0.0	56177	0.0224291079979351	0.0	0.35665171199330065
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.12512748936399276	0.46335133246839844	-0.030202529836397082	42754	0.026077363627828372	0.0	0.18676191372143358	0.022196753520138467	71713	0.056279893464225454	0.0	0.28573214561009364
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.05793582004102598	0.0	-0.0024065809048744204	44712	0.0	0.0	0.0	0.0	68562	0.0024065809048744204	0.0	0.05874464799516886
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.12282827831990631	0.12356615535098257	-0.010231379703590686	48677	0.0014424959301007686	0.0	0.0379528014195582	0.001438050824824866	64503	0.011673875633691455	0.0	0.1115203086666906
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.028225000029712077	0.6891097515838975	-0.002151081762416519	92012	0.004768021597613812	0.0	0.06888604769967593	0.004760248663217841	21101	0.0069191033600303304	0.0	0.08289287887830316
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.10740444783756906	0.0	-0.00649418044332419	41277	0.0	0.0	0.0	0.0	67445	0.00649418044332419	0.0	0.08551003468065554
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.04720555782770747	0.0	-0.0019102741385946655	34144	0.0	0.0	0.0	0.0	70147	0.0019102741385946655	0.0	0.057229184845380254
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0344858341889454	0.0	-0.0005942829975634397	35867	0.0	0.0	0.0	0.0	67308	0.0005942829975634397	0.0	0.02437067551961267
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.06666311874123619	0.0	-0.003954974140553696	33745	0.0	0.0	0.0	0.0	69027	0.003954974140553696	0.0	0.08390213620392933
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.0	0.0	0.0	34741	0.0	0.0	0.0	0.0	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0	0.0	0.0	34353	0.0	0.0	0.0	0.0	65989	0.0	0.0	0.0
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.07733165830141582	0.0	-0.00457386319136605	36063	0.0	0.0	0.0	0.0	63841	0.00457386319136605	0.0	0.08364516550850337
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.038867398857883796	0.0	-0.0015095344862032989	54492	0.0	0.0	0.0	0.0	45047	0.0015095344862032989	0.0	0.05492531545690475
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.17836175728747963	0.0	-0.01735074133784391	19302	0.0	0.0	0.0	0.0	75674	0.01735074133784391	0.0	0.1375723927055568
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.0	0.0	0.0	43437	0.0	0.0	0.0	0.0	49977	0.0	0.0	0.0
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.1109034369137766	0.015061275638824506	-0.761246373616735	37369	0.011640664722095856	0.0	0.14956530364429946	0.00701115898204394	55479	0.7728870383388309	0.0	9.706075688641395
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.06494213932918175	0.0	-0.0021043033002490093	34833	0.0	0.0	0.0	0.0	57026	0.0021043033002490093	0.0	0.04582439533557799
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.03506728348315547	0.0	-0.0012289587367793832	37685	0.0	0.0	0.0	0.0	53704	0.0012289587367793832	0.0	0.04956215425084642
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.10028719136682974	0.0	-0.005003598478357723	61451	0.0	0.0	0.0	0.0	29179	0.005003598478357723	0.0	0.07055892913462657
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.11630054805532565	0.0	-0.008607824902134653	42782	0.0	0.0	0.0	0.0	46237	0.008607824902134653	0.0	0.10467106924845007
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.1773097037459607	0.0	-0.01913311273465911	57605	0.0	0.0	0.0	0.0	30523	0.01913311273465911	0.0	0.15260477541903683
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.22179124123813088	0.5294791875710749	-0.12370389121721562	35904	0.13920454545454544	0.0	0.44563688932509493	0.10377673796791444	51691	0.26290843667176106	0.0	0.6508272749335657
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.061955023130133006	0.0	-0.001915536124757741	43265	0.0	0.0	0.0	0.0	44374	0.001915536124757741	0.0	0.043724899612384065
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.47733515538568255	0.0	-0.13612973647278964	74615	0.0	0.0	0.0	0.0	12826	0.13612973647278964	0.0	0.40331519141208627
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04477054638507974	0.0	-0.0010011975107481498	35571	0.0	0.0	0.0	0.0	50939	0.0010011975107481498	0.0	0.031625861479012064
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.13609761918760802	0.0	-0.0555373997962283	34169	0.0	0.0	0.0	0.0	52019	0.0555373997962283	0.0	0.5770985890832852
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0	0.0	0.0	37985	0.0	0.0	0.0	0.0	48138	0.0	0.0	0.0
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.15621354192343306	0.0	-0.01401429914262113	49652	0.0	0.0	0.0	0.0	35107	0.01401429914262113	0.0	0.12687255964250962
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.052793269388606165	0.0	-0.004090106924115021	33268	0.0	0.0	0.0	0.0	48165	0.004090106924115021	0.0	0.10956481291321446
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.13004199201678648	0.0	-0.015112002674690738	36367	0.0	0.0	0.0	0.0	44865	0.015112002674690738	0.0	0.16434383083279264
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.0641492713260705	0.0	-0.0020533396270946427	37335	0.0	0.0	0.0	0.0	42370	0.0020533396270946427	0.0	0.045267244487237346
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.3285904729608392	0.0	-0.07961543725195018	49141	0.0	0.0	0.0	0.0	29228	0.07961543725195018	0.0	0.3426551905824449
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.05135833761541042	0.0	-0.001317102374775494	28396	0.0	0.0	0.0	0.0	50110	0.001317102374775494	0.0	0.03626799713397284
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.0465065604649884	0.0	-0.0020885062539159494	34651	0.0	0.0	0.0	0.0	43093	0.0020885062539159494	0.0	0.0635091875180174
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.12226071776790365	0.0	-0.00741839762611276	72125	0.0	0.0	0.0	0.0	5392	0.00741839762611276	0.0	0.08581005187488952
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.0	0.0	0.0	29755	0.0	0.0	0.0	0.0	47531	0.0	0.0	0.0
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.047422310806389666	0.0	-0.0011231748408835642	34259	0.0	0.0	0.0	0.0	42736	0.0011231748408835642	0.0	0.033494974535904685
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.10448044701071599	0.2434393761910809	-0.012435624698106404	36637	0.004001425165127305	0.0	0.0631301335478506	0.003985042443431504	39849	0.01643704986323371	0.0	0.15603767521887071
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.05930177183485056	0.0	-0.005136727602356852	48898	0.0	0.0	0.0	0.0	26476	0.005136727602356852	0.0	0.12249937256006435
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.01648066360554403	1.205171527089357	0.001564660774696699	31771	0.009190771458248087	0.0	0.09542694157444945	0.009190771458248087	42879	0.007626110683551388	0.0	0.094448910023139
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.15708266732844664	0.0	-0.022336886414556317	59747	0.0	0.0	0.0	0.0	14729	0.022336886414556317	0.0	0.20109874784977183
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.04353060430011689	0.0009465599307659022	0.0009465599307659022	37126	0.0009465599307659022	0.0	0.030751649631578448	0.0009427355492107956	36346	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.19895454918943753	0.6414538497329906	-0.2776304348475053	46708	0.4966922977791142	0.0	1.3025416589383374	0.19435642716451143	21225	0.7743227326266195	0.0	1.4825408090094359
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.26151497298654675	0.033064401981599434	0.033064401981599434	35475	0.033064401981599434	0.0	0.17880477427401173	0.0329245947850599	32381	0.0	0.0	0.0
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.12505884838637413	0.6787379590347634	-0.05397045257307512	29441	0.11402465948846846	0.0	0.3900976676194106	0.08990863082096397	36007	0.16799511206154358	0.0	0.46937474304164195
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.03344306153775006	0.44892422447221025	-0.0021486046582773538	37286	0.0017503231365790608	0.0	0.041800233318703424	0.0017432816606769298	26674	0.0038989277948564146	0.0	0.080672203889372
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.08383518563397237	0.0	-0.020758847136081723	35511	0.0	0.0	0.0	0.0	27410	0.020758847136081723	0.0	0.35018045152607374
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.014212135744161828	1.428068906568479	0.001951187723026747	15209	0.006509303701755539	0.0	0.1395906159832537	0.0021697679005851797	47388	0.004558115978728792	0.0	0.13495068541370606
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.16109657831014496	0.1132860633497729	-0.02006405588937554	24727	0.002563372258615779	0.0	0.050564823556297905	0.0025478222186274112	37786	0.02262742814799132	0.0	0.16872162404918942
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.2994878620947102	0.0	-0.04816528925619835	30967	0.0	0.0	0.0	0.0	30250	0.04816528925619835	0.0	0.22744162259303113
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.06467529433355487	0.0	-0.0052379021357123546	31764	0.0	0.0	0.0	0.0	29592	0.0052379021357123546	0.0	0.11453387750358088
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.1769119052811155	0.45484996971182584	-0.04946808331051219	34598	0.041274062084513556	0.0	0.2427669563877029	0.0315914214694491	25049	0.09074214539502574	0.0	0.3121517967303063
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.010778811098562647	1.0531528130400982	0.0026132268528832672	45266	0.051777639861689866	0.0	0.2454952524853662	0.04603896964609199	14421	0.0491644130088066	0.0	0.23934798506681476
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.047212674756032295	0.6948745240681347	-0.008599727519397943	37118	0.019584505518286086	0.0	0.16180222969552896	0.016029958510695618	22211	0.02818423303768403	0.0	0.20044036321710204
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0	0.0	0.0	30611	0.0	0.0	0.0	0.0	28122	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.1306771697938938	0.008465976631585052	0.008465976631585052	34641	0.008465976631585052	0.0	0.09162043369935859	0.008429317860338905	24188	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.03537950782208137	2.7146999513778702	0.028324389718590935	49723	0.044842958868739034	0.0	1.1250043569995036	0.003700500774289564	8778	0.0165185691501481	0.0	0.12745864436511217
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.06919691920885145	0.0	-0.0023883887562006247	36643	0.0	0.0	0.0	0.0	21772	0.0023883887562006247	0.0	0.04881274787745562
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.12940108134957706	0.0	-0.14123587641235877	36572	0.0	0.0	0.0	0.0	20002	0.14123587641235877	0.0	1.5435550447713544
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.13536577070534364	0.0	-0.01673555801996169	26838	0.0	0.0	0.0	0.0	29757	0.01673555801996169	0.0	0.17484222933454882
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.14678772078194813	0.881034921479416	-0.2739190755892533	37286	2.0285975872468764	2.0	1.7962035500143367	0.7801319530118543	17404	2.3025166628361298	2.0	1.9334516931918089
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.07056016330464501	0.0	-0.0024831867563372997	34506	0.0	0.0	0.0	0.0	19330	0.0024831867563372997	0.0	0.0497696749021878
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.30910199812177674	0.0	-0.061900575447570334	28002	0.0	0.0	0.0	0.0	25024	0.061900575447570334	0.0	0.28320953552090805
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.0692636586670446	0.0023929870827534	0.0023929870827534	41103	0.0023929870827534	0.0	0.048859601876960534	0.002384254190691677	11446	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.026349905190521983	1.4301774189002563	0.00495079208948326	35631	0.016459513542459343	0.0	0.12723442127191223	0.016390221997698632	16683	0.011508721452976083	0.0	0.2332682869938494
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.0	0.0	0.0	32970	0.0	0.0	0.0	0.0	19325	0.0	0.0	0.0
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.5201328588273204	7.851091902629799	0.25271839762100823	35429	0.2896057144476884	0.0	0.6448055611780303	0.2054813853058229	15832	0.036887316826680144	0.0	0.2374247316933195
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.07769042024162606	0.0030088203775451325	0.0030088203775451325	48674	0.0030088203775451325	0.0	0.054770132166037606	0.0029995480133130623	2012	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.12659599456727252	0.11273598783388444	-0.023065301383584955	31392	0.002930682976554536	0.0	0.05405639715937913	0.002930682976554536	18926	0.02599598436013949	0.0	0.2519300931451655
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.4967261163028808	0.006587720405048008	-0.12955118358439474	39726	0.000859106529209622	0.0	0.029297925953612323	0.0008558626592156271	10651	0.13041029011360436	0.0	0.36767572485457173
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.21624928680884312	0.0	-0.02284765594118112	37354	0.0	0.0	0.0	0.0	12649	0.02284765594118112	0.0	0.1494176715089691
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.2326078678759092	0.0	-0.048632486148975466	38124	0.0	0.0	0.0	0.0	11371	0.048632486148975466	0.0	0.29567667728459446
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.2914241243631626	0.0	-0.04777586116773823	29973	0.0	0.0	0.0	0.0	19131	0.04777586116773823	0.0	0.2318451534001077
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.17356943429267035	0.015892099034451667	0.015892099034451667	26767	0.015892099034451667	0.0	0.12948605888293205	0.01524264953113909	21625	0.0	0.0	0.0
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.38322787363324634	0.1241884468120526	0.1241884468120526	42199	0.1241884468120526	0.0	0.4582886524056275	0.08386454655323586	5515	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.11930999725437667	0.0	-0.007067137809187279	25584	0.0	0.0	0.0	0.0	21225	0.007067137809187279	0.0	0.08376868968996397
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.24909890243745952	0.0	-0.10522982265653276	35121	0.0	0.0	0.0	0.0	11052	0.10522982265653276	0.0	0.5974231155207412
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.09117982566164758	0.006804940573292939	0.006804940573292939	43060	0.006804940573292939	0.0	0.10554570794646466	0.004598235020901068	3038	0.0	0.0	0.0
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.07901990959890222	0.0	-0.003112356053532524	35361	0.0	0.0	0.0	0.0	9639	0.003112356053532524	0.0	0.05570160943212274
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.04412182184479561	0.004862105291591259	0.004862105291591259	37171	0.004862105291591259	0.0	0.15584250508153974	0.0009684969465443491	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.17213520094905618	0.0	-0.02607679165542667	27102	0.0	0.0	0.0	0.0	11121	0.02607679165542667	0.0	0.2142394595582813
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.13882530196759216	0.0	-0.00954426151276545	33351	0.0	0.0	0.0	0.0	4191	0.00954426151276545	0.0	0.09722740655258494
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.038850476180585	0.0	-0.0016772290329884353	34552	0.0	0.0	0.0	0.0	454917	0.0016772290329884353	0.0	0.061053564302089844
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	1.1007499481456384	0.2836774663997184	-2.1937130325690526	35734	0.8687524486483461	1.0	1.1715557724069607	0.5083393966530475	342205	3.062465481217399	3.0	2.5633891640910926
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.016369347353504062	0.0	-0.00013395981875236523	36964	0.0	0.0	0.0	0.0	298597	0.00013395981875236523	0.0	0.011573325948885977
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.0585809542212401	1.265957473670201	0.017733334392157504	40919	0.08441066497226228	0.0	0.3016951368514411	0.07754343947799311	275071	0.06667733058010478	0.0	0.30373146710716076
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.13453183277713265	0.0	-0.01931716756545936	37217	0.0	0.0	0.0	0.0	266654	0.01931716756545936	0.0	0.2030642101112431
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.1147936747592398	1.4632830797359735	0.04775158260180096	39576	0.15082373155447745	0.0	0.46083559408237534	0.11130483121083484	257800	0.1030721489526765	0.0	0.36565703777023584
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.030510818832049983	0.0	-0.002625420703427697	35176	0.0	0.0	0.0	0.0	259387	0.002625420703427697	0.0	0.12169144283411862
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.11275568312649573	0.0	-0.010627637931558012	51590	0.0	0.0	0.0	0.0	230531	0.010627637931558012	0.0	0.1332948307531325
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.03701537402341029	0.0	-0.0025657615849713302	89854	0.0	0.0	0.0	0.0	179284	0.0025657615849713302	0.0	0.09802777702549986
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.11339380871991388	0.0	-0.007770089408562608	43414	0.0	0.0	0.0	0.0	199869	0.007770089408562608	0.0	0.09690622395075263
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.1114288382852316	4.437088464873375	0.013681544366847175	45105	0.01766210655099544	0.0	0.15727466256194786	0.013923068395964971	195701	0.003980562184148267	0.0	0.0735928713328823
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.09058958719741107	0.0	-0.005559000121884655	36137	0.0	0.0	0.0	0.0	188703	0.005559000121884655	0.0	0.08678274853456493
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	1.2821759541983908	0.000316326891966951	-2.96565685883712	91794	0.0009384138623368687	0.0	0.030619164615631318	0.0009368804061267621	130730	2.966595272699457	2.0	3.2709148757154374
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	1.7979924390025193	0.0	-4.188977841011647	30267	0.0	0.0	0.0	0.0	188366	4.188977841011647	4.0	3.2948466004259647
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.8908261774719579	0.2536626223722463	-1.2241890178844221	41846	0.41607322085742965	0.0	1.1520493196641264	0.16020647134732113	160617	1.6402622387418517	1.0	1.565161470264064
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	1.5129394172704886	0.17324639584505444	-3.962520349920328	147934	0.8303469929085693	0.0	1.1328380330806052	0.47379236686630527	54622	4.792867342828897	4.0	3.5264591477839495
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.02722870757546799	0.0010587539703273887	0.0010587539703273887	145454	0.0010587539703273887	0.0	0.0549899116549464	0.0003781264179740674	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.19075841437726265	0.0	-0.03742254659449928	141645	0.0	0.0	0.0	0.0	40831	0.03742254659449928	0.0	0.27743716105656696
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.033810034674973705	0.0	-0.0011309641279431634	48836	0.0	0.0	0.0	0.0	131746	0.0011309641279431634	0.0	0.047306216147674676
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.354322910253361	0.16047550075425765	-0.09993524410100155	168137	0.01910266865888432	0.0	0.1413784051496297	0.01846113585944795	4906	0.11903791275988586	0.0	0.3729767703334654
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.40787064121792976	0.07314293988771677	-0.12880581362715834	40434	0.010164712865410298	0.0	0.10030648771526829	0.010164712865410298	130999	0.13897052649256864	0.0	0.43519962045979405
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.026396284490951147	0.0	-0.0003482605897717379	30672	0.0	0.0	0.0	0.0	132085	0.0003482605897717379	0.0	0.018658491480650713
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.028239204371210396	0.0	-0.0031460883324801042	55000	0.0	0.0	0.0	0.0	107435	0.0031460883324801042	0.0	0.15755545835254048
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.053063293736970454	1.6623938293038039	0.006202929699910119	43360	0.015567343173431735	0.0	0.1265578244075327	0.01522140221402214	113942	0.009364413473521616	0.0	0.10636185818090331
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.00701810875003033	0.9812502289586826	-0.0030281808438214763	55401	0.15847676965122803	0.0	0.4250567538722984	0.1353044168877818	101000	0.1615049504950495	0.0	0.4378110633630968
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.10800011571137	0.29008201682686097	-0.014609695366968196	48411	0.005969717626159344	0.0	0.07783327612185018	0.005907748239036582	105348	0.02057941299312754	0.0	0.17475849261843288
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.0579680834011922	0.0	-0.0016773311797229297	38301	0.0	0.0	0.0	0.0	112679	0.0016773311797229297	0.0	0.04092087168965543
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.17121290041665976	0.45819584109404754	-0.06104731708324545	39863	0.05162682186488724	0.0	0.301171816078795	0.035647091287660235	110185	0.11267413894813269	0.0	0.40442879443810903
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.0606251725554504	0.0	-0.0028348810638535483	30875	0.0	0.0	0.0	0.0	116407	0.0028348810638535483	0.0	0.06612974576772437
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.49500785570199046	1.6825867430809684	0.9978408291951928	48665	2.4596928784911882	2.0	2.054126537657625	0.8189047570122264	95667	1.4618520492959954	1.0	1.9767469490218583
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.292158116575763	0.1691882253466785	-0.26127959991406596	37833	0.05320751724684799	0.0	0.2907345145880314	0.03769196204371845	102850	0.31448711716091393	0.0	1.2308737591399979
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.0	0.0	0.0	136497	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.0	0.0	0.0	42635	0.0	0.0	0.0	0.0	93671	0.0	0.0	0.0
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.01747201333681377	0.5887090797932453	-0.0017939191874768883	63240	0.0025677603423680455	0.0	0.07161652945768755	0.0012808349146110056	70615	0.004361679529844934	0.0	0.12631278227038562
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.13898642276853962	0.0	-0.624547001701872	31320	0.0	0.0	0.0	0.0	99890	0.624547001701872	0.0	6.354885769073603
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.1730549305966435	0.226252085579184	-0.1266893558041164	94020	0.03704530950861519	0.0	0.2003499169057193	0.03481174218251436	36437	0.16373466531273156	0.0	1.0157412840587776
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.026113132136235794	0.0	-0.00034083162917518747	35607	0.0	0.0	0.0	0.0	93888	0.00034083162917518747	0.0	0.018458479432898436
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.2261454315003716	1.246095621468217	0.44335029012235827	35302	2.244886975242196	2.0	1.805683748387522	0.8330972749419296	92667	1.8015366851198378	1.0	2.103890501339283
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.03164247137976423	0.0	-0.000500372499527426	31659	0.0	0.0	0.0	0.0	89933	0.000500372499527426	0.0	0.02236341044848828
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.19801789513830229	1.9099478780818462	0.08706425817293187	33555	0.1827447474295932	0.0	0.5009723583118492	0.13208165698107585	85681	0.09568048925666134	0.0	0.3683225229977354
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.03731535516601024	0.6550672342046576	-0.005694552728258459	54151	0.010814614544175108	0.0	0.10342948639741421	0.010784657716385662	61905	0.016509167272433567	0.0	0.18941915436825815
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.3521269064854283	0.062189194451973864	-0.4323489879660223	44157	0.028670425980025817	0.0	0.3370953069003741	0.008628303553230519	68765	0.4610194139460481	0.0	1.7033666798666656
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.0	0.0	0.0	55005	0.0	0.0	0.0	0.0	56160	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.028567283053422463	0.0	-0.0004078783978536532	646	0.0	0.0	0.0	0.0	110327	0.0004078783978536532	0.0	0.02019188037465605
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.03970627033880487	9.499634357871367	0.024946736917751473	60900	0.027881773399014778	0.0	0.8858739689224991	0.001083743842364532	48381	0.002935036481263306	0.0	0.06858556223922191
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.05208501585589075	0.0	-0.02235929067077872	34482	0.0	0.0	0.0	0.0	73929	0.02235929067077872	0.0	0.6070999805231164
