prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.13527404697745982	0.0	-0.034933951042384025	34342	0.0	0.0	0.0	0.0	15973	0.034933951042384025	0.0	0.365214676837821
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.5883924676836747	0.0	-0.159202621518296	45872	0.0	0.0	0.0	0.0	3662	0.159202621518296	0.0	0.38264681973727416
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.24055136088104595	0.0	-0.03052637081177147	29973	0.0	0.0	0.0	0.0	19131	0.03052637081177147	0.0	0.1794660710042111
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.0	0.0	0.0	26767	0.0	0.0	0.0	0.0	21625	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.16412733831360876	0.3087630307709632	-0.028692360928953574	34091	0.012816357797354232	0.0	0.13875080707341708	0.009474641400956264	10552	0.041508718726307806	0.0	0.2046232093598917
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.38430627641277004	0.30084944159008903	-0.2646105990570675	26629	0.11386381660938857	0.0	0.36840045324449955	0.09591047354388073	12664	0.3784744156664561	0.0	0.9013646969671238
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.22145963747083836	0.0	-0.06564157899469472	27102	0.0	0.0	0.0	0.0	11121	0.06564157899469472	0.0	0.41917891824466696
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.6539867711117016	0.4822386075730311	-1.320699879862609	33159	1.230088763670514	1.0	1.2248187770785008	0.6720347416990862	1585	2.550788643533123	1.0	2.5799715737308277
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.1941357457837524	0.2260544202625811	-0.03396399836382697	14565	0.009920221990981616	0.0	0.13876753188454138	0.005149330587023687	1071	0.04388422035480859	0.0	0.2048374857262604
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.023902572813763887	0.0	-0.0007847585383707358	34552	0.0	0.0	0.0	0.0	454917	0.0007847585383707358	0.0	0.046430824698206245
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.018092616335711555	0.0	-0.00016364459899767682	35734	0.0	0.0	0.0	0.0	342205	0.00016364459899767682	0.0	0.012791318127650964
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.9845877516894499	0.26930503495158065	-14.420422250908981	36964	5.314792771345092	0.0	10.347611947954075	0.342143707390975	298597	19.735215022254074	17.0	17.942867288643164
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.21531799084923328	0.0	-0.028047304150564764	40919	0.0	0.0	0.0	0.0	275071	0.028047304150564764	0.0	0.1842153447619035
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.28662102298354086	0.0	-0.047439753388285946	37217	0.0	0.0	0.0	0.0	266654	0.047439753388285946	0.0	0.23407195305838258
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.06864061620313693	0.0	-0.0027540729247478666	39576	0.0	0.0	0.0	0.0	257800	0.0027540729247478666	0.0	0.05674260368549797
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.04574862683402778	0.0	-0.0015883602493571383	35176	0.0	0.0	0.0	0.0	259387	0.0015883602493571383	0.0	0.0491005033817626
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.0	0.0	0.0	51590	0.0	0.0	0.0	0.0	230531	0.0	0.0	0.0
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.0	0.0	0.0	43414	0.0	0.0	0.0	0.0	199869	0.0	0.0	0.0
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.05159708371538273	0.0	-0.0020899228925759196	45105	0.0	0.0	0.0	0.0	195701	0.0020899228925759196	0.0	0.057282254851812826
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.009197513888841507	1.0750058751319886	0.001409467964038895	36137	0.020200902122478347	0.0	0.15366075084782918	0.01829150178487423	188703	0.018791434158439452	0.0	0.152827016630179
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.0383403104659595	0.0	-0.0018587929319972463	91794	0.0	0.0	0.0	0.0	130730	0.0018587929319972463	0.0	0.06856309044256899
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.03759759825206346	0.0	-0.00319590584288035	30267	0.0	0.0	0.0	0.0	188366	0.00319590584288035	0.0	0.12021229007150092
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.024451458264387226	0.0	-0.0002988475690618054	41846	0.0	0.0	0.0	0.0	160617	0.0002988475690618054	0.0	0.017284624936459877
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.1629343348054218	0.014409262593102474	0.014409262593102474	141645	0.014409262593102474	0.0	0.1250674058803887	0.013689152458611317	40831	0.0	0.0	0.0
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.06236664499522958	1.2846041331802338	0.016939340988305802	168137	0.07645829736824873	0.0	0.30259945228679114	0.0667669816875524	4906	0.05951895637994293	0.0	0.23659342808157433
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.13143115700485863	3.5886421926621455	0.017168115688927885	30672	0.023800208659363588	0.0	0.16594384020251024	0.021648408972352633	132085	0.006632092970435704	0.0	0.08116716277699164
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.03629499076231557	0.0	-0.0006582296255989889	43360	0.0	0.0	0.0	0.0	113942	0.0006582296255989889	0.0	0.025647541000185833
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.029524004890375526	0.0	-0.0008712871287128713	55401	0.0	0.0	0.0	0.0	101000	0.0008712871287128713	0.0	0.04173505859797947
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.23092902196678128	0.0	-0.031524091582184756	48411	0.0	0.0	0.0	0.0	105348	0.031524091582184756	0.0	0.1930541145384066
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.1264837725068664	0.00945748987854251	0.00945748987854251	30875	0.00945748987854251	0.0	0.10574408232103459	0.008550607287449392	116407	0.0	0.0	0.0
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.0	0.0	0.0	136497	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	2.001613351924749	0.43962918960012504	-12.269022499177593	42635	9.625448575114342	9.0	3.85594899295079	0.9991087134982995	93671	21.894471074291936	21.0	7.763686793164929
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.34208693641768834	0.2858894726691297	-15.068718684422596	31320	6.032662835249043	6.0	2.636343312969513	0.9991698595146871	99890	21.101381519671637	9.0	62.23942547763099
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.0	0.0	0.0	35607	0.0	0.0	0.0	0.0	93888	0.0	0.0	0.0
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.12748882090638422	0.008061188866673013	0.008061188866673013	31659	0.008061188866673013	0.0	0.08942150804321297	0.00802299504090464	89933	0.0	0.0	0.0
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.0	0.0	0.0	54151	0.0	0.0	0.0	0.0	61905	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	1.3231813187253447	0.0	-3.5603161510781587	646	0.0	0.0	0.0	0.0	110327	3.5603161510781587	3.0	3.805258822759909
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.0	0.0	0.0	42310	0.0	0.0	0.0	0.0	61322	0.0	0.0	0.0
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	1.1668350500417481	0.042815471634872676	-1.0144618761767747	34819	0.045377523765760076	0.0	0.242661529607356	0.03759441684137971	66127	1.0598393999425348	1.0	1.2053523341601888
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.05661950003974361	0.0	-0.005345509215435158	43877	0.0	0.0	0.0	0.0	53877	0.005345509215435158	0.0	0.13351745644084276
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.03646661524631509	0.0	-0.000664465206185567	46411	0.0	0.0	0.0	0.0	49664	0.000664465206185567	0.0	0.025768657166711385
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.05389389106372652	0.0	-0.0014501697007096575	63494	0.0	0.0	0.0	0.0	32410	0.0014501697007096575	0.0	0.03805347170166493
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.0	0.0	0.0	61177	0.0	0.0	0.0	0.0	32342	0.0	0.0	0.0
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.05075117857232559	0.0	-0.0012861846618191796	33250	0.0	0.0	0.0	0.0	58312	0.0012861846618191796	0.0	0.035840345852633994
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.10190846682140135	0.008456414711844773	0.008456414711844773	34530	0.008456414711844773	0.0	0.1173521371438271	0.0057631045467709235	54141	0.0	0.0	0.0
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.1333753317204672	0.0	-0.008876459143968871	55873	0.0	0.0	0.0	0.0	32896	0.008876459143968871	0.0	0.09411942032549855
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.0	0.0	0.0	63099	0.0	0.0	0.0	0.0	25535	0.0	0.0	0.0
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.38337544881482066	0.30686710190461397	-0.20247711028792903	50573	0.08964163179501418	0.0	0.3301128177590193	0.07596939078164237	36314	0.2921187420829432	0.0	0.6699969129878429
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.11671319301702698	0.0	-0.016198543617179373	28933	0.0	0.0	0.0	0.0	53832	0.016198543617179373	0.0	0.19627772561037882
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.13388961871585084	0.011692146975510779	0.011692146975510779	49777	0.011692146975510779	0.0	0.12349869231548831	0.009843903810997047	32582	0.0	0.0	0.0
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.04568340229393224	0.0	-0.0051580772822268665	35057	0.0	0.0	0.0	0.0	44978	0.0051580772822268665	0.0	0.15967774907305177
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.04638436464761113	0.0	-0.0010745986374089277	33302	0.0	0.0	0.0	0.0	46529	0.0010745986374089277	0.0	0.03276345334633404
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.08949483743460315	0.003988689606185201	0.003988689606185201	73357	0.003988689606185201	0.0	0.06302999255443839	0.003980533555079951	5117	0.0	0.0	0.0
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.22130078882164153	0.031546356038626426	0.031546356038626426	46336	0.031546356038626426	0.0	0.2015956869870544	0.02641574585635359	29989	0.0	0.0	0.0
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.0	0.0	0.0	36965	0.0	0.0	0.0	0.0	36666	0.0	0.0	0.0
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.04499021803417395	0.0	-0.002939495386625296	36700	0.0	0.0	0.0	0.0	36741	0.002939495386625296	0.0	0.0923995131372998
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	1.6254791108538937	0.025612101655845602	-7.210910546112208	33560	0.18954112038140644	0.0	0.8287397438099501	0.08796185935637664	38524	7.400451666493614	6.0	6.218721404140915
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.0	0.0	0.0	33772	0.0	0.0	0.0	0.0	36049	0.0	0.0	0.0
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.2986997923551541	0.0	-0.07840459935321595	41488	0.0	0.0	0.0	0.0	27830	0.07840459935321595	0.0	0.37121166668207606
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.033104751237726486	0.7519420832147069	-0.003917833822009173	49324	0.011876194737056167	0.0	0.11165681766805556	0.011475143946151975	18488	0.01579402855906534	0.0	0.12467789387433763
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.4732798733452956	3.9590197061833425	0.23461645623665361	52462	0.3139050313503594	0.0	0.6256723785029792	0.23983073462696808	14731	0.0792885751137058	0.0	0.3162589927200873
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.0	0.0	0.0	39826	0.0	0.0	0.0	0.0	26748	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	1.4632015308924082	0.12569476402934743	-3.291647758087811	34939	0.4732247631586479	0.0	0.9412110791340949	0.2672371848078079	31417	3.764872521246459	3.0	3.039030112348694
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	0.04431605913038142	0.0	-0.0009809932556713672	33375	0.0	0.0	0.0	0.0	32620	0.0009809932556713672	0.0	0.03130544533947245
E19_2-k141_17973_frag_1	E19_2-k141_17973	dormant	0.001100799765214485	1.0094915135280562	0.0001435891468250794	48390	0.015271750361644968	0.0	0.1383122499898972	0.01322587311427981	17517	0.015128161214819889	0.0	0.1220626886197447
E23_1-k141_11645_frag_1	E23_1-k141_11645	dormant	0.0	0.0	0.0	28089	0.0	0.0	0.0	0.0	37717	0.0	0.0	0.0
E5_2-k141_144869_frag_1	E5_2-k141_144869	dormant	0.05613377296459197	0.0	-0.0028923306587049823	33294	0.0	0.0	0.0	0.0	32154	0.0028923306587049823	0.0	0.0728683113281592
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	0.24057198569919758	0.032186303785798745	0.032186303785798745	50047	0.032186303785798745	0.0	0.1892086778277314	0.029772014306551842	15325	0.0	0.0	0.0
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.0	0.0	0.0	62010	0.0	0.0	0.0	0.0	3345	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	1.0006174300981054	0.19929533723727716	-1.626584105825983	32559	0.4048566756147984	0.0	0.7178551238738424	0.3034184096563162	32760	2.0314407814407813	2.0	2.1839659905679443
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	0.1768594944868139	0.020702507798889925	0.020702507798889925	49516	0.020702507798889925	0.0	0.1655425250947314	0.017085386541723886	15287	0.0	0.0	0.0
E2_2-k141_65505_frag_1	E2_2-k141_65505	dormant	0.13201679840412595	0.011301621705306344	0.011301621705306344	51824	0.011301621705306344	0.0	0.12106721936649284	0.009532263044149428	12814	0.0	0.0	0.0
G5_2-k141_2732_frag_1	G5_2-k141_2732	dormant	0.19384911721766787	0.45214717585654485	-0.05485102851016249	38702	0.04526897834737223	0.0	0.22508037195513445	0.04154824040101287	23332	0.10012000685753472	0.0	0.33086028268411616
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	0.07624473102163272	0.002898205494680006	0.002898205494680006	50526	0.002898205494680006	0.0	0.053756914900228076	0.0028896013933420416	10306	0.0	0.0	0.0
F9_2-k141_88054_frag_1	F9_2-k141_88054	dormant	0.9696247537016353	1.5195987059202547	3.2227898944153734	42464	9.425249326464055	9.0	3.6425392849878024	0.9964675960813866	15776	6.202459432048681	6.0	2.9709477380712492
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.31692609150724654	0.03677212555613935	-0.09816700679722873	31103	0.0037476173553452007	0.0	0.061102968172637606	0.0037295437739124845	26846	0.10191462415257393	0.0	0.4337663300627192
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	1.442166192015842	0.1238249246153984	-2.064654886938537	37818	0.29178613146437293	0.0	0.7496057267624082	0.18914273626315511	18421	2.3564410184029096	2.0	1.8807567583564413
E9_2-k141_130734_frag_1	E9_2-k141_130734	dormant	0.0	0.0	0.0	32576	0.0	0.0	0.0	0.0	23086	0.0	0.0	0.0
G23_2-k141_101962_frag_1	G23_2-k141_101962	dormant	0.1741353762039336	0.0	-0.018106281391455325	37890	0.0	0.0	0.0	0.0	16127	0.018106281391455325	0.0	0.14704736777868627
H19_2-k141_89040_frag_1	H19_2-k141_89040	dormant	0.2803522266585715	0.0	-0.04610041048310704	47107	0.0	0.0	0.0	0.0	6334	0.04610041048310704	0.0	0.23254969833207667
H1_2-k141_18149_frag_1	H1_2-k141_18149	dormant	0.4330289690003941	0.0	-0.11471051595116187	43233	0.0	0.0	0.0	0.0	10156	0.11471051595116187	0.0	0.3746289024945135
G15_2-k141_55480_frag_1	G15_2-k141_55480	dormant	0.1434651401442925	0.0	-0.010186294803355485	33903	0.0	0.0	0.0	0.0	18358	0.010186294803355485	0.0	0.10041182301670798
E23_1-k141_77083_frag_1	E23_1-k141_77083	dormant	0.07467967865982648	0.0	-0.0027807729413767664	34083	0.0	0.0	0.0	0.0	17621	0.0027807729413767664	0.0	0.052659664290851727
G1_2-k141_106245_frag_1	G1_2-k141_106245	dormant	0.1717774429237918	0.032738178658519496	0.032738178658519496	35827	0.032738178658519496	0.0	0.2695276834852636	0.01856142015798141	15608	0.0	0.0	0.0
H1_2-k141_31690_frag_1	H1_2-k141_31690	dormant	0.3215786019995147	0.0	-0.06271814423025292	31459	0.0	0.0	0.0	0.0	18623	0.06271814423025292	0.0	0.2758170152671707
H1_2-k141_63394_frag_1	H1_2-k141_63394	dormant	0.0	0.0	0.0	34010	0.0	0.0	0.0	0.0	11898	0.0	0.0	0.0
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	0.0795597979714214	0.0	-0.012349163785195117	31298	0.0	0.0	0.0	0.0	14171	0.012349163785195117	0.0	0.21951230840559643
G1_2-k141_122104_frag_1	G1_2-k141_122104	dormant	0.25139311331032216	0.03237968507429585	0.03237968507429585	27204	0.03237968507429585	0.0	0.1821521249108882	0.03128216438759006	10976	0.0	0.0	0.0
G22_2-k141_33402_frag_1	G22_2-k141_33402	dormant	0.25953515240874825	0.0	-0.034144059869036486	29405	0.0	0.0	0.0	0.0	8552	0.034144059869036486	0.0	0.18605183957979596
F3_2-k141_26961_frag_1	F3_2-k141_26961	dormant	0.5792758726261532	0.0034811199500368382	-67.74604845396267	25030	0.23665594855305466	0.0	0.5717973079435308	0.17347183379944067	6360	67.98270440251572	0.0	165.39064110847175
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	0.012626023047750555	0.0	-7.970187610440556e-05	60725	0.0	0.0	0.0	0.0	514417	7.970187610440556e-05	0.0	0.008927234942241909
K14_2-k141_27848_frag_1	K14_2-k141_27848	dormant	0.0	0.0	0.0	36314	0.0	0.0	0.0	0.0	464483	0.0	0.0	0.0
I4_2-k141_8218_frag_1	I4_2-k141_8218	dormant	0.10687170294588527	0.0	-0.005855138193657055	125346	0.0	0.0	0.0	0.0	274289	0.005855138193657055	0.0	0.0774799653677393
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.0348421846925396	0.0	-0.001866663712500554	37739	0.0	0.0	0.0	0.0	361072	0.001866663712500554	0.0	0.0757662345775132
I4_2-k141_41503_frag_1	I4_2-k141_41503	dormant	0.01803937747960023	0.0	-0.00032536619965771473	37269	0.0	0.0	0.0	0.0	307346	0.00032536619965771473	0.0	0.025507381993313084
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.6322213532533302	0.1474556050243139	-0.972991449324754	31810	0.16828806064434618	0.0	0.48734332120730517	0.12728701666142722	293206	1.1412795099691002	0.0	2.1212179570629
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.017722066743477753	0.0	-0.0001570111684523244	70626	0.0	0.0	0.0	0.0	242021	0.0001570111684523244	0.0	0.012529426002249077
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.03274764419884715	0.0	-0.014758723986897945	35719	0.0	0.0	0.0	0.0	264386	0.014758723986897945	0.0	0.6373584462703722
K6_2-k141_17115_frag_1	K6_2-k141_17115	dormant	0.1790985501110878	0.0	-0.018041088668051944	37779	0.0	0.0	0.0	0.0	225707	0.018041088668051944	0.0	0.14245761486348893
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	0.021551857609443056	0.0	-0.00023218735972013683	53675	0.0	0.0	0.0	0.0	193809	0.00023218735972013683	0.0	0.015235926251848672
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.3742121736252252	0.0	-0.08192106129269096	41922	0.0	0.0	0.0	0.0	197495	0.08192106129269096	0.0	0.30959408616179657
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.029575307874767667	0.0	-0.0009901043088269138	36202	0.0	0.0	0.0	0.0	186849	0.0009901043088269138	0.0	0.04734418818685114
K3_1-k141_49394_frag_1	K3_1-k141_49394	dormant	0.039303123810786385	0.0	-0.0015435433581329299	42122	0.0	0.0	0.0	0.0	161965	0.0015435433581329299	0.0	0.055540113342935446
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.028100714029133216	0.0	-0.035872333061385944	35706	0.0	0.0	0.0	0.0	161796	0.035872333061385944	0.0	1.8053327711453033
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.0292915503382909	0.0	-0.00042881350070892555	37808	0.0	0.0	0.0	0.0	144585	0.00042881350070892555	0.0	0.020703372181652555
I1_2-k141_34440_frag_1	I1_2-k141_34440	dormant	0.02349462603063365	0.0	-0.0005518451437627349	38433	0.0	0.0	0.0	0.0	141344	0.0005518451437627349	0.0	0.03321725085649053
K13_1-k141_56982_frag_1	K13_1-k141_56982	dormant	0.029383752564338228	0.0	-0.0004315161707918875	54964	0.0	0.0	0.0	0.0	90379	0.0004315161707918875	0.0	0.02076848488908912
I23_1-k141_17584_frag_1	I23_1-k141_17584	dormant	0.0	0.0	0.0	29743	0.0	0.0	0.0	0.0	115305	0.0	0.0	0.0
L23_1-k141_1181_frag_1	L23_1-k141_1181	dormant	0.1285753144963042	0.0	-0.010582628355499888	35835	0.0	0.0	0.0	0.0	94211	0.010582628355499888	0.0	0.11639945509394199
K8_2-k141_26958_frag_1	K8_2-k141_26958	dormant	0.2088984055977919	0.0	-0.027287072710877942	31963	0.0	0.0	0.0	0.0	97592	0.027287072710877942	0.0	0.1847297407309281
L15_1-k141_77922_frag_1	L15_1-k141_77922	dormant	0.15309679361100367	0.0	-0.015021606420193429	53378	0.0	0.0	0.0	0.0	58316	0.015021606420193429	0.0	0.1387603164442853
K16_2-k141_35566_frag_1	K16_2-k141_35566	dormant	0.23612215384525428	0.0	-0.027120793852122658	81495	0.0	0.0	0.0	0.0	26806	0.027120793852122658	0.0	0.16243539144206223
I14_2-k141_5438_frag_1	I14_2-k141_5438	dormant	0.23592184932248716	0.0	-0.034527115918725336	39711	0.0	0.0	0.0	0.0	68410	0.034527115918725336	0.0	0.2069698747365456
I1_2-k141_108788_frag_1	I1_2-k141_108788	dormant	0.07513304549417246	0.0	-0.002814543250147944	37341	0.0	0.0	0.0	0.0	69283	0.002814543250147944	0.0	0.05297755747906695
K5_1-k141_4453_frag_1	K5_1-k141_4453	dormant	0.09158231644193947	0.0	-0.004176147000374413	37331	0.0	0.0	0.0	0.0	69442	0.004176147000374413	0.0	0.06448803607339877
J21_2-k141_2069_frag_1	J21_2-k141_2069	dormant	0.0	0.0	0.0	43464	0.0	0.0	0.0	0.0	61287	0.0	0.0	0.0
L15_1-k141_13686_frag_1	L15_1-k141_13686	dormant	0.0	0.0	0.0	38870	0.0	0.0	0.0	0.0	60937	0.0	0.0	0.0
I4_2-k141_13131_frag_1	I4_2-k141_13131	dormant	0.0	0.0	0.0	36856	0.0	0.0	0.0	0.0	58278	0.0	0.0	0.0
L15_1-k141_22343_frag_1	L15_1-k141_22343	dormant	0.10914415577370427	0.0	-0.009820473189870407	50792	0.0	0.0	0.0	0.0	42055	0.009820473189870407	0.0	0.12724681661225648
K13_2-k141_44384_frag_1	K13_2-k141_44384	dormant	0.0	0.0	0.0	38283	0.0	0.0	0.0	0.0	42162	0.0	0.0	0.0
J13_2-k141_9357_frag_1	J13_2-k141_9357	dormant	0.04438858286049313	0.0	-0.0009842035332906845	35271	0.0	0.0	0.0	0.0	40642	0.0009842035332906845	0.0	0.03135657629101753
I22_2-k141_3934_frag_1	I22_2-k141_3934	dormant	0.17776555236957084	0.0	-0.015554529635285344	37261	0.0	0.0	0.0	0.0	28159	0.015554529635285344	0.0	0.12374403518192645
K20_2-k141_13461_frag_1	K20_2-k141_13461	dormant	0.05967475684536775	0.0	-0.0017773736204687307	40222	0.0	0.0	0.0	0.0	24193	0.0017773736204687307	0.0	0.04212142641794721
K5_1-k141_3085_frag_1	K5_1-k141_3085	dormant	0.0	0.0	0.0	36754	0.0	0.0	0.0	0.0	23228	0.0	0.0	0.0
K7_2-k141_49786_frag_1	K7_2-k141_49786	dormant	0.0	0.0	0.0	38886	0.0	0.0	0.0	0.0	20722	0.0	0.0	0.0
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.10330333122948523	0.0	-0.013567967355266514	39508	0.0	0.0	0.0	0.0	19605	0.013567967355266514	0.0	0.18574428548705507
J19_2-k141_50463_frag_1	J19_2-k141_50463	dormant	0.6237862032033995	0.3202926665145823	-0.44759078274619646	53859	0.21091437189297882	0.0	0.5104935458721356	0.16688018715535008	4656	0.6585051546391752	0.0	0.876994927127344
K7_2-k141_115993_frag_1	K7_2-k141_115993	dormant	0.0	0.0	0.0	35420	0.0	0.0	0.0	0.0	22181	0.0	0.0	0.0
J19_2-k141_736_frag_1	J19_2-k141_736	dormant	0.41207865693008955	0.021747848705002723	-0.4874762883267929	46564	0.010837247382255354	0.0	0.10999407143389112	0.010115110385705695	6819	0.49831353570904824	0.0	1.6693509959164272
J3_2-k141_14649_frag_1	J3_2-k141_14649	dormant	0.11947648930777832	0.0	-0.007086735479895239	30871	0.0	0.0	0.0	0.0	19473	0.007086735479895239	0.0	0.08388392968930311
I1_1-k141_97406_frag_1	I1_1-k141_97406	dormant	0.1723075247069701	0.0	-0.014627792806332031	37925	0.0	0.0	0.0	0.0	9981	0.014627792806332031	0.0	0.12005757153948333
K9_2-k141_10817_frag_1	K9_2-k141_10817	dormant	0.0	0.0	0.0	41785	0.0	0.0	0.0	0.0	5651	0.0	0.0	0.0
J3_2-k141_17899_frag_1	J3_2-k141_17899	dormant	0.0	0.0	0.0	33846	0.0	0.0	0.0	0.0	13371	0.0	0.0	0.0
J19_2-k141_100278_frag_1	J19_2-k141_100278	dormant	0.28144243629104665	0.49176147228588224	-0.1994992392902407	37719	0.19303148872740825	0.0	0.7272165274283516	0.12176886980036586	6346	0.39253072801764893	0.0	0.6899857670496795
J9_2-k141_42319_frag_1	J9_2-k141_42319	dormant	0.0	0.0	0.0	38693	0.0	0.0	0.0	0.0	4872	0.0	0.0	0.0
J19_2-k141_100633_frag_1	J19_2-k141_100633	dormant	0.0	0.0	0.0	40261	0.0	0.0	0.0	0.0	3134	0.0	0.0	0.0
J17_2-k141_56195_frag_1	J17_2-k141_56195	dormant	0.24065065896781612	0.0	-0.03257474341811691	32326	0.0	0.0	0.0	0.0	8964	0.03257474341811691	0.0	0.1914295357856701
J19_2-k141_63453_frag_1	J19_2-k141_63453	dormant	0.3237716417820586	0.051057984568622865	0.051057984568622865	34216	0.051057984568622865	0.0	0.22301796984736394	0.0504150105213935	6254	0.0	0.0	0.0
J15_1-k141_43992_frag_1	J15_1-k141_43992	dormant	1.867237880016665	0.00023717553095619747	-8.684074148337983	22964	0.0020601385114403436	0.0	0.04534197107267366	0.0020466817627591014	2517	8.686134286849423	8.0	6.577010746244937
O17_1-k141_15055_frag_1	O17_1-k141_15055	dormant	0.029975450058421203	0.0	-0.0007087605940495421	36706	0.0	0.0	0.0	0.0	702635	0.0007087605940495421	0.0	0.0334386587232868
