prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.038133363032780615	0.0	-0.0032354926561299784	42688	0.0	0.0	0.0	0.0	85922	0.0032354926561299784	0.0	0.11999145187703929
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.0569492672839558	0.6475535386647198	-0.012426813989580465	31710	0.0228319142226427	0.0	0.1892298532822401	0.01715547146010722	95409	0.035258728212223166	0.0	0.24376619637993152
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.5534025055124026	0.049414641812911685	-0.2947671015288388	47184	0.015322990844354019	0.0	0.1727395720917451	0.009664292980671414	78919	0.3100900923731928	0.0	0.7332001940850984
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.015089457706606954	0.9424961715560491	-0.005254043423144811	122429	0.08611454133579764	0.0	0.3762598013376784	0.06019815566573279	2572	0.09136858475894245	0.0	0.3176559159555122
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.0447394953566	0.0	-0.01003919411400674	49845	0.0	0.0	0.0	0.0	72715	0.01003919411400674	0.0	0.3173385027739265
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.4493687785364538	0.05769920857698311	-0.30982013359268823	30573	0.01897098747260655	0.0	0.13642246555061546	0.01897098747260655	90191	0.3287911210652948	0.0	0.9654475019964811
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08067416219262763	0.0	-0.06694105351621002	27372	0.0	0.0	0.0	0.0	92813	0.06694105351621002	0.0	1.1734729334545062
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.13489683819458725	0.05106781434580337	-0.328562865522045	33028	0.01768196681603488	0.0	0.13179269655618323	0.01768196681603488	87080	0.3462448323380799	0.0	3.44202154426192
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.44641648920376803	0.0	-0.30078084195132143	43305	0.0	0.0	0.0	0.0	76584	0.30078084195132143	0.0	0.9528508831478144
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.048234901816747965	0.0	-0.0011619511754884708	30515	0.0	0.0	0.0	0.0	88644	0.0011619511754884708	0.0	0.03406759523288991
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.28747736590960843	0.012359299280600316	-0.09710775216880879	62691	0.0012152028269455236	0.0	0.03483857214405668	0.0012122952257899858	56528	0.09832295499575432	0.0	0.47643895098847044
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.03106642676922995	0.0	-0.00048232868288094924	34226	0.0	0.0	0.0	0.0	82931	0.00048232868288094924	0.0	0.021956685585977926
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.5480957200071447	4.147337165653211	0.5784619370092637	59379	0.7622560164367874	0.0	1.2983553987673087	0.3538119537210125	56177	0.1837940794275237	0.0	0.736223322869345
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.6139974832189186	0.006757404314810324	-0.39330539776152623	42754	0.0026758050887240635	0.0	0.06811968152230666	0.0017308322028348226	71713	0.3959812028502503	0.0	0.9033311488195193
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.6059988198912455	0.013252546099040512	-0.3979976384903756	44712	0.005345321166577205	0.0	0.08268974074328063	0.004584898908570406	68562	0.4033429596569528	0.0	0.925115039977063
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	1.0222134425774512	0.036951146486323916	-1.2615950432236036	48677	0.04840604199723865	0.0	0.4608723086937843	0.012531585759188118	64503	1.3100010852208424	1.0	1.6834475346013311
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.036345009173824466	0.2769950962249	-0.0011649763863491494	92012	0.0004463216563976399	0.0	0.021121611050701917	0.0004455940529496153	21101	0.0016112980427467893	0.0	0.04010862452596738
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.03222454963481383	0.0	-0.0005189413596263622	41277	0.0	0.0	0.0	0.0	67445	0.0005189413596263622	0.0	0.022774372867171797
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.10006293378018138	0.0	-0.017620140561962736	34144	0.0	0.0	0.0	0.0	70147	0.017620140561962736	0.0	0.24902969373643744
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.049367493272666284	0.0	-0.001901705592203007	35867	0.0	0.0	0.0	0.0	67308	0.001901705592203007	0.0	0.05447750456520189
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.5130269593165356	0.05717757951513543	-0.3567118712008739	33745	0.021632834493999113	0.0	0.1961405683710348	0.012979700696399466	69027	0.378344705694873	0.0	0.9635538228302152
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.1923389048082463	0.11176596145882094	-0.03294109491771923	34741	0.004144958406493768	0.0	0.06424778382413512	0.004144958406493768	67249	0.037086053324213	0.0	0.2335299482238026
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.10692763012919036	0.0	-0.01403264180393702	34353	0.0	0.0	0.0	0.0	65989	0.01403264180393702	0.0	0.1855942409934121
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.17282623642102887	0.0	-0.03889350104165035	36063	0.0	0.0	0.0	0.0	63841	0.03889350104165035	0.0	0.3182602236808379
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.07908914854738626	0.0	-0.008147046418185451	54492	0.0	0.0	0.0	0.0	45047	0.008147046418185451	0.0	0.14567944843884376
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.9201732425338427	0.06709237159779913	-1.181427395838308	19302	0.08496528857113253	0.0	0.38240881291339773	0.05828411563568542	75674	1.2663926844094404	1.0	1.7750089100459574
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.15557166468830097	0.0	-0.03285511335214199	43437	0.0	0.0	0.0	0.0	49977	0.03285511335214199	0.0	0.29866715760224605
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.11990443418757912	0.00016050013994834566	-1.5003269410650752	37369	0.00024084133907784528	0.0	0.015517194802129555	0.00024084133907784528	55479	1.500567782404153	0.0	17.69560822881424
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0901405777782189	0.0	-0.009574580016132992	34833	0.0	0.0	0.0	0.0	57026	0.009574580016132992	0.0	0.15021537743142288
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.20484439724108502	0.0	-0.03867495903470877	37685	0.0	0.0	0.0	0.0	53704	0.03867495903470877	0.0	0.267005846036091
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.35145424272072223	0.10647509323198115	-0.19255233605528985	61451	0.022945110738637288	0.0	0.22277186302212673	0.012416396803957624	29179	0.21549744679392713	0.0	0.7420934108807868
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.252803999714377	0.0	-0.07409650280078725	42782	0.0	0.0	0.0	0.0	46237	0.07409650280078725	0.0	0.4145040399031709
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.5037563004918869	0.1801041289567677	-0.352746210350874	57605	0.07748672874423462	0.0	0.4438153322557096	0.03836472528426352	30523	0.4302329390951086	0.0	0.8852554779305264
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.04444336860728214	0.0	-0.000986632102300207	35904	0.0	0.0	0.0	0.0	51691	0.000986632102300207	0.0	0.0313952012160709
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.24370429755325723	0.04635628971604236	-0.09686014788501819	43265	0.00470833816537168	0.0	0.06845560398605115	0.004692014330290073	44374	0.10156848605038987	0.0	0.5578942719641563
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.8779104918710495	0.0005328641500491762	-1.057910949344997	74615	0.000564023366682334	0.0	0.023742477636612084	0.0005628894994304095	12826	1.0584749727116793	0.0	1.7040083492372002
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04297730391779529	0.0	-0.0046133610789375525	35571	0.0	0.0	0.0	0.0	50939	0.0046133610789375525	0.0	0.15180751725229097
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.3970172033998753	0.16124520462823833	-2.9304579150856576	34169	0.5633616508421764	0.0	0.8885079112118606	0.3512540606982938	52019	3.493819565927834	2.0	10.400691036475681
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.040783217407039114	0.0	-0.000830944368274544	37985	0.0	0.0	0.0	0.0	48138	0.000830944368274544	0.0	0.02881412673901932
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.1222994547307139	0.0	-0.03361781602401948	43596	0.0	0.0	0.0	0.0	42299	0.03361781602401948	0.0	0.388740664978551
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.06495919068226469	0.0	-0.0021054061396359684	40532	0.0	0.0	0.0	0.0	44172	0.0021054061396359684	0.0	0.04583637643425399
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.36755345519516425	0.2655321945682016	-0.4380195528619809	49652	0.15835723809139024	0.0	1.012982249233992	0.03824619350680738	35107	0.5963767909533711	0.0	1.3469386987322074
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.4898256165719864	0.0	-0.29187169106197447	33268	0.0	0.0	0.0	0.0	48165	0.29187169106197447	0.0	0.8426854170293325
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.0988738407107126	0.0	-1.0579516326758052	36367	0.0	0.0	0.0	0.0	44865	1.0579516326758052	1.0	1.3615480611470496
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.41180870610626813	0.025629428055566884	-0.18940089758164624	37335	0.004981920449979912	0.0	0.07040668234343932	0.004981920449979912	42370	0.19438281803162616	0.0	0.6466095579858699
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.3171911769654367	0.006699056128860751	-5.73840454028783	50872	0.038701155317219356	0.0	1.137409148387851	0.0033220632174870263	28601	5.777105695605049	0.0	25.559683856793697
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.362243797800179	0.0	-0.11745586423977009	49141	0.0	0.0	0.0	0.0	29228	0.11745586423977009	0.0	0.45855216071846794
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.2027961623671946	0.041828087731667594	-0.03730579526712266	28396	0.0016285491751044396	0.0	0.07236731155891267	0.0006691083251162135	50110	0.0389343444422271	0.0	0.24988678713720436
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.14765545972469	0.10827065148662632	-0.0347023905844784	34651	0.004213442613488788	0.0	0.0647741423318886	0.004213442613488788	43093	0.03891583319796719	0.0	0.3259995187935729
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.014004851540288774	0.9282558998375073	-0.0057879606028717195	72125	0.07488711358110454	0.0	0.4693948045807299	0.03534142114384749	5392	0.08067507418397626	0.0	0.3482433509992664
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.9891250373279294	0.05429902542350148	-1.1530623925360672	29755	0.06620503293362608	0.0	0.3610975282988117	0.04110233574189212	47531	1.2192674254696934	1.0	1.6085729679304674
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.15560426307695202	0.0	-0.05936447023586672	34259	0.0	0.0	0.0	0.0	42736	0.05936447023586672	0.0	0.5395355967152281
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.6527890110977558	0.102862997722693	-0.5617321725468917	36637	0.06440650094554225	0.0	0.4920126882506207	0.024128613150640063	39849	0.6261386734924339	0.0	1.113050820483629
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.2738906507840373	0.4909775547009104	-0.1663156962100444	2151	0.16041979010494753	0.0	0.3669949332724243	0.1492329149232915	73913	0.32673548631499194	0.0	0.7763895993275366
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.05501069374298472	0.0	-0.0015108022359873092	48898	0.0	0.0	0.0	0.0	26476	0.0015108022359873092	0.0	0.038839666741510986
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.13219293521780343	0.0	-0.07703168473070056	51024	0.0	0.0	0.0	0.0	24081	0.07703168473070056	0.0	0.82409285412352
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.4190935891214904	0.05715633547657391	-0.20924229370099404	31771	0.012684523622171163	0.0	0.14735806031865886	0.008089137893047119	42879	0.2219268173231652	0.0	0.6905313300066431
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.08977208352984485	0.0061244693524841855	0.0061244693524841855	59747	0.0061244693524841855	0.0	0.09648108053259162	0.005037909853214387	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.5049917702123747	0.0	-0.29089858581411987	37126	0.0	0.0	0.0	0.0	36346	0.29089858581411987	0.0	0.8146523361370233
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.07938922777727926	0.013612842069276312	0.013612842069276312	64501	0.013612842069276312	0.0	0.24249468619120698	0.004527061595944249	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.05553056671001424	0.006157793457344451	0.006157793457344451	31180	0.006157793457344451	0.0	0.15682236896923973	0.0015394483643361128	37135	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.13246801763424762	0.7254593363359084	-0.1810739576270256	46708	0.47847845697839253	0.0	1.3317066077908029	0.16645970711655392	21225	0.6595524146054181	0.0	1.4012601723358515
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.06194152383305509	0.0	-0.0019147030666131373	35475	0.0	0.0	0.0	0.0	32381	0.0019147030666131373	0.0	0.04371540893988529
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.0	0.0	0.0	29441	0.0	0.0	0.0	0.0	36007	0.0	0.0	0.0
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.6753964439678293	0.11299426397877618	-0.5290975581402749	37286	0.06740090478242138	0.0	0.47100023324315804	0.02794614600654401	26674	0.5964984629226963	0.0	1.0027725110271235
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.005189659486394213	1.0063896198557252	0.007616492139588038	35511	1.1996267073894968	1.0	1.4839796157348153	0.5841288614795416	27410	1.1920102152499088	1.0	1.451093138465989
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.0678717332075614	0.8426373471107563	-0.06087890426729348	15209	0.32599118942731276	0.0	0.9629105724411967	0.16076007627062924	47388	0.38687009369460623	0.0	0.8257804585171699
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.9424681508590508	0.014568052665269551	-1.10917816524886	24727	0.016397444765431094	0.0	0.3042063032655233	0.003073563311360052	37786	1.125575610014291	0.0	1.6363321182793817
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.4662397454701282	0.007437692292167372	-0.1910771164441476	39261	0.001431822249495027	0.0	0.03781232781170437	0.0014263518504368203	22934	0.19250893869364263	0.0	0.5783465573261886
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.8283631283080833	0.040218624206957126	-0.8176385472458417	30967	0.03426227920043918	0.0	0.2833724107971622	0.017373332902767463	30250	0.851900826446281	0.0	1.366838854062661
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.5262236304142232	0.08987206278612295	-0.39881146802691075	31764	0.039381286771683434	0.0	0.3058842952185677	0.02090416824077572	29592	0.4381927547985942	0.0	1.0272206664250907
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.35583141995594614	0.40385017647696597	-0.5199568594565434	41117	0.35223472551077695	0.0	1.179201258458245	0.1159617676386896	19584	0.8721915849673203	0.0	1.697043871325968
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.7922906900494529	0.10854071386295881	-0.8878292471260636	34598	0.10809873403086884	0.0	0.39906064678542497	0.08058269264119314	25049	0.9959279811569324	0.0	1.5336796037095246
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.1571112060023027	0.4058822433242582	-0.04733661344015167	45266	0.03233885982799894	0.0	0.21980865242517228	0.023748508814562808	14421	0.07967547326815061	0.0	0.3650204372990461
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.09025283905826635	0.0	-0.008374228985637748	37118	0.0	0.0	0.0	0.0	22211	0.008374228985637748	0.0	0.13121967496513987
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.26717294992365814	0.3526845480065704	-0.11380156442128994	30611	0.06200385482342949	0.0	0.26343342071058284	0.05638495965502597	28122	0.17580541924471943	0.0	0.5417239445163108
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.0733276079764893	0.0026812605597590538	0.0026812605597590538	54602	0.0026812605597590538	0.0	0.051711424284876475	0.002673894729130801	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.8170625680115853	0.03240787410106912	-0.6120056198994437	34641	0.020498100953872025	0.0	0.35515430628333317	0.006379723449092116	24188	0.6325037208533157	0.0	0.9979788897268583
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	1.1157834893387422	0.09257906802062196	-2.5942852254448017	49723	0.26468037036289915	0.0	2.0350157706665923	0.05327514429941878	8778	2.858965595807701	2.0	2.582769716501494
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.059133960215373295	0.0	-0.0017453610141466103	36643	0.0	0.0	0.0	0.0	21772	0.0017453610141466103	0.0	0.04174104369897585
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.15566195877815442	0.0	-0.022801774006941767	37307	0.0	0.0	0.0	0.0	20744	0.022801774006941767	0.0	0.20715773012172092
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.12842277733059426	0.0	-0.027347265273472653	36572	0.0	0.0	0.0	0.0	20002	0.027347265273472653	0.0	0.30115275691321036
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.19443998706557594	0.0	-0.06973149174984038	26838	0.0	0.0	0.0	0.0	29757	0.06973149174984038	0.0	0.5071756218738758
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.976325829915041	0.032506235767198646	-0.7181156312548453	37286	0.024127531236535976	0.0	0.17508397474438303	0.020490264442418065	17404	0.7422431624913813	0.0	1.0253538056386142
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.7857573055158666	0.28098930276956224	-0.9200584374544686	34506	0.3595587379205961	0.0	0.9245517759702271	0.16721729554280415	19330	1.2796171753750647	1.0	1.3737933927391042
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	1.1852078178068093	0.0	-1.486972506393862	28002	0.0	0.0	0.0	0.0	25024	1.486972506393862	1.0	1.7742851960843955
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.8100686891008578	0.13410547239478998	-1.4133008531120508	41103	0.2188850633653212	0.0	1.1051908818201688	0.0576843539401017	11446	1.632185916477372	1.0	2.205965865951925
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.08941357529129025	0.24244445971083114	-0.011624660931129127	35631	0.0037203010061723175	0.0	0.08617865961342255	0.0018523196093289552	16683	0.015344961937301444	0.0	0.1624144405622333
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.12392124504039348	0.0	-0.019404915912031046	32970	0.0	0.0	0.0	0.0	19325	0.019404915912031046	0.0	0.22145270773028902
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.3967706451877255	0.09886901556166558	0.09886901556166558	35429	0.09886901556166558	0.0	0.35239981687564015	0.08442236585847752	15832	0.0	0.0	0.0
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.239554270277407	0.0390734481905861	0.0390734481905861	48674	0.0390734481905861	0.0	0.23067090515990218	0.03114599169988084	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.39433949739765023	0.17267516006584366	-0.2059102664721737	37589	0.042976575229039235	0.0	0.26893680237451284	0.03115273085211099	13026	0.24888684170121295	0.0	0.6877393981361365
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.152352910053808	0.014892278055497178	-1.5382483623917305	31392	0.023254332313965342	0.0	0.20279522355148308	0.01404816513761468	18926	1.5615026947056958	1.0	1.876875733904704
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.4099816715700384	0.3669972407079049	-0.29989033174236335	39726	0.17386800080857084	0.0	0.6829786463525321	0.08664350803000553	10651	0.4737583325509342	0.0	0.7769454944688342
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.4719618114845891	0.0	-0.13163095896908847	37354	0.0	0.0	0.0	0.0	12649	0.13163095896908847	0.0	0.3944265889155309
C13_1-k141_2370_frag_1	C13_1-k141_2370	active	0.9760175159015232	4.261006196407535	1.5690586887138385	45872	2.050216525961244	2.0	2.0898766937504907	0.6940835367980467	3662	0.4811578372474058	0.0	0.895129104853331
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.437087116004638	0.14884390238868106	-0.28114873824888875	38124	0.049165218307262865	0.0	0.29448721391792965	0.0339943342776204	11371	0.3303139565561516	0.0	0.8606822683411387
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.221089377604165	0.04364995283949765	-1.929196645236428	29973	0.0880528451195386	0.0	0.307980629519702	0.08037233510159143	19131	2.0172494903559666	1.0	2.2129851350126906
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.07879332499102187	0.0	-0.014936416184971098	26767	0.0	0.0	0.0	0.0	21625	0.014936416184971098	0.0	0.2680846676344986
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.1892262420762285	0.0	-0.035176790571169535	42199	0.0	0.0	0.0	0.0	5515	0.035176790571169535	0.0	0.2628995522009338
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.877461463803798	0.11553956574336254	-1.7913234657482373	29551	0.23400564606646032	0.0	0.6147745343949638	0.15153463503773137	18003	2.0253291118146977	1.0	2.8208802588779798
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.1511724871216329	0.0	-0.054240335630806116	40874	0.0	0.0	0.0	0.0	6674	0.054240335630806116	0.0	0.5074165262296445
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.13788776031978953	0.0	-0.012532391048292109	25584	0.0	0.0	0.0	0.0	21225	0.012532391048292109	0.0	0.12853553751510324
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.4252204236633865	0.0	-0.1626854867897213	35121	0.0	0.0	0.0	0.0	11052	0.1626854867897213	0.0	0.5410653134606317
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.18542180333290378	1.5494738951199418	0.19732587872806334	43060	0.5564437194127243	0.0	1.295914319992853	0.24345099860659544	3038	0.35911784068466096	0.0	0.7652772404242558
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.1502760771077134	0.2516241779926077	-0.024264060681375793	38271	0.008158232994937174	0.0	0.10797807021959614	0.006349455201066082	7464	0.03242229367631297	0.0	0.20120011212540845
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.33409026107597944	0.0	-0.10582010582010581	35361	0.0	0.0	0.0	0.0	9639	0.10582010582010581	0.0	0.44793951293454654
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.19318493135923664	0.0	-1.2176968306324394	37761	0.0	0.0	0.0	0.0	6973	1.2176968306324394	0.0	8.914170275200362
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.7559022350574339	0.0	-0.4565959059893859	34091	0.0	0.0	0.0	0.0	10552	0.4565959059893859	0.0	0.8542429071203337
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.07723486267999467	0.0	-0.005947484973109775	27302	0.0	0.0	0.0	0.0	15805	0.005947484973109775	0.0	0.10890177853790166
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.970614354889586	0.0	-1.464796331265174	27102	0.0	0.0	0.0	0.0	11121	1.464796331265174	1.0	2.1342511857092954
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.14567140814584936	0.0	-0.02099737532808399	33351	0.0	0.0	0.0	0.0	4191	0.02099737532808399	0.0	0.20384764135377578
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.043406129692773646	0.0	-0.0021212660771085714	34552	0.0	0.0	0.0	0.0	454917	0.0021212660771085714	0.0	0.06911289435114847
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.5049392710748627	0.0	-0.22367002235502112	35734	0.0	0.0	0.0	0.0	342205	0.22367002235502112	0.0	0.6264459851526716
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.01697218584080684	0.0	-0.00028801361031758526	36964	0.0	0.0	0.0	0.0	298597	0.00028801361031758526	0.0	0.02399883890499548
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	1.3387970733711678	0.006013410379196294	-2.2338798048411266	40919	0.013514504264522593	0.0	0.13443562127572836	0.011143967350130747	275071	2.247394309105649	2.0	2.3558850921648986
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.9823013643671107	0.08386084218656056	-1.3834335510440736	37217	0.12663567724427008	0.0	0.6067254805262027	0.05510922427922724	266654	1.5100692282883437	1.0	1.8970602745417533
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.7893954171546501	0.2433371201567865	-1.7405829104253734	39576	0.5597584394582575	0.0	1.8634442523920824	0.1408682029512836	257800	2.300341349883631	2.0	2.5002491496980754
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.053498572333460545	0.0	-0.006326454294162776	35176	0.0	0.0	0.0	0.0	259387	0.006326454294162776	0.0	0.16723731259166055
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.3785238948681408	0.0	-0.1752605940198932	51590	0.0	0.0	0.0	0.0	230531	0.1752605940198932	0.0	0.6547959385730161
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.05179829215686936	0.0	-0.002755404832556168	89854	0.0	0.0	0.0	0.0	179284	0.002755404832556168	0.0	0.07522894523680787
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	1.1433900737810132	0.0	-1.6187202617714602	43414	0.0	0.0	0.0	0.0	199869	1.6187202617714602	1.0	2.0021305067965507
E11_1-k141_1264_frag_1	E11_1-k141_1264	active	0.7214374911018029	16.14905262172479	1.8360681812289679	45105	1.9572683794906016	1.0	3.5046687406985595	0.5297638842700366	195701	0.12120019826163382	0.0	0.8194417788258518
