prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.8432373814046407	0.01738175632644712	-0.8170911789063104	42688	0.014453710644677662	0.0	0.15167743824029273	0.010775862068965518	85922	0.8315448895509882	0.0	1.3619431316917299
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.06333913876592939	0.0	-0.0020019075768533366	31710	0.0	0.0	0.0	0.0	95409	0.0020019075768533366	0.0	0.04469787403118798
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	1.8317363244947336	0.07399596713711795	-7.3623064210136935	47184	0.5883138351983723	0.0	1.9409299688470183	0.1117115971515768	78919	7.950620256212066	7.0	5.342509843097198
A8_2-k141_15809_frag_1	A8_2-k141_15809	ambiguous	0.7120354384057348	6.532517982687175	1.4822529867112992	35396	1.7501695106791728	0.0	2.8038572878360033	0.41018759181828457	90517	0.26791652396787347	0.0	0.8974615148668031
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.4530151785879323	0.0	-0.2974339035769829	122429	0.0	0.0	0.0	0.0	2572	0.2974339035769829	0.0	0.9285231052506411
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.2173140836039263	115.50067382799723	0.07243389941673482	49845	0.07306650616912429	0.0	0.4707065818720619	0.029130303942220884	72715	0.0006326067523894657	0.0	0.02514371812376065
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.1728340858757379	1.2976947090319606	0.22281470804406756	30573	0.9712818499983645	1.0	1.2339677452458355	0.538776044222026	90191	0.748467141954297	0.0	1.3421279780349151
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08884180310104292	0.0	-0.07099221014297566	27372	0.0	0.0	0.0	0.0	92813	0.07099221014297566	0.0	1.1300777663511694
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.14951850067891073	0.0	-0.1930064308681672	33028	0.0	0.0	0.0	0.0	87080	0.1930064308681672	0.0	1.82554206281903
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	1.6210352335424945	0.04883690987656889	-6.266332088346992	43305	0.3217411384366701	0.0	1.4419145049231747	0.05574414039949198	76584	6.588073226783663	6.0	5.273249973563163
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.029670043728237352	0.0	-0.0008799241911466089	30515	0.0	0.0	0.0	0.0	88644	0.0008799241911466089	0.0	0.04194131752476651
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.17762245436875804	0.5009723658598961	-0.11827717665951584	62691	0.11873810780128236	0.0	0.46505713039036345	0.07822494456939592	56528	0.2370152844607982	0.0	0.818867056835997
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.18662212733015168	2.4329132351942366	0.052975509509176656	34226	0.08994600305200141	0.0	0.348192872163077	0.07634546835738912	82931	0.03697049354282476	0.0	0.1998011958469106
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.629544553439845	0.433067708742473	-1.328486745266739	59379	1.0148032132572122	1.0	1.354904664948042	0.513834857441183	56177	2.3432899585239513	2.0	2.6590250289389417
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.9290220268871704	0.019978106724072072	-0.7012104272012207	42754	0.014294432447657497	0.0	0.24176876014647983	0.006291808953548206	71713	0.7155048596488782	0.0	1.039684521106805
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	1.347382158774415	0.017551072992217	-5.36204294633051	44712	0.09579083914832708	0.0	1.3035001794170848	0.005703166935050993	68562	5.457833785478837	4.0	5.474973088614937
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.014229932421387093	1.0833736507872107	0.024913990340348302	48677	0.32373730088404395	0.0	2.011640486481693	0.04316206832795776	64503	0.29882331054369565	0.0	1.443611581282829
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.17968274634335285	0.12420990584104821	-0.022412523143255484	92012	0.003178681065075875	0.0	0.07801279804900442	0.0017171673260009564	21101	0.02559120420833136	0.0	0.15821212568350038
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.23060753844214932	12.937388263257159	0.10336473787148315	41277	0.11202364512924873	0.0	0.6224787344253149	0.04067640574654166	67445	0.008658907257765587	0.0	0.1197362360638376
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.364642841757592	0.3345040582608096	-0.4094941828563257	35636	0.20582765034097955	0.0	0.8181739641246295	0.08300594904029633	72289	0.6153218331973053	0.0	1.3611953238909398
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.28649904954391187	0.05719853126204126	-0.07048128789630141	34144	0.0042760074976569825	0.0	0.0652512318468934	0.0042760074976569825	70147	0.0747572953939584	0.0	0.3417351867639724
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.046917664221458155	0.0	-0.0010994235454923635	35867	0.0	0.0	0.0	0.0	67308	0.0010994235454923635	0.0	0.03313932427429977
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	1.3235682956522428	0.0004058339176447839	-5.328301607100674	33745	0.002163283449399911	0.0	0.046460775436029604	0.002163283449399911	69027	5.330464890550075	4.0	5.693023548346794
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.6932086443660118	0.0028180416061625653	-1.487091023560219	34741	0.004202527273250626	0.0	0.06469054055863852	0.004202527273250626	67249	1.4912935508334697	0.0	3.033121626069059
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.39045875448854767	0.0	-0.1482065192683629	34353	0.0	0.0	0.0	0.0	65989	0.1482065192683629	0.0	0.5367933672174221
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.3278415105383444	0.0	-0.1418837424225811	36063	0.0	0.0	0.0	0.0	63841	0.1418837424225811	0.0	0.6120454743048669
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.05966556279422251	0.0	-0.005904943725442316	54492	0.0	0.0	0.0	0.0	45047	0.005904943725442316	0.0	0.13996099442439275
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.9340628630046409	0.19122770751762483	-2.396904644065627	19302	0.5667288363900114	0.0	1.7887841959071027	0.13941560460055952	75674	2.9636334804556386	2.0	3.1575393425270457
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.544610226159404	0.19447788820407158	-0.8097640442538476	35766	0.19550202156334232	0.0	0.6527578043338682	0.10915394508751328	57918	1.00526606581719	0.0	1.9988661529675953
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.5107215473279924	0.2261253720048807	-0.32059347896054086	43437	0.0936770854991106	0.0	0.3618288604404044	0.0736008472039966	49977	0.41427056445965144	0.0	0.8106547593102357
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13995020571826164	0.0	-1.392779249806233	37369	0.0	0.0	0.0	0.0	55479	1.392779249806233	0.0	14.074200851358817
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0746689658143111	0.0	-0.00971486690281626	34833	0.0	0.0	0.0	0.0	57026	0.00971486690281626	0.0	0.18399741285795412
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.13332804990000244	0.0	-0.014077163712200209	37685	0.0	0.0	0.0	0.0	53704	0.014077163712200209	0.0	0.1493167856011637
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.5922874266186655	0.11658237942702683	-1.0920481707415313	61451	0.1441148231924623	0.0	0.970909469883082	0.03366910221151812	29179	1.2361629939339935	0.0	2.419997912632434
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.31871913585681017	2.051590458627625	0.3613484699845514	42782	0.7049693796456453	0.0	1.3763372510559377	0.3215604693562713	46237	0.34362090966109393	0.0	0.8224859518145005
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.49667610697635434	0.1897995539059941	-0.38961183854037346	57605	0.09127142981463754	0.0	0.5334739204924029	0.045968231924312125	30523	0.480883268355011	0.0	0.9726730997538341
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.27636225361465916	1.2613214748213004	0.6233020950483179	35904	3.0084948752228162	3.0	2.5484193107226587	0.8609068627450981	51691	2.3851927801744983	2.0	1.9180832325804973
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.1229886710234143	0.13325259631100297	-0.011465739531379665	43265	0.0017627275890061463	0.0	0.04194782926988573	0.0017566162024731306	44374	0.013228467120385811	0.0	0.12499018664328486
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.07692642395140344	0.0	-0.0029501084598698483	41529	0.0	0.0	0.0	0.0	46100	0.0029501084598698483	0.0	0.05423472430039338
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.7749127218354674	0.00887103215795088	-3.143314597295418	74615	0.028134022695225944	0.0	0.7312651115931561	0.002063928164578168	12826	3.171448619990644	1.0	5.689740511029527
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.05681658032360052	0.0	-0.002709122676142052	35571	0.0	0.0	0.0	0.0	50939	0.002709122676142052	0.0	0.06743239401089306
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.3397500408062919	0.0033449843876366793	-2.5574789616101947	34169	0.008583438666627472	0.0	0.09224837801980008	0.008545757850683369	52019	2.566062400276822	1.0	10.645136725265766
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.035315631297173924	0.0	-0.0006232082762059081	37985	0.0	0.0	0.0	0.0	48138	0.0006232082762059081	0.0	0.024956359663435537
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.09430973652836733	0.0	-0.01749450341615641	43596	0.0	0.0	0.0	0.0	42299	0.01749450341615641	0.0	0.2623373249555101
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.05259039874040386	0.0	-0.0013809653173956352	40532	0.0	0.0	0.0	0.0	44172	0.0013809653173956352	0.0	0.03713567357927919
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	1.0407289507618966	0.024116453724985144	-3.966272931331372	49652	0.09801624176800937	0.0	0.6697734880470357	0.029585917989204867	35107	4.0642891730993815	1.0	5.347864024413982
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	1.4872537567118609	0.0017565524145985497	-5.628401844022005	33268	0.009903979708919621	0.0	0.11871642442122553	0.0077251412769027295	48165	5.638305823730925	5.0	5.3506697996791655
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	1.3102042844018138	0.005868738966951814	-1.6116382259827635	36367	0.009514119943905188	0.0	0.15597186566996624	0.004124618472791267	44865	1.6211523459266688	1.0	1.7325701482137403
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.23073862410028226	0.023911151801584454	-0.056855965951231754	37335	0.0013927949645105128	0.0	0.03729416960728473	0.0013927949645105128	42370	0.05824876091574227	0.0	0.3464729073484622
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.5298538253084392	0.12961563572563609	-0.277809488651825	49141	0.04137074947599764	0.0	0.21335392464049147	0.03844040617814045	29228	0.31918023812782265	0.0	0.7101332948917713
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.2720419622432004	0.0033891973110128522	-0.09369454183731428	28396	0.0003186291864334773	0.0	0.0178473432721577	0.00031694604873925907	50110	0.09401317102374776	0.0	0.48674516243014926
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.13580702409995357	0.0	-0.012252570022973568	34651	0.0	0.0	0.0	0.0	43093	0.012252570022973568	0.0	0.12759097561597454
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.33209049385166656	0.3213814155133324	-0.2417704563796158	72125	0.11449808961444946	0.0	0.6403739490551796	0.0444367417677643	5392	0.35626854599406527	0.0	0.8062037053560543
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	1.324257229503711	0.011681643112772607	-1.6689399465022072	29755	0.019726397567978383	0.0	0.2211941752374496	0.009813476726600571	47531	1.6886663440701857	1.0	1.768531509442997
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.19551530384047125	0.0	-0.17163515537251967	34259	0.0	0.0	0.0	0.0	42736	0.17163515537251967	0.0	1.2414821742336999
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.029022495618180502	2.246692951305553	0.0010949899193378595	36637	0.0019733055608846988	0.0	0.04437805342782683	0.001965226410459372	39849	0.0008783156415468394	0.0	0.02962337258281769
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.4471951153774283	0.0	-1.0113917714069243	2151	0.0	0.0	0.0	0.0	73913	1.0113917714069243	0.0	3.1984337726699943
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.0	0.0	0.0	48898	0.0	0.0	0.0	0.0	26476	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.06050638470586836	0.0	-0.003654333291806819	51024	0.0	0.0	0.0	0.0	24081	0.003654333291806819	0.0	0.08541260113006699
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.6406527964899592	0.09208096340732157	-0.43696740031631115	31771	0.044317144565799	0.0	0.2573157025156345	0.03377293758458972	42879	0.48128454488211014	0.0	0.9296323481832556
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.19055732723554494	0.32710144312435785	-0.06834518576182774	59747	0.03322314881621558	0.0	0.36135952062384324	0.013657589502401795	14729	0.10156833457804332	0.0	0.3559388934305571
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.5706388985072152	0.0007043436839721053	-0.2685885452746183	37126	0.00018931198615318044	0.0	0.01375776679280032	0.00018854710984215914	36346	0.26877785726077147	0.0	0.6655004151996944
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.2800187403841817	3.718169237019294	0.1133650182264958	64501	0.1550714052617675	0.0	0.5072785704366652	0.10826188741259825	4196	0.041706387035271686	0.0	0.2654660193026454
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.05967350266296911	0.0	-0.0017772990440285445	31180	0.0	0.0	0.0	0.0	37135	0.0017772990440285445	0.0	0.04212054430010299
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.46808334585421546	0.0	-0.18228504122497055	46708	0.0	0.0	0.0	0.0	21225	0.18228504122497055	0.0	0.5507352051751501
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.12846274865894644	0.0	-0.008183811494394861	35475	0.0	0.0	0.0	0.0	32381	0.008183811494394861	0.0	0.09009348879810089
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.43473249429185296	1.8910081393169735	0.7074403463501288	2266	1.5014177693761814	1.0	1.5908225314012476	0.5754633715798765	65022	0.7939774230260527	0.0	1.6629782395229202
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.07452759990395538	0.0	-0.013802871663843141	29441	0.0	0.0	0.0	0.0	36007	0.013802871663843141	0.0	0.2619191860714445
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.2604814389945442	0.058717446863060546	-0.10963100602480758	39923	0.0068388102481582985	0.0	0.11588662430521662	0.003506750494702302	24384	0.11646981627296588	0.0	0.5838214723321574
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.17126547359447156	0.11835275008812816	-0.029086360497954832	37286	0.0039045669969840586	0.0	0.06236442378104185	0.0038888590892023817	26674	0.03299092749493889	0.0	0.23194073672750917
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.1333153670533338	1.6637969182192454	0.05623263203593899	35511	0.14094624020813892	0.0	0.43973107833028385	0.11314803863591563	27410	0.08471360817219993	0.0	0.40307532688971587
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.9758153259461765	0.01360046431357486	-1.517423023650667	27107	0.020922209444671144	0.0	0.22413289731311808	0.010882797801305936	35715	1.538345233095338	0.0	2.18769442417238
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.3765086645579679	0.5034125414621681	-0.39635408635680797	15209	0.40180156486291013	0.0	0.8569752874182491	0.24649878361496483	47388	0.7981556512197181	0.0	1.2173685274366017
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.5051446725697946	0.010367747549414216	-5.3208513313889005	24727	0.05574317451275583	0.0	1.0426794166120694	0.0031140049338779473	37786	5.376594505901656	5.0	4.889459983724939
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.16347319651628645	0.3761628692301511	-0.03777984798639654	38366	0.022780586978053484	0.0	0.1604814869126837	0.02103424907470156	23910	0.06056043496445002	0.0	0.28472241650671765
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.9142550612918172	0.18110544298393666	-1.0277780120846938	39261	0.22730178210733554	0.0	0.5923948299095604	0.16056646544917347	22934	1.2550797941920293	1.0	1.475325133870709
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.04841026588934095	0.6529343009976415	-0.028511016926309453	30967	0.05363774340426906	0.0	0.4321764623365549	0.022733877999160396	30250	0.08214876033057851	0.0	0.7119954575623507
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.05137437062150237	0.0	-0.0013179237631792376	31764	0.0	0.0	0.0	0.0	29592	0.0013179237631792376	0.0	0.03627928941054071
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.0892453769742479	1.6347668031736704	0.03289870839569422	41117	0.08472673127151122	0.0	0.3893056658351037	0.05710533356032785	19584	0.051828022875817	0.0	0.34672800621395533
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.294529273074531	0.08327684160641129	-0.19853978738812803	34598	0.018035724608358866	0.0	0.18598393925734782	0.00959593040060119	25049	0.2165755119964869	0.0	0.9349917983369014
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.09202017462947726	1.8033450198937357	0.0216141646015373	45266	0.04851937228477702	0.0	0.24557395501834275	0.041311359519285995	14421	0.02690520768323972	0.0	0.22368598333390083
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.3061771825809024	0.08323004990393	-0.24790060421759474	37118	0.022505951092837047	0.0	0.19827179156313646	0.016218546257880273	22211	0.2704065553104318	0.0	1.1277408740630737
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.572664363350697	0.05663014315393137	-0.30311820021552793	30611	0.01819607330698115	0.0	0.18963925106535534	0.010290418477018065	28122	0.3213142735225091	0.0	0.7241406214172286
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.37193644409396437	0.1691948872401381	0.1691948872401381	54602	0.1691948872401381	0.0	0.6433295473426093	0.08878795648511044	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	1.4443658629853917	0.020471061912875926	-2.0754042726983224	34641	0.04337363370154533	0.0	0.4093338891582432	0.014722438728674115	24188	2.1187779063998677	2.0	1.9904243135646185
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.6098093049460839	0.3006938857846005	-1.1153207563244012	49723	0.4795755754140359	0.0	1.878377787876742	0.2255294330591477	8778	1.594896331738437	1.0	1.778182610598492
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.11619925038994723	0.0	-0.006705860738563292	36643	0.0	0.0	0.0	0.0	21772	0.006705860738563292	0.0	0.08161428900820102
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.2386647012935524	0.0	-0.18516197454685693	37307	0.0	0.0	0.0	0.0	20744	0.18516197454685693	0.0	1.0971818380375677
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.0640937642888025	0.0	-0.00204979502049795	36572	0.0	0.0	0.0	0.0	20002	0.00204979502049795	0.0	0.04522823632281933
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.48199393700708415	0.020395291418111066	-0.46252801544428335	26838	0.009629796163069545	0.0	0.09765788851355077	0.009575974364706759	29757	0.4721578116073529	0.0	1.3535804680822876
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.23846277677203914	0.7152877084649243	-0.19503217304534431	37286	0.4899827660491168	0.0	0.7934300721069171	0.3348709971571099	17404	0.6850149390944611	0.0	0.8416055638369758
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	1.5502736140610285	0.019996524081205527	-1.9186369137439658	34506	0.03914891139830015	0.0	0.36015387497835805	0.016373963948298847	19330	1.957785825142266	2.0	1.7127916124782872
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	2.47548252750529	0.02699792952252522	-7.291566467008848	28002	0.20231940255636938	0.0	0.9075245586729751	0.06435254624669666	25024	7.493885869565218	7.0	4.065525209134089
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.11013507811379797	0.0	-0.0060283068320810766	41103	0.0	0.0	0.0	0.0	11446	0.0060283068320810766	0.0	0.07740779255875768
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.06724042408184475	0.2518903477515129	-0.003766781201754655	35631	0.001268284433922381	0.0	0.035590390395680536	0.001262945188178833	16683	0.005035065635677036	0.0	0.07077933137377783
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.13529839336806124	0.0	-0.02908150064683053	32970	0.0	0.0	0.0	0.0	19325	0.02908150064683053	0.0	0.30397591283311043
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	1.3685747286079197	0.046915888758895304	-4.286631664747761	32082	0.211010898158587	0.0	1.238098908279622	0.044105729069260025	20149	4.497642562906348	4.0	4.253034102025135
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.09537087574059762	0.07031349703084419	-0.012742671244587342	35429	0.0009637461379290796	0.0	0.031029297950696255	0.0009596658104942279	15832	0.013706417382516422	0.0	0.18639042712314444
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.11946418887465193	0.009026461132635397	0.009026461132635397	48674	0.009026461132635397	0.0	0.10685498201808956	0.007765953075563956	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.4634341872126146	0.25777354026034033	-0.6674112177898537	37589	0.23179037901653357	0.0	0.8448441679214936	0.11383649471919977	13026	0.8992015968063872	0.0	1.8531752579058163
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	2.2533720829594226	0.0011237166346605204	-8.60814333156347	31392	0.009683995922528032	0.0	0.13951825531614684	0.005638379204892966	18926	8.617827327485998	9.0	5.400658396911243
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.2879263680555365	0.3015705519603689	-0.09573814610251258	39726	0.04133818475843946	0.0	0.2749740753412116	0.02655691486683784	10651	0.13707633086095203	0.0	0.3814628432169017
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.10022167191238907	0.0	-0.008201339760846428	34342	0.0	0.0	0.0	0.0	15973	0.008201339760846428	0.0	0.11572792289433932
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.21151118386759124	0.0	-0.04949007826705668	37354	0.0	0.0	0.0	0.0	12649	0.04949007826705668	0.0	0.3309023126266074
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	2.6651530199496207	0.00011951706950578047	-8.050921878669731	45872	0.000962337605529067	0.0	0.031006636577721812	0.0009591907917683991	3662	8.05188421627526	8.0	4.271958469378308
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.2791692604779774	0.26355316053079186	-0.1745426288250388	38124	0.062463791014904936	0.0	0.3715339774301976	0.03659112370160529	11371	0.23700641983994372	0.0	0.8023505448651916
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	2.1101699165276875	0.0	-7.817678114055721	29973	0.0	0.0	0.0	0.0	19131	7.817678114055721	7.0	5.239325197734548
B17_1-k141_35017_frag_1	B17_1-k141_35017	active	1.465696200495218	23.504062045219147	7.25229171760149	26767	7.574557613555247	7.0	6.869208095012094	0.7194306422086898	21625	0.3222658959537572	0.0	1.3340733220932057
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.20941970520877345	0.0	-0.040616500453309154	42199	0.0	0.0	0.0	0.0	5515	0.040616500453309154	0.0	0.2742836723026595
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	1.843324684464786	0.004805681752569971	-9.135467035136937	29551	0.044114145777354515	0.0	0.3093601169304733	0.026598084667185544	18003	9.179581180914292	9.0	7.001973258198509
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.13125681398146496	0.0	-0.008540605334132454	40874	0.0	0.0	0.0	0.0	6674	0.008540605334132454	0.0	0.09201990759970533
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.12350845928301633	0.0	-0.042826855123674915	25584	0.0	0.0	0.0	0.0	21225	0.042826855123674915	0.0	0.4903819519835693
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.575684832246946	0.0	-0.6888346000723851	35121	0.0	0.0	0.0	0.0	11052	0.6888346000723851	0.0	1.692174570332154
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.22410495841314	3.416192290580545	0.2274624737017893	43060	0.3216033558611046	0.0	1.371479932600546	0.09266140269391547	3038	0.09414088215931533	0.0	0.42357910551029637
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.1151021714119032	0.009948879958559115	-1.143387011623422	38271	0.011489730070040135	0.0	0.1379040834045624	0.007629798019388049	7464	1.154876741693462	1.0	1.443513157779686
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.3701229682391723	0.0	-0.1513642494034651	35361	0.0	0.0	0.0	0.0	9639	0.1513642494034651	0.0	0.5783520417097655
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.05262106811745212	0.001382574246895855	0.001382574246895855	37761	0.001382574246895855	0.0	0.037157270289224956	0.001377082174730542	6973	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.041447247719336104	1.064476209440161	0.14202852655677622	34091	2.3448336819775495	0.0	4.007447423758947	0.3660496905341586	10552	2.2028051554207733	1.0	2.724944389598118
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.1257915744631628	0.054407155859462764	-0.016431153468854428	37171	0.000945409362253856	0.0	0.03073297192579379	0.0009415942535847838	4719	0.017376562831108285	0.0	0.18215302607827544
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.6933690110248352	0.0	-6.675298983904325	27102	0.0	0.0	0.0	0.0	11121	6.675298983904325	7.0	5.574861884486431
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.1256043789639029	0.2524622752326737	-0.013020819352902606	33351	0.004397457907894341	0.0	0.066167365610568	0.004377679829690264	4191	0.017418277260796946	0.0	0.13082385439231894
A22_2-k141_21232_frag_1	A22_2-k141_21232	dormant	0.0	0.0	0.0	34757	0.0	0.0	0.0	0.0	1452	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.2419328461597116	0.04656305855978672	0.04656305855978672	33159	0.04656305855978672	0.0	0.2721834176966288	0.038812991947887454	1585	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
