prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
K3_1-k141_70711_frag_1	K3_1-k141_70711	dormant	0.13486453501870604	0.6857898122076588	-0.0981634922369728	31972	0.2142499687226323	0.0	0.534098979661403	0.16971099712248217	33222	0.3124134609596051	0.0	0.8799545724793073
I4_2-k141_98913_frag_1	I4_2-k141_98913	dormant	0.3201948804295108	0.07153793807417488	0.07153793807417488	58930	0.07153793807417488	0.0	0.31596358477997827	0.059188868148650944	3243	0.0	0.0	0.0
I23_1-k141_23869_frag_1	I23_1-k141_23869	dormant	0.16105167374750978	0.6945558362635921	-0.07408350892455648	37417	0.16846003166340193	0.0	0.4286793798545143	0.14602987946655263	23369	0.2425435405879584	0.0	0.489316878311728
K21_1-k141_12519_frag_1	K21_1-k141_12519	dormant	0.07754610387536208	0.0	-0.11451160418260647	39508	0.0	0.0	0.0	0.0	19605	0.11451160418260647	0.0	2.0883559017282165
K7_2-k141_115993_frag_1	K7_2-k141_115993	dormant	0.0	0.0	0.0	35420	0.0	0.0	0.0	0.0	22181	0.0	0.0	0.0
J3_2-k141_2789_frag_1	J3_2-k141_2789	dormant	0.0	0.0	0.0	40001	0.0	0.0	0.0	0.0	7449	0.0	0.0	0.0
K13_2-k141_45710_frag_1	K13_2-k141_45710	dormant	0.0	0.0	0.0	4321	0.0	0.0	0.0	0.0	2195	0.0	0.0	0.0
O17_1-k141_15055_frag_1	O17_1-k141_15055	dormant	0.03321946012140441	0.0	-0.016301493663139467	36706	0.0	0.0	0.0	0.0	702635	0.016301493663139467	0.0	0.6939845903906359
O7_1-k141_497_frag_1	O7_1-k141_497	dormant	0.15141940585746644	7.842092621511627	0.18774655171415516	44803	0.2151864830480102	0.0	1.6158572065329626	0.03095774836506484	527771	0.027439931333855024	0.0	0.6810014025422608
O7_1-k141_32472_frag_1	O7_1-k141_32472	dormant	1.2461620315405473	0.05346107625305188	-41.59241771893258	69400	2.349164265129683	0.0	12.765836664977408	0.056455331412103744	327399	43.94158198406226	34.0	45.44230634740666
M10_2-k141_7803_frag_1	M10_2-k141_7803	dormant	0.0	0.0	0.0	31509	0.0	0.0	0.0	0.0	298340	0.0	0.0	0.0
P15_1-k141_65755_frag_1	P15_1-k141_65755	dormant	0.016301508072587494	0.0	-0.007922076541083145	45135	0.0	0.0	0.0	0.0	282123	0.007922076541083145	0.0	0.6872681985415365
O21_2-k141_26347_frag_1	O21_2-k141_26347	dormant	0.47011934445630726	0.0	-0.1415733826930422	66945	0.0	0.0	0.0	0.0	238251	0.1415733826930422	0.0	0.4258812155604556
O12_2-k141_68756_frag_1	O12_2-k141_68756	dormant	0.07248505216450624	0.0	-0.08616007930692643	52483	0.0	0.0	0.0	0.0	232010	0.08616007930692643	0.0	1.6810190384420047
O7_1-k141_2499_frag_1	O7_1-k141_2499	dormant	0.5081150254392609	432.1289240479899	2.63350219136598	120739	2.639610578079261	0.0	7.325465659122244	0.17181689429264776	127857	0.0061083867132812435	0.0	0.24932908323845912
O12_2-k141_14274_frag_1	O12_2-k141_14274	dormant	0.022563392092384654	0.0	-0.0009773443267241289	36765	0.0	0.0	0.0	0.0	192358	0.0009773443267241289	0.0	0.06125734979485466
O21_2-k141_53885_frag_1	O21_2-k141_53885	dormant	0.2610323752111791	0.2541818481062543	-0.09980054764767421	42572	0.034012966268909144	0.0	0.2110779807415215	0.028164051489241754	181043	0.13381351391658336	0.0	0.49779390920995087
M9_1-k141_9677_frag_1	M9_1-k141_9677	dormant	0.12443879564958443	0.05098831203070405	-0.11002800787306206	110104	0.005911563017261764	0.0	0.28806524887536555	0.0007356680956186877	82543	0.11593957089032383	0.0	1.2168055138701293
P15_1-k141_23225_frag_1	P15_1-k141_23225	dormant	0.043286985868276916	0.0	-0.011857998954297436	40931	0.0	0.0	0.0	0.0	149182	0.011857998954297436	0.0	0.3874084232800142
O5_2-k141_43_frag_1	O5_2-k141_43	dormant	1.3891413757204834	0.10652091759766892	-37.016212471547604	67441	4.413086994558206	4.0	4.38512864164944	0.7471271185184086	111258	41.42929946610581	37.0	37.42829973578349
M8_2-k141_57839_frag_1	M8_2-k141_57839	dormant	0.026617987858691277	0.0	-0.016920191073611944	29277	0.0	0.0	0.0	0.0	131677	0.016920191073611944	0.0	0.8989696674774384
M21_2-k141_2123_frag_1	M21_2-k141_2123	dormant	0.033258501903097426	0.0	-0.0005527582637360429	60734	0.0	0.0	0.0	0.0	99501	0.0005527582637360429	0.0	0.02350431283907328
O11_2-k141_71578_frag_1	O11_2-k141_71578	dormant	0.0	0.0	0.0	36660	0.0	0.0	0.0	0.0	118974	0.0	0.0	0.0
O7_1-k141_16862_frag_1	O7_1-k141_16862	dormant	0.5253673737240232	0.6218059468969509	-15.433536508064023	30600	25.374975369458127	18.0	21.123493742499186	0.9413071895424837	120185	40.80851187752215	33.0	35.77392660104633
M21_2-k141_34225_frag_1	M21_2-k141_34225	dormant	0.1696076333453748	0.0	-0.01915591726445138	82567	0.0	0.0	0.0	0.0	62174	0.01915591726445138	0.0	0.15972487476385638
O15_2-k141_20735_frag_1	O15_2-k141_20735	dormant	1.268931095673816	0.2631771501397637	-8.681604793501286	68478	3.100881044374195	2.0	3.8410332308265387	0.6200969654487573	74671	11.78248583787548	10.0	8.880500856133109
O21_2-k141_12249_frag_1	O21_2-k141_12249	dormant	1.2603086287022358	0.11646971206801456	-15.392112810732694	67743	2.0290362103833606	1.0	2.567960543673236	0.5187842286287883	54603	17.421149021116054	12.0	17.079780529554768
M11_2-k141_42_frag_1	M11_2-k141_42	dormant	0.0	0.0	0.0	58602	0.0	0.0	0.0	0.0	59619	0.0	0.0	0.0
M18_2-k141_22374_frag_1	M18_2-k141_22374	dormant	2.072121531528821	0.0015536384653500066	-65.15381054570089	37750	0.10138297872340425	0.0	0.8518991313087048	0.021033112582781458	78078	65.2551935244243	66.0	44.45901960981036
O21_2-k141_32755_frag_1	O21_2-k141_32755	dormant	0.49915217306734116	0.0	-0.174030978274647	34861	0.0	0.0	0.0	0.0	78894	0.174030978274647	0.0	0.49307001557591
M11_1-k141_2839_frag_1	M11_1-k141_2839	dormant	0.06668680897768484	0.4625128168140278	-0.05813302928742301	35533	0.05002402283582511	0.0	0.972205914072663	0.009005712999183858	76204	0.10815705212324812	0.0	0.7580562152323626
M1_1-k141_15338_frag_1	M1_1-k141_15338	dormant	0.12063347815450219	0.0028991941615560853	-3.517218233121055	45469	0.010226747894169655	0.0	0.13381960142283908	0.0066858738921023115	54254	3.5274449810152246	0.0	41.23292810073121
P15_1-k141_102626_frag_1	P15_1-k141_102626	dormant	0.032980388576819834	0.0	-0.022688399235335548	35826	0.0	0.0	0.0	0.0	59634	0.022688399235335548	0.0	0.9728885344212895
M21_2-k141_113863_frag_1	M21_2-k141_113863	dormant	0.7645431893085354	0.0003012304602261862	-5.829443278798349	43267	0.001756535003582407	0.0	0.04187421149541878	0.001756535003582407	34372	5.831199813801931	0.0	10.782929857949634
M6_2-k141_140305_frag_1	M6_2-k141_140305	dormant	0.12124711043924487	0.0	-0.10528794085793662	46649	0.0	0.0	0.0	0.0	21237	0.10528794085793662	0.0	1.228067484463819
M2_2-k141_25861_frag_1	M2_2-k141_25861	dormant	0.0	0.0	0.0	51922	0.0	0.0	0.0	0.0	2642	0.0	0.0	0.0
O7_2-k141_56547_frag_1	O7_2-k141_56547	active	1.0019611449151533	3.1890935316262516	19.523958746082837	35691	28.442699980304436	17.0	26.527827434360514	0.9313272253509288	11408	8.9187412342216	8.0	7.460753280297851
O18_2-k141_29758_frag_1	O18_2-k141_29758	dormant	0.0	0.0	0.0	37309	0.0	0.0	0.0	0.0	6983	0.0	0.0	0.0
A10_2-k141_36643_frag_1	A10_2-k141_36643	not present	NA	NA	NA	38124	NA	NA	NA	NA	49645	NA	NA	NA
A11_1-k141_19613_frag_1	A11_1-k141_19613	not present	NA	NA	NA	35738	NA	NA	NA	NA	53231	NA	NA	NA
A11_2-k141_129946_frag_1	A11_2-k141_129946	not present	NA	NA	NA	39923	NA	NA	NA	NA	64457	NA	NA	NA
A11_2-k141_183501_frag_1	A11_2-k141_183501	not present	NA	NA	NA	125752	NA	NA	NA	NA	132982	NA	NA	NA
A11_2-k141_99629_frag_1	A11_2-k141_99629	not present	NA	NA	NA	42085	NA	NA	NA	NA	134439	NA	NA	NA
A12_2-k141_60588_frag_1	A12_2-k141_60588	not present	NA	NA	NA	36063	NA	NA	NA	NA	100204	NA	NA	NA
A15_2-k141_144305_frag_1	A15_2-k141_144305	not present	NA	NA	NA	297910	NA	NA	NA	NA	304419	NA	NA	NA
A15_2-k141_34839_frag_1	A15_2-k141_34839	not present	NA	NA	NA	162020	NA	NA	NA	NA	175773	NA	NA	NA
A15_2-k141_67109_frag_1	A15_2-k141_67109	not present	NA	NA	NA	40108	NA	NA	NA	NA	134418	NA	NA	NA
A15_2-k141_85236_frag_1	A15_2-k141_85236	not present	NA	NA	NA	34506	NA	NA	NA	NA	53986	NA	NA	NA
A16_2-k141_27923_frag_1	A16_2-k141_27923	not present	NA	NA	NA	49141	NA	NA	NA	NA	78669	NA	NA	NA
A16_2-k141_59131_frag_1	A16_2-k141_59131	not present	NA	NA	NA	68376	NA	NA	NA	NA	112934	NA	NA	NA
A16_2-k141_71009_frag_1	A16_2-k141_71009	not present	NA	NA	NA	34598	NA	NA	NA	NA	59947	NA	NA	NA
A16_2-k141_73899_frag_1	A16_2-k141_73899	not present	NA	NA	NA	33459	NA	NA	NA	NA	137379	NA	NA	NA
A17_1-k141_94904_frag_1	A17_1-k141_94904	not present	NA	NA	NA	36643	NA	NA	NA	NA	58565	NA	NA	NA
A17_2-k141_122266_frag_1	A17_2-k141_122266	not present	NA	NA	NA	32082	NA	NA	NA	NA	52381	NA	NA	NA
A17_2-k141_1522_frag_1	A17_2-k141_1522	not present	NA	NA	NA	28002	NA	NA	NA	NA	53176	NA	NA	NA
A17_2-k141_21451_frag_1	A17_2-k141_21451	not present	NA	NA	NA	19302	NA	NA	NA	NA	95276	NA	NA	NA
A17_2-k141_73834_frag_1	A17_2-k141_73834	not present	NA	NA	NA	31392	NA	NA	NA	NA	50618	NA	NA	NA
A18_2-k141_31907_frag_1	A18_2-k141_31907	not present	NA	NA	NA	36367	NA	NA	NA	NA	81532	NA	NA	NA
A18_2-k141_49938_frag_1	A18_2-k141_49938	not present	NA	NA	NA	46721	NA	NA	NA	NA	187711	NA	NA	NA
A19_1-k141_77260_frag_1	A19_1-k141_77260	not present	NA	NA	NA	35571	NA	NA	NA	NA	86810	NA	NA	NA
A19_1-k141_78340_frag_1	A19_1-k141_78340	not present	NA	NA	NA	37685	NA	NA	NA	NA	91689	NA	NA	NA
A19_2-k141_32326_frag_1	A19_2-k141_32326	not present	NA	NA	NA	58860	NA	NA	NA	NA	152217	NA	NA	NA
A19_2-k141_81783_frag_1	A19_2-k141_81783	not present	NA	NA	NA	34641	NA	NA	NA	NA	58979	NA	NA	NA
A21_2-k141_684_frag_1	A21_2-k141_684	not present	NA	NA	NA	38749	NA	NA	NA	NA	216542	NA	NA	NA
A22_2-k141_100259_frag_1	A22_2-k141_100259	not present	NA	NA	NA	34342	NA	NA	NA	NA	50465	NA	NA	NA
A22_2-k141_21232_frag_1	A22_2-k141_21232	not present	NA	NA	NA	34757	NA	NA	NA	NA	36359	NA	NA	NA
A3_2-k141_265745_frag_1	A3_2-k141_265745	not present	NA	NA	NA	35475	NA	NA	NA	NA	68006	NA	NA	NA
A7_2-k141_121689_frag_1	A7_2-k141_121689	not present	NA	NA	NA	35429	NA	NA	NA	NA	51411	NA	NA	NA
A8_2-k141_11335_frag_1	A8_2-k141_11335	not present	NA	NA	NA	43617	NA	NA	NA	NA	173592	NA	NA	NA
A8_2-k141_15809_frag_1	A8_2-k141_15809	not present	NA	NA	NA	35396	NA	NA	NA	NA	126213	NA	NA	NA
A8_2-k141_58787_frag_1	A8_2-k141_58787	not present	NA	NA	NA	67723	NA	NA	NA	NA	94317	NA	NA	NA
A8_2-k141_84990_frag_1	A8_2-k141_84990	not present	NA	NA	NA	30967	NA	NA	NA	NA	61517	NA	NA	NA
A8_2-k141_86002_frag_1	A8_2-k141_86002	not present	NA	NA	NA	37354	NA	NA	NA	NA	50153	NA	NA	NA
A8_2-k141_88586_frag_1	A8_2-k141_88586	not present	NA	NA	NA	34026	NA	NA	NA	NA	211402	NA	NA	NA
A8_2-k141_88772_frag_1	A8_2-k141_88772	not present	NA	NA	NA	35636	NA	NA	NA	NA	108075	NA	NA	NA
A8_2-k141_9489_frag_1	A8_2-k141_9489	not present	NA	NA	NA	34651	NA	NA	NA	NA	78044	NA	NA	NA
A9_2-k141_154999_frag_1	A9_2-k141_154999	not present	NA	NA	NA	42199	NA	NA	NA	NA	47864	NA	NA	NA
A9_2-k141_173629_frag_1	A9_2-k141_173629	not present	NA	NA	NA	48898	NA	NA	NA	NA	75524	NA	NA	NA
A9_2-k141_185865_frag_1	A9_2-k141_185865	not present	NA	NA	NA	35631	NA	NA	NA	NA	52464	NA	NA	NA
A9_2-k141_198554_frag_1	A9_2-k141_198554	not present	NA	NA	NA	44143	NA	NA	NA	NA	183773	NA	NA	NA
A9_2-k141_24686_frag_1	A9_2-k141_24686	not present	NA	NA	NA	60373	NA	NA	NA	NA	63117	NA	NA	NA
A9_2-k141_57957_frag_1	A9_2-k141_57957	not present	NA	NA	NA	29441	NA	NA	NA	NA	65748	NA	NA	NA
B11_2-k141_34741_frag_1	B11_2-k141_34741	not present	NA	NA	NA	29351	NA	NA	NA	NA	181426	NA	NA	NA
B11_2-k141_46719_frag_1	B11_2-k141_46719	not present	NA	NA	NA	42688	NA	NA	NA	NA	262884	NA	NA	NA
B11_2-k141_49844_frag_1	B11_2-k141_49844	not present	NA	NA	NA	29755	NA	NA	NA	NA	77436	NA	NA	NA
B13_2-k141_34719_frag_1	B13_2-k141_34719	not present	NA	NA	NA	49520	NA	NA	NA	NA	204806	NA	NA	NA
B15_2-k141_8904_frag_1	B15_2-k141_8904	not present	NA	NA	NA	28396	NA	NA	NA	NA	78656	NA	NA	NA
B17_1-k141_12412_frag_1	B17_1-k141_12412	not present	NA	NA	NA	34774	NA	NA	NA	NA	211461	NA	NA	NA
B17_1-k141_33816_frag_1	B17_1-k141_33816	not present	NA	NA	NA	29973	NA	NA	NA	NA	49254	NA	NA	NA
B17_1-k141_35017_frag_1	B17_1-k141_35017	not present	NA	NA	NA	26767	NA	NA	NA	NA	48542	NA	NA	NA
B17_1-k141_6024_frag_1	B17_1-k141_6024	not present	NA	NA	NA	27102	NA	NA	NA	NA	38373	NA	NA	NA
B17_2-k141_14558_frag_1	B17_2-k141_14558	not present	NA	NA	NA	49156	NA	NA	NA	NA	129821	NA	NA	NA
B17_2-k141_17739_frag_1	B17_2-k141_17739	not present	NA	NA	NA	35766	NA	NA	NA	NA	93834	NA	NA	NA
B17_2-k141_1793_frag_1	B17_2-k141_1793	not present	NA	NA	NA	42688	NA	NA	NA	NA	128910	NA	NA	NA
B1_2-k141_70933_frag_1	B1_2-k141_70933	not present	NA	NA	NA	71900	NA	NA	NA	NA	105531	NA	NA	NA
B23_1-k141_2672_frag_1	B23_1-k141_2672	not present	NA	NA	NA	9662	NA	NA	NA	NA	152901	NA	NA	NA
B23_2-k141_27486_frag_1	B23_2-k141_27486	not present	NA	NA	NA	40532	NA	NA	NA	NA	85004	NA	NA	NA
B23_2-k141_34705_frag_1	B23_2-k141_34705	not present	NA	NA	NA	31710	NA	NA	NA	NA	127419	NA	NA	NA
B23_2-k141_41781_frag_1	B23_2-k141_41781	not present	NA	NA	NA	31180	NA	NA	NA	NA	68615	NA	NA	NA
B23_2-k141_6274_frag_1	B23_2-k141_6274	not present	NA	NA	NA	40874	NA	NA	NA	NA	47698	NA	NA	NA
B3_2-k141_37400_frag_1	B3_2-k141_37400	not present	NA	NA	NA	38271	NA	NA	NA	NA	45885	NA	NA	NA
B3_2-k141_45267_frag_1	B3_2-k141_45267	not present	NA	NA	NA	58471	NA	NA	NA	NA	187787	NA	NA	NA
B3_2-k141_95580_frag_1	B3_2-k141_95580	not present	NA	NA	NA	49652	NA	NA	NA	NA	84909	NA	NA	NA
B5_2-k141_37866_frag_1	B5_2-k141_37866	not present	NA	NA	NA	37307	NA	NA	NA	NA	58351	NA	NA	NA
B9_2-k141_28310_frag_1	B9_2-k141_28310	not present	NA	NA	NA	40572	NA	NA	NA	NA	157941	NA	NA	NA
B9_2-k141_43405_frag_1	B9_2-k141_43405	not present	NA	NA	NA	45695	NA	NA	NA	NA	174342	NA	NA	NA
C11_2-k141_202524_frag_1	C11_2-k141_202524	not present	NA	NA	NA	59747	NA	NA	NA	NA	74626	NA	NA	NA
C11_2-k141_71430_frag_1	C11_2-k141_71430	not present	NA	NA	NA	34833	NA	NA	NA	NA	92009	NA	NA	NA
C11_2-k141_75350_frag_1	C11_2-k141_75350	not present	NA	NA	NA	34144	NA	NA	NA	NA	104591	NA	NA	NA
C13_1-k141_111672_frag_1	C13_1-k141_111672	not present	NA	NA	NA	54602	NA	NA	NA	NA	59024	NA	NA	NA
C13_1-k141_2370_frag_1	C13_1-k141_2370	not present	NA	NA	NA	45872	NA	NA	NA	NA	49684	NA	NA	NA
C13_1-k141_76216_frag_1	C13_1-k141_76216	not present	NA	NA	NA	41529	NA	NA	NA	NA	87779	NA	NA	NA
C13_2-k141_135039_frag_1	C13_2-k141_135039	not present	NA	NA	NA	50471	NA	NA	NA	NA	143264	NA	NA	NA
C13_2-k141_45399_frag_1	C13_2-k141_45399	not present	NA	NA	NA	92012	NA	NA	NA	NA	113263	NA	NA	NA
C13_2-k141_7825_frag_1	C13_2-k141_7825	not present	NA	NA	NA	43305	NA	NA	NA	NA	120189	NA	NA	NA
C13_2-k141_92872_frag_1	C13_2-k141_92872	not present	NA	NA	NA	25584	NA	NA	NA	NA	46959	NA	NA	NA
C15_1-k141_176942_frag_1	C15_1-k141_176942	not present	NA	NA	NA	33351	NA	NA	NA	NA	37692	NA	NA	NA
C15_1-k141_200213_frag_1	C15_1-k141_200213	not present	NA	NA	NA	50039	NA	NA	NA	NA	63222	NA	NA	NA
C15_1-k141_201913_frag_1	C15_1-k141_201913	not present	NA	NA	NA	37118	NA	NA	NA	NA	59479	NA	NA	NA
C15_1-k141_214734_frag_1	C15_1-k141_214734	not present	NA	NA	NA	34091	NA	NA	NA	NA	44793	NA	NA	NA
C15_2-k141_0_frag_1	C15_2-k141_0	not present	NA	NA	NA	47184	NA	NA	NA	NA	126403	NA	NA	NA
C15_2-k141_141625_frag_1	C15_2-k141_141625	not present	NA	NA	NA	37985	NA	NA	NA	NA	86273	NA	NA	NA
C15_2-k141_181356_frag_1	C15_2-k141_181356	not present	NA	NA	NA	122429	NA	NA	NA	NA	125151	NA	NA	NA
C15_2-k141_207351_frag_1	C15_2-k141_207351	not present	NA	NA	NA	33745	NA	NA	NA	NA	103072	NA	NA	NA
C15_2-k141_26808_frag_1	C15_2-k141_26808	not present	NA	NA	NA	54084	NA	NA	NA	NA	99481	NA	NA	NA
C17_1-k141_118334_frag_1	C17_1-k141_118334	not present	NA	NA	NA	132596	NA	NA	NA	NA	237992	NA	NA	NA
C17_1-k141_48019_frag_1	C17_1-k141_48019	not present	NA	NA	NA	37286	NA	NA	NA	NA	54840	NA	NA	NA
C17_1-k141_6252_frag_1	C17_1-k141_6252	not present	NA	NA	NA	43265	NA	NA	NA	NA	87789	NA	NA	NA
C17_2-k141_112099_frag_1	C17_2-k141_112099	not present	NA	NA	NA	34353	NA	NA	NA	NA	100642	NA	NA	NA
C17_2-k141_138466_frag_1	C17_2-k141_138466	not present	NA	NA	NA	32755	NA	NA	NA	NA	136323	NA	NA	NA
C17_2-k141_150547_frag_1	C17_2-k141_150547	not present	NA	NA	NA	45266	NA	NA	NA	NA	59837	NA	NA	NA
C17_2-k141_32380_frag_1	C17_2-k141_32380	not present	NA	NA	NA	64501	NA	NA	NA	NA	68847	NA	NA	NA
C17_2-k141_70316_frag_1	C17_2-k141_70316	not present	NA	NA	NA	37126	NA	NA	NA	NA	73622	NA	NA	NA
C17_2-k141_75991_frag_1	C17_2-k141_75991	not present	NA	NA	NA	69804	NA	NA	NA	NA	94789	NA	NA	NA
C19_1-k141_57050_frag_1	C19_1-k141_57050	not present	NA	NA	NA	29318	NA	NA	NA	NA	185592	NA	NA	NA
C19_2-k141_166749_frag_1	C19_2-k141_166749	not present	NA	NA	NA	30611	NA	NA	NA	NA	59033	NA	NA	NA
C19_2-k141_194513_frag_1	C19_2-k141_194513	not present	NA	NA	NA	32970	NA	NA	NA	NA	52445	NA	NA	NA
C1_2-k141_177166_frag_1	C1_2-k141_177166	not present	NA	NA	NA	33201	NA	NA	NA	NA	142795	NA	NA	NA
C1_2-k141_185643_frag_1	C1_2-k141_185643	not present	NA	NA	NA	59608	NA	NA	NA	NA	195072	NA	NA	NA
C1_2-k141_31614_frag_1	C1_2-k141_31614	not present	NA	NA	NA	4383	NA	NA	NA	NA	6651	NA	NA	NA
C1_2-k141_72769_frag_1	C1_2-k141_72769	not present	NA	NA	NA	29551	NA	NA	NA	NA	47704	NA	NA	NA
C1_2-k141_94561_frag_1	C1_2-k141_94561	not present	NA	NA	NA	4658	NA	NA	NA	NA	6551	NA	NA	NA
C20_2-k141_11996_frag_1	C20_2-k141_11996	not present	NA	NA	NA	37957	NA	NA	NA	NA	171973	NA	NA	NA
C20_2-k141_14272_frag_1	C20_2-k141_14272	not present	NA	NA	NA	37171	NA	NA	NA	NA	42040	NA	NA	NA
C21_2-k141_186182_frag_1	C21_2-k141_186182	not present	NA	NA	NA	61230	NA	NA	NA	NA	110319	NA	NA	NA
C21_2-k141_193279_frag_1	C21_2-k141_193279	not present	NA	NA	NA	36572	NA	NA	NA	NA	56874	NA	NA	NA
C21_2-k141_267729_frag_1	C21_2-k141_267729	not present	NA	NA	NA	36624	NA	NA	NA	NA	178298	NA	NA	NA
C21_2-k141_273057_frag_1	C21_2-k141_273057	not present	NA	NA	NA	62691	NA	NA	NA	NA	119369	NA	NA	NA
C21_2-k141_34568_frag_1	C21_2-k141_34568	not present	NA	NA	NA	34741	NA	NA	NA	NA	102290	NA	NA	NA
C21_2-k141_65632_frag_1	C21_2-k141_65632	not present	NA	NA	NA	35361	NA	NA	NA	NA	45150	NA	NA	NA
C23_1-k141_18099_frag_1	C23_1-k141_18099	not present	NA	NA	NA	72125	NA	NA	NA	NA	77667	NA	NA	NA
C23_1-k141_39005_frag_1	C23_1-k141_39005	not present	NA	NA	NA	41117	NA	NA	NA	NA	60851	NA	NA	NA
C23_2-k141_163814_frag_1	C23_2-k141_163814	not present	NA	NA	NA	26838	NA	NA	NA	NA	56745	NA	NA	NA
C23_2-k141_164129_frag_1	C23_2-k141_164129	not present	NA	NA	NA	3916	NA	NA	NA	NA	5513	NA	NA	NA
C23_2-k141_191701_frag_1	C23_2-k141_191701	not present	NA	NA	NA	48674	NA	NA	NA	NA	50836	NA	NA	NA
C23_2-k141_82160_frag_1	C23_2-k141_82160	not present	NA	NA	NA	37335	NA	NA	NA	NA	80005	NA	NA	NA
C3_2-k141_112494_frag_1	C3_2-k141_112494	not present	NA	NA	NA	39261	NA	NA	NA	NA	62345	NA	NA	NA
C3_2-k141_166963_frag_1	C3_2-k141_166963	not present	NA	NA	NA	59270	NA	NA	NA	NA	173902	NA	NA	NA
C3_2-k141_45883_frag_1	C3_2-k141_45883	not present	NA	NA	NA	33268	NA	NA	NA	NA	81583	NA	NA	NA
C3_2-k141_9546_frag_1	C3_2-k141_9546	not present	NA	NA	NA	74615	NA	NA	NA	NA	87591	NA	NA	NA
C5_2-k141_113570_frag_1	C5_2-k141_113570	not present	NA	NA	NA	35121	NA	NA	NA	NA	46323	NA	NA	NA
C5_2-k141_27383_frag_1	C5_2-k141_27383	not present	NA	NA	NA	47895	NA	NA	NA	NA	80570	NA	NA	NA
C5_2-k141_46389_frag_1	C5_2-k141_46389	not present	NA	NA	NA	30515	NA	NA	NA	NA	119459	NA	NA	NA
C5_2-k141_87282_frag_1	C5_2-k141_87282	not present	NA	NA	NA	2151	NA	NA	NA	NA	76214	NA	NA	NA
C7_1-k141_57264_frag_1	C7_1-k141_57264	not present	NA	NA	NA	50263	NA	NA	NA	NA	163331	NA	NA	NA
C7_1-k141_61083_frag_1	C7_1-k141_61083	not present	NA	NA	NA	48677	NA	NA	NA	NA	113330	NA	NA	NA
C7_2-k141_161170_frag_1	C7_2-k141_161170	not present	NA	NA	NA	76800	NA	NA	NA	NA	81614	NA	NA	NA
C8_2-k141_7661_frag_1	C8_2-k141_7661	not present	NA	NA	NA	55818	NA	NA	NA	NA	135302	NA	NA	NA
C9_1-k141_36107_frag_1	C9_1-k141_36107	not present	NA	NA	NA	82038	NA	NA	NA	NA	86576	NA	NA	NA
C9_1-k141_47960_frag_1	C9_1-k141_47960	not present	NA	NA	NA	61451	NA	NA	NA	NA	90930	NA	NA	NA
C9_2-k141_114537_frag_1	C9_2-k141_114537	not present	NA	NA	NA	43060	NA	NA	NA	NA	46248	NA	NA	NA
C9_2-k141_33699_frag_1	C9_2-k141_33699	not present	NA	NA	NA	37589	NA	NA	NA	NA	50765	NA	NA	NA
C9_2-k141_59097_frag_1	C9_2-k141_59097	not present	NA	NA	NA	59604	NA	NA	NA	NA	110003	NA	NA	NA
C9_2-k141_62051_frag_1	C9_2-k141_62051	not present	NA	NA	NA	35867	NA	NA	NA	NA	103475	NA	NA	NA
C9_2-k141_78995_frag_1	C9_2-k141_78995	not present	NA	NA	NA	54744	NA	NA	NA	NA	76496	NA	NA	NA
D15_1-k141_56432_frag_1	D15_1-k141_56432	not present	NA	NA	NA	27107	NA	NA	NA	NA	62972	NA	NA	NA
D15_2-k141_22535_frag_1	D15_2-k141_22535	not present	NA	NA	NA	33159	NA	NA	NA	NA	34894	NA	NA	NA
D17_1-k141_7332_frag_1	D17_1-k141_7332	not present	NA	NA	NA	24727	NA	NA	NA	NA	62663	NA	NA	NA
D17_2-k141_24953_frag_1	D17_2-k141_24953	not present	NA	NA	NA	37699	NA	NA	NA	NA	85086	NA	NA	NA
D1_2-k141_14665_frag_1	D1_2-k141_14665	not present	NA	NA	NA	26629	NA	NA	NA	NA	39443	NA	NA	NA
D21_2-k141_31082_frag_1	D21_2-k141_31082	not present	NA	NA	NA	14565	NA	NA	NA	NA	15786	NA	NA	NA
D21_2-k141_44659_frag_1	D21_2-k141_44659	not present	NA	NA	NA	57373	NA	NA	NA	NA	214483	NA	NA	NA
D23_2-k141_25913_frag_1	D23_2-k141_25913	not present	NA	NA	NA	35904	NA	NA	NA	NA	87895	NA	NA	NA
D23_2-k141_3101_frag_1	D23_2-k141_3101	not present	NA	NA	NA	38366	NA	NA	NA	NA	62576	NA	NA	NA
D3_2-k141_43519_frag_1	D3_2-k141_43519	not present	NA	NA	NA	15209	NA	NA	NA	NA	62897	NA	NA	NA
E11_1-k141_1264_frag_1	E11_1-k141_1264	not present	NA	NA	NA	45105	NA	NA	NA	NA	240956	NA	NA	NA
E11_1-k141_13932_frag_1	E11_1-k141_13932	not present	NA	NA	NA	80940	NA	NA	NA	NA	87817	NA	NA	NA
E11_2-k141_5191_frag_1	E11_2-k141_5191	not present	NA	NA	NA	47003	NA	NA	NA	NA	52889	NA	NA	NA
E11_2-k141_77962_frag_1	E11_2-k141_77962	not present	NA	NA	NA	30712	NA	NA	NA	NA	45294	NA	NA	NA
E17_1-k141_28919_frag_1	E17_1-k141_28919	not present	NA	NA	NA	103011	NA	NA	NA	NA	127467	NA	NA	NA
