prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.18218207302479558	0.0	-0.02483618099366899	30573	0.0	0.0	0.0	0.0	90191	0.02483618099366899	0.0	0.19279429317954427
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08088846266048795	0.0	-0.009416784286683978	27372	0.0	0.0	0.0	0.0	92813	0.009416784286683978	0.0	0.16463836268055979
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.018968186626117444	1.2327827624822396	0.003338834064541999	33028	0.01768196681603488	0.0	0.14883929136763574	0.015290056921400024	87080	0.01434313275149288	0.0	0.19953682665196434
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.060952728242380586	0.0	-0.0018541731954455239	43305	0.0	0.0	0.0	0.0	76584	0.0018541731954455239	0.0	0.04302017244511951
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.0545360306794468	0.0	-0.0022787780334822434	30515	0.0	0.0	0.0	0.0	88644	0.0022787780334822434	0.0	0.059092654167128875
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.09521404465701198	0.0	-0.005572459666006227	62691	0.0	0.0	0.0	0.0	56528	0.005572459666006227	0.0	0.08276770579205395
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.030675453514871394	0.0	-0.000940540931617851	34226	0.0	0.0	0.0	0.0	82931	0.000940540931617851	0.0	0.043361241287472686
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.02516559382612382	1.080830521900359	0.010253276235148878	59379	0.13710234257902626	0.0	0.3951756475319116	0.11896461712053083	56177	0.12684906634387738	0.0	0.419330890424803
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	1.7204960282090698	0.015220431473837526	-2.6561432831230665	42754	0.04105248333489813	0.0	0.4841686531883728	0.00795247228329513	71713	2.6971957664579644	2.0	2.128935555895456
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.13182279626553256	0.0	-0.011755783086841108	44712	0.0	0.0	0.0	0.0	68562	0.011755783086841108	0.0	0.12611770003906295
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.09298074537426311	0.0	-0.006666356603568826	48677	0.0	0.0	0.0	0.0	64503	0.006666356603568826	0.0	0.10139359372130859
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.0	0.0	0.0	92012	0.0	0.0	0.0	0.0	21101	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.0	0.0	0.0	41277	0.0	0.0	0.0	0.0	67445	0.0	0.0	0.0
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.037006644252834085	0.0	-0.0006842773033771937	34144	0.0	0.0	0.0	0.0	70147	0.0006842773033771937	0.0	0.026149743171755044
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.07546594138260107	0.0	-0.002839468613730859	33745	0.0	0.0	0.0	0.0	69027	0.002839468613730859	0.0	0.053210957816219935
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.051494455199255135	0.0013240839354077315	0.0013240839354077315	34741	0.0013240839354077315	0.0	0.03636386581678101	0.0013240839354077315	67249	0.0	0.0	0.0
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07158805134434268	0.0	-0.004500750125020837	34353	0.0	0.0	0.0	0.0	65989	0.004500750125020837	0.0	0.08891179111777672
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.038792619210234816	0.0	-0.0007518679218683918	36063	0.0	0.0	0.0	0.0	63841	0.0007518679218683918	0.0	0.027409899972390083
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.05604265985347737	0.0	-0.0025306901680467067	54492	0.0	0.0	0.0	0.0	45047	0.0025306901680467067	0.0	0.06386092964132986
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.5821831155680284	0.05614257043277284	-0.2534572881866377	19302	0.015076157911097296	0.0	0.12185592875900234	0.015076157911097296	75674	0.268533446097735	0.0	0.6035080363736359
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.0	0.0	0.0	35766	0.0	0.0	0.0	0.0	57918	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.08478822876256693	0.0	-0.0035816475578766232	43437	0.0	0.0	0.0	0.0	49977	0.0035816475578766232	0.0	0.05973959623774841
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.0930596692344544	0.0	-0.4970709637881	37369	0.0	0.0	0.0	0.0	55479	0.4970709637881	0.0	7.553911423002685
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.051320981365340454	0.0	-0.0013151895626556307	34833	0.0	0.0	0.0	0.0	57026	0.0013151895626556307	0.0	0.036241686482153916
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.07033678656899141	0.0	-0.0024675280167243564	61451	0.0	0.0	0.0	0.0	29179	0.0024675280167243564	0.0	0.04961289471710947
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.4610578993478855	0.0	-0.18206198499037568	42782	0.0	0.0	0.0	0.0	46237	0.18206198499037568	0.0	0.5584429390107509
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.05240943636409405	0.47303130621582345	-0.005041275712904352	57605	0.004525280654425202	0.0	0.09502674962257311	0.002256748546133148	30523	0.009566556367329554	0.0	0.09733980360878691
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.1302497332000553	0.0	-0.009307251994411141	43265	0.0	0.0	0.0	0.0	44374	0.009307251994411141	0.0	0.10105542388101171
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.4149649671158155	0.0	-0.0884921253703415	74615	0.0	0.0	0.0	0.0	12826	0.0884921253703415	0.0	0.30158392582337945
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.043432529582844166	0.0	-0.0009423035395276704	35571	0.0	0.0	0.0	0.0	50939	0.0009423035395276704	0.0	0.03068249669709745
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.19947299704339888	0.12825835546239273	-0.20019273122601852	34169	0.02945412857520797	0.0	0.17622653395179308	0.028095642248822033	52019	0.22964685980122648	0.0	1.4083333982772244
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.08061478117496877	0.0	-0.0032388472540722003	43596	0.0	0.0	0.0	0.0	42299	0.0032388472540722003	0.0	0.05681863358559861
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.06270885121768789	0.0	-0.003576926559811645	40532	0.0	0.0	0.0	0.0	44172	0.003576926559811645	0.0	0.0806670502532079
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.19956736575650702	0.2945548417385905	-0.07024913189055994	49652	0.029332148196032484	0.0	0.2830301232752002	0.01425924434061065	35107	0.09958128008659242	0.0	0.40952650934246876
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.07462310002449495	0.0	-0.003633343714315374	33268	0.0	0.0	0.0	0.0	48165	0.003633343714315374	0.0	0.06885701553354376
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.42028733472814056	0.028194559222392654	-0.12415889416108872	36367	0.0036021667995710395	0.0	0.05990985890410365	0.0036021667995710395	44865	0.12776106096065976	0.0	0.4134610516154331
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.04909444869669791	0.0	-0.001203681850365825	37335	0.0	0.0	0.0	0.0	42370	0.001203681850365825	0.0	0.034673231755511826
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.08860876343427908	0.0	-0.006887871053459669	50872	0.0	0.0	0.0	0.0	28601	0.006887871053459669	0.0	0.10993179773809326
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.06381405608231208	0.0	-0.0038661557410702065	49141	0.0	0.0	0.0	0.0	29228	0.0038661557410702065	0.0	0.08567971100623371
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.1136828020952116	0.0711401104190768	-0.007396030651422637	28396	0.0005664518869928486	0.0	0.023793507922367875	0.0005634596422031273	50110	0.007962482538415486	0.0	0.08887677655181779
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.06985367760905886	5.674058829471011	0.0034708626120964507	34651	0.004213442613488788	0.0	0.06477414233190938	0.004213442613488788	43093	0.0007425800013923375	0.0	0.027240201473806434
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.244235277109649	0.0	-0.05415430267062315	72125	0.0	0.0	0.0	0.0	5392	0.05415430267062315	0.0	0.31357365817088634
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.31133140280133337	0.05782038744472007	-0.08036010496936956	29755	0.004931599391994596	0.0	0.07005197155991766	0.004906738363300286	47531	0.08529170436136416	0.0	0.3582486295128187
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.09672033841114706	0.0	-0.010038375140396854	34259	0.0	0.0	0.0	0.0	42736	0.010038375140396854	0.0	0.14677788044320997
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.3432570848956147	0.13140750884975663	-0.12228171034035648	36637	0.01849973963329405	0.0	0.13954582153326642	0.017768922127903486	39849	0.14078144997365052	0.0	0.4840868055158034
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.21790284701425183	0.0	-0.02456942621730954	2151	0.0	0.0	0.0	0.0	73913	0.02456942621730954	0.0	0.15945829185963628
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.09176194268206389	0.0	-0.004192476204864783	48898	0.0	0.0	0.0	0.0	26476	0.004192476204864783	0.0	0.06461346104440281
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0531770210430546	0.0	-0.00141190149910718	51024	0.0	0.0	0.0	0.0	24081	0.00141190149910718	0.0	0.03754874209963044
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.07269506074108757	0.0	-0.0026353226521140887	31771	0.0	0.0	0.0	0.0	42879	0.0026353226521140887	0.0	0.05126770646939308
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.07008286437318206	0.002449787740993674	0.002449787740993674	59747	0.002449787740993674	0.0	0.04943466679387517	0.0024436373374395366	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.14690671516287002	0.011845521419299005	0.011845521419299005	37126	0.011845521419299005	0.0	0.11403220762223985	0.011151214782093412	36346	0.0	0.0	0.0
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.05553056671001424	0.0015394483643361128	0.0015394483643361128	31180	0.0015394483643361128	0.0	0.03920559224230993	0.0015394483643361128	37135	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.2308415109356697	0.6392962825154993	-0.4048718664476204	46708	0.7175780746595645	0.0	1.7865585960108588	0.17784961890896633	21225	1.1224499411071849	0.0	1.7206122749918376
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.0	0.0	0.0	35475	0.0	0.0	0.0	0.0	32381	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.03507838751617001	0.0	-0.004290855402786749	2266	0.0	0.0	0.0	0.0	65022	0.004290855402786749	0.0	0.17298930579422017
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.4137304624971156	0.10601831749922185	-0.1292006967849029	37286	0.015322059457130548	0.0	0.17857882310692344	0.009681918146221102	26674	0.14452275624203345	0.0	0.4039183862904989
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.013789116078315872	0.8141839798713333	-0.0018845988177953066	35511	0.008257685020220016	0.0	0.09566089549971564	0.0077440792993720255	27410	0.010142283838015322	0.0	0.16795228352141647
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.0	0.0	0.0	15209	0.0	0.0	0.0	0.0	47388	0.0	0.0	0.0
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.8528611781761966	0.004249965448257129	-0.7054525068795363	24727	0.003010945192659804	0.0	0.05478940957618178	0.002992680066324261	37786	0.7084634520721961	0.0	1.1684968499167936
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.07152285278411483	0.0	-0.0025512337933918865	38366	0.0	0.0	0.0	0.0	23910	0.0025512337933918865	0.0	0.05044526736496025
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.3441562970206281	0.0	-0.0623964419638964	39261	0.0	0.0	0.0	0.0	22934	0.0623964419638964	0.0	0.25640063899187915
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.6178140199034093	0.0	-0.23014876033057852	30967	0.0	0.0	0.0	0.0	30250	0.23014876033057852	0.0	0.5268243965615177
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.04193757799933936	0.8382671271754711	-0.010673976095779428	31764	0.055323590814196244	0.0	0.2539146935303871	0.04898627376904672	29592	0.06599756690997567	0.0	0.2551249999635233
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.35467742468730973	0.04345848210422136	-0.07844187488463136	41117	0.003563844069617009	0.0	0.05959146822370641	0.0035508427171243038	19584	0.08200571895424837	0.0	0.3070437738373659
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.5451647586416554	0.25084767234168837	-0.3125630155438147	34598	0.10465922885715938	0.0	0.42915420510837676	0.07211399502861437	25049	0.4172222444009741	0.0	0.6879366464759302
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.20929931133674826	0.021433637733841653	0.021433637733841653	45266	0.021433637733841653	0.0	0.14482484906709073	0.02136261211505324	14421	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.06260346123614358	0.0	-0.0019557641704003982	30611	0.0	0.0	0.0	0.0	28122	0.0019557641704003982	0.0	0.04418075550408637
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.07332760797648624	0.0026812605597590538	0.0026812605597590538	54602	0.0026812605597590538	0.0	0.051711424284878627	0.002673894729130801	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.29952271546425757	0.02794657606097398	-0.06454100375583247	34641	0.001855556521991244	0.0	0.04303618747039843	0.0018475217228140065	24188	0.06639656027782372	0.0	0.30167981855529336
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.5899145583890715	0.13338184881895945	-0.32530266668278973	49723	0.05006757710850665	0.0	0.4427057558820404	0.02292701566679404	8778	0.3753702437912964	0.0	0.642015921679248
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.06216098161419282	0.0	-0.0019282684149633628	37307	0.0	0.0	0.0	0.0	20744	0.0019282684149633628	0.0	0.043869695643838164
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.1590119477966322	0.0	-0.022247775222477752	36572	0.0	0.0	0.0	0.0	20002	0.022247775222477752	0.0	0.19786629802494954
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.13070712169339918	0.0	-0.01673555801996169	26838	0.0	0.0	0.0	0.0	29757	0.01673555801996169	0.0	0.18107393705164027
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	1.3773627423723593	0.04528890359866858	-1.4316277978557772	37286	0.06791253769926756	0.0	0.3884204395340708	0.03671619374564179	17404	1.4995403355550447	1.0	1.4176830097803494
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.2866153935587254	0.2597384835972102	-0.08386822146518932	34506	0.029427174292699965	0.0	0.1720728555276411	0.028777603894974788	19330	0.11329539575788929	0.0	0.37634965493176514
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.9348914966823051	0.0	-0.6897778132992327	28002	0.0	0.0	0.0	0.0	25024	0.6897778132992327	0.0	1.0434292557517224
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.43092384391421906	0.0	-0.12755547789620827	41103	0.0	0.0	0.0	0.0	11446	0.12755547789620827	0.0	0.418613844054794
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.06109580503028564	0.0	-0.0018628719275549806	32970	0.0	0.0	0.0	0.0	19325	0.0018628719275549806	0.0	0.04312077962810087
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.03387138864985946	0.7469180120736191	-0.007001636603824839	35429	0.020663851016185265	0.0	0.2419916072871337	0.009624883569956815	15832	0.027665487620010105	0.0	0.164012525176454
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.2012809675705694	0.02407056302036106	0.02407056302036106	48674	0.02407056302036106	0.0	0.16912138831713489	0.021448822780129023	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.1630375589172676	0.17396297978044284	-0.01851702824382855	37589	0.0038996768076070406	0.0	0.06232551105610312	0.0038841150336534624	13026	0.02241670505143559	0.0	0.14803444324235016
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.1194627682006213	0.012903388232339278	-0.8992144501472175	31392	0.011754587155963303	0.0	0.10777948244797966	0.011754587155963303	18926	0.9109690373031808	1.0	1.1308500679320022
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.7440301174764833	0.3651762717175131	-2.5075865079617676	39726	1.4424651303820497	0.0	2.9550956472783447	0.2753863968182047	10651	3.9500516383438176	3.0	3.7396422533250684
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.31803105642418655	0.0	-0.05787018736659025	37354	0.0	0.0	0.0	0.0	12649	0.05787018736659025	0.0	0.25733588647313
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.4850949931684342	0.39930555763615955	-0.21554137008904597	45872	0.14327894667774813	0.0	0.40593933836347096	0.12292901988140914	3662	0.3588203167667941	0.0	0.47965435163476733
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.18849377123112865	0.034523621425185655	0.034523621425185655	38124	0.034523621425185655	0.0	0.25902062080271515	0.02208582520197251	11371	0.0	0.0	0.0
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.8937164195777492	0.11311454320995958	-0.6906497065107952	29973	0.08808637628675854	0.0	0.29997357010033987	0.08284122376805791	19131	0.7787360827975537	0.0	1.0509071936017043
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.0	0.0	0.0	26767	0.0	0.0	0.0	0.0	21625	0.0	0.0	0.0
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.23361996134228227	0.0	-0.05294650951949229	42199	0.0	0.0	0.0	0.0	5515	0.05294650951949229	0.0	0.3205105908440636
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.006712160955304531	1.07710376214562	0.0007109495370867594	29551	0.009931634978402095	0.0	0.11533545577050255	0.008155392372508544	18003	0.009220685441315336	0.0	0.09558066960064358
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.07838154946660107	0.0	-0.003062426383981154	25584	0.0	0.0	0.0	0.0	21225	0.003062426383981154	0.0	0.055254392844591334
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.19864036463508802	0.06659705233597493	-0.022042903487179744	35121	0.0015727316919733495	0.0	0.03962648365675308	0.00156601463511859	11052	0.023615635179153095	0.0	0.15184840122386367
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.11295384971614582	0.006338848753204381	0.006338848753204381	43060	0.006338848753204381	0.0	0.07936414650001983	0.006316767301439851	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.33908931262572894	0.0	-0.13692390139335478	38271	0.0	0.0	0.0	0.0	7464	0.13692390139335478	0.0	0.5710579223629177
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.08658901190216398	0.0	-0.003734827264239029	35361	0.0	0.0	0.0	0.0	9639	0.003734827264239029	0.0	0.06099900269303845
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.10741981334400365	0.0	-0.01147282374874516	37761	0.0	0.0	0.0	0.0	6973	0.01147282374874516	0.0	0.1510431124305919
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.47605785061361194	0.0	-0.16603487490523122	34091	0.0	0.0	0.0	0.0	10552	0.16603487490523122	0.0	0.49323579395916456
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.04412182184479591	0.0038896842332730073	0.0038896842332730073	37171	0.0038896842332730073	0.0	0.12467400406523092	0.0009684969465443491	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.0019170640315713	0.0	-0.8278032551029584	27102	0.0	0.0	0.0	0.0	11121	0.8278032551029584	0.0	1.1684505957334501
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.02739815737666187	0.0	-0.0004814064983282665	34552	0.0	0.0	0.0	0.0	454917	0.0004814064983282665	0.0	0.02484880970609724
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.7360630810292956	0.07483788854346823	-0.5555974202633185	35734	0.04494319135837018	0.0	0.26065588592632716	0.03302177198186601	342205	0.6005406116216887	0.0	1.0351687537168726
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.018117820589508584	0.0	-0.0001641007779716474	36964	0.0	0.0	0.0	0.0	298597	0.0001641007779716474	0.0	0.012809131465727491
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.6949130232484276	0.03205030099677801	-0.34762945863006023	40919	0.01151054522349031	0.0	0.18106960091729082	0.00437449595542413	275071	0.35914000385355055	0.0	0.6838944911455347
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.8552543353353935	0.06504509430968564	-0.564267413511718	37217	0.0392562538624822	0.0	0.21694645882529126	0.03484966547545477	266654	0.6035236673742003	0.0	0.9074776037731769
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.39873458952474444	0.05868150441823453	-0.118354917439051	39576	0.007378209015564989	0.0	0.10299801031845213	0.005735799474428946	257800	0.12573312645461598	0.0	0.40694364248323195
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.06318439067746758	0.0	-0.002317001237533107	35176	0.0	0.0	0.0	0.0	259387	0.002317001237533107	0.0	0.051859874551628674
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.2019535949570321	0.0	-0.029861493681977696	51590	0.0	0.0	0.0	0.0	230531	0.029861493681977696	0.0	0.2091100649471299
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.019761533788627533	0.0	-0.0001952209901608621	89854	0.0	0.0	0.0	0.0	179284	0.0001952209901608621	0.0	0.013970786625088686
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.4369584760662489	0.0	-0.13753008220384352	43414	0.0	0.0	0.0	0.0	199869	0.13753008220384352	0.0	0.4451153098984027
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.47310008770319445	26.99664098739262	0.18066045519876733	45105	0.1876098320542765	0.0	0.531798313932527	0.1318035694490633	195701	0.00694937685550917	0.0	0.09398191845151845
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.13434263067926142	0.0	-0.010566869631113442	36137	0.0	0.0	0.0	0.0	188703	0.010566869631113442	0.0	0.11123654694411088
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.30875077054493855	1.2209764629382547	0.753497115306248	91794	4.1633494827811965	4.0	2.509204952079751	0.9586138527572609	130730	3.4098523674749486	3.0	2.3697430277388345
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.6916013858282285	0.0	-3.330277226251022	30267	0.0	0.0	0.0	0.0	188366	3.330277226251022	2.0	6.809881119868362
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.34458745722869005	0.2215062511617267	-0.1182545464313005	41846	0.03364718252640635	0.0	0.19162710520779197	0.03154423361850595	160617	0.15190172895770684	0.0	0.44589257088272166
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.04502340665369307	0.2863712661999406	-0.002569854166038995	145454	0.001031253867202002	0.0	0.05410820176569143	0.0003781264179740674	54150	0.003601108033240997	0.0	0.05990108558427308
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.3748270087533617	0.0	-0.09820969361514535	141645	0.0	0.0	0.0	0.0	40831	0.09820969361514535	0.0	0.3705428835797555
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.03957975501193104	0.0	-0.001168915944317095	48836	0.0	0.0	0.0	0.0	131746	0.001168915944317095	0.0	0.04176622066581955
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.2807472194304752	0.4308989249640157	-0.21597333448605657	40434	0.1635257456595934	0.0	0.7750174957728266	0.0637829549389128	130999	0.37949908014565	0.0	0.7635002045229495
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.025936474775868107	1.3552247794403338	0.002213347416280386	30672	0.008444183620239958	0.0	0.09150343918797513	0.008444183620239958	132085	0.0062308362039595715	0.0	0.07868934415873054
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.05366669652256924	0.0	-0.0020105179876204215	55000	0.0	0.0	0.0	0.0	107435	0.0020105179876204215	0.0	0.05298074950993355
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.16262683856996435	0.1816234841208935	-0.02306985456639071	43360	0.005119926199261993	0.0	0.07137024978915579	0.005119926199261993	113942	0.028189780765652702	0.0	0.18749253375313407
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.6115223260172838	0.03925547655429799	-0.26001932226126995	55401	0.010624242095165699	0.0	0.10252496074157899	0.01059547661594556	101000	0.27064356435643566	0.0	0.5925190239522301
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.2837273377637747	0.0	-0.04571515358620951	48411	0.0	0.0	0.0	0.0	105348	0.04571515358620951	0.0	0.2278630981319592
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.025282158168172482	0.0	-0.0006389833065611161	38301	0.0	0.0	0.0	0.0	112679	0.0006389833065611161	0.0	0.03574294774432449
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.08903763940604792	0.0	-0.0051458910014974815	39863	0.0	0.0	0.0	0.0	110185	0.0051458910014974815	0.0	0.0817338475430997
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.06553139617701553	0.0	-0.005128557560971419	30875	0.0	0.0	0.0	0.0	116407	0.005128557560971419	0.0	0.11067787474793242
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.2905883885896198	0.6733443987305479	-0.5331615448986575	48665	1.0990209213645263	0.0	1.765380452974686	0.37495119695879997	95667	1.6321824662631839	1.0	1.9016205208332588
