prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.1572311036928792	0.0	-0.08969912723932016	33028	0.0	0.0	0.0	0.0	87080	0.08969912723932016	0.0	0.806797887284827
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.045565912919037645	0.0	-0.014298025697273582	43305	0.0	0.0	0.0	0.0	76584	0.014298025697273582	0.0	0.4437629043485075
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.029754445438124597	0.0	-0.004298091241369974	30515	0.0	0.0	0.0	0.0	88644	0.004298091241369974	0.0	0.2042860767982624
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.07061777983552169	4.979729825536335	0.003731348725471019	62691	0.004668937177211749	0.0	0.06816992154064179	0.004657765867508893	56528	0.0009375884517407303	0.0	0.030605708285151523
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.4829076364587188	2.474836151579736	0.40303640017908327	34226	0.6763117736823571	0.0	0.986344712085151	0.41842458949336764	82931	0.2732753735032738	0.0	0.6482669897176608
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.12237036188431662	0.34520957430597987	-0.03731036104894456	59379	0.019670253793428655	0.0	0.19435719887024758	0.01239495444517422	56177	0.05698061484237321	0.0	0.384902180453912
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.06735922278512534	0.0780401685599225	-0.016083161339388075	42754	0.0013613745188245235	0.0	0.0368716853187375	0.0013565982130326988	71713	0.0174445358582126	0.0	0.33564842442246123
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.039039653397526686	0.0	-0.0033108719115545054	44712	0.0	0.0	0.0	0.0	68562	0.0033108719115545054	0.0	0.11993651462328703
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.1672713321320707	0.021039833494755498	0.021039833494755498	48677	0.021039833494755498	0.0	0.17788354704356468	0.01612671282125028	64503	0.0	0.0	0.0
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.15028331461978922	33.19274656588415	0.016706147673006825	41277	0.017225089032633187	0.0	0.15555177722026603	0.013591104004651501	67445	0.0005189413596263622	0.0	0.02277437286715297
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.1995982285927022	0.17406094167590422	-0.07755639624153	35636	0.016344473877021926	0.0	0.20035758240757004	0.00934448310697048	72289	0.09390087011855193	0.0	0.5116820754162028
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.03584390664274389	0.3235347836675055	-0.0024494584935699833	34144	0.0011715089034676663	0.0	0.03420725756848634	0.0011715089034676663	70147	0.0036209673970376494	0.0	0.09038641867738745
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.05717889395597764	0.0	-0.002868442783258725	33745	0.0	0.0	0.0	0.0	69027	0.002868442783258725	0.0	0.07094559559159906
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.02987649192064653	0.0	-0.00044610328778123097	34741	0.0	0.0	0.0	0.0	67249	0.00044610328778123097	0.0	0.02111644571508288
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07064351913839297	0.0	-0.012229310945763688	34353	0.0	0.0	0.0	0.0	65989	0.012229310945763688	0.0	0.24481874075519308
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.24192246020792024	0.0	-0.08726367068185022	36063	0.0	0.0	0.0	0.0	63841	0.08726367068185022	0.0	0.5101199222042788
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.06432389013437272	0.0	-0.0020645104002486292	54492	0.0	0.0	0.0	0.0	45047	0.0020645104002486292	0.0	0.045389957006529716
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.21523632788227376	0.385102434190626	-0.0728786144216544	19302	0.045642938555590096	0.0	0.2619824086931794	0.03559216661485856	75674	0.1185215529772445	0.0	0.40082737117804645
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.18090137493038122	0.1808579715527	-0.05964159560002527	35766	0.013168238993710692	0.0	0.21240346466905877	0.004165967678801096	57918	0.07280983459373597	0.0	0.415063095995608
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.22337030126258364	0.35253430987954176	-0.06788563171521302	43437	0.036962598470672486	0.0	0.2127271577290478	0.03202339019729723	49977	0.1048482301858855	0.0	0.37346494409291003
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.11874669691123364	0.0	-0.6067881540763171	37369	0.0	0.0	0.0	0.0	55479	0.6067881540763171	0.0	7.226542373835769
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.06412353432777623	0.0	-0.004103391435485568	34833	0.0	0.0	0.0	0.0	57026	0.004103391435485568	0.0	0.09049831517592428
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.03343440849407613	0.0	-0.0016758528228809771	37685	0.0	0.0	0.0	0.0	53704	0.0016758528228809771	0.0	0.07088547090879237
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.04863156894164903	0.6515789664356721	-0.010949148123125817	42782	0.020475901079893413	0.0	0.24067204025997663	0.008064139123930626	46237	0.03142504920301923	0.0	0.20846436468262594
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.22569196727814692	0.3499617688885033	-0.08968027360385653	57605	0.04828126359759812	0.0	0.3473501458646481	0.02819199722246333	30523	0.13796153720145465	0.0	0.4417385885337837
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.09322227555843612	0.9574153544779912	-0.4878850447431162	35904	10.968944964349376	11.0	5.149033290723537	0.9986352495543672	51691	11.456830009092492	11.0	5.316757252817455
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	5.3522378963531685e-05	0.9987061304607402	-3.936367868573234e-06	43265	0.0030383857126290155	0.0	0.07376521855010083	0.001825956315728649	44374	0.0030423220804975887	0.0	0.07332653779361474
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.038092819580289206	0.002900021750163126	0.002900021750163126	41529	0.002900021750163126	0.0	0.10766465006911194	0.0007223867658744491	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.6561903124785224	0.0060443443375523855	-1.2234194554766147	74615	0.007439736789095548	0.0	0.2000429144119514	0.001527842927025397	12826	1.2308591922657102	0.0	2.6290996208077444
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.058794412929855044	0.0	-0.00294469856102397	35571	0.0	0.0	0.0	0.0	50939	0.00294469856102397	0.0	0.07083041456794596
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.21631820551047212	0.0	-0.6963032738038024	34169	0.0	0.0	0.0	0.0	52019	0.6963032738038024	0.0	4.552189821537942
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.044246757436892714	0.000977930487643716	0.000977930487643716	37985	0.000977930487643716	0.0	0.03125658553977421	0.0009740687113334211	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.12772279266594794	0.0	-0.012151587507978913	43596	0.0	0.0	0.0	0.0	42299	0.012151587507978913	0.0	0.1345487324497636
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.07490281625714376	0.0	-0.004233451054966948	40532	0.0	0.0	0.0	0.0	44172	0.004233451054966948	0.0	0.07993029096560761
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.6716620481245906	0.0	-0.6529182214373201	49652	0.0	0.0	0.0	0.0	35107	0.6529182214373201	0.0	1.374747622640571
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.06418205288956945	0.0	-0.0020554344440984118	33268	0.0	0.0	0.0	0.0	48165	0.0020554344440984118	0.0	0.04529028188634303
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.6184042814322261	0.012193407830254287	-0.5078952962926935	36367	0.0062694200786427255	0.0	0.12371044859136501	0.002667253279071686	44865	0.5141647163713362	0.0	1.1548862978332792
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.0	0.0	0.0	37335	0.0	0.0	0.0	0.0	42370	0.0	0.0	0.0
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.2903833841300754	0.17207422256505125	-0.08557423613079855	49141	0.017785555849494313	0.0	0.15340603805160152	0.014753464520461529	29228	0.10335979198029287	0.0	0.38749925804303015
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.12927562666400738	0.04754536117149169	-0.10425491307073176	28396	0.005204276711746796	0.0	0.08949553983639971	0.004402028454711931	50110	0.10945918978247855	0.0	1.1369821126855004
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.12490441612921004	0.0	-0.01190448564732091	34651	0.0	0.0	0.0	0.0	43093	0.01190448564732091	0.0	0.13478694810999522
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	1.4750665735594082	0.04462176176862915	-2.0528583583361764	72125	0.09588051406738451	0.0	0.5829263300375257	0.04149740034662045	5392	2.1487388724035608	2.0	1.8798631997869544
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.4767321419571505	0.0	-0.22740948012875808	29755	0.0	0.0	0.0	0.0	47531	0.22740948012875808	0.0	0.6746043379621989
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.12213878792132664	0.0	-0.012542119056533133	34259	0.0	0.0	0.0	0.0	42736	0.012542119056533133	0.0	0.14522196570406695
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.0	0.0	0.0	36637	0.0	0.0	0.0	0.0	39849	0.0	0.0	0.0
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.034515186640294175	0.0	-0.0005952944678202751	2151	0.0	0.0	0.0	0.0	73913	0.0005952944678202751	0.0	0.02439139381660698
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.06568924014528887	0.0	-0.004305786372563831	48898	0.0	0.0	0.0	0.0	26476	0.004305786372563831	0.0	0.09269861352168095
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.0	0.0	0.0	31771	0.0	0.0	0.0	0.0	42879	0.0	0.0	0.0
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.03887523962336852	0.0007550715640048996	0.0007550715640048996	59747	0.0007550715640048996	0.0	0.027468189436859507	0.0007531758916765695	14729	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.23761010566021962	0.09966887726054506	-0.0407980344233721	37126	0.004516443098225876	0.0	0.07504609754604934	0.004121101115121479	36346	0.04531447752159797	0.0	0.23093496821019743
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.45270714291531905	0.0	-0.1902002355712603	46708	0.0	0.0	0.0	0.0	21225	0.1902002355712603	0.0	0.5941672379614928
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.0	0.0	0.0	35475	0.0	0.0	0.0	0.0	32381	0.0	0.0	0.0
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.4596519225390029	4.686071568612423	0.216724364166056	2266	0.27551984877126656	0.0	0.5810377620998401	0.19285083848190646	65022	0.05879548460521054	0.0	0.32712901636730946
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.04774862349836983	0.0	-0.0011386674813230761	29441	0.0	0.0	0.0	0.0	36007	0.0011386674813230761	0.0	0.03372493021029778
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.04812281550012602	0.0011565634978503005	0.0011565634978503005	39923	0.0011565634978503005	0.0	0.03398861366291583	0.0011522180196878993	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.17306963821897928	0.0	-0.031528829571867735	37286	0.0	0.0	0.0	0.0	26674	0.031528829571867735	0.0	0.2576332789802733
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.047940768543946966	1.3076874526276054	0.014525631656334241	35511	0.061734679449110604	0.0	0.30475772577947835	0.049646588381065025	27410	0.04720904779277636	0.0	0.30121434224901217
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.42015179131039077	0.0	-0.19535209295814085	27107	0.0	0.0	0.0	0.0	35715	0.19535209295814085	0.0	0.657547069923774
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.28548318568791137	0.39726090551146825	-0.41729265240102453	15209	0.27503451903478204	0.0	0.7178134425221782	0.17647445591426128	47388	0.6923271714358066	0.0	1.9385345347636538
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.39947294356731017	0.0	-0.14129571799079024	24727	0.0	0.0	0.0	0.0	37786	0.14129571799079024	0.0	0.500214905428633
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.36314117884997754	2.1335748855522594	0.2743621021618956	38366	0.5163947244956472	0.0	0.9213335105067338	0.31301152061721316	23910	0.24203262233375156	0.0	0.5410910030971015
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.08656734249326416	0.0037329651504691775	0.0037329651504691775	39261	0.0037329651504691775	0.0	0.06098385131864721	0.003718703038638853	22934	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.0	0.0	0.0	30967	0.0	0.0	0.0	0.0	30250	0.0	0.0	0.0
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.05137437062150237	0.0	-0.0026358475263584752	31764	0.0	0.0	0.0	0.0	29592	0.0026358475263584752	0.0	0.07255857882108142
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.1023289020193119	0.0	-0.005208333333333333	41117	0.0	0.0	0.0	0.0	19584	0.005208333333333333	0.0	0.07198059875566522
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.1885035475636222	0.058299737184695784	-0.040150739777505884	34598	0.0024856928146135614	0.0	0.07046422468500867	0.0012428464073067807	25049	0.042636432592119446	0.0	0.2928659445806294
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.38506717091986126	0.03572925934713614	-0.562863903136481	37118	0.020855875351655485	0.0	0.19369247406774917	0.01454819763995905	22211	0.5837197784881365	0.0	2.058102854780429
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.10216417117786351	0.0	-0.010383329777398477	30611	0.0	0.0	0.0	0.0	28122	0.010383329777398477	0.0	0.14373185456792562
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.061265405099479704	0.0018732094321604349	0.0018732094321604349	54602	0.0018732094321604349	0.0	0.04324003374865449	0.0018680634408996008	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.0	0.0	0.0	34641	0.0	0.0	0.0	0.0	24188	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.24925616060477057	2.0870070276513824	0.2403600638723323	49723	0.4614810481512113	0.0	1.2231807976840963	0.2306377330410474	8778	0.22112098427887902	0.0	0.6030041910293936
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.3444236794724787	0.013451052357593586	-0.1513780032947252	37307	0.0020639558259843995	0.0	0.058766795134671375	0.0013670356769507064	20744	0.1534419591207096	0.0	0.6187781026709153
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.05749019864774987	0.0	-0.00164983501649835	36572	0.0	0.0	0.0	0.0	20002	0.00164983501649835	0.0	0.04058464070207777
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.0	0.0	0.0	26838	0.0	0.0	0.0	0.0	29757	0.0	0.0	0.0
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.029355959484055137	0.943857775889056	-0.031638872332805046	37286	0.531909737182249	0.0	1.1799089495778308	0.2791396234511613	17404	0.563548609515054	0.0	0.9648712418364522
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.30904601206141014	0.06365290421513534	-0.06122828396648055	34506	0.004162300617068343	0.0	0.06438148701794252	0.00414420680461369	19330	0.06539058458354889	0.0	0.27268721776397403
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.4504683785663328	0.14682975951095717	-0.14541124822913076	28002	0.02502513284503806	0.0	0.18676954344437038	0.019677165916720234	25024	0.1704363810741688	0.0	0.41655369052583324
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.0	0.0	0.0	41103	0.0	0.0	0.0	0.0	11446	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.08958764215859362	0.017051379611623122	0.017051379611623122	35631	0.017051379611623122	0.0	0.2691698511413089	0.005921809660127417	16683	0.0	0.0	0.0
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.11948295432341913	0.1310759611053705	-0.025854143459995444	32970	0.003900060938452163	0.0	0.09804623892062432	0.0017591750075826508	19325	0.029754204398447608	0.0	0.28988031901405903
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.32921917281676966	0.008018589899567568	-0.5656297791773224	32082	0.00457221595891269	0.0	0.06746340341354236	0.0045508384764042144	20149	0.570201995136235	0.0	2.4288163383201633
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.11003701182222676	0.006017640755090265	0.006017640755090265	48674	0.006017640755090265	0.0	0.07733969714741666	0.005999096026626125	2012	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.6455198238260472	0.0	-0.25229842544647574	31392	0.0	0.0	0.0	0.0	18926	0.25229842544647574	0.0	0.5527388034607186
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.5178736759708453	0.10870328939410712	-0.3296232976318291	39726	0.04020113199919143	0.0	0.3259636085209302	0.02124553189347027	10651	0.3698244296310206	0.0	0.8390447047056399
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.1099680165587801	0.0	-0.0060101421148187565	34342	0.0	0.0	0.0	0.0	15973	0.0060101421148187565	0.0	0.07729178679896606
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.5531577644138761	0.0	-0.4385581649371928	45872	0.0	0.0	0.0	0.0	3662	0.4385581649371928	0.0	1.1212260672157648
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.025633643631436664	1.1957088744206787	0.005008467369309429	38124	0.030599884131247694	0.0	0.22674932433593353	0.019646416955198826	11371	0.025591416761938265	0.0	0.1579129385137656
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.6595144261405169	0.0	-0.40416078615859075	29973	0.0	0.0	0.0	0.0	19131	0.40416078615859075	0.0	0.8666522558265798
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.3201064087769715	11.078873037395786	0.11791698859935879	26767	0.1296164105646767	0.0	0.4560078629138875	0.08398401016176635	21625	0.011699421965317919	0.0	0.2518867574020657
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.11840755794055954	0.0	-0.019505300353356892	25584	0.0	0.0	0.0	0.0	21225	0.019505300353356892	0.0	0.23296367881960295
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.18606803358326734	2.1945373080962702	0.11481398747995752	43060	0.21092985318107668	0.0	0.7806783750126048	0.08920111472364144	3038	0.09611586570111916	0.0	0.38993853738912415
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.225196040867294	0.061659231998415116	-1.0419303704712133	38271	0.06846619973243094	0.0	0.4267154482596355	0.03020563873428967	7464	1.1103965702036442	1.0	1.1244287120475707
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.17465573473952742	3.1540155784476473	0.05348294935114515	34091	0.07831236557555758	0.0	0.39223803254995965	0.04892786952568127	10552	0.024829416224412433	0.0	0.1835477941460993
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.1040216038353879	0.015774830501607197	0.015774830501607197	37171	0.015774830501607197	0.0	0.2144648651525618	0.006026203222942617	4719	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07793775750128058	0.0	-0.18090650663297536	26629	0.0	0.0	0.0	0.0	12664	0.18090650663297536	0.0	3.2826250511209327
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.16311322003826625	0.0	-0.013128315798938944	27102	0.0	0.0	0.0	0.0	11121	0.013128315798938944	0.0	0.11382426421120741
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.25638282526287237	0.03674536540201587	-0.06711294519270135	33351	0.002560163850486431	0.0	0.05053325055391829	0.0025486492159155646	4191	0.06967310904318778	0.0	0.3667313403059848
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	1.008939210583938	0.08168814212290743	-5.621690824593961	33159	0.5000757369202339	0.0	0.9444931493868208	0.292469616092162	1585	6.121766561514195	2.0	7.823022685989522
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.3868042548184221	0.07082899757197364	0.07082899757197364	14565	0.07082899757197364	0.0	0.2589612904402972	0.06948163405423961	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.023601882122536194	0.0	-0.0008309208053337202	34552	0.0	0.0	0.0	0.0	454917	0.0008309208053337202	0.0	0.049788379844456596
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.6224556608768526	0.02813642478325195	-0.5645047587915366	35734	0.016342978675770975	0.0	0.14277782325323843	0.014188168131191583	342205	0.5808477374673076	0.0	1.2745776088742176
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.21796118177653104	0.07215937171257293	-0.4623029467655295	36964	0.03595390109295531	0.0	0.25113190708077066	0.02329293366518775	298597	0.49825684785848484	0.0	2.9890630882102394
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.49321570676796145	0.006903604779896967	-0.21796269171315064	40919	0.0015151885432195312	0.0	0.038895921982876655	0.0015151885432195312	275071	0.21947788025637016	0.0	0.6237600266341062
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.47330364598073343	0.0	-0.17760093604446212	37217	0.0	0.0	0.0	0.0	266654	0.17760093604446212	0.0	0.5306649432708133
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.3045265879331587	0.0	-0.49478277734678044	39576	0.0	0.0	0.0	0.0	257800	0.49478277734678044	0.0	2.2977583629119094
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.21851078629906107	0.09521298192225776	-0.05643168076450136	35176	0.005938445726032091	0.0	0.07683215855615698	0.005913122583579713	259387	0.06237012649053345	0.0	0.35705594702531085
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.17155528077548013	16.782098277975805	0.021290987175045763	51590	0.022640046520643536	0.0	0.1704898945437614	0.019170381856949022	230531	0.001349059345597772	0.0	0.04168503820974226
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.0	0.0	0.0	89854	0.0	0.0	0.0	0.0	179284	0.0	0.0	0.0
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.23401059718020184	0.05852428417998018	-0.06076969519932594	43414	0.0037775832680702077	0.0	0.09875304884042051	0.0015202469249550837	199869	0.06454727846739615	0.0	0.3537277676210872
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.11185316745872355	1.20950436382846	0.3380111360675815	45105	1.9513958402847291	0.0	3.761369299624526	0.3304068285112515	195701	1.6133847042171476	1.0	2.028812873616751
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.16956472383785853	0.7579603774819553	-0.15361639926696252	36137	0.48105819520159393	0.0	0.7714300401163898	0.3405650718100562	188703	0.6346745944685565	0.0	1.0229223856761518
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.765640900384305	0.003060403557355257	-0.8388766650920236	91794	0.002575182226877919	0.0	0.05560860131337239	0.0023095191406845763	130730	0.8414518473189015	0.0	1.548489003359498
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.6042186507588678	0.0	-1.6925612902540799	30267	0.0	0.0	0.0	0.0	188366	1.6925612902540799	1.0	3.9615512179551735
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.03930952471290937	0.0	-0.0007720228867429973	41846	0.0	0.0	0.0	0.0	160617	0.0007720228867429973	0.0	0.027774572317223224
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.0	0.0	0.0	147934	0.0	0.0	0.0	0.0	54622	0.0	0.0	0.0
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0	0.0	0.0	145454	0.0	0.0	0.0	0.0	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.04408591891100904	0.9575977019438596	-0.07258684399671922	141645	1.6392742419428854	1.0	1.620127638441723	0.7115464718133362	40831	1.7118610859396046	1.0	1.672428799997391
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.02464575990997741	0.0	-0.0006072290619829065	48836	0.0	0.0	0.0	0.0	131746	0.0006072290619829065	0.0	0.03484378562722541
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.4267894103276394	3.4609999787165524	0.29295230076854195	168137	0.4119902135284278	0.0	0.8475908036895027	0.25736155634988134	4906	0.11903791275988586	0.0	0.4731868561631635
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.23997345699227995	0.0	-0.0585271643294987	40434	0.0	0.0	0.0	0.0	130999	0.0585271643294987	0.0	0.34491276910128704
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.23461592051245117	0.3037099004046733	-0.06547767972951928	30672	0.028560250391236306	0.0	0.16851297576170693	0.028234220135628586	132085	0.09403793012075558	0.0	0.3569030042970622
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.02796737178748638	0.0	-0.0003909340531484153	55000	0.0	0.0	0.0	0.0	107435	0.0003909340531484153	0.0	0.019768187163133607
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.04978928571873659	0.3783637015364237	-0.005532105866511615	43360	0.003367158671586716	0.0	0.057929447727912566	0.003367158671586716	113942	0.00889926453809833	0.0	0.14606576227906273
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.1857787255409392	6.1975034325210565	0.03494163198694849	55401	0.04166440426417621	0.0	0.24682701795552636	0.031082471435533655	101000	0.006722772277227723	0.0	0.09912664355069958
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.5368346978699171	0.1070845212403772	-0.40235781118007036	48411	0.048253496106256843	0.0	0.2799209569635158	0.03649996901530644	105348	0.4506113072863272	0.0	1.0223237762079365
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.027062846428570604	0.49637563320989053	-0.0010861005256524872	38301	0.0010704681339912796	0.0	0.03270049283979225	0.0010704681339912796	112679	0.002156568659643767	0.0	0.04638876880517521
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.1014235304806845	0.007325088427865439	0.007325088427865439	39863	0.007325088427865439	0.0	0.10213842242695714	0.005744675513634197	110185	0.0	0.0	0.0
