prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.38749538515965365	0.47200337171385887	-2.78014592605551	35766	2.485315588499551	0.0	5.790746677364412	0.2442263602303864	57918	5.265461514555061	0.0	8.331783614883038
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.04704565611055387	1.4824693530984814	0.006525987608191236	43437	0.020052209670339823	0.0	0.15264394896831945	0.018164237861730784	49977	0.013526222062148588	0.0	0.12322382143228347
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.12900801391861133	0.0	-0.09089925917914887	37369	0.0	0.0	0.0	0.0	55479	0.09089925917914887	0.0	0.9964572063090569
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.0	0.0	0.0	61451	0.0	0.0	0.0	0.0	29179	0.0	0.0	0.0
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.020103188676813915	1.2682870938125517	0.002541465646341624	42782	0.01201439857884157	0.0	0.13638862086120437	0.00864849703146183	46237	0.009472932932499945	0.0	0.11559711680586875
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.11209487123883775	0.2656252719519624	-0.014050874461227728	57605	0.005082238273431381	0.0	0.07110843218321677	0.005069004426699071	30523	0.01913311273465911	0.0	0.16238184116048965
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.08046042776699866	1.499563110776346	0.018594328318927662	35904	0.055815508021390375	0.0	0.2472073141287965	0.05160984848484849	51691	0.03722117970246271	0.0	0.21378045866503537
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.03121880259243362	0.0004870694653832773	0.0004870694653832773	43265	0.0004870694653832773	0.0	0.02206427494210781	0.00048538079278862825	44374	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.29943074174092676	0.0	-0.07297676594417589	74615	0.0	0.0	0.0	0.0	12826	0.07297676594417589	0.0	0.3446697942112946
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04626998381503776	0.0	-0.017039989006458707	35571	0.0	0.0	0.0	0.0	50939	0.017039989006458707	0.0	0.5208167708022934
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.14944130407617381	0.0	-0.032661143043887814	34169	0.0	0.0	0.0	0.0	52019	0.032661143043887814	0.0	0.30908343406672734
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.14640194304560658	0.0	-0.01139506844133431	43596	0.0	0.0	0.0	0.0	42299	0.01139506844133431	0.0	0.11007408780691198
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.21815966950643936	0.11242533724934001	-0.04656941717568336	49652	0.005898751565593309	0.0	0.09726135206799064	0.004088455651333279	35107	0.05246816874127667	0.0	0.28578785540829177
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.0	0.0	0.0	33268	0.0	0.0	0.0	0.0	48165	0.0	0.0	0.0
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.23728824343438637	0.0	-0.03501615958988075	36367	0.0	0.0	0.0	0.0	44865	0.03501615958988075	0.0	0.208692715144664
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.029396217186835476	0.7490435538458499	-0.002979399439424185	49141	0.008892777924747157	0.0	0.09388128900655363	0.008892777924747157	29228	0.011872177364171342	0.0	0.10831079710162812
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.07644741872445816	0.0	-0.0029135901017760925	28396	0.0	0.0	0.0	0.0	50110	0.0029135901017760925	0.0	0.053898989735404704
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.0	0.0	0.0	34651	0.0	0.0	0.0	0.0	43093	0.0	0.0	0.0
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.2615654094662312	0.1498298020145884	-0.046040374223245584	72125	0.008113928447377561	0.0	0.103650725771333	0.006752166377816291	5392	0.05415430267062315	0.0	0.22632192596585393
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.3868735640721543	0.0	-0.09677894426795144	29755	0.0	0.0	0.0	0.0	47531	0.09677894426795144	0.0	0.35377474256773067
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.0	0.0	0.0	34259	0.0	0.0	0.0	0.0	42736	0.0	0.0	0.0
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.08575901097919604	0.0	-0.003663830961881101	36637	0.0	0.0	0.0	0.0	39849	0.003663830961881101	0.0	0.060418600650509614
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0	0.0	0.0	2151	0.0	0.0	0.0	0.0	73913	0.0	0.0	0.0
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.11479292941100845	0.0	-0.011028856322707357	48898	0.0	0.0	0.0	0.0	26476	0.011028856322707357	0.0	0.13587211572232308
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.0	0.0	0.0	31771	0.0	0.0	0.0	0.0	42879	0.0	0.0	0.0
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.08697787385095934	0.00593989630350521	0.00593989630350521	59747	0.00593989630350521	0.0	0.0965795269484416	0.004217784993388789	14729	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.33712679567734954	0.0	-0.07750294464075383	46708	0.0	0.0	0.0	0.0	21225	0.07750294464075383	0.0	0.32511718688687224
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.842462342197234	0.0	-3.6119159669035095	2266	0.0	0.0	0.0	0.0	65022	3.6119159669035095	0.0	6.063203410640999
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.10801009420898262	0.0	-0.007760365899377671	37286	0.0	0.0	0.0	0.0	26674	0.007760365899377671	0.0	0.10160915777596707
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.07779227403088505	0.0	-0.004596862458956586	35511	0.0	0.0	0.0	0.0	27410	0.004596862458956586	0.0	0.0835680061395189
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.8916687894738526	0.024080739304882314	-4.534233191731906	27107	0.11188188596653931	0.0	0.5930363486673017	0.048511454605821375	35715	4.646115077698446	0.0	7.166936560170332
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.056388191391996925	0.6404321557762386	-0.011222268118657532	15209	0.019988164902360446	0.0	0.1925572186539549	0.01124334275757775	47388	0.031210433021017978	0.0	0.20527564192922707
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.15092186832218318	0.10680665674919826	-0.025860200008372865	24727	0.0030923220897587176	0.0	0.055522604710621246	0.003073563311360052	37786	0.028952522098131584	0.0	0.23587643997494523
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.0	0.0	0.0	39261	0.0	0.0	0.0	0.0	22934	0.0	0.0	0.0
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.09770737355165447	0.0	-0.004750688650245519	34598	0.0	0.0	0.0	0.0	25049	0.004750688650245519	0.0	0.06876132348637247
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.0	0.0	0.0	45266	0.0	0.0	0.0	0.0	14421	0.0	0.0	0.0
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.0	0.0	0.0	37118	0.0	0.0	0.0	0.0	22211	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0	0.0	0.0	30611	0.0	0.0	0.0	0.0	28122	0.0	0.0	0.0
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.0	0.0	0.0	54602	0.0	0.0	0.0	0.0	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.0	0.0	0.0	34641	0.0	0.0	0.0	0.0	24188	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.24016727096339824	0.15402855454070918	-0.056282447499228276	49723	0.010247513767575092	0.0	0.15795236398039994	0.005973090923717395	8778	0.06652996126680337	0.0	0.29135538236177305
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.060880919433857046	0.0	-0.0018498150184981502	36572	0.0	0.0	0.0	0.0	20002	0.0018498150184981502	0.0	0.04296967771460257
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.049898955774131226	0.0	-0.0012434049131296837	26838	0.0	0.0	0.0	0.0	29757	0.0012434049131296837	0.0	0.03524001783983132
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.27064158766443325	0.588383641221941	-0.19237459562748405	37286	0.274989228780698	0.0	0.568067437760323	0.21761519068819396	17404	0.467363824408182	0.0	0.8293367885628657
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.35772758428979656	0.0	-0.07754785307811692	34506	0.0	0.0	0.0	0.0	19330	0.07754785307811692	0.0	0.306571901000359
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.2522501304766126	0.0	-0.034926470588235295	28002	0.0	0.0	0.0	0.0	25024	0.034926470588235295	0.0	0.1958115474445191
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.0639087583133646	0.0	-0.0020380027572978483	35631	0.0	0.0	0.0	0.0	16683	0.0020380027572978483	0.0	0.04509821839116629
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.07416338419334019	0.0	-0.002742561448900388	32970	0.0	0.0	0.0	0.0	19325	0.002742561448900388	0.0	0.05229760802939231
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	2.0517709248681273	0.023656690813340903	-27.48579161595854	32082	0.6659777026180634	0.0	4.8112153093167	0.01954366934729755	20149	28.151769318576605	32.0	18.32388731589795
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.13549162565313522	0.0	-0.009095502779181405	35429	0.0	0.0	0.0	0.0	15832	0.009095502779181405	0.0	0.09493563402841111
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.21413754427060197	0.0	-0.03085702208601923	31392	0.0	0.0	0.0	0.0	18926	0.03085702208601923	0.0	0.203786866413997
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.1326265003314855	0.012810794420861128	0.012810794420861128	39726	0.012810794420861128	0.0	0.1366031612797851	0.009766903287519509	10651	0.0	0.0	0.0
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.10335726472335699	0.0	-0.013648031052400927	34342	0.0	0.0	0.0	0.0	15973	0.013648031052400927	0.0	0.18674285417339206
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.16131333332851203	0.014562595460051614	0.014562595460051614	38124	0.014562595460051614	0.0	0.12766842999280933	0.013534781240163676	11371	0.0	0.0	0.0
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.23108683396902532	0.0	-0.052375725262662695	29973	0.0	0.0	0.0	0.0	19131	0.052375725262662695	0.0	0.32053085731190145
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.1799307145527685	0.015929669008528383	0.015929669008528383	26767	0.015929669008528383	0.0	0.1252034929776729	0.015840400493144544	21625	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.0	0.0	0.0	25584	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.0	0.0	0.0	35121	0.0	0.0	0.0	0.0	11052	0.0	0.0	0.0
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.1661184260542569	0.013609881146585878	0.013609881146585878	43060	0.013609881146585878	0.0	0.11586480173789496	0.013562470970738504	3038	0.0	0.0	0.0
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.1675133851123218	0.0	-0.013836239575435937	34091	0.0	0.0	0.0	0.0	10552	0.013836239575435937	0.0	0.11681095004261564
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07924610083092096	0.0	-0.02661086544535692	26629	0.0	0.0	0.0	0.0	12664	0.02661086544535692	0.0	0.47489335657793214
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.07715167498103388	0.0	-0.002967359050445104	27102	0.0	0.0	0.0	0.0	11121	0.002967359050445104	0.0	0.05439258985111641
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.17187190455059403	0.0	-0.01455499880696731	33351	0.0	0.0	0.0	0.0	4191	0.01455499880696731	0.0	0.11976289415631686
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.32906241347161225	0.0620436850555909	0.0620436850555909	33159	0.0620436850555909	0.0	0.2666455276357202	0.055339425193763385	1585	0.0	0.0	0.0
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.03035149714133739	0.0	-0.001523354809778487	34552	0.0	0.0	0.0	0.0	454917	0.001523354809778487	0.0	0.07097999226406843
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.5868399355203467	0.0	-0.2666939407664996	35734	0.0	0.0	0.0	0.0	342205	0.2666939407664996	0.0	0.6427002751615457
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.9790807658928476	0.2945645460851399	-15.483282533995963	36964	6.465263499621253	0.0	12.279795490764986	0.34365869494643436	298597	21.948546033617216	22.0	18.691662055426736
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.35533760097299505	0.0	-0.08329122299333627	40919	0.0	0.0	0.0	0.0	275071	0.08329122299333627	0.0	0.33149201452724913
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.17606681202370877	0.0	-0.02146976981406617	37217	0.0	0.0	0.0	0.0	266654	0.02146976981406617	0.0	0.1724506697377599
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.1395898335761522	0.0	-0.013095422808378589	39576	0.0	0.0	0.0	0.0	257800	0.013095422808378589	0.0	0.13267244516425092
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.19283959871762166	0.1867699356410282	-0.03629934300928025	35176	0.008336664192314281	0.0	0.09092394746413095	0.008301114396179213	259387	0.04463600720159453	0.0	0.25019666965526305
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.024470333031506048	0.0	-0.0002993089866438787	51590	0.0	0.0	0.0	0.0	230531	0.0002993089866438787	0.0	0.017297959439576505
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.13168104435334946	9.726606022771188	0.020443400022109606	89854	0.022786051904039952	0.0	0.2111508775748624	0.014857435395196652	179284	0.002342651881930345	0.0	0.06016680693351812
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.2252575976864392	0.0	-0.04333838664325133	43414	0.0	0.0	0.0	0.0	199869	0.04333838664325133	0.0	0.27208731155683785
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.2665227914337355	13.367859013183361	0.07501570584028007	45105	0.08108108108108109	0.0	0.387878265242776	0.05190111960979936	195701	0.006065375240801018	0.0	0.08939107035119458
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.08839053200911744	0.6006059412258838	-0.02149328133019162	36137	0.032321443395965356	0.0	0.20211739620693425	0.027534106317624596	188703	0.053814724726156976	0.0	0.278217119411034
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.7459442951707314	0.0025167095641708643	-0.48005552437130444	91794	0.0012112085897603771	0.0	0.0347813393001558	0.0012092293613961698	130730	0.4812667329610648	0.0	0.9094581182831202
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.7994464337404139	0.0	-0.7734729197413546	30267	0.0	0.0	0.0	0.0	188366	0.7734729197413546	0.0	1.3682666493471694
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.024451458264462628	0.0	-0.001494237845309027	41846	0.0	0.0	0.0	0.0	160617	0.001494237845309027	0.0	0.08642312468203288
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0	0.0	0.0	145454	0.0	0.0	0.0	0.0	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.18530694083851082	0.23713264096362688	-0.04624174557603349	141645	0.014373963076705848	0.0	0.1459862129820911	0.011302905150199442	40831	0.06061570865273934	0.0	0.32129395240506775
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.0	0.0	0.0	48836	0.0	0.0	0.0	0.0	131746	0.0	0.0	0.0
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.10549629707881378	1.803086523900129	0.023899435892665886	168137	0.05365891408263735	0.0	0.27160542932457343	0.04457674396474304	4906	0.029759478189971465	0.0	0.1699230756778832
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.5439953243079796	0.10570620955358062	-0.30548216806919426	40434	0.036108225750605925	0.0	0.24042642731958488	0.024855319780382846	130999	0.34159039381980016	0.0	0.756887388317702
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.17886912858509044	1.9922839779917803	0.08052611545666725	30672	0.16167840375586853	0.0	0.5359176918366965	0.10446009389671361	132085	0.08115228829920128	0.0	0.34372168017002375
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.0	0.0	0.0	55000	0.0	0.0	0.0	0.0	107435	0.0	0.0	0.0
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.030629838307660813	0.0	-0.001298906461182005	43360	0.0	0.0	0.0	0.0	113942	0.001298906461182005	0.0	0.05997195007060157
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.32068140871896944	189.05587800744735	0.0707536966760693	55401	0.07112993429983168	0.0	0.31142243717450846	0.05552246349343875	101000	0.00037623762376237625	0.0	0.019393196461984445
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.2049102483650937	0.14117444200738577	-0.03669337658545731	48411	0.0060316870132821054	0.0	0.0975033556790219	0.0042758877114705334	105348	0.04272506359873941	0.0	0.23372113604519443
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.17443327978846473	1.9747809964112124	0.06505912281715348	39863	0.13180141986303087	0.0	0.43188741308046574	0.10209969144319293	110185	0.06674229704587739	0.0	0.30280827972195845
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.04959756854401028	0.0	-0.0012284484610032042	30875	0.0	0.0	0.0	0.0	116407	0.0012284484610032042	0.0	0.035027694405735006
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.12821362419332427	0.6784036041475451	-0.0638742002737882	48665	0.13474183242296198	0.0	0.4679613127145222	0.09666084454947087	95667	0.19861603269675018	0.0	0.5266785441258328
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.21514984669946052	0.6297198278415719	-0.19873802686912545	37833	0.33798535669917795	0.0	0.7271334852203394	0.2255174054396955	102850	0.5367233835683034	0.0	1.085260759761045
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.7367450763681866	0.3751324996740842	-11.060396908518888	42635	6.639990618036824	6.0	3.019537708752832	0.9961299401899848	93671	17.700387526555712	16.0	8.485106727619156
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.0	0.0	0.0	63240	0.0	0.0	0.0	0.0	70615	0.0	0.0	0.0
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.28906954629847764	0.001264113402212231	-11.477683974082858	31320	0.014527458492975735	0.0	0.17583862246089876	0.009035759897828864	99890	11.492211432575834	0.0	56.15194323625183
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.2448652604925419	0.0	-0.04413096577654582	94020	0.0	0.0	0.0	0.0	36437	0.04413096577654582	0.0	0.2548773566175791
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.0	0.0	0.0	35607	0.0	0.0	0.0	0.0	93888	0.0	0.0	0.0
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.294976867284255	0.46480137792289555	-0.16360847514433635	35302	0.14208826695371368	0.0	0.41688639713228015	0.11642399864030367	92667	0.30569674209805003	0.0	0.6644363289510008
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.030569021482035084	0.0	-0.00046701433289226424	31659	0.0	0.0	0.0	0.0	89933	0.00046701433289226424	0.0	0.021605467606707788
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.13250300134615106	0.008702130829980628	0.008702130829980628	33555	0.008702130829980628	0.0	0.09287843532806983	0.008702130829980628	85681	0.0	0.0	0.0
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.03315208816041981	0.0	-0.0005492286568128585	54151	0.0	0.0	0.0	0.0	61905	0.0005492286568128585	0.0	0.02342919129408067
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.0	0.0	0.0	44157	0.0	0.0	0.0	0.0	68765	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.09318073701124854	0.0	-0.023720394826289123	646	0.0	0.0	0.0	0.0	110327	0.023720394826289123	0.0	0.360006854894624
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.032444819121383146	0.9515833441214412	-0.03149219205560794	60900	0.6189490968801313	0.0	0.9173150363418464	0.4028407224958949	48381	0.6504412889357393	0.0	1.0211814226038154
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.0	0.0	0.0	34482	0.0	0.0	0.0	0.0	73929	0.0	0.0	0.0
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.07473346123395258	0.0	-0.005626039594272855	42310	0.0	0.0	0.0	0.0	61322	0.005626039594272855	0.0	0.10646397698296316
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.09506288678484587	0.0	-0.012443133426120193	53811	0.0	0.0	0.0	0.0	48139	0.012443133426120193	0.0	0.1851116523471953
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	1.3037603828783604	0.025516471387447174	-2.053257588052015	34819	0.05376374967690054	0.0	0.5019092260066286	0.022401562365375226	66127	2.1070213377289155	2.0	2.169916998276484
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.11568199274526383	0.03957131316663628	-0.018254152519950342	43877	0.0007521024682635549	0.0	0.027414171702619172	0.0007521024682635549	53877	0.019006254988213896	0.0	0.22146692963576983
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.0	0.0	0.0	46411	0.0	0.0	0.0	0.0	49664	0.0	0.0	0.0
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.0509962664814527	0.0	-0.001298620988188733	61177	0.0	0.0	0.0	0.0	32342	0.001298620988188733	0.0	0.0360129778235197
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.07052134577924257	0.0	-0.004960924226979272	34164	0.0	0.0	0.0	0.0	58860	0.004960924226979272	0.0	0.09948486158590013
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	0.16011072477747876	0.04158875649251451	0.04158875649251451	81975	0.04158875649251451	0.0	0.3673419351245053	0.02187252211039951	9288	0.0	0.0	0.0
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.09541857312446787	0.0	-0.004531722054380665	59046	0.0	0.0	0.0	0.0	31114	0.004531722054380665	0.0	0.06716535974448572
G22_2-k141_54966_frag_1	G22_2-k141_54966	dormant	0.0	0.0	0.0	34530	0.0	0.0	0.0	0.0	54141	0.0	0.0	0.0
G23_2-k141_710_frag_1	G23_2-k141_710	dormant	0.1642824515562939	0.0	-0.013314688715953307	55873	0.0	0.0	0.0	0.0	32896	0.013314688715953307	0.0	0.11461853157471816
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.15210235556924473	0.0	-0.011435284903074211	63099	0.0	0.0	0.0	0.0	25535	0.011435284903074211	0.0	0.10632271235382391
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.0	0.0	0.0	23115	0.0	0.0	0.0	0.0	65262	0.0	0.0	0.0
F11_2-k141_18323_frag_1	F11_2-k141_18323	active	0.8633575138221313	2.1855126373391136	1.477055264391861	49133	2.722976410966153	2.0	2.0177727406924917	0.8790222457411516	37817	1.245921146574292	1.0	1.3350844817721004
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.03599652341755977	0.97099536584113	-0.060364686782643506	50573	2.020843662614283	2.0	1.5855327661333318	0.8111640598738458	36314	2.0812083493969267	2.0	1.763651749641626
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.09826281927490615	0.007108168307793425	0.007108168307793425	82309	0.007108168307793425	0.0	0.10230184823405755	0.005394306819424364	4141	0.0	0.0	0.0
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.7344543087819058	0.15066873934276614	-0.779626254616284	37481	0.13830328681256865	0.0	0.4080220775351065	0.11419119020303621	45729	0.9179295414288526	0.0	1.4446798474239635
E5_2-k141_57507_frag_1	E5_2-k141_57507	dormant	0.07670409829503602	0.0	-0.005424282954376579	28933	0.0	0.0	0.0	0.0	53832	0.005424282954376579	0.0	0.10000892639037778
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.03065407157181189	1.269994093752025	0.00661865307096934	47046	0.031132719208461276	0.0	0.24861207319511291	0.01698337797049696	35653	0.024514066137491936	0.0	0.17728515362984462
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.02636398589146795	1.3091186692649215	0.002770322614491347	49777	0.011732326174739337	0.0	0.11489928923365929	0.01092874219016815	32582	0.00896200356024799	0.0	0.09424269760799825
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.1457602259428953	0.6847831623681506	-0.08277438012516725	35057	0.17982066634199445	0.0	0.49803422773748346	0.1351798499586388	44978	0.2625950464671617	0.0	0.6300303793085058
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.13236978951794443	0.0	-0.012551312084936277	33302	0.0	0.0	0.0	0.0	46529	0.012551312084936277	0.0	0.1340958223227207
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.9797466443424013	0.27569630023662856	-1.417608276945508	73357	0.5395932082997528	0.0	0.9162550920692291	0.33580980683506684	5117	1.9572014852452608	2.0	1.8296425272334425
G23_2-k141_5968_frag_1	G23_2-k141_5968	dormant	0.0989468728656362	0.0	-0.004871395167575994	62146	0.0	0.0	0.0	0.0	15396	0.004871395167575994	0.0	0.0696251727229402
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	0.0	0.0	0.0	55134	0.0	0.0	0.0	0.0	22132	0.0	0.0	0.0
