prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.08267482415661476	0.0	-0.09859610183918201	27372	0.0	0.0	0.0	0.0	92813	0.09859610183918201	0.0	1.6865587056338949
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.1630618023705247	0.0	-0.42887000459347724	33028	0.0	0.0	0.0	0.0	87080	0.42887000459347724	0.0	3.719533135129515
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.11968962338666571	0.01698362631452021	-0.23924634635333306	43305	0.004133471885463572	0.0	0.06415907025229818	0.004133471885463572	76584	0.24337981823879662	0.0	2.826128637541745
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03257274944228917	0.0	-0.0005302107305627002	30515	0.0	0.0	0.0	0.0	88644	0.0005302107305627002	0.0	0.023020199980539946
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.2305735974484152	5.075842743217796	0.10058379257693226	62691	0.1252618282406741	0.0	0.5660750587367221	0.06418784195498556	56528	0.02467803566374186	0.0	0.24526993382296602
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.028216292019403063	0.0	-0.0003979211633767831	34226	0.0	0.0	0.0	0.0	82931	0.0003979211633767831	0.0	0.019943992131062162
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.17715349395393234	0.43045570759767954	-0.36614792744557034	59379	0.2767308307650853	0.0	0.6399357983268583	0.1956247158086192	56177	0.6428787582106557	0.0	2.852040908771283
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.3080284470654935	0.0	-0.10586038913683965	44712	0.0	0.0	0.0	0.0	68562	0.10586038913683965	0.0	0.48602393532692356
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.16651017651330818	4.590895520452139	0.18387870182865007	48677	0.23508562243699385	0.0	1.5256656246727758	0.03687573186515192	64503	0.051206920608343795	0.0	0.33367880198342664
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.13180576784576034	0.012307095961431305	0.012307095961431305	41277	0.012307095961431305	0.0	0.132049320045315	0.00966640017443128	67445	0.0	0.0	0.0
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.24733587815854646	0.0	-0.04600976635449377	35636	0.0	0.0	0.0	0.0	72289	0.04600976635449377	0.0	0.26307398693865575
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.05528539952090261	0.0	-0.021454944616305757	34144	0.0	0.0	0.0	0.0	70147	0.021454944616305757	0.0	0.5488225448180292
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04647195939531034	0.0	-0.005363404053010043	35867	0.0	0.0	0.0	0.0	67308	0.005363404053010043	0.0	0.1632166762699285
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.4002572699782613	0.0	-0.12351688469729237	33745	0.0	0.0	0.0	0.0	69027	0.12351688469729237	0.0	0.43641744103853963
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.1435975858630597	0.04904219690688742	-0.018977016338547145	34741	0.000978670734866584	0.0	0.03126840159747998	0.000978670734866584	67249	0.01995568707341373	0.0	0.18425993518009684
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.07903564051100312	0.0	-0.029201836669747988	34353	0.0	0.0	0.0	0.0	65989	0.029201836669747988	0.0	0.5225191217222088
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.3591860264684566	0.0	-0.6236117855296753	36063	0.0	0.0	0.0	0.0	63841	0.6236117855296753	0.0	2.455330051179533
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.043202537915051804	0.0	-0.0018647190711923102	54492	0.0	0.0	0.0	0.0	45047	0.0018647190711923102	0.0	0.06104065010442718
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.9009702027694144	0.19055616547799945	-4.640402000097014	19302	1.0924256553725002	0.0	3.2052625543335833	0.14133250440368875	75674	5.732827655469514	4.0	6.540685193678754
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.005233501774219164	1.0287740570759438	0.0014889300227322044	35766	0.05323450134770889	0.0	0.28352621064889433	0.03808085891628921	57918	0.05174557132497669	0.0	0.2854699983806665
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.5044209111036422	0.5291180050923908	-0.8942960847720078	43437	1.004897544297364	0.0	1.389236514494731	0.48829339042751574	49977	1.8991936290693718	1.0	2.0872198575998757
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.12313585610149039	0.0	-3.214207177490582	37369	0.0	0.0	0.0	0.0	55479	3.214207177490582	0.0	36.91512388509807
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.07968013600701963	0.0	-0.011678883316382001	34833	0.0	0.0	0.0	0.0	57026	0.011678883316382001	0.0	0.2072842242380866
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.037631989855181736	0.0	-0.0014151646059883808	37685	0.0	0.0	0.0	0.0	53704	0.0014151646059883808	0.0	0.05318201313512447
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.07625460404549325	0.2806276329230874	-0.01205569373524145	61451	0.004702934045011473	0.0	0.08797820499908612	0.0031732599957689867	29179	0.016758627780252923	0.0	0.20554740441308586
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.4412253917335847	0.15202487745980464	-0.26464669322536777	57605	0.04744582716908885	0.0	0.33251709908523713	0.02190782050169256	30523	0.3120925203944566	0.0	0.7803530260642502
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.04075582403392634	1.0518786646463547	0.0748838831761518	35904	1.5183266488413547	1.0	1.8716022472020755	0.593527183600713	51691	1.443442765665203	1.0	1.80250548900917
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.13439718562644207	0.0	-0.02213007617073061	43265	0.0	0.0	0.0	0.0	44374	0.02213007617073061	0.0	0.23286688416218884
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.044695133144727804	0.0	-0.0019956616052060738	41529	0.0	0.0	0.0	0.0	46100	0.0019956616052060738	0.0	0.06314539211351708
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.6700384511234373	0.006164525684918142	-12.29516901001247	74615	0.07626401665211845	0.0	1.9316178384871496	0.002063928164578168	12826	12.371433026664588	0.0	25.87875280310825
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04143918688744587	2.1666057070708615	0.00442008876233684	35571	0.008208934244187682	0.0	0.12632063508346614	0.0043012566416462845	50939	0.0037888454818508412	0.0	0.0824482503619104
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.18353018034920598	0.0	-3.06216959187989	34169	0.0	0.0	0.0	0.0	52019	3.06216959187989	0.0	23.595910813595847
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0370405015183255	0.0	-0.0006855291038264988	37985	0.0	0.0	0.0	0.0	48138	0.0006855291038264988	0.0	0.026173634705060983
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.08598657306115272	0.0	-0.06522612827726423	43596	0.0	0.0	0.0	0.0	42299	0.06522612827726423	0.0	1.0727683630930567
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.04765461135368385	0.0	-0.004278728606356968	40532	0.0	0.0	0.0	0.0	44172	0.004278728606356968	0.0	0.12697692527411603
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.895318756304182	0.017453457295441833	-3.44581174365021	49652	0.061209648095026464	0.0	0.48271263683838983	0.023906388463707403	35107	3.507021391745236	1.0	5.421433866983937
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.3540404860371067	0.008899723557464805	-0.13786716188445938	33268	0.0012379974636149526	0.0	0.03516340179638777	0.0012324155344475172	48165	0.13910515934807433	0.0	0.5495861703399039
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.9835278447117818	0.003691978125376448	-1.2392059856161735	36367	0.0045920752330409435	0.0	0.07420176277284031	0.004124618472791267	44865	1.2437980608492143	1.0	1.7803072048620774
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.04598525642264734	0.0	-0.00420108567382582	37335	0.0	0.0	0.0	0.0	42370	0.00420108567382582	0.0	0.1291986344929846
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.551358110102991	3.4035524565248574	0.5494914983748151	49141	0.7781078936122586	0.0	1.2680674767921416	0.3755112838566574	29228	0.22861639523744354	0.0	0.6152120595093122
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.19818605286904833	0.023066928533490544	-0.11545395428506623	28396	0.0027260497061530834	0.0	0.1604079993896214	0.0003521622763769545	50110	0.11818000399121932	0.0	0.8080879573438725
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.14019858602083266	0.0	-0.022741512542640337	34651	0.0	0.0	0.0	0.0	43093	0.022741512542640337	0.0	0.22939857226449367
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.08009043709768666	0.7251378238526553	-0.04373734182760047	72125	0.11538728725251823	0.0	0.6020770876244337	0.05433622183708839	5392	0.1591246290801187	0.0	0.48368620969883624
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.9817999567126597	0.015207803616313478	-1.2752096548152394	29755	0.019692619489951022	0.0	0.16759212545555463	0.015224332045034449	47531	1.2949022743051903	1.0	1.8291880915042806
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.18195862836776888	0.01991500790728477	-0.11686898913572812	34259	0.002374739804743616	0.0	0.048673405629842285	0.0023643422166438016	42736	0.11924372894047174	0.0	0.9070207199517347
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.15171971071920926	14.175098322690275	0.03174005468087696	36637	0.03414914901197687	0.0	0.2890009214689904	0.018369407975543848	39849	0.002409094331099902	0.0	0.0633194558015282
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.2151878429722932	0.0	-0.05889356405503768	2151	0.0	0.0	0.0	0.0	73913	0.05889356405503768	0.0	0.3870482452572693
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.06151546123978131	0.0	-0.0018885027949841365	48898	0.0	0.0	0.0	0.0	26476	0.0018885027949841365	0.0	0.04341585369628868
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.11889597743508458	0.0	-0.017934186898015344	31771	0.0	0.0	0.0	0.0	42879	0.017934186898015344	0.0	0.2133189943718227
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.03754482231345794	1.894765396468502	0.007836562980815859	59747	0.016594795040018793	0.0	0.2724734601032966	0.006042144375449814	14729	0.008758232059202934	0.0	0.1135381357982766
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.2128667789255121	0.08930116832540026	0.08930116832540026	37126	0.08930116832540026	0.0	0.5932862047287161	0.030813984808490007	36346	0.0	0.0	0.0
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.1209097493472251	0.022206337119858276	0.022206337119858276	64501	0.022206337119858276	0.0	0.2597350775688578	0.010883552192989256	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0	0.0	0.0	31180	0.0	0.0	0.0	0.0	37135	0.0	0.0	0.0
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.075461834044842	0.0	-0.010376455328742163	35475	0.0	0.0	0.0	0.0	32381	0.010376455328742163	0.0	0.1944628571649297
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.27124772769556693	4.103745496407971	0.10401189499973806	2266	0.13752362948960303	0.0	0.49524230947468817	0.06928508384819064	65022	0.03351173448986497	0.0	0.22093869753903803
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.06728855224258423	0.0	-0.006276557336073541	29441	0.0	0.0	0.0	0.0	36007	0.006276557336073541	0.0	0.1319153439010987
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.016098159112032256	0.7680057501739966	-0.006783966216701007	37286	0.022457992244722103	0.0	0.30923901897205786	0.006275813978436947	26674	0.02924195846142311	0.0	0.5094588275153865
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.17324534815102352	0.5810354654093909	-0.11835251336501593	35511	0.1641356296484828	0.0	0.5258875348554382	0.11379572526822675	27410	0.2824881430134987	0.0	0.8104501320789262
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.38208039613891864	0.0	-0.09519809603807924	27107	0.0	0.0	0.0	0.0	35715	0.09519809603807924	0.0	0.3523615445588014
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.7302648974765918	0.5681777550624045	-37.3667940949031	15209	49.16602011966599	42.0	57.77317497030846	0.6854494049575909	47388	86.53281421456909	82.0	43.57472679800401
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.4106506108296546	0.009649606539270925	-4.810640272009288	24727	0.04687309272897425	0.0	0.8616744736442993	0.003073563311360052	37786	4.857513364738263	4.0	4.74518995539682
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.011173564522119928	1.0365183138528504	0.006428204108483354	39261	0.18245506379279486	0.0	0.5728823013368852	0.11469397111637503	22934	0.1760268596843115	0.0	0.5777169278051711
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.16006788368175423	0.11221051358013988	-0.03730183263602123	30967	0.004714696289598605	0.0	0.0685015907004769	0.004714696289598605	30250	0.042016528925619835	0.0	0.3223671225641716
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.17334847075737356	0.0	-0.038705065359477125	41117	0.0	0.0	0.0	0.0	19584	0.038705065359477125	0.0	0.3157641260102164
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.3066752616998618	0.007394190614098496	-0.1823614489518112	34598	0.0013584600265911324	0.0	0.03683224963188972	0.0013584600265911324	25049	0.18371990897840232	0.0	0.8401412963634516
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.15540369775880777	0.01618051245677808	0.01618051245677808	45266	0.01618051245677808	0.0	0.1472468190431167	0.013254981663942032	14421	0.0	0.0	0.0
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.24195593395024587	0.043041840392847516	-0.08780697534011872	37118	0.003949361610041117	0.0	0.06271972698373335	0.003933401584137076	22211	0.09175633695015983	0.0	0.5093781077913144
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0776002409424223	0.0	-0.014117061375435601	30611	0.0	0.0	0.0	0.0	28122	0.014117061375435601	0.0	0.2572741967748227
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.2657174192849642	0.05531477264379637	0.05531477264379637	54602	0.05531477264379637	0.0	0.2943988462741615	0.04014504963188162	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.3440844239063869	0.10984269370679453	-0.31413853011901777	34641	0.03876373546722334	0.0	0.7357150593572662	0.006437458502930054	24188	0.3529022655862411	0.0	1.0610133791081036
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.0484627121220482	1.257024185724734	0.1568556120901572	49723	0.7671313013132148	0.0	4.4514332045418685	0.2511513786376526	8778	0.6102756892230576	0.0	1.0659369548906379
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.16663032929235755	0.0	-0.08344581565753953	37307	0.0	0.0	0.0	0.0	20744	0.08344581565753953	0.0	0.7082156335364697
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.07493437752144012	0.0	-0.0027997200279972004	36572	0.0	0.0	0.0	0.0	20002	0.0027997200279972004	0.0	0.05283825882597561
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.3041336796058405	0.07251546254803569	-0.12364590382336735	26838	0.00966726618705036	0.0	0.13871220688377836	0.004806617482673821	29757	0.1333131700104177	0.0	0.5579665171161303
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.3436729998253903	0.07469840585954331	0.07469840585954331	37286	0.07469840585954331	0.0	0.30738375929412026	0.06176581022367645	17404	0.0	0.0	0.0
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.958526495688187	0.008979514726494334	-0.9862012444242708	34506	0.008935848177901967	0.0	0.11397013825993883	0.0068393902509708455	19330	0.9951370926021728	0.0	1.4505746205495658
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	2.2972641729954724	0.011861018382570199	-7.026235201970003	28002	0.08433864713485567	0.0	0.5090340162317069	0.04121134204699664	25024	7.110573849104859	7.0	4.295347445444912
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.08269163530013457	0.0	-0.01022191158483313	41103	0.0	0.0	0.0	0.0	11446	0.01022191158483313	0.0	0.17481775447033812
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.016718973770307535	1.2872829799776617	0.004924949485920472	35631	0.02206814915024943	0.0	0.3837002178749109	0.005164042547220117	16683	0.017143199664328958	0.0	0.16223448790334527
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.10578756380938174	0.0	-0.010038809831824062	32970	0.0	0.0	0.0	0.0	19325	0.010038809831824062	0.0	0.13420311899640228
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.5663017757728682	0.0	-0.3472628914586332	32082	0.0	0.0	0.0	0.0	20149	0.3472628914586332	0.0	0.8672123447599193
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.4373464594476908	0.25199901079878	0.25199901079878	48674	0.25199901079878	0.0	0.8148697927640681	0.12102970785224144	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.3458861161020509	0.08850407090505957	-0.1878832004928539	37589	0.018243008627367184	0.0	0.1702004374950039	0.012663279150815398	13026	0.2061262091202211	0.0	0.749100034713473
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	1.9839618455741748	0.000409625100727962	-7.15161861428647	31392	0.002930682976554536	0.0	0.06623772008553604	0.0022935779816513763	18926	7.154549297263024	7.0	5.09740763363133
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.8463099143045509	0.0	-1.6338050438769862	37354	0.0	0.0	0.0	0.0	12649	1.6338050438769862	0.0	2.730145555748429
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	2.5083464228595704	0.0	-7.2610595303113055	45872	0.0	0.0	0.0	0.0	3662	7.2610595303113055	7.0	4.093808084633753
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.1315036236511616	0.6201466942003336	-0.15947759052744764	38124	0.26036235318902406	0.0	1.2789935275091895	0.05366698142902109	11371	0.4198399437164717	0.0	1.1426172541540374
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.9180643984191978	0.0	-5.387068109351315	29973	0.0	0.0	0.0	0.0	19131	5.387068109351315	5.0	3.97195463715978
B17_1-k141_35017_frag_1	B17_1-k141_35017	active	1.208723052066109	49.76774339577637	3.3872439574777387	26767	3.4567006048765827	2.0	3.869641758798786	0.6119849067882094	21625	0.06945664739884393	0.0	0.855574744878621
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.15444484779096573	0.0	-0.011786038077969175	42199	0.0	0.0	0.0	0.0	5515	0.011786038077969175	0.0	0.10792185776937732
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.45825926851835685	0.17854921155191017	-0.380405222645766	29551	0.08268426244005306	0.0	0.5158616213756827	0.031200297790260904	18003	0.46308948508581904	0.0	1.0545374661443254
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.08482934366401018	0.003585109517729103	0.003585109517729103	40874	0.003585109517729103	0.0	0.05976835707519939	0.003571952830650291	6674	0.0	0.0	0.0
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.10575574874180857	0.0	-0.014888103651354534	25584	0.0	0.0	0.0	0.0	21225	0.014888103651354534	0.0	0.1990904357659594
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.36391076989655136	0.0	-0.21263119797321753	35121	0.0	0.0	0.0	0.0	11052	0.21263119797321753	0.0	0.8263177372927002
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.416673436125416	0.5998135632719646	0.5998135632719646	43060	0.5998135632719646	0.0	2.0358016675179234	0.10492336274965165	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	1.060319207275465	0.12214420997080089	-0.9792373134757653	38271	0.13625036069358096	0.0	0.6471322006859456	0.06318099866739829	7464	1.1154876741693462	1.0	1.1344768534841034
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.05002345399237734	0.002499218994064355	0.002499218994064355	35361	0.002499218994064355	0.0	0.07065544488960791	0.0012443087016769888	9639	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.33314752097090716	0.5752747340146152	-1.1781779056726875	34091	1.595798591673787	0.0	3.0352211973595606	0.33964976093397087	10552	2.7739764973464744	1.0	3.97506841108882
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07117933536782681	0.0	-0.00505369551484523	26629	0.0	0.0	0.0	0.0	12664	0.00505369551484523	0.0	0.10040842191438423
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.5625288921157856	0.0	-4.962233612085244	27102	0.0	0.0	0.0	0.0	11121	4.962233612085244	5.0	4.491218120371604
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.38579508476059193	0.11919100931866826	-0.3240771805370111	33351	0.04385410078009699	0.0	0.5010199659423032	0.010704326706845372	4191	0.3679312813171081	0.0	1.0771536903275776
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.15951571081319657	0.8645732026112012	-0.2491511300856386	33159	1.590596503983762	1.0	1.8763410174500386	0.6261949998492113	1585	1.8397476340694006	2.0	1.165566947262659
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.7621217615060685	0.07350023870784274	-13.54194889193971	14565	1.0742976066597294	0.0	4.44836586631088	0.3417782354960522	1071	14.61624649859944	2.0	24.731938723185316
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.016983484968803142	0.0	-0.0024685821809253116	34552	0.0	0.0	0.0	0.0	454917	0.0024685821809253116	0.0	0.2055586592804665
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.08624176229308733	0.0	-0.004926871319822913	35734	0.0	0.0	0.0	0.0	342205	0.004926871319822913	0.0	0.08079204384624551
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.1984140281081527	0.4508958088073571	-0.1334303489470952	36964	0.10956606427875772	0.0	0.59153612165103	0.053565631425170436	298597	0.24299641322585291	0.0	0.7446849622164293
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	1.7952966225961384	0.0020478825889767246	-8.503111039517588	40919	0.017449106771915246	0.0	0.3406930938573285	0.004521127104767956	275071	8.520560146289503	9.0	6.689507185850934
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	1.5777663777085433	0.025736617827614376	-4.8406005808840415	37217	0.1278716715479485	0.0	0.9552479022900605	0.02872343283983126	266654	4.96847225243199	4.0	4.232357872258397
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.3323787618542619	0.0	-0.3200349107835531	39576	0.0	0.0	0.0	0.0	257800	0.3200349107835531	0.0	1.3616926326400325
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.5634847756110049	0.022980459003055103	-0.3386555606545213	35176	0.007965511334437275	0.0	0.12471375577640441	0.0041221287241300884	259387	0.3466210719889586	0.0	0.8407458852403387
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.24152391129836917	3.8072966304882874	0.1268167279450704	51590	0.1719906958712929	0.0	0.6504494182764444	0.08850552432641985	230531	0.045173967926222504	0.0	0.35820461360879347
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.05457605113039442	0.0	-0.0024095847928426407	89854	0.0	0.0	0.0	0.0	179284	0.0024095847928426407	0.0	0.06243887974936747
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.19879313994324765	5.2073243154025635	0.09152718092035454	43414	0.11328142995347124	0.0	0.5888758931324317	0.05396876583590547	199869	0.02175424903311669	0.0	0.2778266015307455
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.4919566676044998	14.509185645383386	1.713179643165466	45105	1.8399955511066621	0.0	4.790761713733755	0.30799246203303404	195701	0.12681590794119602	0.0	1.1412849446122422
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.39593490705147333	1.2094252614475303	1.484305410986254	36137	8.571823892409443	8.0	3.7897311125892705	0.9965409414173838	188703	7.087518481423189	7.0	3.7075428312518683
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.11303354830072548	0.0	-0.009286315306356614	91794	0.0	0.0	0.0	0.0	130730	0.009286315306356614	0.0	0.11618526754360145
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.15401884423260626	0.0	-0.017598717390611893	30267	0.0	0.0	0.0	0.0	188366	0.017598717390611893	0.0	0.16159285533000803
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.02974023715741377	0.0	-0.0004420453625705872	41846	0.0	0.0	0.0	0.0	160617	0.0004420453625705872	0.0	0.02102022736478473
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.02470836970222246	0.0008728955773290749	0.0008728955773290749	147934	0.0008728955773290749	0.0	0.049961239000047564	0.0003109494774696824	54622	0.0	0.0	0.0
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.20097208355527116	0.013341498852417456	-0.0742317032996353	145454	0.0010037537640766154	0.0	0.0539815098869309	0.0003506263148486807	54150	0.07523545706371192	0.0	0.519561764834262
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.04705034082847102	1.0447209836735494	0.1304368412888901	141645	3.0471177944862156	3.0	2.389898281083109	0.8690811535881958	40831	2.9166809531973255	2.0	3.107971662496687
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.02495202488379094	0.0	-0.0003112048942662396	48836	0.0	0.0	0.0	0.0	131746	0.0003112048942662396	0.0	0.017638255179606713
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.13428258237732743	1.0835379173114332	0.5294424098989801	168137	6.8671921041509165	6.0	4.546063002881962	0.9627625091443287	4906	6.3377496942519365	6.0	3.2285968939958245
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.02278645854645587	0.0	-0.0002595439659844732	40434	0.0	0.0	0.0	0.0	130999	0.0002595439659844732	0.0	0.01610827746571584
