prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.4114547432380934	0.11178014260274483	-0.9780490643108457	27107	0.12308491300960789	0.0	0.5357565355866803	0.06658796620799055	35715	1.1011339773204536	0.0	3.3186912239387816
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.0020169932880376856	0.9931016976487305	-0.0009737221327686674	15209	0.140180156486291	0.0	0.5065898765951393	0.09514103491353804	47388	0.14115387861905968	0.0	0.45768947015559014
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.18147745815984243	0.05147724498514872	-0.02249183264948147	24727	0.0012206534564837043	0.0	0.03491652132763058	0.0012132486755368624	37786	0.023712486105965172	0.0	0.17176077225906103
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.0	0.0	0.0	39261	0.0	0.0	0.0	0.0	22934	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.0	0.0	0.0	30967	0.0	0.0	0.0	0.0	30250	0.0	0.0	0.0
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.0	0.0	0.0	41117	0.0	0.0	0.0	0.0	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.10055417603632423	0.0	-0.005030140923789373	34598	0.0	0.0	0.0	0.0	25049	0.005030140923789373	0.0	0.07074488395689411
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.08905078226957995	0.003949361610041117	0.003949361610041117	37118	0.003949361610041117	0.0	0.0627197269837317	0.003933401584137076	22211	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.06413299176920682	0.0	-0.003638167686456094	34641	0.0	0.0	0.0	0.0	24188	0.003638167686456094	0.0	0.08022619781858006
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.03968218718948243	0.0007867185766445445	0.0007867185766445445	49723	0.0007867185766445445	0.0	0.02803746868964063	0.000784345272811375	8778	0.0	0.0	0.0
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.0	0.0	0.0	26838	0.0	0.0	0.0	0.0	29757	0.0	0.0	0.0
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.37248597438090336	2.923213502289007	0.19360319788613767	37286	0.2942697113313227	0.0	0.6490518677916216	0.20787963310625973	17404	0.10066651344518501	0.0	0.3450100898570806
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.12236095295832163	0.008499243218069623	0.008499243218069623	34506	0.008499243218069623	0.0	0.09823186840491308	0.00785370660175042	19330	0.0	0.0	0.0
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.2932203815955531	0.0	-0.05250959079283887	28002	0.0	0.0	0.0	0.0	25024	0.05250959079283887	0.0	0.25325584480113894
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	2.2987349508112365	0.02324456761462399	-28.31916928888549	32082	0.6739321057246649	0.0	4.7398928944949565	0.02481142073436818	20149	28.993101394610154	34.0	16.765187718494616
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.0	0.0	0.0	37589	0.0	0.0	0.0	0.0	13026	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.35788441834220003	0.0	-0.10652013103666913	31392	0.0	0.0	0.0	0.0	18926	0.10652013103666913	0.0	0.42092420417637866
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.13068720782515716	0.0	-0.01984599010830777	34342	0.0	0.0	0.0	0.0	15973	0.01984599010830777	0.0	0.2147606398281957
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.0	0.0	0.0	37354	0.0	0.0	0.0	0.0	12649	0.0	0.0	0.0
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.05788484095206083	0.6319709298045451	-0.011716341870614256	38124	0.020119028809185233	0.0	0.2116223950304881	0.010360927499737698	11371	0.03183537067979949	0.0	0.192753149868604
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.40188711341961064	0.0	-0.09131775652083006	29973	0.0	0.0	0.0	0.0	19131	0.09131775652083006	0.0	0.3213410070762928
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.21181626813955448	0.021940864860803246	0.021940864860803246	26767	0.021940864860803246	0.0	0.1464904888037203	0.02181791011319909	21625	0.0	0.0	0.0
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.14442964130828942	0.013609881146585878	0.013609881146585878	43060	0.013609881146585878	0.0	0.13326404694659416	0.011402693915466791	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.32458577444593817	0.0	-0.07341907824222937	38271	0.0	0.0	0.0	0.0	7464	0.07341907824222937	0.0	0.3198854181589704
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.23059563265139588	0.0	-0.027672479150871874	34091	0.0	0.0	0.0	0.0	10552	0.027672479150871874	0.0	0.16971178018281005
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.07715397562143192	0.0	-0.034823120656980414	26629	0.0	0.0	0.0	0.0	12664	0.034823120656980414	0.0	0.6382993114819661
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.06421840752134364	0.4495060022435411	-0.005385410142690244	33351	0.004397457907894341	0.0	0.06616736561056809	0.004377679829690264	4191	0.009782868050584585	0.0	0.0984233892085079
A22_2-k141_21232_frag_1	A22_2-k141_21232	dormant	0.0	0.0	0.0	34757	0.0	0.0	0.0	0.0	1452	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.8306618269945376	0.17119348586378413	-1.2821662919003163	33159	0.26483686267381623	0.0	0.6626129324769454	0.18818420338369674	1585	1.5470031545741325	1.0	2.0799096475438144
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.07743214038919093	0.003121748178980229	0.003121748178980229	14565	0.003121748178980229	0.0	0.057015324525933345	0.0030209406110538965	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.024230579319576104	0.0	-0.0009210471360709756	34552	0.0	0.0	0.0	0.0	454917	0.0009210471360709756	0.0	0.05375675646203487
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.2601140575824653	0.0	-0.05142239301003784	35734	0.0	0.0	0.0	0.0	342205	0.05142239301003784	0.0	0.27957829838327536
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.8290026393519361	0.19971694713164295	-11.07553290459134	36964	2.7639865815387945	0.0	7.871336135263994	0.16483605670381993	298597	13.839519486130134	2.0	17.176291313510063
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.4652993354622532	0.0	-0.15464007474433875	40919	0.0	0.0	0.0	0.0	275071	0.15464007474433875	0.0	0.4700073142648497
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.28105591291880266	0.0	-0.05491760858640785	37217	0.0	0.0	0.0	0.0	266654	0.05491760858640785	0.0	0.2763337233130288
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.10303688834412288	0.0	-0.006427463149728471	39576	0.0	0.0	0.0	0.0	257800	0.006427463149728471	0.0	0.0882189447301741
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.16516548703865686	0.0	-0.018520588926970127	35176	0.0	0.0	0.0	0.0	259387	0.018520588926970127	0.0	0.15858075747706232
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.01815841451693206	0.0	-0.00016483683322416508	51590	0.0	0.0	0.0	0.0	230531	0.00016483683322416508	0.0	0.012837821545866546
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.0462052501985467	0.0	-0.0016287008321991924	89854	0.0	0.0	0.0	0.0	179284	0.0016287008321991924	0.0	0.04984998016560662
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.0	0.0	0.0	43414	0.0	0.0	0.0	0.0	199869	0.0	0.0	0.0
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.10699582445058008	4.834473548098226	0.01524376687099412	45105	0.01921921921921922	0.0	0.18201864862181005	0.012038576654472897	195701	0.003975452348225099	0.0	0.08640020584593108
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.17842937890573718	0.47727637493582525	-0.0585540875693896	36137	0.05346320945291529	0.0	0.26609358656384735	0.04336275839167612	188703	0.1120172970223049	0.0	0.38023327458610123
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.29330670801077335	0.0	-0.05657461944465693	91794	0.0	0.0	0.0	0.0	130730	0.05657461944465693	0.0	0.2727813306669811
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.40448967993508045	0.0	-0.10987651699351263	30267	0.0	0.0	0.0	0.0	188366	0.10987651699351263	0.0	0.38416025977098583
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.02445145826443711	0.0	-0.002689628121556249	41846	0.0	0.0	0.0	0.0	160617	0.002689628121556249	0.0	0.15556162442782154
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0	0.0	0.0	145454	0.0	0.0	0.0	0.0	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.14047914916561688	0.1921752738654147	-0.017331303668631597	141645	0.004122983515125842	0.0	0.06635134105476419	0.0039747255462600165	40831	0.02145428718375744	0.0	0.16136662294514867
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.0	0.0	0.0	48836	0.0	0.0	0.0	0.0	131746	0.0	0.0	0.0
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.21470862023664453	0.03558608701863835	0.03558608701863835	168137	0.03558608701863835	0.0	0.23439360207372917	0.026734151317080714	4906	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.0	0.0	0.0	40434	0.0	0.0	0.0	0.0	130999	0.0	0.0	0.0
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.047770123634179734	1.4354568770648581	0.008663971479929193	30672	0.028560250391236306	0.0	0.20940500738006695	0.02050730307772561	132085	0.019896278911307113	0.0	0.1481156343037014
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.0	0.0	0.0	43360	0.0	0.0	0.0	0.0	113942	0.0	0.0	0.0
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.22782372380133734	17.8765241051444	0.040102631536976796	55401	0.042478869160739174	0.0	0.23995642571978967	0.03393440551614592	101000	0.002376237623762376	0.0	0.06626004149356594
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.08094523671825156	0.0	-0.00326536811330068	48411	0.0	0.0	0.0	0.0	105348	0.00326536811330068	0.0	0.05705002615588393
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.04500551499406358	0.0	-0.0010117235687217671	38301	0.0	0.0	0.0	0.0	112679	0.0010117235687217671	0.0	0.03179150805068132
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.2807298817695314	0.0732508842786544	0.0732508842786544	39863	0.0732508842786544	0.0	0.3690109273359813	0.05323232069839199	110185	0.0	0.0	0.0
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.05469889637733813	0.0	-0.002499849665398129	30875	0.0	0.0	0.0	0.0	116407	0.002499849665398129	0.0	0.064632406407464
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.08621007494845424	1.5126095271306814	0.02548928596653654	48665	0.07521385138616922	0.0	0.3011039722559143	0.06446111168190692	95667	0.04972456541963268	0.0	0.2901237063747253
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.0	0.0	0.0	136497	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	1.7401385089330137	0.5281112057859371	-14.205796764150424	42635	15.898322974082326	16.0	5.3542989441093685	1.0	93671	30.10411973823275	30.0	10.228404121862631
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.2803507938323246	0.3390440649451379	-11.083964372303788	31320	5.685632183908046	5.0	2.833157164247979	0.9953384418901661	99890	16.769596556211834	6.0	55.840598961588235
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.0	0.0	0.0	35607	0.0	0.0	0.0	0.0	93888	0.0	0.0	0.0
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.5105977185102604	6.522863873893559	0.2252843562791248	35302	0.2660755764545918	0.0	0.5752962084420283	0.20712707495326044	92667	0.040791220175467	0.0	0.24161751973396345
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.029076292410743585	0.0	-0.00042253677737871527	31659	0.0	0.0	0.0	0.0	89933	0.00042253677737871527	0.0	0.0205513561608565
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	0.0	0.0	0.0	44157	0.0	0.0	0.0	0.0	68765	0.0	0.0	0.0
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	1.2339947559842726	0.0	-2.6654943939380207	646	0.0	0.0	0.0	0.0	110327	2.6654943939380207	2.0	3.0547766139653243
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.15975851913847314	0.01438423645320197	0.01438423645320197	60900	0.01438423645320197	0.0	0.1273320658341082	0.013366174055829228	48381	0.0	0.0	0.0
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.06908772423039954	0.0	-0.002380874726851701	42310	0.0	0.0	0.0	0.0	61322	0.002380874726851701	0.0	0.04873608685960247
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.13718257750837787	1.0704728638271919	0.5969097498693454	34819	9.066974927482121	9.0	4.113498657407481	0.9994256009649903	66127	8.470065177612776	8.0	4.576584777239137
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.12185024870652644	0.0	-0.009428884310559237	43877	0.0	0.0	0.0	0.0	53877	0.009428884310559237	0.0	0.10943314610834728
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.03755616667289116	0.0	-0.000704735824742268	46411	0.0	0.0	0.0	0.0	49664	0.000704735824742268	0.0	0.026537505010065496
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0662644929324309	0.0	-0.0021906818883060783	63494	0.0	0.0	0.0	0.0	32410	0.0021906818883060783	0.0	0.04675342555547273
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.05395060042258331	0.0	-0.0014532187248778678	61177	0.0	0.0	0.0	0.0	32342	0.0014532187248778678	0.0	0.038093396805951786
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.0	0.0	0.0	33250	0.0	0.0	0.0	0.0	58312	0.0	0.0	0.0
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.0	0.0	0.0	63099	0.0	0.0	0.0	0.0	25535	0.0	0.0	0.0
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.0	0.0	0.0	23115	0.0	0.0	0.0	0.0	65262	0.0	0.0	0.0
F11_2-k141_18323_frag_1	F11_2-k141_18323	active	2.75312459346358	22.25591059166108	9.378748291309645	49133	9.819978425905196	9.0	4.439015250413507	0.9838397818167016	37817	0.44123013459555227	0.0	1.8721013078420696
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.1908354659443523	16.901167733874647	0.027148548755307266	50573	0.02885587926144815	0.0	0.19690678104397555	0.02341170189626876	36314	0.0017073305061408822	0.0	0.041284567681928515
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.2069006863167785	2.432091928996541	0.07315635037144742	37481	0.12423990785138357	0.0	0.4082463867605193	0.09711587204183453	45729	0.05108355747993615	0.0	0.28874780309139547
G5_2-k141_23463_frag_1	G5_2-k141_23463	dormant	0.14726072062009316	0.01245308768338451	0.01245308768338451	47046	0.01245308768338451	0.0	0.11959282435333082	0.0114143604132126	35653	0.0	0.0	0.0
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.20036150594402838	9.227332709856107	0.033836553407424905	49777	0.037949253671374326	0.0	0.2226372555671148	0.03142013379673343	32582	0.00411270026394942	0.0	0.08644005548410567
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.2541140203243012	3.369618987025322	0.07939472216299434	35057	0.11289999140573524	0.0	0.3761161380423038	0.09242091451065408	44978	0.033505269242740894	0.0	0.23188553301903397
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.38021005928421037	59.86736924064638	0.09203419072213623	73357	0.09359760678623628	0.0	0.34003896861219696	0.0787518573551263	5117	0.0015634160641000586	0.0	0.03950913558039866
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.0	0.0	0.0	46336	0.0	0.0	0.0	0.0	29989	0.0	0.0	0.0
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.0491706991853455	0.0	-0.0012074192056723014	35006	0.0	0.0	0.0	0.0	38926	0.0012074192056723014	0.0	0.03472695414997117
E7_2-k141_153816_frag_1	E7_2-k141_153816	dormant	0.12671000041081007	0.0	-0.007963781159657448	36965	0.0	0.0	0.0	0.0	36666	0.007963781159657448	0.0	0.08888396564789258
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.04240251400391	0.0	-0.0008981791459132849	36700	0.0	0.0	0.0	0.0	36741	0.0008981791459132849	0.0	0.029956174991749823
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	0.48212777372803833	0.11370752411217336	-1.6933744597581633	33560	0.21725268176400478	0.0	1.2061746520869197	0.06397497020262218	38524	1.910627141522168	0.0	4.818460356034031
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.06011682060885252	2.210333247183896	0.006662494485991675	29820	0.012167172227839569	0.0	0.11792608077374085	0.011167002012072434	40511	0.005504677741847893	0.0	0.1032383335321365
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.0	0.0	0.0	33772	0.0	0.0	0.0	0.0	36049	0.0	0.0	0.0
G5_2-k141_64029_frag_1	G5_2-k141_64029	dormant	0.14461505421654688	0.0	-0.010348544735896515	41488	0.0	0.0	0.0	0.0	27830	0.010348544735896515	0.0	0.10120006105598793
G10_2-k141_96935_frag_1	G10_2-k141_96935	dormant	0.0	0.0	0.0	58948	0.0	0.0	0.0	0.0	10495	0.0	0.0	0.0
G17_2-k141_76320_frag_1	G17_2-k141_76320	dormant	0.0	0.0	0.0	35797	0.0	0.0	0.0	0.0	32921	0.0	0.0	0.0
G9_2-k141_74477_frag_1	G9_2-k141_74477	dormant	0.0	0.0	0.0	49324	0.0	0.0	0.0	0.0	18488	0.0	0.0	0.0
G1_2-k141_9169_frag_1	G1_2-k141_9169	dormant	0.4802583637347873	4.784247440039252	0.22195300985635147	52462	0.28060483254320234	0.0	0.5775268564334477	0.227078647401929	14731	0.05865182268685086	0.0	0.3059969950286525
E1_2-k141_188985_frag_1	E1_2-k141_188985	dormant	0.2397741274847122	0.0	-0.027942583732057415	61564	0.0	0.0	0.0	0.0	5225	0.027942583732057415	0.0	0.16480836066910917
E15_1-k141_54636_frag_1	E15_1-k141_54636	dormant	0.0	0.0	0.0	39826	0.0	0.0	0.0	0.0	26748	0.0	0.0	0.0
F17_2-k141_5293_frag_1	F17_2-k141_5293	dormant	2.9017619267669352	0.15477074429336565	-12.65858400570769	34939	2.317925527347663	2.0	2.852832883921873	0.8204298920976559	31417	14.976509533055353	15.0	5.470104009862077
G15_2-k141_84345_frag_1	G15_2-k141_84345	dormant	0.06181408517485416	2.962677902621723	0.005776121356581404	33375	0.008719101123595505	0.0	0.09296815798534286	0.008719101123595505	32620	0.0029429797670141016	0.0	0.09391633601851422
E19_2-k141_17973_frag_1	E19_2-k141_17973	dormant	0.19825907128813758	11.74476820279672	0.027602590005471966	48390	0.030171523041950817	0.0	0.19027555183012132	0.026699731349452367	17517	0.0025689330364788493	0.0	0.05061949841251326
E23_2-k141_118187_frag_1	E23_2-k141_118187	dormant	0.2548558317240512	0.04096438663647113	0.04096438663647113	50047	0.04096438663647113	0.0	0.22731436343320474	0.034667412632125805	15325	0.0	0.0	0.0
G23_2-k141_55368_frag_1	G23_2-k141_55368	dormant	0.0	0.0	0.0	62010	0.0	0.0	0.0	0.0	3345	0.0	0.0	0.0
F3_2-k141_32724_frag_1	F3_2-k141_32724	dormant	0.9864334035085771	0.012491277288560263	-3.1003734632796003	32559	0.039217501311364124	0.0	0.3363812589588394	0.015971006480543014	32760	3.1395909645909645	1.0	4.43214562610556
G5_2-k141_63066_frag_1	G5_2-k141_63066	dormant	0.2337682393267641	0.04140501559777985	0.04140501559777985	49516	0.04140501559777985	0.0	0.250485415714665	0.02978835124000323	15287	0.0	0.0	0.0
E7_2-k141_89953_frag_1	E7_2-k141_89953	dormant	0.0	0.0	0.0	32766	0.0	0.0	0.0	0.0	28998	0.0	0.0	0.0
G3_2-k141_103372_frag_1	G3_2-k141_103372	dormant	0.15315868747013292	0.011592821978720025	0.011592821978720025	50526	0.011592821978720025	0.0	0.10704404914464845	0.011558405573368166	10306	0.0	0.0	0.0
H1_2-k141_5508_frag_1	H1_2-k141_5508	dormant	0.3554777071579691	0.0	-0.08079690094078583	53046	0.0	0.0	0.0	0.0	7228	0.08079690094078583	0.0	0.3214380840410831
F9_2-k141_88054_frag_1	F9_2-k141_88054	active	2.485213570689057	3.3701443431694793	10.37794502998974	42464	14.756558113154039	14.0	5.426746237845325	0.9964675960813866	15776	4.3786130831643	4.0	2.329445194067042
H1_2-k141_45419_frag_1	H1_2-k141_45419	dormant	0.1841914901607968	0.0	-0.06742158980853759	31103	0.0	0.0	0.0	0.0	26846	0.06742158980853759	0.0	0.5176597823316998
F11_2-k141_9319_frag_1	F11_2-k141_9319	dormant	2.2459391056097737	0.04036023538979924	-9.551648145108567	37818	0.4017202930869704	0.0	2.353847054811415	0.03802422127029457	18421	9.953368438195538	10.0	5.534701065407076
G11_2-k141_4002_frag_1	G11_2-k141_4002	dormant	0.2162694225177408	0.0957835957826319	-0.03236667974642617	39083	0.0034286006703681906	0.0	0.05845378831013841	0.0034286006703681906	16315	0.03579528041679436	0.0	0.2034178620863288
H1_2-k141_18149_frag_1	H1_2-k141_18149	dormant	0.34407836429319705	0.0	-0.08625443087829854	43233	0.0	0.0	0.0	0.0	10156	0.08625443087829854	0.0	0.3545186173313665
E23_1-k141_77083_frag_1	E23_1-k141_77083	dormant	0.0	0.0	0.0	34083	0.0	0.0	0.0	0.0	17621	0.0	0.0	0.0
G1_2-k141_106245_frag_1	G1_2-k141_106245	dormant	0.016267922218607993	0.8749614597639936	-0.0023392653606428664	35827	0.016369089329259748	0.0	0.15164544447865144	0.012867390515532979	15608	0.018708354689902614	0.0	0.13549299669982534
H1_2-k141_31690_frag_1	H1_2-k141_31690	dormant	0.5133762398610339	0.0	-0.1724211995919025	31459	0.0	0.0	0.0	0.0	18623	0.1724211995919025	0.0	0.47497406379678214
E9_1-k141_11393_frag_1	E9_1-k141_11393	dormant	0.2140252911488909	0.0	-0.03396928804094928	31591	0.0	0.0	0.0	0.0	17192	0.03396928804094928	0.0	0.2244586496941093
H1_2-k141_63394_frag_1	H1_2-k141_63394	dormant	0.22431852491573334	0.0	-0.024541939821818792	34010	0.0	0.0	0.0	0.0	11898	0.024541939821818792	0.0	0.154724377560875
H23_2-k141_19616_frag_1	H23_2-k141_19616	dormant	0.0803799726513151	0.0	-0.021593394961541175	31298	0.0	0.0	0.0	0.0	14171	0.021593394961541175	0.0	0.3799164270030485
E7_2-k141_180744_frag_1	E7_2-k141_180744	dormant	0.08010135357573761	0.0	-0.006395708685785022	29970	0.0	0.0	0.0	0.0	9694	0.006395708685785022	0.0	0.1129181663062963
G22_2-k141_33402_frag_1	G22_2-k141_33402	dormant	0.38522747839171145	0.0	-0.07998129092609915	29405	0.0	0.0	0.0	0.0	8552	0.07998129092609915	0.0	0.293620348257668
F3_2-k141_26961_frag_1	F3_2-k141_26961	dormant	0.41569170734430116	0.0027438276289045824	-4.265622156160894	25030	0.011736334405144695	0.0	0.12269957008780155	0.009948062325209749	6360	4.277358490566038	0.0	14.511439532284717
I11_1-k141_38946_frag_1	I11_1-k141_38946	dormant	0.18720903923777676	0.07451626183614657	0.07451626183614657	60725	0.07451626183614657	0.0	0.5629103623152306	0.02262659530671058	514417	0.0	0.0	0.0
K14_2-k141_27848_frag_1	K14_2-k141_27848	dormant	0.0	0.0	0.0	36314	0.0	0.0	0.0	0.0	464483	0.0	0.0	0.0
I17_2-k141_302868_frag_1	I17_2-k141_302868	dormant	0.025503781404104534	0.0	-0.001132738068861612	37739	0.0	0.0	0.0	0.0	361072	0.001132738068861612	0.0	0.06281160876569418
I4_2-k141_41503_frag_1	I4_2-k141_41503	dormant	0.0	0.0	0.0	37269	0.0	0.0	0.0	0.0	307346	0.0	0.0	0.0
I16_2-k141_3270_frag_1	I16_2-k141_3270	dormant	0.768369343364299	0.0005695457049567843	-2.7712971278649587	31810	0.0015792798483891346	0.0	0.03970876129458769	0.0015718327569946558	293206	2.772876407713348	0.0	5.100525224858681
J23_1-k141_41300_frag_1	J23_1-k141_41300	dormant	0.0	0.0	0.0	70626	0.0	0.0	0.0	0.0	242021	0.0	0.0	0.0
I15_2-k141_259399_frag_1	I15_2-k141_259399	dormant	0.034939948673183105	0.0	-0.013465160787636259	35719	0.0	0.0	0.0	0.0	264386	0.013465160787636259	0.0	0.5450097589875698
K6_2-k141_17115_frag_1	K6_2-k141_17115	dormant	0.3817080366087965	0.0	-0.08946554603977723	37779	0.0	0.0	0.0	0.0	225707	0.08946554603977723	0.0	0.33146639955144125
K16_2-k141_23920_frag_1	K16_2-k141_23920	dormant	0.2710946425144008	0.0	-0.049909962901619635	53675	0.0	0.0	0.0	0.0	193809	0.049909962901619635	0.0	0.2603642247532025
J9_2-k141_48031_frag_1	J9_2-k141_48031	dormant	0.03036391169462383	0.0	-0.000460771158763513	41922	0.0	0.0	0.0	0.0	197495	0.000460771158763513	0.0	0.02146063486244108
J3_2-k141_21698_frag_1	J3_2-k141_21698	dormant	0.029043413840633803	0.0	-0.0010810868669353327	36202	0.0	0.0	0.0	0.0	186849	0.0010810868669353327	0.0	0.05264146004710928
K3_1-k141_49394_frag_1	K3_1-k141_49394	dormant	0.025099084744093676	0.0	-0.00031488284505911773	42122	0.0	0.0	0.0	0.0	161965	0.00031488284505911773	0.0	0.017742144567483523
K14_2-k141_82132_frag_1	K14_2-k141_82132	dormant	0.028107920099875786	0.0	-0.021737249375757127	35706	0.0	0.0	0.0	0.0	161796	0.021737249375757127	0.0	1.0936815234513804
J11_2-k141_33203_frag_1	J11_2-k141_33203	dormant	0.037443951618779885	0.0	-0.0007005336649717425	62800	0.0	0.0	0.0	0.0	127046	0.0007005336649717425	0.0	0.026458324163763848
K20_2-k141_71149_frag_1	K20_2-k141_71149	dormant	0.14824892686049476	0.0	-0.018355984369056264	37808	0.0	0.0	0.0	0.0	144585	0.018355984369056264	0.0	0.1751060368204629
I1_2-k141_34440_frag_1	I1_2-k141_34440	dormant	0.09370675756876502	0.0	-0.006197645460719946	38433	0.0	0.0	0.0	0.0	141344	0.006197645460719946	0.0	0.09353428176082508
K13_1-k141_56982_frag_1	K13_1-k141_56982	dormant	0.07654528030354954	0.0	-0.0029210325407450846	54964	0.0	0.0	0.0	0.0	90379	0.0029210325407450846	0.0	0.053967583878104616
