prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	2.015506210021552	0.07709265901556062	-18.74946506714838	47184	1.5661876907426246	0.0	4.4022224954401326	0.15780773143438453	78919	20.315652757891	18.0	12.397478954821835
A8_2-k141_15809_frag_1	A8_2-k141_15809	dormant	0.07593121242587829	0.0	-0.003192770418816355	35396	0.0	0.0	0.0	0.0	90517	0.003192770418816355	0.0	0.05946512749603956
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.0	0.0	0.0	122429	0.0	0.0	0.0	0.0	2572	0.0	0.0	0.0
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.03399797879931913	0.0	-0.0005775974695729904	49845	0.0	0.0	0.0	0.0	72715	0.0005775974695729904	0.0	0.02402631579612794
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	1.2688344404033896	0.038021095617491556	-6.629634660680315	30573	0.2620285873156053	0.0	1.210864167344911	0.0967847447093841	90191	6.89166324799592	5.0	7.289351232442865
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.09834306972979845	0.0	-0.1847693749797981	27372	0.0	0.0	0.0	0.0	92813	0.1847693749797981	0.0	2.6570591778919654
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.07758329051884977	0.5124488484289277	-0.14959108483780328	33028	0.15723022889669372	0.0	0.48298226985757137	0.11883856122078236	87080	0.306821313734497	0.0	2.683680302282327
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	2.051976850763438	0.04043614284890685	-17.62583386097264	43305	0.7427548781895855	0.0	3.014732288084528	0.09306084747719663	76584	18.368588739162227	16.0	11.76761448718905
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.041698880287737695	0.0	-0.0008686431117729344	30515	0.0	0.0	0.0	0.0	88644	0.0008686431117729344	0.0	0.02945994858985456
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.6870766262002608	6.947999971767764	3.650683891531322	62691	4.264450520458579	0.0	6.9197318590751165	0.453733390757844	56528	0.6137666289272573	0.0	2.929309027741413
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.0	0.0	0.0	34226	0.0	0.0	0.0	0.0	82931	0.0	0.0	0.0
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	1.3730678774276326	0.0011681295003658863	-3.067242572225143	59379	0.003587126761986561	0.0	0.0787492902500794	0.0022735310463295106	56177	3.0708296989871298	3.0	3.15817465009277
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.2849152189884349	0.0	-0.04653270676167501	42754	0.0	0.0	0.0	0.0	71713	0.04653270676167501	0.0	0.23097111214323102
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	1.5476638454397147	0.01097395155106984	-14.313310992399137	44712	0.15881642512077296	0.0	2.215515465952234	0.005703166935050993	68562	14.472127417519909	12.0	12.890105771724338
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.04805014265885915	0.795919975404339	-0.12580236481981727	48677	0.4906340799967029	0.0	1.9521418320882438	0.1879326992213982	64503	0.6164364448165202	0.0	3.146193857708041
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.0012260018148794788	1.022459590764726	0.00017455916238164407	92012	0.007946702662689686	0.0	0.09755222543972601	0.007118636699560927	21101	0.007772143500308042	0.0	0.1761481415929674
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.03884989042964185	0.0	-0.0014382089109644897	41277	0.0	0.0	0.0	0.0	67445	0.0014382089109644897	0.0	0.052353675259273334
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.06362009696307165	0.0	-0.002019671042620592	35636	0.0	0.0	0.0	0.0	72289	0.002019671042620592	0.0	0.04489534465287222
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.06392437774309782	0.0	-0.01198910858625458	34144	0.0	0.0	0.0	0.0	70147	0.01198910858625458	0.0	0.2652377787952057
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.04691766422139862	0.0	-0.002198847090984727	35867	0.0	0.0	0.0	0.0	67308	0.002198847090984727	0.0	0.06627864854868364
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	1.8058019124442497	0.01835261771818652	-18.072952142436023	33745	0.3378870943843532	0.0	1.2064848159828454	0.13907245517854497	69027	18.410839236820376	16.0	14.102315760451809
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.7046112484716882	0.00029303562062121726	-3.3387884633489113	34741	0.000978670734866584	0.0	0.03126840159747998	0.000978670734866584	67249	3.339767134083778	0.0	6.701154054988404
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.0891480896491009	0.0	-0.03326311961084423	34353	0.0	0.0	0.0	0.0	65989	0.03326311961084423	0.0	0.5276742896640276
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.19183009099659848	0.0	-0.059898811108848544	36063	0.0	0.0	0.0	0.0	63841	0.059898811108848544	0.0	0.4415871910401163
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.05033782297064024	0.0	-0.0025306901680467067	54492	0.0	0.0	0.0	0.0	45047	0.0025306901680467067	0.0	0.07109835401311118
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.32317600126370477	0.10460946681908904	-0.25897154372347964	19302	0.030255932027769144	0.0	0.2200133914801764	0.020723241114910373	75674	0.2892274757512488	0.0	1.1116936432929334
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.3657679910979879	0.06072200297871143	-0.15651814152896915	43437	0.010118511331346594	0.0	0.1000806028148497	0.010083569307272602	49977	0.16663665286031573	0.0	0.5968323509771517
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13523848232148028	0.004030324234424696	-1.725977622832598	37369	0.006984398833257513	0.0	0.0832803518616404	0.006984398833257513	55479	1.7329620216658554	0.0	18.048671772658583
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.07673557695610128	0.0	-0.01422158313751622	34833	0.0	0.0	0.0	0.0	57026	0.01422158313751622	0.0	0.2620994921690337
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.4614410698708233	0.14493833762747585	-1.7788412245450267	61451	0.3015247921107875	0.0	2.2543727148273427	0.02898244129469008	29179	2.080366016655814	0.0	4.963807257592972
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.08939123679929127	0.0	-0.003979496939680343	42782	0.0	0.0	0.0	0.0	46237	0.003979496939680343	0.0	0.06295760910159806
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.5230272416924923	0.11363291248844941	-0.27749971786064204	57605	0.03557566791401967	0.0	0.24579956907481854	0.024060411422619565	30523	0.3130753857746617	0.0	0.7089288218758194
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.18808515493448605	0.0	-0.024994679924938576	35904	0.0	0.0	0.0	0.0	51691	0.024994679924938576	0.0	0.1879351687767971
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.3807333003769374	0.051573480114823725	-0.14544648820973147	43265	0.007909080366461789	0.0	0.08858062324362966	0.007881659540043915	44374	0.15335556857619326	0.0	0.532941862069742
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.24575783608328106	0.0	-0.04904555314533623	41529	0.0	0.0	0.0	0.0	46100	0.04904555314533623	0.0	0.28223265446038626
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.6655329892072827	0.008750554135549139	-4.624542674383051	74615	0.04082454844557846	0.0	0.9520561835341523	0.0037123902700529382	12826	4.665367222828629	0.0	9.780619319719857
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.0	0.0	0.0	35571	0.0	0.0	0.0	0.0	50939	0.0	0.0	0.0
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.45654832619378055	0.00952850948617219	-6.456467400725386	34169	0.06211234898145154	0.0	0.5620800095278512	0.01899382481196406	52019	6.518579749706838	4.0	19.991787271981217
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.041784439308060514	0.0008722082727633144	0.0008722082727633144	37985	0.0008722082727633144	0.0	0.029520290064486813	0.000868763985783862	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.2501028020400124	0.0	-0.06293292985649779	43596	0.0	0.0	0.0	0.0	42299	0.06293292985649779	0.0	0.3558560807675205
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.06204281668145419	0.0	-0.005591777596667572	40532	0.0	0.0	0.0	0.0	44172	0.005591777596667572	0.0	0.12745984366865723
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.5345098557134733	0.026370429336134642	-1.405934744774679	49652	0.03807926952446366	0.0	0.40563932555012533	0.012869572222669781	35107	1.4440140142991427	0.0	3.697658459812295
C7_2-k141_161170_frag_1	C7_2-k141_161170	dormant	0.0	0.0	0.0	76800	0.0	0.0	0.0	0.0	4664	0.0	0.0	0.0
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	1.5247300121570315	0.07811557398538661	-14.74213110120215	33268	1.2491696358475752	0.0	4.9062835444611075	0.16742815919201634	48165	15.991300737049725	14.0	12.763042055087869
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.530977023651943	0.5866485991828311	-0.7936825983460567	36367	1.126433304919295	1.0	1.2585196194871673	0.6283993730579921	44865	1.9201159032653516	2.0	1.6984511558848432
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.42472150261600117	0.048146742780606586	-0.2652923085792735	37335	0.013419043792687827	0.0	0.14512082025839002	0.009508504084639078	42370	0.2787113523719613	0.0	0.8713532542785665
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.17382104092745201	0.7772720517370657	-0.3940489326904453	49141	1.3751449909444253	1.0	1.4492717895720024	0.6514315947986407	29228	1.7691939236348706	1.0	2.859722648130025
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.10034993376445979	0.47760901124420885	-0.03295306157367903	28396	0.03012815973943213	0.0	0.2938729110187279	0.02098887167206649	50110	0.06308122131311115	0.0	0.359593560322738
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.07465783571496191	0.0	-0.01571020815445664	34651	0.0	0.0	0.0	0.0	43093	0.01571020815445664	0.0	0.2975921981526773
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.011230444426328902	1.046925756727221	0.011426839499785096	72125	0.25493574157693644	0.0	1.3545450952683775	0.056998266897746966	5392	0.24350890207715134	0.0	0.4855617161471834
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	1.0654344928692294	0.09705058366118631	-2.7127616440589564	29755	0.29157236953217364	0.0	0.7477071252510281	0.17358427155099984	47531	3.00433401359113	2.0	3.522321298073816
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.19975867015509643	0.004708135172219818	-0.26030459502948566	34259	0.0012313465654226158	0.0	0.035068937124690384	0.0012259552234449341	42736	0.2615359415949083	0.0	1.8425214174176172
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.06396725581169574	0.7946620396072637	-0.03395761898637689	36637	0.13141666895058515	0.0	0.5390156951317847	0.0860059502688539	39849	0.16537428793696204	0.0	0.5225758162826363
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.5598825596361902	0.0	-4.135145373614925	2151	0.0	0.0	0.0	0.0	73913	4.135145373614925	0.0	10.445009527624121
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.1641858785307632	0.0	-0.07531349146396736	48898	0.0	0.0	0.0	0.0	26476	0.07531349146396736	0.0	0.6487120695831129
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.5082032952359193	0.05927074466097867	-0.3222204476122159	31771	0.020301532844417866	0.0	0.4428890956445495	0.0048786629316042935	42879	0.3425219804566338	0.0	0.7796530324594934
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.05539933253429107	2.8943426210063516	0.035625833798544324	59747	0.054432270080708764	0.0	0.8585303594948336	0.005422866420071301	14729	0.018806436282164437	0.0	0.3000204371193268
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.04752517291207334	0.0	-0.0011280471028448798	37126	0.0	0.0	0.0	0.0	36346	0.0011280471028448798	0.0	0.03356746360061397
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.011812940093685055	1.1327962257606876	0.0021956882352783674	31180	0.018729955099422706	0.0	0.19263722117167004	0.009364977549711353	37135	0.01653426686414434	0.0	0.1788499050760987
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.16702854072323073	0.0	-0.013757361601884571	46708	0.0	0.0	0.0	0.0	21225	0.013757361601884571	0.0	0.11648217290058645
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.3098365666494727	0.0	-0.07183224730551867	35475	0.0	0.0	0.0	0.0	32381	0.07183224730551867	0.0	0.32787007503259014
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.13369902988833368	0.0	-0.00885854018639845	2266	0.0	0.0	0.0	0.0	65022	0.00885854018639845	0.0	0.0937020087946422
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.19330057006712897	0.20289956290674405	-0.067386167426108	29441	0.017152949967732076	0.0	0.12984115786276498	0.017152949967732076	36007	0.08453911739384008	0.0	0.47560136056257096
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.0	0.0	0.0	39923	0.0	0.0	0.0	0.0	24384	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.13476696350631837	0.6062518686826425	-0.05517847022809787	37286	0.0849579922447221	0.0	0.3344114843861366	0.06763932843426487	26674	0.14013646247281997	0.0	0.47269961288208573
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.4818956579016367	0.09840621508072042	-0.3686962690682308	35511	0.040242074601962614	0.0	0.44871404315117813	0.014699670524626172	27410	0.4089383436701934	0.0	0.9845803159755817
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.0	0.0	0.0	15209	0.0	0.0	0.0	0.0	47388	0.0	0.0	0.0
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	1.4588537120603424	0.007868554781982067	-9.131988894932944	24727	0.07242543841803312	0.0	1.391460811506647	0.003073563311360052	37786	9.204414333350977	7.0	8.742514781129492
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	1.0194888916213183	0.12626641471187577	-1.1192354263798079	39261	0.1617447776840275	0.0	0.5645380793037704	0.09256004686584651	22934	1.2809802040638354	1.0	1.4463059756463286
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.14066359778160384	0.0	-0.023338842975206612	30967	0.0	0.0	0.0	0.0	30250	0.023338842975206612	0.0	0.23464569928659829
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.39758395927962115	0.6837359246393009	-0.804778356945661	31764	1.73986208641741	1.0	1.6355154129875	0.7435776350585569	29592	2.544640443363071	2.0	2.349390282115482
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.2584685495445275	0.3907017809128627	-0.14968003125144086	41117	0.09597969097078136	0.0	0.35759452756841587	0.08169370333438723	19584	0.2456597222222222	0.0	0.7367820490523145
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	1.7515359525194114	0.4446380122156321	-9.858301614609111	34598	7.892826174923406	6.0	5.423486251242905	0.9973408867564599	25049	17.751127789532518	18.0	5.82606324375845
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.14302217137962536	0.0	-0.010124124540600514	45266	0.0	0.0	0.0	0.0	14421	0.010124124540600514	0.0	0.10010807481357532
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.07971650776767757	0.0	-0.004952501013011571	37118	0.0	0.0	0.0	0.0	22211	0.004952501013011571	0.0	0.08786002167429749
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.17800969245589984	0.6485664765228766	-0.15219788359390818	30611	0.2808794224298455	0.0	0.6931908101409103	0.17722387377086668	28122	0.43307730602375366	0.0	0.9907213278090213
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.0449685483452294	0.0010100639094982736	0.0010100639094982736	54602	0.0010100639094982736	0.0	0.03176544790171305	0.0010072891102890003	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	1.719724391330195	0.014063845581170383	-2.09758039136733	34641	0.029920848917108812	0.0	0.35851054406923977	0.007332351837418088	24188	2.1275012402844387	2.0	1.687275530948642
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.18241002310210136	0.40043592164818104	-0.5962172294295999	49723	0.39820063340931555	0.0	4.463976670973704	0.015526014118214911	8778	0.9944178628389154	1.0	1.1999243575346596
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.25572768106522226	0.18590531343758437	-0.06491094348121074	37307	0.014822955477524324	0.0	0.15997853020419234	0.011820837912456108	20744	0.07973389895873506	0.0	0.32134804301179515
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.1362940915198102	0.0	-0.02194780521947805	36572	0.0	0.0	0.0	0.0	20002	0.02194780521947805	0.0	0.22773462488061996
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.3363522876819114	0.0197932206851699	-0.5418362507292281	26838	0.010941247002398081	0.0	0.10402661253941134	0.01088009538713764	29757	0.5527774977316262	0.0	2.275807053123161
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	1.1726542784214982	0.22126183199006694	-1.8893565754438613	34506	0.5368203516125276	0.0	1.401689912151335	0.1715064046832435	19330	2.426176927056389	2.0	1.7964031787135912
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	2.8011643514011197	0.0	-11.718270460358056	28002	0.0	0.0	0.0	0.0	25024	11.718270460358056	12.0	5.916160186854129
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.09359825107049533	0.044838148230702965	-0.01560503811644754	41103	0.0007325470661490001	0.0	0.027055691470462852	0.0007298737318443909	11446	0.01633758518259654	0.0	0.23422534546021828
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.1859761850101066	0.0	-0.10441767068273092	35631	0.0	0.0	0.0	0.0	16683	0.10441767068273092	0.0	0.7940204065531333
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.16413357593039318	0.024120246984280818	-0.02095679676592618	32970	0.0005179768433881779	0.0	0.02275320951817329	0.0005156202608431907	19325	0.02147477360931436	0.0	0.17912941240405147
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.0	0.0	0.0	48674	0.0	0.0	0.0	0.0	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.41342491345141724	0.3513509530262639	-0.7790162514092682	37589	0.42196639867517827	0.0	1.7760795538267593	0.13187368645082337	13026	1.2009826500844465	0.0	1.9866325004908638
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	2.40901566350183	0.0003063959558116317	-14.447067417759797	31392	0.004427879714576962	0.0	0.10744230795514495	0.001975025484199796	18926	14.451495297474374	15.0	8.480475841602278
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.07776490075603557	0.7535577117444915	-0.03378140464304219	39726	0.10329492621790984	0.0	0.42235545494502785	0.07075970397220964	10651	0.13707633086095203	0.0	0.44612778721981544
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.5021210360055501	4.4600621885900065	0.5785462509975384	37354	0.7457531448231373	0.0	1.4250632486984454	0.30138673234459495	12649	0.16720689382559886	0.0	0.7901559242702213
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.32885196959892754	0.0	-0.08001092299290005	45872	0.0	0.0	0.0	0.0	3662	0.08001092299290005	0.0	0.3440834870855448
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.056498610016404216	0.2556209832915204	-0.002683980273067247	38124	0.000921683256965292	0.0	0.030345242739823947	0.0009180568670653657	11371	0.003605663530032539	0.0	0.059938824817812375
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	1.7567015868465339	0.31685362012884977	-8.485248665732179	29973	3.9355866277705127	4.0	2.991192191252493	0.8241083641944417	19131	12.420835293502693	12.0	6.141233473686713
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.11548886573299173	0.0	-0.009618497109826589	26767	0.0	0.0	0.0	0.0	21625	0.009618497109826589	0.0	0.11778286136961616
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.2936323049332596	0.0	-0.8826835902085222	42199	0.0	0.0	0.0	0.0	5515	0.8826835902085222	0.0	4.251245804990011
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	2.035326441876558	0.003116882474800957	-24.236890375153983	29551	0.07577973538315023	0.0	0.42229468773715106	0.04639436905688471	18003	24.312670110537134	28.0	16.835314564098898
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.30250184208125647	0.0	-0.043751872939766255	40874	0.0	0.0	0.0	0.0	6674	0.043751872939766255	0.0	0.2045425299394423
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.1778508460258418	0.0	-0.0689281507656066	25584	0.0	0.0	0.0	0.0	21225	0.0689281507656066	0.0	0.5480948098939857
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.29105981451283236	0.0	-0.12386898298950416	35121	0.0	0.0	0.0	0.0	11052	0.12386898298950416	0.0	0.6018597792152297
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.440238402040382	1.012910743416453	1.012910743416453	43060	1.012910743416453	0.0	3.2538554205490797	0.10466790524849048	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.7841069591898713	0.0020672445598030847	-0.4432137036822418	38271	0.0009181291151858556	0.0	0.030286732311586156	0.0009145305845156907	7464	0.44413183279742763	0.0	0.7988052921279648
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.781552885492686	0.0	-0.3011723207801639	35361	0.0	0.0	0.0	0.0	9639	0.3011723207801639	0.0	0.5449688543983683
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	1.1953803692701506	0.0060098432659093075	-3.255148204710314	34091	0.019681211514097994	0.0	0.4750903905505447	0.0030213252764659296	10552	3.2748294162244123	2.0	3.8216368900045343
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.11858877086282961	0.013992058561357068	0.013992058561357068	37171	0.013992058561357068	0.0	0.16686030927732642	0.0069677974765274	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	1.9331178416367942	0.0	-13.346371729161048	27102	0.0	0.0	0.0	0.0	11121	13.346371729161048	15.0	9.763822722711534
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.04787181468651568	0.0011445438390409928	0.0011445438390409928	33351	0.0011445438390409928	0.0	0.0338117414286839	0.0011393961200563702	4191	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.01783548677128871	0.0	-0.0002549915698907713	34552	0.0	0.0	0.0	0.0	454917	0.0002549915698907713	0.0	0.020218822230904522
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.04828372407806379	0.0	-0.0017065793895472013	35734	0.0	0.0	0.0	0.0	342205	0.0017065793895472013	0.0	0.04998511950035216
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.018342510197215663	0.8091904914020465	-0.0018627438238262087	36964	0.007899577967752407	0.0	0.09642642528243396	0.007169137539227356	298597	0.009762321791578616	0.0	0.10643364419814452
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.26326412081033534	0.0	-0.06838961577192798	40919	0.0	0.0	0.0	0.0	275071	0.06838961577192798	0.0	0.36737828858883576
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	2.065358675186819	0.012484442161426364	-8.896776207820512	37217	0.1124754816347368	0.0	0.954807860068685	0.019157911707015612	266654	9.00925168945525	9.0	6.016601003553883
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.29898363893654606	0.0	-1.0681186966640808	39576	0.0	0.0	0.0	0.0	257800	1.0681186966640808	0.0	5.0522762797973835
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.0936995805789251	0.0	-0.035368002251462104	35176	0.0	0.0	0.0	0.0	259387	0.035368002251462104	0.0	0.533811444501918
E5_2-k141_17207_frag_1	E5_2-k141_17207	active	0.9448940571578961	22.97224194049599	4.931128053387358	51590	5.155553401822059	1.0	7.219034148729549	0.5417135103702267	230531	0.22442534843470074	0.0	1.5347357526472496
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.02801740626960582	1.710172487520209	0.0054069824717492086	89854	0.01302060108802283	0.0	0.11892941992712745	0.01235337324993879	179284	0.0076136186162736215	0.0	0.24564895108153828
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.1113592969549675	0.0	-0.017466440518539645	43414	0.0	0.0	0.0	0.0	199869	0.017466440518539645	0.0	0.2218160292237715
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.4464349640557568	10.422361996043147	2.5310251238879324	45105	2.7996440885329776	0.0	7.739103611489945	0.26793038465802016	195701	0.26861896464504526	0.0	2.0954260464071304
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.32297889916639166	0.0	-0.09395187145938326	36137	0.0	0.0	0.0	0.0	188703	0.09395187145938326	0.0	0.41138294535997794
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.0299053581191248	1.3202067801456596	0.004141892949027082	91794	0.017076949936711622	0.0	0.1421676105655776	0.015338693160773036	130730	0.01293505698768454	0.0	0.13473264728223686
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.16464721394015333	0.0	-0.043909198050603615	30267	0.0	0.0	0.0	0.0	188366	0.043909198050603615	0.0	0.3771517410471408
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.5033018371614592	0.029155093347282772	-0.232361580041613	41846	0.006977966830760407	0.0	0.09897945449110304	0.005544138029919227	160617	0.2393395468723734	0.0	0.6453600499898962
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.03810363466598573	0.9906218054354552	-0.2828818518503411	145454	29.88090392838973	30.0	7.588032944862113	1.0	54150	30.163785780240072	30.0	7.256285057324325
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	1.1981972183045044	0.003678304435973351	-1.2716638133849096	141645	0.004694835680751174	0.0	0.10700608088684845	0.002061491757562921	40831	1.2763586490656609	1.0	1.497105769147199
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.022385028256029213	0.0	-0.00025048198806794895	48836	0.0	0.0	0.0	0.0	131746	0.00025048198806794895	0.0	0.015824640496509494
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.12173283392168195	0.009161423205367081	0.009161423205367081	168137	0.009161423205367081	0.0	0.10643150685217126	0.008029166691448045	4906	0.0	0.0	0.0
