prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.047250785347950255	0.0	-0.011737320734618192	79190	0.0	0.0	0.0	0.0	50693	0.011737320734618192	0.0	0.35129740271163673
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.684882859724764	0.12335068087109242	-0.4097393358442111	49156	0.05765318577589714	0.0	0.2663259422531907	0.04935307999023517	80365	0.46739252162010825	0.0	0.8030598648641465
B17_2-k141_1793_frag_1	B17_2-k141_1793	dormant	0.040955392868396764	0.0	-0.002513907963036242	42688	0.0	0.0	0.0	0.0	85922	0.002513907963036242	0.0	0.0868067057080277
B23_2-k141_34705_frag_1	B23_2-k141_34705	dormant	0.06997279698138359	0.0	-0.0024421176199310337	31710	0.0	0.0	0.0	0.0	95409	0.0024421176199310337	0.0	0.04935740756419425
C15_2-k141_0_frag_1	C15_2-k141_0	dormant	0.10706840617856428	0.07701370464364082	-0.009905971846663494	47184	0.0008265513733468973	0.0	0.028737922440142828	0.0008265513733468973	78919	0.010732523220010391	0.0	0.12764812047929663
C15_2-k141_181356_frag_1	C15_2-k141_181356	dormant	0.5844731637069513	0.0028993598403471424	-0.45280464529800724	122429	0.0013166610783536012	0.0	0.06178512226040901	0.0004819119653023385	2572	0.45412130637636083	0.0	1.0938798914922283
C15_1-k141_49493_frag_1	C15_1-k141_49493	dormant	0.27805943751465906	0.05153352600902139	-0.053909261321662856	49845	0.002929080148460227	0.0	0.05404165650627415	0.002929080148460227	72715	0.05683834147012308	0.0	0.2688045596410048
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	1.060793585139453	0.03857197655249889	-1.2408562677138841	30573	0.04978248781604684	0.0	0.2590860914288143	0.04196513263336931	90191	1.290638755529931	1.0	1.6338523558304463
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.07892255107603724	0.0	-0.0128861258659886	27372	0.0	0.0	0.0	0.0	92813	0.0128861258659886	0.0	0.23090654974609637
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.17959798728210324	0.0	-0.1550413412953606	33028	0.0	0.0	0.0	0.0	87080	0.1550413412953606	0.0	1.220846463295883
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.1272125662709057	0.0	-0.012770291444688185	43305	0.0	0.0	0.0	0.0	76584	0.012770291444688185	0.0	0.14196647301396
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.06657313747951327	0.0	-0.002211091557240197	30515	0.0	0.0	0.0	0.0	88644	0.002211091557240197	0.0	0.04697023133181908
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.10785666889527452	0.3603572921264688	-0.02071868451239095	62691	0.011672342943029372	0.0	0.10740623516926637	0.011644414668772233	56528	0.03239102745542032	0.0	0.24952871048257588
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.05082690366261651	0.0	-0.00536590659705056	34226	0.0	0.0	0.0	0.0	82931	0.00536590659705056	0.0	0.14930159693275943
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.16139924701649058	0.0	-0.12722288481050964	59379	0.0	0.0	0.0	0.0	56177	0.12722288481050964	0.0	1.114753212726388
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.06380152862148926	0.142937214461497	-0.00942956699329102	42754	0.0015726222889869497	0.0	0.03962510754714936	0.0015671048322963934	71713	0.011002189282277969	0.0	0.20522368497669952
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.13954122347410197	0.10076991193732884	-0.02115542329636079	44712	0.002370728216138844	0.0	0.06881741116905017	0.001185364108069422	68562	0.023526151512499635	0.0	0.2030603750290643
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.38645146160304006	0.034806153616759934	-0.10571747863971585	48677	0.003812310672409174	0.0	0.06162610615430917	0.003800562894180003	64503	0.10952978931212502	0.0	0.3819317367263341
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.2232565379127392	3.0085754491434535	0.06920213978139855	92012	0.10365548322483725	0.0	0.3808601535503045	0.08226100943355215	21101	0.0344533434434387	0.0	0.21703575117725782
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.07218443677085566	3.2567300904912053	0.004885204139843072	41277	0.0070499309542844685	0.0	0.08366737373562283	0.0070499309542844685	67445	0.0021647268144413968	0.0	0.04647623879217501
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.13985779037578996	0.0	-0.020884713530158097	34144	0.0	0.0	0.0	0.0	70147	0.020884713530158097	0.0	0.21118198021909534
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.038943173546362835	0.0	-0.0007577108218933856	35867	0.0	0.0	0.0	0.0	67308	0.0007577108218933856	0.0	0.027516117026332363
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.10556411824916173	0.0	-0.0152549002564214	33745	0.0	0.0	0.0	0.0	69027	0.0152549002564214	0.0	0.20436571813501853
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.10953249363239462	0.0	-0.005962913946675787	34741	0.0	0.0	0.0	0.0	67249	0.005962913946675787	0.0	0.0769893343518159
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.10936110559312362	0.0	-0.011213990210489628	34353	0.0	0.0	0.0	0.0	65989	0.011213990210489628	0.0	0.1450147834367791
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.01830559566757413	1.143948529595009	0.0035625801093359145	36063	0.028311565870837146	0.0	0.17544820545137385	0.026675540027174666	63841	0.02474898576150123	0.0	0.21206008692598521
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.0	0.0	0.0	54492	0.0	0.0	0.0	0.0	45047	0.0	0.0	0.0
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.486317371204928	0.0	-0.17108914554536564	19302	0.0	0.0	0.0	0.0	75674	0.17108914554536564	0.0	0.49752816644323206
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.03219447538690704	0.0	-0.0010359473738734072	35766	0.0	0.0	0.0	0.0	57918	0.0010359473738734072	0.0	0.04550628045432837
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.6797016467159153	0.12594882384279552	-0.3546258418660511	43437	0.05110079238570472	0.0	0.25976727347291445	0.041462347768031864	49977	0.4057266342517558	0.0	0.6906091612567125
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.13588994699436768	0.06749422591244306	-1.3150955184914028	37369	0.09518584923332174	0.0	1.067529409788418	0.008536487462870293	55479	1.4102813677247246	0.0	13.644568489889037
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0847994755201116	0.0	-0.006540876091607337	34833	0.0	0.0	0.0	0.0	57026	0.006540876091607337	0.0	0.1090831708783291
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.16009038023945454	0.38009865328297354	-0.03482018942627253	61451	0.02135034417666108	0.0	0.1708619394535591	0.017786529104489756	29179	0.056170533602933614	0.0	0.2557764400531134
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.18239430869761167	0.5045515255327159	-0.0703038138499438	42782	0.0715955308307232	0.0	0.2913564347001768	0.06238605020803142	46237	0.141899344680667	0.0	0.4607105605867939
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.4860246996241292	0.22341050096266318	-0.3401952033426672	57605	0.09786789661474198	0.0	0.4782391777330627	0.05501258571304574	30523	0.43806309995740916	0.0	0.8666949017747109
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.2447953256164552	0.4265553761180924	-0.1577857438523606	35904	0.11736853832442068	0.0	0.48177019711144076	0.07018716577540107	51691	0.2751542821767813	0.0	0.7738330579695443
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.09170843961463218	0.20197263375586533	-0.008614393753795928	43265	0.0021802157021918126	0.0	0.06564518638667215	0.0011094418120882932	44374	0.01079460945598774	0.0	0.11548723184068879
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.051197949449162346	0.0	-0.006811279826464209	41529	0.0	0.0	0.0	0.0	46100	0.006811279826464209	0.0	0.18814433803191202
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.641783484022539	0.0043424800236043625	-0.9175636898581784	74615	0.004001880077888941	0.0	0.09233044039062759	0.0021845473430275415	12826	0.9215655699360673	0.0	2.0198047760838556
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.06590051315983035	0.0	-0.0037692141581106816	35571	0.0	0.0	0.0	0.0	50939	0.0037692141581106816	0.0	0.08088668094223586
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.2183164833123405	0.0	-0.9437705453776505	34169	0.0	0.0	0.0	0.0	52019	0.9437705453776505	0.0	6.113570009882444
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.04934137114914208	0.0024316109422492403	0.0024316109422492403	37985	0.0024316109422492403	0.0	0.06969439828798694	0.001211004343819929	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.13575244901990455	0.0	-0.02004775526608194	43596	0.0	0.0	0.0	0.0	42299	0.02004775526608194	0.0	0.2088493253500912
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.04204027771116474	0.0	-0.0008829122521054061	40532	0.0	0.0	0.0	0.0	44172	0.0008829122521054061	0.0	0.029700719150607267
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.4354753515068546	0.046583617413853175	-0.2414568336107737	49652	0.011797503131186618	0.0	0.15731720261216373	0.005719809876742125	35107	0.2532543367419603	0.0	0.7681921808426574
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.10674412650293373	0.0	-0.0145541368213433	33268	0.0	0.0	0.0	0.0	48165	0.0145541368213433	0.0	0.19282239084893962
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.45496670048879495	0.0	-0.1936476094951521	36367	0.0	0.0	0.0	0.0	44865	0.1936476094951521	0.0	0.6019321312415868
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.010957779542210944	0.8789897476393922	-0.0010767256346459562	37335	0.007821079416097495	0.0	0.10243012752503719	0.006455068970135262	42370	0.008897805050743451	0.0	0.09390758284624816
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.1534347154807169	0.0	-0.0579923361160531	49141	0.0	0.0	0.0	0.0	29228	0.0579923361160531	0.0	0.5345175502953796
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.2181322298983123	0.051484856572302576	-0.054135967076496004	28396	0.0029384691637754016	0.0	0.07449613775284913	0.0016199464713339906	50110	0.057074436240271406	0.0	0.3429818389578822
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.0014330117936563315	0.9841186045694977	-0.0002719808281556324	34651	0.016853770453955152	0.0	0.13291489879914714	0.016305445730281955	43093	0.017125751282110784	0.0	0.23319339880367837
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.12943061595858374	2.3422612018061826	0.06372753480385437	72125	0.11120527961097604	0.0	0.5870894522112062	0.06083882149046794	5392	0.04747774480712166	0.0	0.3744049921801103
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.44275296314403223	0.0	-0.3092508047379605	29755	0.0	0.0	0.0	0.0	47531	0.3092508047379605	0.0	0.9877893964380857
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.064338500185781	0.3243317523568623	-0.010260873566089394	34259	0.004925386261690463	0.0	0.13603152062003648	0.0013719022738550453	42736	0.015186259827779857	0.0	0.17990232731662867
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.10573720459806964	0.6150784703516516	-0.06695967385686845	36637	0.106997012634637	0.0	0.7608900710986348	0.03586538199088353	39849	0.17395668649150545	0.0	0.47232985477562367
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.07203089216388836	0.0	-0.003341766671627454	2151	0.0	0.0	0.0	0.0	73913	0.003341766671627454	0.0	0.06561034588533446
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.22076527822678008	0.5560422471182889	-0.1219223757819505	48898	0.15270370066464264	0.0	0.42447274096820026	0.13072109288723466	26476	0.27462607644659315	0.0	0.6556146397888643
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.08685372049866492	1.759640289747557	0.02379246039158956	31771	0.0551131535047685	0.0	0.33031626851862006	0.03550407604419124	42879	0.03132069311317894	0.0	0.2024210553823686
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.14716345555065352	0.2574916778880413	-0.020466995639721312	59747	0.007097672701646056	0.0	0.10899428312310526	0.004669690528394731	14729	0.02756466834136737	0.0	0.1637218904135886
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.12324013881485084	0.0	-0.009354536950420954	37126	0.0	0.0	0.0	0.0	36346	0.009354536950420954	0.0	0.10734581405235638
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.03437616394332742	0.0005905114139640409	0.0005905114139640409	64501	0.0005905114139640409	0.0	0.024293264709256735	0.0005891381528968543	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.0	0.0	0.0	31180	0.0	0.0	0.0	0.0	37135	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.08850190289091397	0.7679617043131527	-0.04460382786347877	46708	0.14762232054641522	0.0	0.48616743392233774	0.10398646912734436	21225	0.192226148409894	0.0	0.5211980994484954
A3_2-k141_265745_frag_1	A3_2-k141_265745	ambiguous	0.7824256438178043	4.651479239412071	0.7095243313789181	35475	0.9038358103326256	1.0	1.1731404281650646	0.5021282593375617	32381	0.19431147895370743	0.0	0.5180832423072582
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.23025615283186715	2.055753251688846	0.1093371809800235	29441	0.21290037702523693	0.0	0.5619630478945978	0.15114975714140144	36007	0.10356319604521343	0.0	0.36764516034103795
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.135092507318137	1.3782505510208414	0.07065827017306153	39923	0.25746109169537124	0.0	0.5787406580485538	0.19525085790146032	24384	0.1868028215223097	0.0	0.46064407134406177
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.12832113269349615	2.321089563293621	0.1763169695330768	37286	0.3097802671262387	0.0	1.8826823645531752	0.06042482433084804	26674	0.1334632975931619	0.0	0.48106029720149235
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.06937403852089649	1.9412009847833103	0.011983916223618217	35511	0.024716495574220187	0.0	0.18668661667175523	0.019261637239165328	27410	0.01273257935060197	0.0	0.15757144622114774
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.07496906242049177	0.07004152675267745	-0.02880853884373828	15209	0.0021697679005851797	0.0	0.04653020532775126	0.0021697679005851797	47388	0.030978306744323458	0.0	0.5414475408308538
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.5314221727859051	0.04318630750368525	-0.3678007432252414	24727	0.01660088700817838	0.0	0.2992732947453587	0.003073563311360052	37786	0.3844016302334198	0.0	0.9319111150674073
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.21187095528200436	0.3990708704724252	-0.0835861133336079	39261	0.05550868042238756	0.0	0.311313715683065	0.04037085148111357	22934	0.13909479375599546	0.0	0.4629975967183387
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.8319222199814581	0.0	-0.8643636363636363	30967	0.0	0.0	0.0	0.0	30250	0.8643636363636363	0.0	1.469361856201924
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.07500268274934462	0.0	-0.0028048121113814543	31764	0.0	0.0	0.0	0.0	29592	0.0028048121113814543	0.0	0.05288615263376868
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.11392143485114004	1.8663887835519966	0.031410132573627327	41117	0.06766421754094759	0.0	0.31967235790380844	0.05280054478682783	19584	0.036254084967320264	0.0	0.2232708154001803
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.7440986387253996	0.07651571224096425	-0.9118711474882026	34598	0.07555350020232383	0.0	0.4148558967483112	0.039626568009711545	25049	0.9874246476905265	0.0	1.6826918627094993
C17_2-k141_150547_frag_1	C17_2-k141_150547	ambiguous	0.7503960725293101	8.056909765573335	0.686557409409846	45266	0.7838460856458906	0.0	1.2330782719352202	0.3944461626828083	14421	0.09728867623604466	0.0	0.392045587330016
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.24979489684403647	0.14083665500880738	-0.07194830587022728	37118	0.011793983986150183	0.0	0.13370296550489302	0.008648095263753435	22211	0.08374228985637747	0.0	0.3847668558146819
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.08911278362894749	0.0	-0.0061162079510703364	30611	0.0	0.0	0.0	0.0	28122	0.0061162079510703364	0.0	0.0970637868379647
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.28253960492773483	0.0	-0.06835205992509363	54602	0.0	0.0	0.0	0.0	4272	0.06835205992509363	0.0	0.34212693893633
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.04006456941054172	0.8889282110142794	-0.015222547564398198	34641	0.12182888289698762	0.0	0.3783780627465953	0.1049045928235328	24188	0.13705143046138582	0.0	0.3815161772694507
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.20340500884892268	0.3170034331421196	-0.46443455315273274	49723	0.21556089000060516	0.0	3.0913659125965	0.017215373167347104	8778	0.6799954431533379	0.0	0.9329361847367449
A17_1-k141_94904_frag_1	A17_1-k141_94904	dormant	0.0	0.0	0.0	36643	0.0	0.0	0.0	0.0	21772	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.1806362768228611	0.0	-0.016052834554569996	37307	0.0	0.0	0.0	0.0	20744	0.016052834554569996	0.0	0.12567872157743232
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.16454064635619509	0.0	-0.025397460253974602	36572	0.0	0.0	0.0	0.0	20002	0.025397460253974602	0.0	0.21828911904994586
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.24470004176288157	0.0	-0.07020196928453809	26838	0.0	0.0	0.0	0.0	29757	0.07020196928453809	0.0	0.4057235803976599
C17_1-k141_48019_frag_1	C17_1-k141_48019	active	1.0079757602756876	3.5531888862682135	1.3886742126761038	37286	1.9325721671693237	2.0	1.7634596622125471	0.7701818376870675	17404	0.54389795449322	0.0	0.8284009305551572
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.36509875619433285	0.2604528756781433	-0.14339485887006306	34506	0.050500640353941084	0.0	0.24731539066960911	0.0437025444850171	19330	0.19389549922400415	0.0	0.49734315685497826
A11_1-k141_19613_frag_1	A11_1-k141_19613	dormant	0.0	0.0	0.0	35738	0.0	0.0	0.0	0.0	17343	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.7938564114323986	0.0	-0.5213395140664961	28002	0.0	0.0	0.0	0.0	25024	0.5213395140664961	0.0	0.9287390021370658
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.2933026162208977	0.1641121302866832	-0.07748357764859594	41103	0.015212560740360901	0.0	0.14266446843732672	0.012480840814539085	11446	0.09269613838895684	0.0	0.3452897393799084
A9_2-k141_185865_frag_1	A9_2-k141_185865	ambiguous	0.7341545881850524	3.535083731421276	0.6880572520455277	35631	0.959471266311547	1.0	1.1408725335669905	0.5582498386236704	16683	0.2714140142660193	0.0	0.6746378340421735
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.3709082429215299	0.0	-0.08522639068564036	32970	0.0	0.0	0.0	0.0	19325	0.08522639068564036	0.0	0.32495454032074406
A7_2-k141_121689_frag_1	A7_2-k141_121689	active	1.4808738651191546	34.052124346990446	2.1837116009949478	35429	2.2497803225715014	2.0	2.0651601973473395	0.7934460470236248	15832	0.06606872157655382	0.0	0.2899369298162937
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.5734544997769679	0.08292803561124391	-0.1996409147128604	48674	0.018052922265270794	0.0	0.1428499243979144	0.016661872868471875	2012	0.21769383697813122	0.0	0.47116142791495985
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.11277511838126182	0.3145336848042682	-0.016997207109490355	37589	0.007799353615214081	0.0	0.08796887914715969	0.007768230067306925	13026	0.024796560724704438	0.0	0.19414718633569486
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.7884703405798951	0.002026955097043447	-0.5018866871703657	31392	0.0010193679918450561	0.0	0.03191126573391637	0.0010193679918450561	18926	0.5029060551622108	0.0	0.8996265433607104
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.935399531242724	0.002878250508016554	-1.111709771403371	39726	0.003209015564988882	0.0	0.08972258851704902	0.0015858631626642502	10651	1.1149187869683599	0.0	1.6783773309927899
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.6622892642765481	0.0	-0.33457190291722666	37354	0.0	0.0	0.0	0.0	12649	0.33457190291722666	0.0	0.7144251737363865
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.4743643488372003	0.015947668344241245	-0.1821921029116888	45872	0.00295262674423691	0.0	0.09336987936545073	0.001002790373212417	3662	0.1851447296559257	0.0	0.5350806207453527
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.0724092750644096	0.721478101088376	-0.05569948097133348	38124	0.144282930426081	0.0	0.8837834595382923	0.04123386842933585	11371	0.1999824113974145	0.0	0.6343188395102551
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.6358769442201216	0.0	-0.3354241806492081	29973	0.0	0.0	0.0	0.0	19131	0.3354241806492081	0.0	0.7459956360012062
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.42087050041639973	8.121536324841946	0.18013782056363212	26767	0.2054326182514934	0.0	0.5746878825544108	0.1444689356296933	21625	0.025294797687861272	0.0	0.19006098755480433
A9_2-k141_154999_frag_1	A9_2-k141_154999	active	1.808729151233109	90.62643336468702	2.3564520104949445	42199	2.3827439415919525	2.0	1.8324429731191985	0.8554942060238394	5515	0.02629193109700816	0.0	0.1919446080147958
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.43909544804637135	0.0	-0.09415097483752707	29551	0.0	0.0	0.0	0.0	18003	0.09415097483752707	0.0	0.30323608709288496
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.15378783239371932	0.0	-0.011687144141444412	40874	0.0	0.0	0.0	0.0	6674	0.011687144141444412	0.0	0.10747350744840171
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.39101459066533056	0.0	-0.08791519434628975	25584	0.0	0.0	0.0	0.0	21225	0.08791519434628975	0.0	0.3179698741462162
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.5876690621426089	0.010815331809705044	-0.4263017168467585	35121	0.004661004832575563	0.0	0.06811225929686644	0.004641097918624185	11052	0.4309627216793341	0.0	1.0236227453752698
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.306022923675557	0.05080400838965276	0.05080400838965276	43060	0.05080400838965276	0.0	0.23477887481310322	0.047189967487227126	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.5031144543121592	0.13699238919983392	-0.17169966533202663	38271	0.02725531859080297	0.0	0.17053805358888083	0.02586815081915811	7464	0.1989549839228296	0.0	0.4514998004262602
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.118566772013253	0.0	-0.012034443406992426	35361	0.0	0.0	0.0	0.0	9639	0.012034443406992426	0.0	0.14354167523324166
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.41081530897878304	0.0	-0.09685367702805156	34091	0.0	0.0	0.0	0.0	10552	0.09685367702805156	0.0	0.33341450677498496
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.1213995752952177	0.013965046865292671	0.013965046865292671	37171	0.013965046865292671	0.0	0.16268227156516887	0.008528153668182185	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.629859138645074	0.0	-0.3484398884992357	27102	0.0	0.0	0.0	0.0	11121	0.3484398884992357	0.0	0.7823470134090781
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.3015383266660107	0.0	-0.06060606060606061	33351	0.0	0.0	0.0	0.0	4191	0.06060606060606061	0.0	0.2842421851270353
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0	0.0	0.0	14565	0.0	0.0	0.0	0.0	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.025898078962386387	0.0	-0.0011606512836407521	34552	0.0	0.0	0.0	0.0	454917	0.0011606512836407521	0.0	0.06337955756851417
G14_2-k141_65853_frag_1	G14_2-k141_65853	active	1.262041759662015	9.505726437716916	6.199147317909514	35734	6.927967761795489	5.0	6.846739072514679	0.9071472547153971	342205	0.7288204438859748	0.0	1.1737222683982746
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.022564948677886366	0.0	-0.00025452365562949393	36964	0.0	0.0	0.0	0.0	298597	0.00025452365562949393	0.0	0.015951767091265803
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.07505156701742724	1.1862319884876311	0.047924417830616295	40919	0.3052616144089543	0.0	0.6698073470176589	0.2088271951904983	275071	0.257337196578338	0.0	0.6056884355111899
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.6706052880711607	0.0	-0.42812408589407996	37217	0.0	0.0	0.0	0.0	266654	0.42812408589407996	0.0	0.902854330885837
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.1625479257667469	0.6883029591621589	-0.15035452758118917	39576	0.3320194057004245	0.0	0.6523360900608398	0.25305740853042247	257800	0.48237393328161365	0.0	1.1338673585507186
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.0661820529002504	0.0	-0.0038822300269481507	35176	0.0	0.0	0.0	0.0	259387	0.0038822300269481507	0.0	0.08295757105989332
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.15493185328065304	0.3407826650171007	-0.03832096987435891	51590	0.019810040705563095	0.0	0.15351121688022973	0.017735995347935646	230531	0.058131010579922	0.0	0.314307584267757
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.045340205722627584	0.0	-0.003011980991053301	89854	0.0	0.0	0.0	0.0	179284	0.003011980991053301	0.0	0.09394717777012063
