prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.08071006745283003	0.2232873779639812	-0.00812052716571057	62691	0.0023344685886058747	0.0	0.04825990929340876	0.0023288829337544466	56528	0.010454995754316444	0.0	0.13385498804528975
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.24338738167788704	0.0	-0.05137333784288944	59379	0.0	0.0	0.0	0.0	56177	0.05137333784288944	0.0	0.2985071396098185
B3_2-k141_99852_frag_1	B3_2-k141_99852	dormant	0.3740461502305676	0.18470467247154831	-0.22886659655118685	42754	0.05184959158764435	0.0	0.29953427735586097	0.03775085372128924	71713	0.2807161881388312	0.0	0.8118142196859085
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.1681447890833686	0.0	-0.01718152912692162	44712	0.0	0.0	0.0	0.0	68562	0.01718152912692162	0.0	0.14450850154834977
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.4660349326765852	8.790599479792329	0.19711111655304528	48677	0.2224122653368228	0.0	0.5700014844354588	0.15666536557306326	64503	0.0253011487837775	0.0	0.18132201396071856
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.024560763959757016	2.036702154681297	0.0014739142524259	92012	0.00289564781955542	0.0	0.07604545261101057	0.0014454636351780203	21101	0.0014217335671295199	0.0	0.037679069001140805
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.1875107555597541	0.65919651781474	-0.12210714133007353	41277	0.2361848002519563	0.0	0.5759519745142189	0.17695084429585484	67445	0.3582919415820298	0.0	0.7186126289496139
A8_2-k141_88772_frag_1	A8_2-k141_88772	dormant	0.29572258452091715	0.0	-0.11300474484361382	35636	0.0	0.0	0.0	0.0	72289	0.11300474484361382	0.0	0.5404147371065797
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.22703172135878885	0.0	-0.032774031676336836	34144	0.0	0.0	0.0	0.0	70147	0.032774031676336836	0.0	0.20415420282645316
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.0	0.0	0.0	35867	0.0	0.0	0.0	0.0	67308	0.0	0.0	0.0
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.029489032303865678	0.0	-0.00043461254291798863	33745	0.0	0.0	0.0	0.0	69027	0.00043461254291798863	0.0	0.020842832217709183
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.036595163610009696	0.0	-0.0006691549316718464	34741	0.0	0.0	0.0	0.0	67249	0.0006691549316718464	0.0	0.025859372833636478
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.02111771622906352	0.8438899792557306	-0.004717201069330844	34353	0.025499956335691205	0.0	0.2514280836002416	0.012022239687945739	65989	0.03021715740502205	0.0	0.1912538114635933
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.10116146458507157	0.0	-0.005090772387650569	36063	0.0	0.0	0.0	0.0	63841	0.005090772387650569	0.0	0.0711678046882718
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.06799006042711701	5.152317691058108	0.02267565325105544	54492	0.02813661624526149	0.0	0.44749288539673954	0.005230125523012552	45047	0.0054609629942060514	0.0	0.14904231787689992
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.0337209114119812	0.0	-0.000568226867880646	19302	0.0	0.0	0.0	0.0	75674	0.000568226867880646	0.0	0.023830736163794008
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.28341272770530807	0.05538189172179164	-0.06991915864133222	35766	0.004099281221922732	0.0	0.06389426512126409	0.004082089134932618	57918	0.07401843986325495	0.0	0.3429921514335025
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.05371668657494091	0.0	-0.0014406627048442284	43437	0.0	0.0	0.0	0.0	49977	0.0014406627048442284	0.0	0.037928712024212496
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.07919344195945548	0.5351698073974362	-0.2302911493335148	37369	0.2651395541759212	0.0	0.7696335628468777	0.1481709438304477	55479	0.495430703509436	0.0	4.039813825198544
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.0007597941209567967	1.0138536243892307	9.061484054962744e-05	34833	0.006631490932156965	0.0	0.08116350325220627	0.006602933999368415	57026	0.006540876091607337	0.0	0.14784960981813378
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.0	0.0	0.0	37685	0.0	0.0	0.0	0.0	53704	0.0	0.0	0.0
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.2591149391919836	3.193093394603519	0.1097335877213454	61451	0.15976957250492263	0.0	0.5250302278157514	0.1090299588289857	29179	0.05003598478357723	0.0	0.288162057657117
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.07237444261608413	1.497692987147557	0.023465421891162366	42782	0.07061380954607077	0.0	0.38869525318009174	0.0477303538871488	46237	0.047148387654908405	0.0	0.24322097832236814
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.09731345258257984	0.2656252719519624	-0.02107631169184159	57605	0.0076233574101470716	0.0	0.09241167493996726	0.0071174377224199285	30523	0.028699669101988665	0.0	0.29201941082618066
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.0	0.0	0.0	35904	0.0	0.0	0.0	0.0	51691	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.06263542922910394	0.22871132758642906	-0.004067281501437228	43265	0.001206076771425258	0.0	0.03470766702395026	0.0012018952964289841	44374	0.005273358272862487	0.0	0.08502172220961428
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.0	0.0	0.0	41529	0.0	0.0	0.0	0.0	46100	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.46313351447685364	0.019190432083719268	-0.16747021314023505	74615	0.0032767071778687976	0.0	0.09264936571881201	0.0015010386651477586	12826	0.17074692031810385	0.0	0.5029202298208283
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.04297730391785479	0.0	-0.0009226722157875105	35571	0.0	0.0	0.0	0.0	50939	0.0009226722157875105	0.0	0.030361503450416168
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.29008215372945034	0.007627201611882048	-0.3174433065837153	34169	0.00243981304565096	0.0	0.049334170287483124	0.0024291024027627383	52019	0.3198831196293662	0.0	1.5468185997117583
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.0	0.0	0.0	37985	0.0	0.0	0.0	0.0	48138	0.0	0.0	0.0
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.07188255149068963	0.0	-0.002576893070758174	43596	0.0	0.0	0.0	0.0	42299	0.002576893070758174	0.0	0.05069765963891077
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.33888704525295277	0.08234094282834366	-0.13147876655861884	49652	0.011797503131186618	0.0	0.1531529470243514	0.005880931281720777	35107	0.14327626968980545	0.0	0.5268672462308539
C7_2-k141_161170_frag_1	C7_2-k141_161170	dormant	0.0	0.0	0.0	76800	0.0	0.0	0.0	0.0	4664	0.0	0.0	0.0
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.07590647360374889	0.0	-0.004588394062078272	33268	0.0	0.0	0.0	0.0	48165	0.004588394062078272	0.0	0.08548637295387138
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.2061876091253201	0.11408331687227094	-0.03096216113104378	36367	0.003987131190364891	0.0	0.0630177274679732	0.003987131190364891	44865	0.03494929232140867	0.0	0.2027999432904279
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.10071920826772941	0.0	-0.009299032334198725	37335	0.0	0.0	0.0	0.0	42370	0.009299032334198725	0.0	0.13056911258687207
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.048065343369916996	0.0	-0.00115380581098563	50872	0.0	0.0	0.0	0.0	28601	0.00115380581098563	0.0	0.03394811545780045
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.14206502617322925	0.0	-0.01998084029013275	49141	0.0	0.0	0.0	0.0	29228	0.01998084029013275	0.0	0.19890310857691793
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.39564438569580695	0.0	-0.13647974456196368	28396	0.0	0.0	0.0	0.0	50110	0.13647974456196368	0.0	0.4878408811723731
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.05580677330426082	0.0	-0.0015547768779152066	34651	0.0	0.0	0.0	0.0	43093	0.0015547768779152066	0.0	0.039399994248438416
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.38377098110067215	0.21819783277155724	-0.11613937981268224	72125	0.03241403265022577	0.0	0.21429879715231093	0.025081455805892546	5392	0.148553412462908	0.0	0.37046183699053054
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.3326424980721872	0.0	-0.11222149754896804	29755	0.0	0.0	0.0	0.0	47531	0.11222149754896804	0.0	0.47710429287699974
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.06544447761914743	0.42077575273663287	-0.007224038838248191	34259	0.00524788179072972	0.0	0.07225193095994219	0.005224904404681981	42736	0.01247192062897791	0.0	0.13837997967014865
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.1339117264982997	0.5226402578834142	-0.04020224584163371	36637	0.04401567681640036	0.0	0.2740006407148386	0.030761252285940444	39849	0.08421792265803407	0.0	0.32431647387298845
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0890646913990806	0.0	-0.003950590559170917	2151	0.0	0.0	0.0	0.0	73913	0.003950590559170917	0.0	0.06272944598357744
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.0	0.0	0.0	48898	0.0	0.0	0.0	0.0	26476	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.048801839117634783	0.0	-0.0011893934093612259	31771	0.0	0.0	0.0	0.0	42879	0.0011893934093612259	0.0	0.03446706765417783
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.059135275496881516	0.5079661443123483	-0.00905296862593208	59747	0.009346108025571757	0.0	0.09622244171890182	0.009322643814752205	14729	0.018399076651503837	0.0	0.19394280832661648
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.20239609551791823	0.0	-0.04016948219886645	37126	0.0	0.0	0.0	0.0	36346	0.04016948219886645	0.0	0.2806784704703569
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.6182337364094626	0.11663554561728932	-1.0786826821527018	46708	0.14242450277073757	0.0	0.6796234507101254	0.06018240986554766	21225	1.2211071849234394	0.0	2.37205306830033
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.18963918583881792	0.0	-0.029152898304561317	35475	0.0	0.0	0.0	0.0	32381	0.029152898304561317	0.0	0.21740456215539727
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.26881025511184375	0.0	-0.06290178708744733	2266	0.0	0.0	0.0	0.0	65022	0.06290178708744733	0.0	0.33092695946276574
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.12127282223919064	0.0	-0.0072998687664042	39923	0.0	0.0	0.0	0.0	24384	0.0072998687664042	0.0	0.08512685053730364
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.06392661857475233	0.7393797802823148	-0.01662951240756918	37286	0.04717794054286945	0.0	0.22351912545556307	0.04449391192404656	26674	0.06380745295043863	0.0	0.29219686871643513
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.09645058601155597	0.08149918054818829	-0.01434215070140005	35511	0.0012725884448969204	0.0	0.0356506516567035	0.0012672129762608768	27410	0.015614739146296972	0.0	0.20724886928863884
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.21196071378567022	0.0	-0.04020719585608288	27107	0.0	0.0	0.0	0.0	35715	0.04020719585608288	0.0	0.26826462635033776
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.0	0.0	0.0	15209	0.0	0.0	0.0	0.0	47388	0.0	0.0	0.0
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.3085447562124939	0.04750666855079295	-0.1011579881200886	24727	0.005045367620132644	0.0	0.09490721702566736	0.0030331216888421562	37786	0.10620335574022124	0.0	0.4538398641356352
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.11449965951654324	0.0	-0.006512396694214876	30967	0.0	0.0	0.0	0.0	30250	0.006512396694214876	0.0	0.08043621935121748
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.0	0.0	0.0	41117	0.0	0.0	0.0	0.0	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.49399116168845064	0.11580501524170204	-0.20324942002627966	34598	0.02662003584022198	0.0	0.18534077732611717	0.022400138736343143	25049	0.22986945586650165	0.0	0.5515615970513683
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.27516101637994794	0.14456290088513785	-0.10873144738073243	45266	0.018374855926943878	0.0	0.1721967636997991	0.013851455838819422	14421	0.1271063033076763	0.0	0.5316430647010806
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.06300686561647266	0.0	-0.0039620008104092564	37118	0.0	0.0	0.0	0.0	22211	0.0039620008104092564	0.0	0.08892864651164417
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.07374029446140394	0.0027114435987063475	0.0027114435987063475	30611	0.0027114435987063475	0.0	0.05200088145711511	0.0027114435987063475	28122	0.0	0.0	0.0
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.0	0.0	0.0	54602	0.0	0.0	0.0	0.0	4272	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.15223506045634427	0.019204002178605288	0.019204002178605288	49723	0.019204002178605288	0.0	0.17839885405776282	0.012670192868491442	8778	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.3371522680170519	0.0	-0.11964905514847667	37307	0.0	0.0	0.0	0.0	20744	0.11964905514847667	0.0	0.5018780312862796
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.0	0.0	0.0	36572	0.0	0.0	0.0	0.0	20002	0.0	0.0	0.0
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.0817074514774895	0.0	-0.0033269482810767215	26838	0.0	0.0	0.0	0.0	29757	0.0033269482810767215	0.0	0.057583675605263396
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.012350521964587406	0.9895619581700594	-0.02954366470597991	37286	2.8008401551055577	3.0	2.199992495550893	0.8208979241538379	17404	2.8303838198115376	2.0	2.56988389002909
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.0	0.0	0.0	34506	0.0	0.0	0.0	0.0	19330	0.0	0.0	0.0
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.20020889241931888	0.0	-0.03700447570332481	28002	0.0	0.0	0.0	0.0	25024	0.03700447570332481	0.0	0.26138814702866764
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.07488089953467122	0.0	-0.002795736501834702	41103	0.0	0.0	0.0	0.0	11446	0.002795736501834702	0.0	0.052800760972235405
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.28896835405496757	0.05370325157258921	-0.060132077985452025	32970	0.003412553321145643	0.0	0.08254369220068623	0.0016985138004246285	19325	0.06354463130659767	0.0	0.28247356791773054
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	0.7303597844114915	0.05485887304726546	-0.8627244829477737	32082	0.05007515971439309	0.0	0.4248235708845223	0.018608565550776137	20149	0.9127996426621668	0.0	1.6155939702553417
A7_2-k141_121689_frag_1	A7_2-k141_121689	dormant	0.13954349708283642	3.8317674275609592	0.02557748497607486	35429	0.03460982454151195	0.0	0.241335079040961	0.022100539106381777	15832	0.00903233956543709	0.0	0.09460843729504335
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.0	0.0	0.0	48674	0.0	0.0	0.0	0.0	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.10844969411555413	8.466198349314885	0.020634357483136488	37589	0.023398060845642246	0.0	0.2639066374412175	0.007768230067306925	13026	0.0027637033625057578	0.0	0.05249824098223808
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.37367259996003727	0.020492605597445965	-0.15226200752046465	31392	0.0031855249745158	0.0	0.0563504871776538	0.0031855249745158	18926	0.15544753249498044	0.0	0.5734939826769261
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.05043829851307548	0.7820463213159374	-0.017823458279393342	39726	0.06395290074792803	0.0	0.3854257937076778	0.035367265770528115	10651	0.08177635902732137	0.0	0.31810347645671816
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.29802782157948515	0.0	-0.1140011068068622	37354	0.0	0.0	0.0	0.0	12649	0.1140011068068622	0.0	0.5409626205948354
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.4318353807070619	0.00786298533583645	-0.23733261191857105	45872	0.0018809325926249945	0.0	0.0613051978043605	0.00093739100104639	3662	0.23921354451119606	0.0	0.7748167865409659
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.0	0.0	0.0	38124	0.0	0.0	0.0	0.0	11371	0.0	0.0	0.0
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.20013441964075854	0.14276947404319631	-0.05878869113247224	29973	0.00979110082821983	0.0	0.09846438530148233	0.009742101224435326	19131	0.06857979196069207	0.0	0.4035817445102426
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.08181081748426854	0.5271626610669242	-0.014321778358435358	26767	0.015967238982605103	0.0	0.135710443206848	0.014532820263757611	21625	0.03028901734104046	0.0	0.20706154385344475
A9_2-k141_154999_frag_1	A9_2-k141_154999	dormant	0.08882386017215341	0.18832729337140858	-0.005739843256303729	42199	0.001331779590477776	0.0	0.03646924668265227	0.0013270456645892083	5515	0.007071622846781505	0.0	0.08379507740371375
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.25178910701150753	0.0	-0.0676553907682053	29551	0.0	0.0	0.0	0.0	18003	0.0676553907682053	0.0	0.37999726170709447
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.0	0.0	0.0	25584	0.0	0.0	0.0	0.0	21225	0.0	0.0	0.0
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.20674728067680195	0.0	-0.030582699963807455	35121	0.0	0.0	0.0	0.0	11052	0.030582699963807455	0.0	0.209194863029009
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.3154179082804201	0.14628291773479377	0.14628291773479377	43060	0.14628291773479377	0.0	0.6558767932102704	0.06888063167673014	3038	0.0	0.0	0.0
A17_2-k141_97405_frag_1	A17_2-k141_97405	dormant	0.0	0.0	0.0	37761	0.0	0.0	0.0	0.0	6973	0.0	0.0	0.0
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.0	0.0	0.0	34091	0.0	0.0	0.0	0.0	10552	0.0	0.0	0.0
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.3201313695736315	0.0	-0.08956029134070677	27102	0.0	0.0	0.0	0.0	11121	0.08956029134070677	0.0	0.3956418854947031
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.01898868917831877	0.0	-0.00018025266147451074	34552	0.0	0.0	0.0	0.0	454917	0.00018025266147451074	0.0	0.013424610625685604
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	1.112425359302319	0.02620967054107693	-1.8205743031240655	35734	0.04900095147478592	0.0	0.3318505574285752	0.029159903733139307	342205	1.8695752545988515	1.0	2.290561178532685
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.09214923326064517	0.8911807577685301	-0.15129233668944053	36964	1.2390163402229195	1.0	1.6356799296370657	0.5512390433935721	298597	1.39030867691236	1.0	1.6479346532187837
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.015490863143956639	0.0	-0.00023993805235739138	40919	0.0	0.0	0.0	0.0	275071	0.00023993805235739138	0.0	0.02190476054302933
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.31349557030779135	0.0	-0.0884367007432853	37217	0.0	0.0	0.0	0.0	266654	0.0884367007432853	0.0	0.3989478431222877
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.18514556085199713	0.0	-0.030504266873545384	39576	0.0	0.0	0.0	0.0	257800	0.030504266873545384	0.0	0.23300341484990497
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.04505968439963875	0.0	-0.001256809323520454	35176	0.0	0.0	0.0	0.0	259387	0.001256809323520454	0.0	0.039445389250303546
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.048401506487512846	0.5385834374432933	-0.00727358918466962	51590	0.008490017445241325	0.0	0.11865053172724044	0.005660011630160884	230531	0.015763606629910946	0.0	0.17631749279133443
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.7367653977393644	0.0	-0.5195611432141184	89854	0.0	0.0	0.0	0.0	179284	0.5195611432141184	0.0	0.9972922418316476
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.10267371562962488	1.4414090617509565	0.04735227420461531	43414	0.154627539503386	0.0	0.4543211784167377	0.12242594554751923	199869	0.1072752652987707	0.0	0.4679615286739181
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.6998980281225249	20.364711450731303	0.5571902554359353	45105	0.5859637415192971	0.0	1.102030391950093	0.3261057532424343	195701	0.028773486083361863	0.0	0.2304039177712438
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.029047004341080176	0.0	-0.000789600589285809	36137	0.0	0.0	0.0	0.0	188703	0.000789600589285809	0.0	0.03844333994354522
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.890214369330136	0.24846485653251885	-2.099417706101176	91794	0.6940879926672777	0.0	1.023589968866984	0.4208336056822886	130730	2.793505698768454	2.0	3.174222417356542
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	1.8007665054868007	0.001049080497631117	-4.616113559582334	30267	0.004847760401102367	0.0	0.06945689037235077	0.0048237354214160635	188366	4.6209613199834365	4.0	3.624552148326318
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.0	0.0	0.0	41846	0.0	0.0	0.0	0.0	160617	0.0	0.0	0.0
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.0	0.0	0.0	145454	0.0	0.0	0.0	0.0	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.08471772125384706	0.0	-0.00357571453062624	141645	0.0	0.0	0.0	0.0	40831	0.00357571453062624	0.0	0.05969027388300464
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.03673178523400966	0.0	-0.0011840966708666677	48836	0.0	0.0	0.0	0.0	131746	0.0011840966708666677	0.0	0.045589005827846495
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.0	0.0	0.0	168137	0.0	0.0	0.0	0.0	4906	0.0	0.0	0.0
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.5825575431681667	0.07322937332432054	-0.3774744353537627	40434	0.029826383736459416	0.0	0.2653055506363074	0.0158777266656774	130999	0.4073008190902221	0.0	0.8771084817012684
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.135697509855457	0.0	-0.009122913275542264	30672	0.0	0.0	0.0	0.0	132085	0.009122913275542264	0.0	0.09507726189204341
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.03477557500208771	0.0	-0.0010145669474566016	55000	0.0	0.0	0.0	0.0	107435	0.0010145669474566016	0.0	0.04125925558218549
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.08661133131102723	3.325463295562159	0.00691871353140696	43360	0.00989391143911439	0.0	0.09897485516820431	0.00989391143911439	113942	0.0029751979077074302	0.0	0.054464172674500225
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.15987799409495593	3.273750851545767	0.05425484705173563	55401	0.0781162331903495	0.0	0.3951904097359747	0.05220122380462446	101000	0.023861386138613862	0.0	0.2722930508454346
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.36808298598547773	0.05300960736424821	-0.10775310244641338	48411	0.0060316870132821054	0.0	0.0995993655409351	0.0040693230877279956	105348	0.11378478945969549	0.0	0.40183944259339477
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.2276079149310546	0.0	-0.0349843360342211	38301	0.0	0.0	0.0	0.0	112679	0.0349843360342211	0.0	0.21737083486398082
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.24417132235090058	0.0	-0.05395471252892862	39863	0.0	0.0	0.0	0.0	110185	0.05395471252892862	0.0	0.31249978694343167
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.12311635879873625	2.4935516521571395	0.0226200448663142	30875	0.03776518218623482	0.0	0.21997171681063377	0.03174089068825911	116407	0.015145137319920622	0.0	0.13829364044632766
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.11577001465619123	0.848553840383578	-0.2359306594586792	48665	1.3219210553437082	0.0	1.7637680715192596	0.48192746326929004	95667	1.5578517148023874	1.0	2.2793425557783435
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.24843319799807304	0.43573124214986664	-0.22399576903748414	37833	0.172970686966405	0.0	0.8069570331379379	0.07461739751011022	102850	0.39696645600388913	0.0	0.9872726954345081
G13_2-k141_49353_frag_1	G13_2-k141_49353	dormant	0.03361709894899547	0.0028236778220276206	0.0028236778220276206	136497	0.0028236778220276206	0.0	0.11878727185062199	0.0005641149622336022	3093	0.0	0.0	0.0
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.34271008467432146	0.0	-0.13092632725176415	42635	0.0	0.0	0.0	0.0	93671	0.13092632725176415	0.0	0.5402752820860205
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.058243119033605684	0.20546114608168814	-0.006435972873203631	63240	0.0016642891107941037	0.0	0.046569637877375634	0.001407337128399747	70615	0.008100261983997735	0.0	0.14917302069515695
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.14261109097937327	0.0	-0.18149964961457604	31320	0.0	0.0	0.0	0.0	99890	0.18149964961457604	0.0	1.7998548660428049
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.13813196643116485	1.4245263229479388	0.15660066160065994	94020	0.5254839395873219	0.0	1.0741491662729632	0.26937885556264624	36437	0.36888327798666193	0.0	1.1902813798292944
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.054650987032110576	0.0	-0.0014911383776414452	35607	0.0	0.0	0.0	0.0	93888	0.0014911383776414452	0.0	0.03858645985289364
