prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
D23_2-k141_26352_frag_1	D23_2-k141_26352	dormant	0.46786385430835503	0.052012571813670715	-0.3481521169941101	30573	0.019101821868969353	0.0	0.19452188601595422	0.009550910934484676	90191	0.36725393886307944	0.0	1.034226225096824
C7_1-k141_92743_frag_1	C7_1-k141_92743	dormant	0.1005275916562012	0.0	-0.06477540861732732	27372	0.0	0.0	0.0	0.0	92813	0.06477540861732732	0.0	0.9112549088828437
C7_1-k141_37404_frag_1	C7_1-k141_37404	dormant	0.15180991765704643	0.0	-0.1327170418006431	33028	0.0	0.0	0.0	0.0	87080	0.1327170418006431	0.0	1.2363503213045486
C13_2-k141_7825_frag_1	C13_2-k141_7825	dormant	0.0465097574738191	0.004848944666116095	-0.23222010485051497	43305	0.00113150906361852	0.0	0.03361887491954824	0.00113150906361852	76584	0.2333516139141335	0.0	7.060993590720958
C5_2-k141_46389_frag_1	C5_2-k141_46389	dormant	0.03944950493064351	0.0	-0.001263480889851541	30515	0.0	0.0	0.0	0.0	88644	0.001263480889851541	0.0	0.045294150417571
C21_2-k141_273057_frag_1	C21_2-k141_273057	dormant	0.1515014996366282	0.20037418528256717	-0.041220450468557164	62691	0.010329224029036951	0.0	0.13270148901545867	0.0066197699829321595	56528	0.051549674497594115	0.0	0.36117144199129925
D23_2-k141_6028_frag_1	D23_2-k141_6028	dormant	0.03736758094410263	0.0	-0.050246590539122886	34226	0.0	0.0	0.0	0.0	82931	0.050246590539122886	0.0	1.9016325918911234
C23_1-k141_51929_frag_1	C23_1-k141_51929	dormant	0.2314045074129266	0.029938883685964132	-1.0073080648497243	59379	0.031088431937216863	0.0	0.19101787420710392	0.027905488472355546	56177	1.0383964967869412	0.0	6.1531333089500295
A15_2-k141_51284_frag_1	A15_2-k141_51284	dormant	0.13826370662717727	0.05601511775821881	-0.0331679294845607	44712	0.001968151726605833	0.0	0.04432017718141317	0.001968151726605833	68562	0.035136081211166535	0.0	0.33634669236439346
C7_1-k141_61083_frag_1	C7_1-k141_61083	dormant	0.2652644246470648	0.08968375675548998	-0.08889636166065407	48677	0.008758011004183238	0.0	0.17137917406156009	0.0032253425642500564	64503	0.0976543726648373	0.0	0.4418651337999061
C13_2-k141_45399_frag_1	C13_2-k141_45399	dormant	0.061492079775757255	0.6210710672502976	-0.014186714225499497	92012	0.023252269708911193	0.0	0.18850778462219167	0.016943442159718297	21101	0.03743898393441069	0.0	0.2663027786748881
C7_1-k141_32628_frag_1	C7_1-k141_32628	dormant	0.012108062671408485	0.8008981093549075	-0.0014996480161273184	41277	0.0060324151464495965	0.0	0.12601771458832162	0.0023742035516147006	67445	0.007532063162576915	0.0	0.12165450179026313
C11_2-k141_75350_frag_1	C11_2-k141_75350	dormant	0.10330984380369632	0.0	-0.017434815458964744	34144	0.0	0.0	0.0	0.0	70147	0.017434815458964744	0.0	0.23866605128540377
C9_2-k141_62051_frag_1	C9_2-k141_62051	dormant	0.037383698622103965	0.0	-0.0013965650442740833	35867	0.0	0.0	0.0	0.0	67308	0.0013965650442740833	0.0	0.052831616430290884
C15_2-k141_207351_frag_1	C15_2-k141_207351	dormant	0.15082191629533562	0.0	-0.0203543540933258	33745	0.0	0.0	0.0	0.0	69027	0.0203543540933258	0.0	0.19085690143174436
C21_2-k141_34568_frag_1	C21_2-k141_34568	dormant	0.022431514713635425	1.3268345380226825	0.0020703878600077733	34741	0.008405054546501253	0.0	0.09129298770757899	0.008405054546501253	67249	0.006334666686493479	0.0	0.09329253152586794
C17_2-k141_112099_frag_1	C17_2-k141_112099	dormant	0.04372857346327032	0.0	-0.08424131294609707	34353	0.0	0.0	0.0	0.0	65989	0.08424131294609707	0.0	2.724424737535834
A12_2-k141_60588_frag_1	A12_2-k141_60588	dormant	0.18915643025929296	0.0	-0.025516517598408547	36063	0.0	0.0	0.0	0.0	63841	0.025516517598408547	0.0	0.19077228938363452
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.8289819689143765	0.19502683998288758	-2.7580813869434273	19302	0.6682209097502849	0.0	2.2712778501401645	0.1132007045901979	75674	3.4263022966937124	2.0	4.120690728262928
C17_2-k141_75991_frag_1	C17_2-k141_75991	dormant	0.0	0.0	0.0	69804	0.0	0.0	0.0	0.0	24835	0.0	0.0	0.0
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.15090289013113842	0.2897538122370484	-0.03307006981060065	43437	0.013491348441795458	0.0	0.1291594714663148	0.011764164191818036	49977	0.046561418252396104	0.0	0.28172600445060353
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.10386898416387923	0.0	-5.282250941797797	37369	0.0	0.0	0.0	0.0	55479	5.282250941797797	0.0	71.91974564767426
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.07789826917697906	0.0	-0.008645179391856347	34833	0.0	0.0	0.0	0.0	57026	0.008645179391856347	0.0	0.15694995632489311
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.11592981986799643	0.07176874369338644	-0.020836611017541105	61451	0.0016110396901596394	0.0	0.04010541411418265	0.0016110396901596394	29179	0.022447650707700745	0.0	0.250999358935282
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.3100032562287928	0.18170417051720983	-0.11404614417389475	57605	0.02532416673918719	0.0	0.18852990979889814	0.01984202760177068	30523	0.13937031091308194	0.0	0.48491035244589575
D23_2-k141_25913_frag_1	D23_2-k141_25913	dormant	0.3892254331993432	0.47960299216162317	-17.074188476905356	35904	15.735739750445633	1.0	26.606443125820057	0.5337845365418895	51691	32.80992822735099	6.0	56.04231411398271
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.052548216136320665	0.31869213621269116	-0.014478598178019386	43265	0.006772584947234141	0.0	0.08201656564600349	0.0067491043568704496	44374	0.021251183125253526	0.0	0.38092859826792735
C13_1-k141_76216_frag_1	C13_1-k141_76216	dormant	0.09531805490445494	0.0	-0.007331887201735358	41529	0.0	0.0	0.0	0.0	46100	0.007331887201735358	0.0	0.10878163983599343
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.6926905323230742	0.01321780358873904	-1.484789459577493	74615	0.01988853823944135	0.0	0.34644398513200214	0.007987670039536286	12826	1.5046779978169345	0.0	3.0115197936161824
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.043432529582844166	0.0	-0.0009423035395276704	35571	0.0	0.0	0.0	0.0	50939	0.0009423035395276704	0.0	0.03068249669709745
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.15439210136749065	0.0	-1.1052307810607662	34169	0.0	0.0	0.0	0.0	52019	1.1052307810607662	0.0	10.12378448304132
C15_2-k141_141625_frag_1	C15_2-k141_141625	dormant	0.04950174711410115	0.0	-0.0038431177032697663	37985	0.0	0.0	0.0	0.0	48138	0.0038431177032697663	0.0	0.10979388596593641
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.07540961357288903	0.0	-0.022080900257689308	43596	0.0	0.0	0.0	0.0	42299	0.022080900257689308	0.0	0.4140998360062998
B23_2-k141_27486_frag_1	B23_2-k141_27486	dormant	0.04842634352188255	0.0	-0.03017748800144888	40532	0.0	0.0	0.0	0.0	44172	0.03017748800144888	0.0	0.8812850549146992
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.18874378738696604	0.45225535518213406	-0.15132524311642925	49652	0.12494444668902266	0.0	0.814848199806746	0.030290824135986466	35107	0.2762696898054519	0.0	0.7884332780167824
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.11700199231865957	0.0	-0.035938959825599505	33268	0.0	0.0	0.0	0.0	48165	0.035938959825599505	0.0	0.4343974268790204
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.414148032862611	0.0	-0.16141758609160817	36367	0.0	0.0	0.0	0.0	44865	0.16141758609160817	0.0	0.5512013129180019
C23_2-k141_82160_frag_1	C23_2-k141_82160	dormant	0.027230140315485055	1.4926988056759047	0.002581523126269787	37335	0.007821079416097495	0.0	0.08809035209869058	0.007821079416097495	42370	0.005239556289827708	0.0	0.10107246697518607
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.10130062637456343	0.0	-0.010209433236600118	50872	0.0	0.0	0.0	0.0	28601	0.010209433236600118	0.0	0.142529414319278
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	1.464541044937756	0.00307380875671376	-2.738988880840919	49141	0.00844508658757453	0.0	0.1065120162724441	0.006959565332410818	29228	2.7474339674284933	2.0	2.642720722813612
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.07497677541364742	0.008700564273981562	-0.6131180086101874	28396	0.0053812929264320615	0.0	0.1299761201542076	0.0018312438371601634	50110	0.6184993015366195	0.0	11.563914732920637
A8_2-k141_9489_frag_1	A8_2-k141_9489	dormant	0.1177517632481616	0.0	-0.01190448564732091	34651	0.0	0.0	0.0	0.0	43093	0.01190448564732091	0.0	0.14297437754742012
C23_1-k141_18099_frag_1	C23_1-k141_18099	dormant	0.03990230074859488	0.8603030223633494	-0.03743733914780417	72125	0.2305522750955193	0.0	0.7427988483908489	0.12313344887348354	5392	0.26798961424332346	0.0	1.0994464320124988
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.33019509842931183	0.0	-0.277944920157371	29755	0.0	0.0	0.0	0.0	47531	0.277944920157371	0.0	1.1904279547123873
C23_2-k141_20906_frag_1	C23_2-k141_20906	dormant	0.14095797434772797	0.066154410859304	-0.04097155746066092	34259	0.0029024597613533086	0.0	0.07594193488890874	0.001459470504101112	42736	0.04387401722201423	0.0	0.4039865984145263
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.0733487435701989	1.7268770934205497	0.10391775957280916	36637	0.24688245128401898	0.0	1.9527827461930927	0.017605153260365203	39849	0.14296469171120982	0.0	0.44841086262708385
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0471850332089588	0.0	-0.005398238469552041	2151	0.0	0.0	0.0	0.0	73913	0.005398238469552041	0.0	0.16179414397689126
A9_2-k141_173629_frag_1	A9_2-k141_173629	dormant	0.27560471377476037	21.537043621669316	0.06283050813397849	48898	0.06588988266185279	0.0	0.31763754490060236	0.049572579655609635	26476	0.0030593745278743012	0.0	0.05522693867465214
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.06455520501093165	0.0	-0.0034748944704867182	31771	0.0	0.0	0.0	0.0	42879	0.0034748944704867182	0.0	0.07612465775835463
C11_2-k141_202524_frag_1	C11_2-k141_202524	dormant	0.18929336930097485	0.0354473416847963	-0.13103875818376826	59747	0.0048156786415423595	0.0	0.11869396699942775	0.0025775352737375935	14729	0.13585443682531062	0.0	0.9717705794376001
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.083976947598658	0.08515759218717198	-0.010168831033851938	37126	0.0009465599307659022	0.0	0.030751649631578448	0.0009427355492107956	36346	0.01111539096461784	0.0	0.1684644545251985
C17_2-k141_32380_frag_1	C17_2-k141_32380	dormant	0.0	0.0	0.0	64501	0.0	0.0	0.0	0.0	4196	0.0	0.0	0.0
B23_2-k141_41781_frag_1	B23_2-k141_41781	dormant	0.05192791178269817	0.0	-0.0013464386697185943	31180	0.0	0.0	0.0	0.0	37135	0.0013464386697185943	0.0	0.03666913924033563
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.45106542666463595	55.93934020726541	0.37791018470015314	46708	0.3847888655010954	0.0	1.1819655491053382	0.1328038023464931	21225	0.0068786808009422854	0.0	0.08265206925044026
A3_2-k141_265745_frag_1	A3_2-k141_265745	dormant	0.15411676323364631	18.249859100559735	0.023439479955054767	35475	0.024798301486199575	0.0	0.21190850406439565	0.01646229739252995	32381	0.0013588215311448072	0.0	0.03683714341790454
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.27223204684843916	1.3167802015741625	0.601237508694928	29441	2.499201793417343	2.0	2.2747659987887	0.788390340002038	36007	1.8979642847224152	2.0	2.140282011093966
A11_2-k141_129946_frag_1	A11_2-k141_129946	dormant	0.054761608694959454	0.0	-0.002952755905511811	39923	0.0	0.0	0.0	0.0	24384	0.002952755905511811	0.0	0.07625465262010131
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.23212762128259268	0.335898683223254	-0.06963677674981475	37286	0.03522188711762171	0.0	0.24471634233724146	0.022582202435230382	26674	0.10485866386743646	0.0	0.34656328096607814
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.01536607813527847	0.894636942309212	-0.0038900917323267947	35511	0.03303074008088006	0.0	0.19765172800167977	0.029343020472529638	27410	0.03692083181320686	0.0	0.29852098743949856
D3_2-k141_43519_frag_1	D3_2-k141_43519	dormant	0.04401990229809828	0.1143725931845723	-0.01680127962199438	15209	0.0021697679005851797	0.0	0.04653020532775126	0.0021697679005851797	47388	0.018971047522579557	0.0	0.53776014723064
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.49000907262186105	0.025391703854259443	-0.5684742192095518	24727	0.01481059527200228	0.0	0.2799834439127418	0.003073563311360052	37786	0.583284814481554	0.0	1.6166052227159677
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.05994518631617602	0.0	-0.006775407779171894	38366	0.0	0.0	0.0	0.0	23910	0.006775407779171894	0.0	0.15984392010017703
C3_2-k141_112494_frag_1	C3_2-k141_112494	dormant	0.37380689656330135	0.1664777917642711	-0.11201340567639821	39261	0.022372222648359797	0.0	0.17128233009581492	0.018568044624436463	22934	0.134385628324758	0.0	0.3876203860517189
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.8718740176708158	0.0015096059508404043	-0.9825145477443731	30967	0.0014854522556269577	0.0	0.03851292883205609	0.0014854522556269577	30250	0.984	0.0	1.5932113834624266
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.07475704625357626	0.023680815317350883	-0.19040071691009625	31764	0.00461820712342633	0.0	0.09433329663176482	0.002455610124669437	29592	0.19501892403352258	0.0	3.60066277668183
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.12256476499160138	0.0	-0.007455065359477125	41117	0.0	0.0	0.0	0.0	19584	0.007455065359477125	0.0	0.08602027295914005
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.8509278676512606	0.05963208687484692	-1.6663759402690446	34598	0.10567084802589745	0.0	0.5912748691210196	0.039308630556679575	25049	1.772046788294942	0.0	2.7056067126217505
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.20757445425412396	1.5126511557400737	0.3247039495548043	45266	0.9580858232112776	0.0	1.7603174527955492	0.41861441258339593	14421	0.6333818736564732	0.0	1.3398536042730722
C15_1-k141_201913_frag_1	C15_1-k141_201913	dormant	0.4216434186854157	0.0553511691563255	-7.952470743722117	37118	0.4659705691408786	0.0	5.41954190963411	0.02586346247103831	22211	8.418441312862996	0.0	26.116606292504684
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.011265322684725321	1.3510137647558451	0.00042438190746386223	30611	0.0016333997582568358	0.0	0.04038231993690809	0.0016333997582568358	28122	0.0012090178507929736	0.0	0.034749908296679226
C13_1-k141_111672_frag_1	C13_1-k141_111672	dormant	0.07332760797646856	0.0026812605597590538	0.0026812605597590538	54602	0.0026812605597590538	0.0	0.051711424284891096	0.002673894729130801	4272	0.0	0.0	0.0
A19_2-k141_81783_frag_1	A19_2-k141_81783	dormant	0.029441314515923956	0.9307305849564569	-0.01908144999318373	34641	0.2563857238120089	0.0	0.6457785844390718	0.17675586732484627	24188	0.27546717380519264	0.0	0.6504492799524205
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.8604783249783049	0.10109913126182705	-1.2802527524452767	49723	0.14398967179714764	0.0	1.197939665461298	0.0411680711139714	8778	1.4242424242424243	1.0	1.7298170912846087
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.13606144396788447	0.0	-0.013931739298110297	37307	0.0	0.0	0.0	0.0	20744	0.013931739298110297	0.0	0.14480556789831153
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.10503987600314711	0.0	-0.011056222065396377	26838	0.0	0.0	0.0	0.0	29757	0.011056222065396377	0.0	0.14885641328274
C17_1-k141_48019_frag_1	C17_1-k141_48019	active	2.07687369345622	343.0993449475604	5.739658051292095	37286	5.75643580353296	6.0	3.9060692848089	0.8605911065815588	17404	0.01677775224086417	0.0	0.13283606582173582
A15_2-k141_85236_frag_1	A15_2-k141_85236	dormant	0.18234180488581622	0.25456543672407206	-0.05352628938577279	34506	0.018279194318314124	0.0	0.22892739067830703	0.007563901930099113	19330	0.07180548370408692	0.0	0.34631561524212584
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.9118046473369156	0.0	-0.8604140025575447	28002	0.0	0.0	0.0	0.0	25024	0.8604140025575447	0.0	1.334506415630258
A12_2-k141_39206_frag_1	A12_2-k141_39206	dormant	0.0	0.0	0.0	41103	0.0	0.0	0.0	0.0	11446	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.005569398438914559	0.9339934164246573	-0.0005816080912051415	35631	0.008229756771229672	0.0	0.09034394210301855	0.008195110998849316	16683	0.008811364862434813	0.0	0.11682854031548695
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.39600421311035805	0.0	-0.16579560155239328	32970	0.0	0.0	0.0	0.0	19325	0.16579560155239328	0.0	0.5920906407929009
A7_2-k141_121689_frag_1	A7_2-k141_121689	active	1.9428391784646084	16.5151263394954	5.398738694055089	35429	5.746704838572522	5.0	3.841072150911083	0.9403031414942561	15832	0.3479661445174331	0.0	0.8303572028051225
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.2658380635357651	0.06615283158849229	0.06615283158849229	48674	0.06615283158849229	0.0	0.3519218819815191	0.043082549204914326	2012	0.0	0.0	0.0
C9_2-k141_33699_frag_1	C9_2-k141_33699	dormant	0.27188738848369975	0.0	-0.04859511745739291	37589	0.0	0.0	0.0	0.0	13026	0.04859511745739291	0.0	0.252765950479085
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.7953344090535978	0.006033835828489467	-0.4512919395924015	31392	0.002739551478083588	0.0	0.052268980627023544	0.002739551478083588	18926	0.45403149107048507	0.0	0.8007548020776751
A8_2-k141_86002_frag_1	A8_2-k141_86002	dormant	0.5650969222335104	0.0	-0.3016048699501937	37354	0.0	0.0	0.0	0.0	12649	0.3016048699501937	0.0	0.7547974175394367
C13_1-k141_2370_frag_1	C13_1-k141_2370	dormant	0.3968942316338616	0.0	-0.11796832332058985	45872	0.0	0.0	0.0	0.0	3662	0.11796832332058985	0.0	0.420344740420155
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.1809649749783986	0.47510586575387864	-0.1547770672875952	38124	0.14009585505872438	0.0	0.8226767411062016	0.04587661315706641	11371	0.29487292234631957	0.0	0.8866995742783628
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.5697188129200866	0.0	-0.47420417124039516	29973	0.0	0.0	0.0	0.0	19131	0.47420417124039516	0.0	1.1771174746095805
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.24737350317328613	3.2511591026935416	0.12471161179314973	26767	0.18011045572378556	0.0	0.5546563161826993	0.13184144655732805	21625	0.055398843930635835	0.0	0.4479694552434019
A9_2-k141_154999_frag_1	A9_2-k141_154999	active	2.043724426683751	251.476989996931	3.815062041657698	42199	3.830293229327689	3.0	2.6370989301778773	0.9275101305718145	5515	0.015231187669990934	0.0	0.12247121536161987
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.27415170935208216	0.03768160685272348	-0.1146571656557745	29551	0.004489643209414646	0.0	0.06685421686970244	0.004466853913573145	18003	0.11914680886518914	0.0	0.5876693150492912
C13_2-k141_92872_frag_1	C13_2-k141_92872	dormant	0.3887683329541246	0.0	-0.14120141342756184	25584	0.0	0.0	0.0	0.0	21225	0.14120141342756184	0.0	0.5136451119311513
C5_2-k141_113570_frag_1	C5_2-k141_113570	dormant	0.566132720785197	0.0	-1.2778682591386175	35121	0.0	0.0	0.0	0.0	11052	1.2778682591386175	0.0	3.1921465703191747
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.3641491507071815	0.17872290841295735	0.17872290841295735	43060	0.17872290841295735	0.0	0.6940902113694926	0.08560148629818858	3038	0.0	0.0	0.0
B3_2-k141_37400_frag_1	B3_2-k141_37400	dormant	0.34528515266719934	0.1401611176835108	-0.1054062938531066	38271	0.01718213058419244	0.0	0.1733652205909857	0.010556295889838259	7464	0.12258842443729903	0.0	0.39538325655734335
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.09230393429141732	0.0	-0.020022823944392573	35361	0.0	0.0	0.0	0.0	9639	0.020022823944392573	0.0	0.3067751054875857
C15_1-k141_214734_frag_1	C15_1-k141_214734	dormant	0.34826505600735147	0.0	-0.08860879454131917	34091	0.0	0.0	0.0	0.0	10552	0.08860879454131917	0.0	0.3598172048108653
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.0	0.0	0.0	37171	0.0	0.0	0.0	0.0	4719	0.0	0.0	0.0
B17_1-k141_6024_frag_1	B17_1-k141_6024	dormant	0.4953642349248799	0.0	-0.35113748763600394	27102	0.0	0.0	0.0	0.0	11121	0.35113748763600394	0.0	1.0024611432590742
C15_1-k141_176942_frag_1	C15_1-k141_176942	dormant	0.4010815854364972	0.0	-0.20496301598663805	33351	0.0	0.0	0.0	0.0	4191	0.20496301598663805	0.0	0.7226995392414755
D21_2-k141_31082_frag_1	D21_2-k141_31082	dormant	0.0755297602133983	0.0028442594519597643	0.0028442594519597643	14565	0.0028442594519597643	0.0	0.05325570054114682	0.002814967387572949	1071	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.029270469900197178	0.0	-0.0008111369766352983	34552	0.0	0.0	0.0	0.0	454917	0.0008111369766352983	0.0	0.03919038256684153
G14_2-k141_65853_frag_1	G14_2-k141_65853	active	1.692940817769092	121.41247521797847	35.05809717389532	35734	35.34924721553703	25.0	29.148684542627453	0.9484244696927296	342205	0.291150041641706	0.0	2.8337124168901435
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.2725388399828748	1.1501130073353631	1.0082550942901003	40919	7.724895525306093	7.0	3.8837998269142178	0.9936704220533249	275071	6.716640431015993	6.0	3.505505972109646
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.582285344739197	0.041655074637526324	-0.4512689247612572	37217	0.019614692210548942	0.0	0.17954042912375587	0.01410645672676465	266654	0.47088361697180614	0.0	1.0812046194738385
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.2979325814917023	0.1539644344725251	-0.2432598382262377	39576	0.044269254093389936	0.0	0.28596827079388976	0.03226703052354963	257800	0.28752909231962764	0.0	1.1187240356435992
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.05528604882338132	0.0	-0.01691680770431826	35176	0.0	0.0	0.0	0.0	259387	0.01691680770431826	0.0	0.4327308497652436
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.35703730279797863	0.014054374634991585	-0.1985311994024391	51590	0.002830005815080442	0.0	0.05312247059552223	0.002830005815080442	230531	0.20136120521751955	0.0	0.784579499236988
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.05652021296682672	0.0	-0.005343477387831597	89854	0.0	0.0	0.0	0.0	179284	0.005343477387831597	0.0	0.133701162742269
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.019647537954853127	0.7384299083153812	-0.005287178954244328	43414	0.014926060717740821	0.0	0.21195268239332665	0.006104021744137836	199869	0.02021323967198515	0.0	0.3160808942819138
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.5032695170973659	16.423766635697337	0.7137297747731237	45105	0.7600044488933377	0.0	1.8426579864727526	0.22197095665668995	195701	0.046274674120214	0.0	0.7919056188272843
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.11869380022917306	0.5182240321519077	-0.04540672691042708	36137	0.048841907186540114	0.0	0.29452926791630823	0.03240446080194814	188703	0.0942486340969672	0.0	0.45381367092324104
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.2119676986326903	0.0	-0.03149238889313853	91794	0.0	0.0	0.0	0.0	130730	0.03149238889313853	0.0	0.2101120301418214
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.2582670738070429	0.0	-0.056273425140418123	30267	0.0	0.0	0.0	0.0	188366	0.056273425140418123	0.0	0.3081408708499341
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.061914694068855726	0.0	-0.0030694135739056266	41846	0.0	0.0	0.0	0.0	160617	0.0030694135739056266	0.0	0.0701094686815697
G6_2-k141_9077_frag_1	G6_2-k141_9077	dormant	0.5214047910541085	6.419307882540939	0.689244843836035	147934	0.8164280300979808	0.0	1.2632046982361724	0.4304757527005286	54622	0.12718318626194575	0.0	1.378097091894084
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.05935058529187245	0.11568104821071044	-0.002890571642967761	145454	0.0003781264179740674	0.0	0.019441796171803433	0.0003781264179740674	54150	0.0032686980609418284	0.0	0.06607606915459906
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	1.3207446442962687	0.0005321283376444649	-2.9039913404652156	141645	0.001546118818172191	0.0	0.06051197665363132	0.0006989304246531823	40831	2.9055374592833876	2.0	3.10891756413307
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.04450013039234021	0.0	-0.0018216871859487195	48836	0.0	0.0	0.0	0.0	131746	0.0018216871859487195	0.0	0.05789319496496143
G5_2-k141_134259_frag_1	G5_2-k141_134259	dormant	0.7854024138013996	0.343230914075804	-0.8317379394307032	168137	0.4346705399822605	0.0	0.9380616771949077	0.2454605470538906	4906	1.2664084794129638	1.0	1.167469460140272
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.0	0.0	0.0	40434	0.0	0.0	0.0	0.0	130999	0.0	0.0	0.0
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.1471618753112677	0.0	-0.01719347389938297	30672	0.0	0.0	0.0	0.0	132085	0.01719347389938297	0.0	0.1652278752318501
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.06356040332860152	0.4829412489719996	-0.007777980896087419	43360	0.007264760147601476	0.0	0.09826816806116391	0.006042435424354243	113942	0.015042741043688895	0.0	0.14245324661281455
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.17065797598092208	4.889607883854405	0.050449369582666034	55401	0.063419666612369	0.0	0.328266245805202	0.044403530622190934	101000	0.01297029702970297	0.0	0.25888200054647437
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.4607401124232474	0.12458584889566485	-0.2754843939838527	48411	0.039205965586333685	0.0	0.3205901234481463	0.016835016835016835	105348	0.31469035957018643	0.0	0.7824523631797309
G17_2-k141_891_frag_1	G17_2-k141_891	dormant	0.150810864679132	0.0	-0.026748551194100054	38301	0.0	0.0	0.0	0.0	112679	0.026748551194100054	0.0	0.2508318213877445
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.525032699809745	0.21036732596006205	-0.7385145557486381	39863	0.19674886486215287	0.0	0.6349632683695883	0.1250533075784562	110185	0.9352634206107909	0.0	1.8851808719565195
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.03494090482579221	0.5118168406748015	-0.009020780328575619	30875	0.00945748987854251	0.0	0.09678866547139824	0.00945748987854251	116407	0.01847827020711813	0.0	0.35204832233633704
