prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
C3_2-k141_68830_frag_1	C3_2-k141_68830	dormant	0.031019861709683703	0.5115250657309488	-0.004445905899400871	54492	0.004655699090942549	0.0	0.09357385019223166	0.0025875357850693678	45047	0.00910160499034342	0.0	0.17979920513395342
A17_2-k141_21451_frag_1	A17_2-k141_21451	dormant	0.0	0.0	0.0	19302	0.0	0.0	0.0	0.0	75674	0.0	0.0	0.0
B17_2-k141_17739_frag_1	B17_2-k141_17739	dormant	0.6203610316714037	0.07582594241314017	-0.9034304843477473	35766	0.07412398921832884	0.0	0.5078647148937018	0.030531789968126152	57918	0.9775544735660762	0.0	1.9959160140413603
B23_2-k141_30314_frag_1	B23_2-k141_30314	dormant	0.036352167165996895	0.0	-0.0006603037397202714	43437	0.0	0.0	0.0	0.0	49977	0.0006603037397202714	0.0	0.02568789089613205
C7_1-k141_9170_frag_1	C7_1-k141_9170	dormant	0.07325397793211906	0.0	-0.22183168406063555	37369	0.0	0.0	0.0	0.0	55479	0.22183168406063555	0.0	4.2825985020679855
C11_2-k141_71430_frag_1	C11_2-k141_71430	dormant	0.04231145099706033	0.0	-0.001788657805211658	34833	0.0	0.0	0.0	0.0	57026	0.001788657805211658	0.0	0.05978391350253068
A19_1-k141_78340_frag_1	A19_1-k141_78340	dormant	0.03343440849407223	0.0	-0.0022344704305079697	37685	0.0	0.0	0.0	0.0	53704	0.0022344704305079697	0.0	0.0945139612117342
C9_1-k141_47960_frag_1	C9_1-k141_47960	dormant	0.057406083704871116	0.0	-0.0016450186778162376	61451	0.0	0.0	0.0	0.0	29179	0.0016450186778162376	0.0	0.040525456090769275
C15_2-k141_60792_frag_1	C15_2-k141_60792	dormant	0.10518453516809606	0.1601936105297854	-0.017890635067763075	42782	0.0034126501799822354	0.0	0.058318127531134654	0.0034126501799822354	46237	0.021303285247745312	0.0	0.23336431232097896
C15_1-k141_208764_frag_1	C15_1-k141_208764	dormant	0.0	0.0	0.0	57605	0.0	0.0	0.0	0.0	30523	0.0	0.0	0.0
C17_1-k141_6252_frag_1	C17_1-k141_6252	dormant	0.0	0.0	0.0	43265	0.0	0.0	0.0	0.0	44374	0.0	0.0	0.0
C3_2-k141_9546_frag_1	C3_2-k141_9546	dormant	0.06268180543523755	0.0019606526556100183	0.0019606526556100183	74615	0.0019606526556100183	0.0	0.04423582820267252	0.0019567111170676137	12826	0.0	0.0	0.0
A19_1-k141_77260_frag_1	A19_1-k141_77260	dormant	0.058011235730637066	0.0	-0.007086907870197687	35571	0.0	0.0	0.0	0.0	50939	0.007086907870197687	0.0	0.17276655287708576
A12_2-k141_30024_frag_1	A12_2-k141_30024	dormant	0.24281844036945693	0.0	-0.06332301659009208	34169	0.0	0.0	0.0	0.0	52019	0.06332301659009208	0.0	0.36880341021805324
D3_2-k141_15527_frag_1	D3_2-k141_15527	dormant	0.0	0.0	0.0	43596	0.0	0.0	0.0	0.0	42299	0.0	0.0	0.0
B3_2-k141_95580_frag_1	B3_2-k141_95580	dormant	0.09139017364961649	0.0	-0.00415871478622497	49652	0.0	0.0	0.0	0.0	35107	0.00415871478622497	0.0	0.06435386451140154
C3_2-k141_45883_frag_1	C3_2-k141_45883	dormant	0.05077205727863304	0.0	-0.0012872417730717327	33268	0.0	0.0	0.0	0.0	48165	0.0012872417730717327	0.0	0.03585505238719857
A18_2-k141_31907_frag_1	A18_2-k141_31907	dormant	0.1107116823045387	0.0	-0.006508414131282737	36367	0.0	0.0	0.0	0.0	44865	0.006508414131282737	0.0	0.08313745525681905
A19_2-k141_84185_frag_1	A19_2-k141_84185	dormant	0.0	0.0	0.0	50872	0.0	0.0	0.0	0.0	28601	0.0	0.0	0.0
A16_2-k141_27923_frag_1	A16_2-k141_27923	dormant	0.05102579132762303	0.0	-0.0013001231695634323	49141	0.0	0.0	0.0	0.0	29228	0.0013001231695634323	0.0	0.036033773731143276
B15_2-k141_8904_frag_1	B15_2-k141_8904	dormant	0.0	0.0	0.0	28396	0.0	0.0	0.0	0.0	50110	0.0	0.0	0.0
B11_2-k141_49844_frag_1	B11_2-k141_49844	dormant	0.19397747895055484	0.0	-0.021501756748227473	29755	0.0	0.0	0.0	0.0	47531	0.021501756748227473	0.0	0.1567608578722769
C22_2-k141_1701_frag_1	C22_2-k141_1701	dormant	0.13977767430096386	0.29123797516923833	-0.019475881883853647	36637	0.00800285033025461	0.0	0.110021234368857	0.005895679231378115	39849	0.027478732214108258	0.0	0.16347370274749257
C5_2-k141_87282_frag_1	C5_2-k141_87282	dormant	0.0	0.0	0.0	2151	0.0	0.0	0.0	0.0	73913	0.0	0.0	0.0
A19_2-k141_39744_frag_1	A19_2-k141_39744	dormant	0.0	0.0	0.0	51024	0.0	0.0	0.0	0.0	24081	0.0	0.0	0.0
A9_2-k141_210000_frag_1	A9_2-k141_210000	dormant	0.0	0.0	0.0	31771	0.0	0.0	0.0	0.0	42879	0.0	0.0	0.0
C17_2-k141_70316_frag_1	C17_2-k141_70316	dormant	0.0	0.0	0.0	37126	0.0	0.0	0.0	0.0	36346	0.0	0.0	0.0
C1_2-k141_202200_frag_1	C1_2-k141_202200	dormant	0.4224984054397892	0.20219590943327512	-0.3773829479052965	46708	0.09564414278963873	0.0	0.5151824539608979	0.04650166994947332	21225	0.4730270906949352	0.0	1.1533697852196498
C20_2-k141_21354_frag_1	C20_2-k141_21354	dormant	0.7466914557951623	0.0	-1.4974470179323922	2266	0.0	0.0	0.0	0.0	65022	1.4974470179323922	0.0	2.836124433002862
A9_2-k141_57957_frag_1	A9_2-k141_57957	dormant	0.0	0.0	0.0	29441	0.0	0.0	0.0	0.0	36007	0.0	0.0	0.0
C20_2-k141_15705_frag_1	C20_2-k141_15705	dormant	0.20652453595097015	0.0	-0.03752718002549299	37286	0.0	0.0	0.0	0.0	26674	0.03752718002549299	0.0	0.25697405252743577
C11_1-k141_98109_frag_1	C11_1-k141_98109	dormant	0.07580550589081221	0.0	-0.0056183874498358264	35511	0.0	0.0	0.0	0.0	27410	0.0056183874498358264	0.0	0.1048156019388512
D15_1-k141_56432_frag_1	D15_1-k141_56432	dormant	0.5740092433783578	0.010639912898809264	-0.5036137864622608	27107	0.005416032941351041	0.0	0.07339413824360441	0.005386062640646327	35715	0.5090298194036119	0.0	1.2386043669860753
D17_1-k141_7332_frag_1	D17_1-k141_7332	dormant	0.11541466808669769	0.0	-0.006616207060816176	24727	0.0	0.0	0.0	0.0	37786	0.006616207060816176	0.0	0.08107054252277743
D23_2-k141_3101_frag_1	D23_2-k141_3101	dormant	0.0	0.0	0.0	38366	0.0	0.0	0.0	0.0	23910	0.0	0.0	0.0
A8_2-k141_84990_frag_1	A8_2-k141_84990	dormant	0.0	0.0	0.0	30967	0.0	0.0	0.0	0.0	30250	0.0	0.0	0.0
C18_2-k141_22054_frag_1	C18_2-k141_22054	dormant	0.0	0.0	0.0	31764	0.0	0.0	0.0	0.0	29592	0.0	0.0	0.0
C23_1-k141_39005_frag_1	C23_1-k141_39005	dormant	0.08457647995037616	0.003563844069617009	0.003563844069617009	41117	0.003563844069617009	0.0	0.05959146822370068	0.0035508427171243038	19584	0.0	0.0	0.0
A16_2-k141_71009_frag_1	A16_2-k141_71009	dormant	0.1733310733328981	0.0	-0.02331430396423011	34598	0.0	0.0	0.0	0.0	25049	0.02331430396423011	0.0	0.19022212364760732
C17_2-k141_150547_frag_1	C17_2-k141_150547	dormant	0.0	0.0	0.0	45266	0.0	0.0	0.0	0.0	14421	0.0	0.0	0.0
C19_2-k141_166749_frag_1	C19_2-k141_166749	dormant	0.0	0.0	0.0	30611	0.0	0.0	0.0	0.0	28122	0.0	0.0	0.0
C9_2-k141_90044_frag_1	C9_2-k141_90044	dormant	0.09496591535123272	0.007887358037641458	0.007887358037641458	49723	0.007887358037641458	0.0	0.11745697039690776	0.004887074392132413	8778	0.0	0.0	0.0
B5_2-k141_37866_frag_1	B5_2-k141_37866	dormant	0.14336066996529187	0.0	-0.01017161588893174	37307	0.0	0.0	0.0	0.0	20744	0.01017161588893174	0.0	0.10034019194287773
C21_2-k141_193279_frag_1	C21_2-k141_193279	dormant	0.16474995305087142	0.0	-0.04614538546145385	36572	0.0	0.0	0.0	0.0	20002	0.04614538546145385	0.0	0.3961119791055206
C23_2-k141_163814_frag_1	C23_2-k141_163814	dormant	0.07312734715975498	0.0	-0.009409550693954364	26838	0.0	0.0	0.0	0.0	29757	0.009409550693954364	0.0	0.1819717892699776
C17_1-k141_48019_frag_1	C17_1-k141_48019	dormant	0.09396596529580176	1.1278685009015477	0.09746630274419277	37286	0.8597048685911245	1.0	1.0441702089110247	0.5164136673282197	17404	0.7622385658469317	0.0	1.0302855655941774
A17_2-k141_1522_frag_1	A17_2-k141_1522	dormant	0.0	0.0	0.0	28002	0.0	0.0	0.0	0.0	25024	0.0	0.0	0.0
A9_2-k141_185865_frag_1	A9_2-k141_185865	dormant	0.0	0.0	0.0	35631	0.0	0.0	0.0	0.0	16683	0.0	0.0	0.0
C19_2-k141_194513_frag_1	C19_2-k141_194513	dormant	0.0	0.0	0.0	32970	0.0	0.0	0.0	0.0	19325	0.0	0.0	0.0
A17_2-k141_122266_frag_1	A17_2-k141_122266	dormant	1.6103598056917483	0.025413265875476293	-6.372372290795344	32082	0.16616560190404608	0.0	1.2632155625402466	0.01954366934729755	20149	6.53853789269939	7.0	5.451764788439775
C23_2-k141_191701_frag_1	C23_2-k141_191701	dormant	0.07769042024168227	0.0030088203775451325	0.0030088203775451325	48674	0.0030088203775451325	0.0	0.054770132165997985	0.0029995480133130623	2012	0.0	0.0	0.0
A17_2-k141_73834_frag_1	A17_2-k141_73834	dormant	0.0	0.0	0.0	31392	0.0	0.0	0.0	0.0	18926	0.0	0.0	0.0
C16_2-k141_1727_frag_1	C16_2-k141_1727	dormant	0.5037860589121842	0.3517044932863301	-0.7012498857241753	39726	0.3804325854052961	0.0	1.2696226831160422	0.12958767557770728	10651	1.0816824711294715	0.0	1.504380866779207
A22_2-k141_100259_frag_1	A22_2-k141_100259	dormant	0.0	0.0	0.0	34342	0.0	0.0	0.0	0.0	15973	0.0	0.0	0.0
A10_2-k141_36643_frag_1	A10_2-k141_36643	dormant	0.04816703514288211	0.003476062569126244	0.003476062569126244	38124	0.003476062569126244	0.0	0.10205931949793769	0.001154128632882174	11371	0.0	0.0	0.0
B17_1-k141_33816_frag_1	B17_1-k141_33816	dormant	0.0759368688582841	0.0	-0.0028749150593277927	29973	0.0	0.0	0.0	0.0	19131	0.0028749150593277927	0.0	0.05354110498234581
B17_1-k141_35017_frag_1	B17_1-k141_35017	dormant	0.016658185490473758	0.0	-0.00041618497109826587	26767	0.0	0.0	0.0	0.0	21625	0.00041618497109826587	0.0	0.03533244547670619
C1_2-k141_72769_frag_1	C1_2-k141_72769	dormant	0.0	0.0	0.0	29551	0.0	0.0	0.0	0.0	18003	0.0	0.0	0.0
B23_2-k141_6274_frag_1	B23_2-k141_6274	dormant	0.0	0.0	0.0	40874	0.0	0.0	0.0	0.0	6674	0.0	0.0	0.0
C9_2-k141_114537_frag_1	C9_2-k141_114537	dormant	0.14295730510062085	0.010207410859939408	0.010207410859939408	43060	0.010207410859939408	0.0	0.10097741325412014	0.010125406409660939	3038	0.0	0.0	0.0
C21_2-k141_65632_frag_1	C21_2-k141_65632	dormant	0.07901990959890222	0.0	-0.003112356053532524	35361	0.0	0.0	0.0	0.0	9639	0.003112356053532524	0.0	0.05570160943212274
A19_1-k141_83822_frag_1	A19_1-k141_83822	dormant	0.0	0.0	0.0	27302	0.0	0.0	0.0	0.0	15805	0.0	0.0	0.0
C20_2-k141_14272_frag_1	C20_2-k141_14272	dormant	0.04401226914555872	0.0038086491450798196	0.0038086491450798196	37171	0.0038086491450798196	0.0	0.12238049479973473	0.0009684969465443491	4719	0.0	0.0	0.0
D1_2-k141_14665_frag_1	D1_2-k141_14665	dormant	0.0	0.0	0.0	26629	0.0	0.0	0.0	0.0	12664	0.0	0.0	0.0
D15_2-k141_22535_frag_1	D15_2-k141_22535	dormant	0.0	0.0	0.0	33159	0.0	0.0	0.0	0.0	1585	0.0	0.0	0.0
E11_1-k141_14869_frag_1	E11_1-k141_14869	dormant	0.12194842094334837	25.460379901528594	0.008119101649599416	34552	0.008451030331095162	0.0	0.09154021202413401	0.008451030331095162	454917	0.00033192868149574536	0.0	0.022038437513868296
G14_2-k141_65853_frag_1	G14_2-k141_65853	dormant	0.8165576291793005	0.02465688067464457	-0.6464731695394802	35734	0.016342978675770975	0.0	0.14759652583744093	0.013488554318016455	342205	0.6628161482152511	0.0	1.1098695763044084
G11_1-k141_26117_frag_1	G11_1-k141_26117	dormant	0.17667293089205105	1.0683785964116028	0.7573156777447583	36964	11.83264798182015	12.0	4.209817267097557	1.0	298597	11.075332304075392	11.0	4.361914476889862
G22_2-k141_64480_frag_1	G22_2-k141_64480	dormant	0.026682383019192145	0.0	-0.0005162303550719633	40919	0.0	0.0	0.0	0.0	275071	0.0005162303550719633	0.0	0.02736112321475673
F23_1-k141_24667_frag_1	F23_1-k141_24667	dormant	0.12252246484887928	0.0	-0.012086824124145896	37217	0.0	0.0	0.0	0.0	266654	0.012086824124145896	0.0	0.13951197132271687
G10_2-k141_49082_frag_1	G10_2-k141_49082	dormant	0.04203529998094354	0.0	-0.001330488750969744	39576	0.0	0.0	0.0	0.0	257800	0.001330488750969744	0.0	0.0447622649787027
E5_2-k141_177817_frag_1	E5_2-k141_177817	dormant	0.022389891805715725	0.0	-0.00025059081603935433	35176	0.0	0.0	0.0	0.0	259387	0.00025059081603935433	0.0	0.015828076960985014
E5_2-k141_17207_frag_1	E5_2-k141_17207	dormant	0.0	0.0	0.0	51590	0.0	0.0	0.0	0.0	230531	0.0	0.0	0.0
G11_2-k141_123085_frag_1	G11_2-k141_123085	dormant	0.05712018602982984	0.0	-0.0016287008321991924	89854	0.0	0.0	0.0	0.0	179284	0.0016287008321991924	0.0	0.04032428754243863
E11_1-k141_11720_frag_1	E11_1-k141_11720	dormant	0.4030518674590583	14.838455618929025	0.14989946622528427	43414	0.16073156124752383	0.0	0.5137895588875565	0.11332749804210623	199869	0.010832095022239568	0.0	0.11249903231807096
E11_1-k141_1264_frag_1	E11_1-k141_1264	dormant	0.18929548711898447	15.132776162405792	0.02729771125027153	45105	0.02922922922922923	0.0	0.19271533738482816	0.02476443853231349	195701	0.0019315179789576957	0.0	0.0667236552003989
F7_2-k141_42925_frag_1	F7_2-k141_42925	dormant	0.021841559382133748	0.0	-0.00023846997662994228	36137	0.0	0.0	0.0	0.0	188703	0.00023846997662994228	0.0	0.015440631745585236
G21_1-k141_148406_frag_1	G21_1-k141_148406	dormant	0.13409210577052097	0.8550145394965077	-0.18461385853539602	91794	1.088712845358125	1.0	1.1828800594810616	0.6111946314573937	130730	1.273326703893521	1.0	1.5465382939622547
E20_2-k141_34943_frag_1	E20_2-k141_34943	dormant	0.8902804896955536	0.0	-2.0832581251393565	30267	0.0	0.0	0.0	0.0	188366	2.0832581251393565	1.0	3.3092625623004697
E2_2-k141_66838_frag_1	E2_2-k141_66838	dormant	0.0	0.0	0.0	41846	0.0	0.0	0.0	0.0	160617	0.0	0.0	0.0
G21_2-k141_83691_frag_1	G21_2-k141_83691	dormant	0.026438290056367927	0.0013268799757999092	0.0013268799757999092	145454	0.0013268799757999092	0.0	0.07097628679527797	0.0003781264179740674	54150	0.0	0.0	0.0
G11_2-k141_40082_frag_1	G11_2-k141_40082	dormant	0.0	0.0	0.0	141645	0.0	0.0	0.0	0.0	40831	0.0	0.0	0.0
E20_2-k141_3272_frag_1	E20_2-k141_3272	dormant	0.04468983423253319	0.0	-0.005654820639715816	48836	0.0	0.0	0.0	0.0	131746	0.005654820639715816	0.0	0.17894727467240598
E20_2-k141_29998_frag_1	E20_2-k141_29998	dormant	0.5073427405528503	0.027634151509384468	-0.19232207218674835	40434	0.005465697185536925	0.0	0.08753098235703109	0.0043527724192511255	130999	0.1977877693722853	0.0	0.5289020647957257
G11_2-k141_83552_frag_1	G11_2-k141_83552	dormant	0.0	0.0	0.0	30672	0.0	0.0	0.0	0.0	132085	0.0	0.0	0.0
E9_2-k141_74782_frag_1	E9_2-k141_74782	dormant	0.04988379890702226	0.0	-0.006664494810815842	55000	0.0	0.0	0.0	0.0	107435	0.006664494810815842	0.0	0.1889394784344321
G10_2-k141_70178_frag_1	G10_2-k141_70178	dormant	0.06951791969504224	2.4231208001553703	0.0059326883859665515	43360	0.010101476014760148	0.0	0.10205177778167958	0.00989391143911439	113942	0.004168787628793596	0.0	0.06443142741315103
G10_2-k141_75085_frag_1	G10_2-k141_75085	dormant	0.13006120253353876	0.010569944435394834	0.010569944435394834	55401	0.010569944435394834	0.0	0.11493172816244517	0.00916950957563943	101000	0.0	0.0	0.0
E19_2-k141_45215_frag_1	E19_2-k141_45215	dormant	0.12773905969883628	0.0	-0.008296313171583703	48411	0.0	0.0	0.0	0.0	105348	0.008296313171583703	0.0	0.09184942047177998
G5_2-k141_73734_frag_1	G5_2-k141_73734	dormant	0.03491611781220649	0.0	-0.0009892453600762355	39863	0.0	0.0	0.0	0.0	110185	0.0009892453600762355	0.0	0.04006757601915822
G21_2-k141_21262_frag_1	G21_2-k141_21262	dormant	0.17520948174648043	0.021246963562753036	0.021246963562753036	30875	0.021246963562753036	0.0	0.17149610700390028	0.01693927125506073	116407	0.0	0.0	0.0
E20_2-k141_21061_frag_1	E20_2-k141_21061	dormant	0.07981334915303374	0.8645237233943442	-0.08058025328916996	48665	0.5142120993507163	0.0	0.9139065617991057	0.3139833555943697	95667	0.5947923526398863	0.0	1.0969933144285053
H23_2-k141_4257_frag_1	H23_2-k141_4257	dormant	0.17143399548774155	0.582050390557085	-0.10769161497177143	37833	0.14997488964660483	0.0	0.5751035775128013	0.08281130230222293	102850	0.25766650461837626	0.0	0.6771108801423867
F17_2-k141_15421_frag_1	F17_2-k141_15421	dormant	0.957886061375864	0.0068255157092390805	-1.9931347578860674	42635	0.01369766623666002	0.0	0.2133132312018681	0.004831711035534186	93671	2.0068324241227273	1.0	2.934902803073361
E13_2-k141_4351_frag_1	E13_2-k141_4351	dormant	0.20256743944154887	0.06648052082422189	-0.06654870860540774	63240	0.004739261372642257	0.0	0.10575326353194102	0.0031151170145477546	70615	0.07128796997805	0.0	0.45241038791122573
F3_2-k141_7471_frag_1	F3_2-k141_7471	dormant	0.2614683895038428	0.0	-1.9521573731104214	31320	0.0	0.0	0.0	0.0	99890	1.9521573731104214	0.0	10.55870439320856
G4_2-k141_135830_frag_1	G4_2-k141_135830	dormant	0.21138958682338455	2.025319099775879	0.13582938481812903	94020	0.26830461603914063	0.0	0.5843610640503072	0.20562646245479685	36437	0.1324752312210116	0.0	0.6958989732987542
E5_2-k141_200886_frag_1	E5_2-k141_200886	dormant	0.0	0.0	0.0	35607	0.0	0.0	0.0	0.0	93888	0.0	0.0	0.0
E23_2-k141_48534_frag_1	E23_2-k141_48534	dormant	0.21922261660520775	1.3309931716779737	0.24904765337441293	35302	1.001473004362359	1.0	1.1465095994458858	0.5704209393235511	92667	0.752425350987946	0.0	1.125491356288904
G7_2-k141_60263_frag_1	G7_2-k141_60263	dormant	0.0	0.0	0.0	31659	0.0	0.0	0.0	0.0	89933	0.0	0.0	0.0
G14_2-k141_101355_frag_1	G14_2-k141_101355	dormant	0.06542245494747238	0.0	-0.003407990102823263	33555	0.0	0.0	0.0	0.0	85681	0.003407990102823263	0.0	0.0736692902722102
G10_2-k141_64663_frag_1	G10_2-k141_64663	dormant	0.17166091593478472	0.0	-0.023342217914546482	54151	0.0	0.0	0.0	0.0	61905	0.023342217914546482	0.0	0.19230283708354987
H11_2-k141_45755_frag_1	H11_2-k141_45755	dormant	2.9649146757969875	0.008306714258140127	-8.346130496096864	44157	0.06990964060058429	0.0	0.5627744717794371	0.025182870213103246	68765	8.416040136697449	8.0	3.9409819498995646
E9_2-k141_116653_frag_1	E9_2-k141_116653	dormant	0.03429146606403711	0.0	-0.0005876068376068376	55005	0.0	0.0	0.0	0.0	56160	0.0005876068376068376	0.0	0.024233480059875905
F17_1-k141_3230_frag_1	F17_1-k141_3230	dormant	0.03459999229892874	0.0	-0.000598221650185358	646	0.0	0.0	0.0	0.0	110327	0.000598221650185358	0.0	0.024451253158907216
E23_2-k141_118269_frag_1	E23_2-k141_118269	dormant	0.03243155415489168	3.7909809005271797	0.013152759250949692	60900	0.017865353037766832	0.0	0.5678375206427168	0.0010344827586206897	48381	0.004712593786817139	0.0	0.0806801158536729
E5_2-k141_9075_frag_1	E5_2-k141_9075	dormant	0.038753594102890296	0.0	-0.00719609354921614	34482	0.0	0.0	0.0	0.0	73929	0.00719609354921614	0.0	0.26260307795936805
G21_2-k141_34577_frag_1	G21_2-k141_34577	dormant	0.08920150372244613	0.0	-0.003962688757705228	42310	0.0	0.0	0.0	0.0	61322	0.003962688757705228	0.0	0.06282504162763286
G13_2-k141_137935_frag_1	G13_2-k141_137935	dormant	0.677567316567316	0.0044842649246930886	-1.534871473385182	53811	0.006913773504034587	0.0	0.10292266445926102	0.005036145026109903	48139	1.5417852468892166	0.0	3.201918798097972
F17_2-k141_11437_frag_1	F17_2-k141_11437	dormant	0.0	0.0	0.0	34819	0.0	0.0	0.0	0.0	66127	0.0	0.0	0.0
E8_2-k141_109798_frag_1	E8_2-k141_109798	dormant	0.041070315755772864	1.9419661038614862	0.0032169898678566637	43877	0.006632176311051348	0.0	0.09416628344108857	0.005492627116712628	53877	0.0034151864431946843	0.0	0.058339720129187936
G19_2-k141_75921_frag_1	G19_2-k141_75921	dormant	0.043987040394530774	0.0	-0.0009664948453608248	46411	0.0	0.0	0.0	0.0	49664	0.0009664948453608248	0.0	0.031073473141487222
E5_2-k141_148036_frag_1	E5_2-k141_148036	dormant	0.0	0.0	0.0	63494	0.0	0.0	0.0	0.0	32410	0.0	0.0	0.0
E1_2-k141_140482_frag_1	E1_2-k141_140482	dormant	0.06197893074470317	0.0	-0.0019170119349452724	61177	0.0	0.0	0.0	0.0	32342	0.0019170119349452724	0.0	0.043741707787728915
G18_2-k141_28650_frag_1	G18_2-k141_28650	dormant	0.0	0.0	0.0	34164	0.0	0.0	0.0	0.0	58860	0.0	0.0	0.0
E8_2-k141_80003_frag_1	E8_2-k141_80003	dormant	0.03415876313438935	0.0	-0.0005830703800246947	33250	0.0	0.0	0.0	0.0	58312	0.0005830703800246947	0.0	0.024139809629664416
E15_1-k141_6291_frag_1	E15_1-k141_6291	dormant	1.2917400972065993	0.09497593210313059	-5.158286402489715	81975	0.5413260006110602	0.0	3.449915767652792	0.05235742604452577	9288	5.699612403100775	5.0	4.4710996384831585
E1_1-k141_16089_frag_1	E1_1-k141_16089	dormant	0.46981574216003624	0.8523892599792054	-4.826971775516405	59046	27.873709589785385	28.0	6.493435774868737	0.9968329776784202	31114	32.70068136530179	32.0	12.998186993838795
E5_2-k141_28404_frag_1	E5_2-k141_28404	dormant	0.0	0.0	0.0	63099	0.0	0.0	0.0	0.0	25535	0.0	0.0	0.0
G20_2-k141_100496_frag_1	G20_2-k141_100496	dormant	0.19158710667050824	0.0	-0.020134228187919462	23115	0.0	0.0	0.0	0.0	65262	0.020134228187919462	0.0	0.1486222067137334
F11_2-k141_18323_frag_1	F11_2-k141_18323	dormant	0.5717084281526505	0.0	-0.279609699341566	49133	0.0	0.0	0.0	0.0	37817	0.279609699341566	0.0	0.6916599607559465
F11_2-k141_6926_frag_1	F11_2-k141_6926	dormant	0.0	0.0	0.0	50573	0.0	0.0	0.0	0.0	36314	0.0	0.0	0.0
E2_2-k141_122795_frag_1	E2_2-k141_122795	dormant	0.1565369502679948	1.948799093196401	0.22516565341057873	39861	0.46248212538571537	0.0	1.7235869323470039	0.11795991068964652	46655	0.23731647197513664	0.0	1.0804369258543949
G10_2-k141_85573_frag_1	G10_2-k141_85573	dormant	0.17049079733916356	0.021324504923380276	0.021324504923380276	82309	0.021324504923380276	0.0	0.17688581755848676	0.016085725740805988	4141	0.0	0.0	0.0
F17_1-k141_11945_frag_1	F17_1-k141_11945	dormant	0.05934972696454376	0.0	-0.002866809576693613	47003	0.0	0.0	0.0	0.0	38719	0.002866809576693613	0.0	0.06831170405422851
G11_2-k141_78269_frag_1	G11_2-k141_78269	dormant	0.40180961425773026	1.9363351858771947	0.3995840965775209	37481	0.8263373603707375	1.0	0.9848596027609993	0.524959312718444	45729	0.42675326379321654	0.0	1.0039711006932286
G9_2-k141_99736_frag_1	G9_2-k141_99736	dormant	0.0	0.0	0.0	49777	0.0	0.0	0.0	0.0	32582	0.0	0.0	0.0
G5_1-k141_7428_frag_1	G5_1-k141_7428	dormant	0.06792779678753227	0.9285228514928748	-0.10752243025461539	35057	1.3967685564499956	1.0	1.62625523527883	0.6603531391733463	44978	1.504290986704611	1.0	1.5383088297709626
G23_2-k141_93757_frag_1	G23_2-k141_93757	dormant	0.0	0.0	0.0	33302	0.0	0.0	0.0	0.0	46529	0.0	0.0	0.0
G4_2-k141_35260_frag_1	G4_2-k141_35260	dormant	0.3698943059616379	0.10611681204503638	-0.9933170247699085	27202	0.11792104095815467	0.0	2.656917963854	0.0023160061760164694	51637	1.1112380657280632	0.0	2.7135983817354807
G3_2-k141_53894_frag_1	G3_2-k141_53894	dormant	0.643080537768657	0.030744196326873488	-21.162053477069644	73357	0.6712472850956875	0.0	2.2779849927209965	0.10367108796706517	5117	21.833300762165333	0.0	46.48218447773835
E3_2-k141_231810_frag_1	E3_2-k141_231810	dormant	0.0	0.0	0.0	55134	0.0	0.0	0.0	0.0	22132	0.0	0.0	0.0
G19_2-k141_151634_frag_1	G19_2-k141_151634	dormant	0.5613383670211047	0.0	-0.22272690072837384	52577	0.0	0.0	0.0	0.0	24438	0.22272690072837384	0.0	0.5611292978011421
E5_2-k141_27286_frag_1	E5_2-k141_27286	dormant	0.0	0.0	0.0	46336	0.0	0.0	0.0	0.0	29989	0.0	0.0	0.0
E19_2-k141_59697_frag_1	E19_2-k141_59697	dormant	0.0	0.0	0.0	35006	0.0	0.0	0.0	0.0	38926	0.0	0.0	0.0
H11_2-k141_27289_frag_1	H11_2-k141_27289	dormant	0.6299869898354511	0.0	-0.4161563376064887	36700	0.0	0.0	0.0	0.0	36741	0.4161563376064887	0.0	0.9342001441400152
G9_2-k141_40050_frag_1	G9_2-k141_40050	dormant	0.10154588697082587	1.7610706371737226	0.45579743392640704	56708	1.054687223734927	0.0	6.104135758825739	0.053466882979473794	16033	0.5988897898085199	0.0	1.7419336821976525
G11_2-k141_111393_frag_1	G11_2-k141_111393	dormant	1.1883922632259432	0.00720327675421591	-2.464106829245896	33560	0.017878426698450536	0.0	0.3340648335146038	0.0034862932061978545	38524	2.4819852559443465	1.0	2.913251447909406
G9_1-k141_37639_frag_1	G9_1-k141_37639	dormant	1.3868643556184257	0.2578760176568571	-8.33011151852764	3138	2.894578313253012	2.0	1.9535941689441456	0.872848948374761	67947	11.224689831780653	10.0	8.266680618769595
G15_2-k141_88312_frag_1	G15_2-k141_88312	dormant	0.0	0.0	0.0	29820	0.0	0.0	0.0	0.0	40511	0.0	0.0	0.0
E3_2-k141_246731_frag_1	E3_2-k141_246731	dormant	0.12568188915011522	0.0	-0.02754151478331308	60003	0.0	0.0	0.0	0.0	9876	0.02754151478331308	0.0	0.30990609703788613
G19_1-k141_47509_frag_1	G19_1-k141_47509	dormant	0.6890472678775982	0.0	-45.84978778884297	33772	0.0	0.0	0.0	0.0	36049	45.84978778884297	35.0	94.10296614720548
